wavelength (nm),flux (F_lambda)
1600.5,0.130176
1601.0,0.127878
1601.5,0.130529
1602.0,0.132543
1602.5,0.132593
1603.0,0.135122
1603.5,0.136348
1604.0,0.131157
1604.5,0.130222
1605.0,0.134175
1605.5,0.133561
1606.0,0.130907
1606.5,0.130611
1607.0,0.129739
1607.5,0.127949
1608.0,0.128963
1608.5,0.130275
1609.0,0.127775
1609.5,0.123295
1610.0,0.122991
1610.5,0.120457
1611.0,0.118699
1611.5,0.120103
1612.0,0.122434
1612.5,0.125409
1613.0,0.126668
1613.5,0.129872
1614.0,0.130296
1614.5,0.132587
1615.0,0.131843
1615.5,0.129327
1616.0,0.129361
1616.5,0.129244
1617.0,0.128552
1617.5,0.129787
1618.0,0.126258
1618.5,0.124993
1619.0,0.126645
1619.5,0.124257
1620.0,0.123464
1620.5,0.125176
1621.0,0.125638
1621.5,0.126160
1622.0,0.128486
1622.5,0.130963
1623.0,0.129220
1623.5,0.128275
1624.0,0.126536
1624.5,0.125425
1625.0,0.125967
1625.5,0.126396
1626.0,0.126608
1626.5,0.127508
1627.0,0.127659
1627.5,0.127498
1628.0,0.129627
1628.5,0.129322
1629.0,0.128841
1629.5,0.129150
1630.0,0.128534
1630.5,0.127981
1631.0,0.127435
1631.5,0.125221
1632.0,0.125037
1632.5,0.125948
1633.0,0.127609
1633.5,0.129010
1634.0,0.130719
1634.5,0.130702
1635.0,0.129736
1635.5,0.129931
1636.0,0.128560
1636.5,0.125572
1637.0,0.126015
1637.5,0.126389
1638.0,0.119619
1638.5,0.117506
1639.0,0.121653
1639.5,0.126390
1640.0,0.131591
1640.5,0.137210
1641.0,0.143137
1641.5,0.115126
1642.0,0.116720
1642.5,0.118186
1643.0,0.119419
1643.5,0.120420
1644.0,0.121274
1644.5,0.122005
1645.0,0.122642
1645.5,0.123221
1646.0,0.123689
1646.5,0.123937
1647.0,0.123881
1647.5,0.123513
1648.0,0.122911
1648.5,0.122189
1649.0,0.121369
1649.5,0.120742
1650.0,0.120436
1650.5,0.120470
1651.0,0.120793
1651.5,0.121275
1652.0,0.121739
1652.5,0.122004
1653.0,0.121934
1653.5,0.121474
1654.0,0.120688
1654.5,0.119746
1655.0,0.118880
1655.5,0.118311
1656.0,0.118180
1656.5,0.118507
1657.0,0.119207
1657.5,0.120106
1658.0,0.120978
1658.5,0.121597
1659.0,0.121792
1659.5,0.121506
1660.0,0.120823
1660.5,0.119935
1661.0,0.119073
1661.5,0.118438
1662.0,0.118139
1662.5,0.118186
1663.0,0.118501
1663.5,0.118943
1664.0,0.119340
1664.5,0.119532
1665.0,0.119411
1665.5,0.118954
1666.0,0.118238
1666.5,0.117411
1667.0,0.116632
1667.5,0.116027
1668.0,0.115668
1668.5,0.115578
1669.0,0.115746
1669.5,0.116141
1670.0,0.116720
1670.5,0.117426
1671.0,0.118183
1671.5,0.118894
1672.0,0.119449
1672.5,0.119736
1673.0,0.119670
1673.5,0.119220
1674.0,0.118428
1674.5,0.117427
1675.0,0.116424
1675.5,0.115659
1676.0,0.115354
1676.5,0.115626
1677.0,0.116525
1677.5,0.117664
1678.0,0.118558
1678.5,0.118889
1679.0,0.118320
1679.5,0.117088
1680.0,0.115250
1680.5,0.113111
1681.0,0.111083
1681.5,0.109553
1682.0,0.108814
1682.5,0.108992
1683.0,0.110028
1683.5,0.111695
1684.0,0.113655
1684.5,0.115519
1685.0,0.117036
1685.5,0.117621
1686.0,0.116896
1686.5,0.115312
1687.0,0.113577
1687.5,0.111986
1688.0,0.110894
1688.5,0.110516
1689.0,0.110907
1689.5,0.111936
1690.0,0.113303
1690.5,0.114618
1691.0,0.115506
1691.5,0.115707
1692.0,0.115154
1692.5,0.113979
1693.0,0.112436
1693.5,0.110874
1694.0,0.109569
1694.5,0.108711
1695.0,0.108411
1695.5,0.108640
1696.0,0.109266
1696.5,0.110072
1697.0,0.110810
1697.5,0.111264
1698.0,0.111298
1698.5,0.110884
1699.0,0.110090
1699.5,0.109050
1700.0,0.107947
1700.5,0.106957
1701.0,0.106224
1701.5,0.105838
1702.0,0.105826
1702.5,0.106148
1703.0,0.106713
1703.5,0.107394
1704.0,0.108045
1704.5,0.108527
1705.0,0.108727
1705.5,0.108587
1706.0,0.108111
1706.5,0.107385
1707.0,0.106551
1707.5,0.105781
1708.0,0.105255
1708.5,0.105027
1709.0,0.105222
1709.5,0.105857
1710.0,0.106688
1710.5,0.107610
1711.0,0.108414
1711.5,0.108908
1712.0,0.108977
1712.5,0.108612
1713.0,0.107923
1713.5,0.107099
1714.0,0.106356
1714.5,0.105876
1715.0,0.105769
1715.5,0.106062
1716.0,0.106688
1716.5,0.107484
1717.0,0.108219
1717.5,0.108664
1718.0,0.108648
1718.5,0.108114
1719.0,0.107129
1719.5,0.105854
1720.0,0.104502
1720.5,0.103274
1721.0,0.102339
1721.5,0.101804
1722.0,0.101708
1722.5,0.102018
1723.0,0.102634
1723.5,0.103402
1724.0,0.104149
1724.5,0.104776
1725.0,0.105099
1725.5,0.105411
1726.0,0.105837
1726.5,0.105770
1727.0,0.105249
1727.5,0.104431
1728.0,0.103523
1728.5,0.102735
1729.0,0.102240
1729.5,0.102118
1730.0,0.102334
1730.5,0.102742
1731.0,0.103132
1731.5,0.103287
1732.0,0.103040
1732.5,0.102314
1733.0,0.101145
1733.5,0.099666
1734.0,0.098076
1734.5,0.096589
1735.0,0.095387
1735.5,0.094591
1736.0,0.094244
1736.5,0.094321
1737.0,0.094752
1737.5,0.095446
1738.0,0.096322
1738.5,0.097313
1739.0,0.098375
1739.5,0.099471
1740.0,0.100545
1740.5,0.101565
1741.0,0.102437
1741.5,0.102997
1742.0,0.103264
1742.5,0.103188
1743.0,0.102806
1743.5,0.102274
1744.0,0.101867
1744.5,0.101828
1745.0,0.101796
1745.5,0.101639
1746.0,0.101350
1746.5,0.100929
1747.0,0.100430
1747.5,0.099924
1748.0,0.099482
1748.5,0.099152
1749.0,0.098956
1749.5,0.098877
1750.0,0.098867
1750.5,0.098861
1751.0,0.098793
1751.5,0.098616
1752.0,0.098317
1752.5,0.097918
1753.0,0.097475
1753.5,0.097055
1754.0,0.096725
1754.5,0.096533
1755.0,0.096502
1755.5,0.096623
1756.0,0.096862
1756.5,0.097157
1757.0,0.097456
1757.5,0.097693
1758.0,0.097781
1758.5,0.097747
1759.0,0.097593
1759.5,0.097332
1760.0,0.097003
1760.5,0.096641
1761.0,0.096284
1761.5,0.095963
1762.0,0.095707
1762.5,0.095537
1763.0,0.095470
1763.5,0.095515
1764.0,0.095668
1764.5,0.095914
1765.0,0.096219
1765.5,0.096534
1766.0,0.096798
1766.5,0.096944
1767.0,0.096912
1767.5,0.096665
1768.0,0.096203
1768.5,0.095561
1769.0,0.094810
1769.5,0.094040
1770.0,0.093341
1770.5,0.092791
1771.0,0.092444
1771.5,0.092324
1772.0,0.092421
1772.5,0.092690
1773.0,0.093052
1773.5,0.093408
1774.0,0.093698
1774.5,0.093807
1775.0,0.093689
1775.5,0.093437
1776.0,0.093078
1776.5,0.092688
1777.0,0.092356
1777.5,0.092152
1778.0,0.092128
1778.5,0.092303
1779.0,0.092660
1779.5,0.093143
1780.0,0.093671
1780.5,0.094150
1781.0,0.094494
1781.5,0.094646
1782.0,0.094581
1782.5,0.094304
1783.0,0.093850
1783.5,0.093272
1784.0,0.092639
1784.5,0.092031
1785.0,0.091530
1785.5,0.091207
1786.0,0.091104
1786.5,0.091227
1787.0,0.091542
1787.5,0.091985
1788.0,0.092479
1788.5,0.092942
1789.0,0.093302
1789.5,0.093500
1790.0,0.093495
1790.5,0.093263
1791.0,0.092830
1791.5,0.092233
1792.0,0.091507
1792.5,0.090783
1793.0,0.090149
1793.5,0.089660
1794.0,0.089353
1794.5,0.089218
1795.0,0.089211
1795.5,0.089271
1796.0,0.089333
1796.5,0.089344
1797.0,0.089276
1797.5,0.089130
1798.0,0.088931
1798.5,0.088728
1799.0,0.088580
1799.5,0.088542
1800.0,0.088654
1800.5,0.088929
1801.0,0.089342
1801.5,0.089830
1802.0,0.090302
1802.5,0.090664
1803.0,0.090842
1803.5,0.090809
1804.0,0.090586
1804.5,0.090230
1805.0,0.089817
1805.5,0.089416
1806.0,0.089086
1806.5,0.088863
1807.0,0.088764
1807.5,0.088783
1808.0,0.088898
1808.5,0.089074
1809.0,0.089273
1809.5,0.089468
1810.0,0.089654
1810.5,0.089822
1811.0,0.090032
1811.5,0.090287
1812.0,0.090271
1812.5,0.090151
1813.0,0.090081
1813.5,0.089998
1814.0,0.089916
1814.5,0.089835
1815.0,0.089753
1815.5,0.089672
1816.0,0.089590
1816.5,0.089509
1817.0,0.089427
1817.5,0.089346
1818.0,0.089265
1818.5,0.089183
1819.0,0.089102
1819.5,0.089021
1820.0,0.088940
1820.5,0.088859
1821.0,0.088778
1821.5,0.088697
1822.0,0.088616
1822.5,0.088535
1823.0,0.088454
1823.5,0.088373
1824.0,0.088293
1824.5,0.088212
1825.0,0.088131
1825.5,0.088051
1826.0,0.087970
1826.5,0.087890
1827.0,0.087809
1827.5,0.087729
1828.0,0.087648
1828.5,0.087568
1829.0,0.087488
1829.5,0.087407
1830.0,0.087327
1830.5,0.087247
1831.0,0.087167
1831.5,0.087087
1832.0,0.087007
1832.5,0.086927
1833.0,0.086847
1833.5,0.086767
1834.0,0.086687
1834.5,0.086607
1835.0,0.086527
1835.5,0.086448
1836.0,0.086368
1836.5,0.086288
1837.0,0.086209
1837.5,0.086129
1838.0,0.086050
1838.5,0.085970
1839.0,0.085891
1839.5,0.085811
1840.0,0.085732
1840.5,0.085653
1841.0,0.085573
1841.5,0.085494
1842.0,0.085415
1842.5,0.085336
1843.0,0.085257
1843.5,0.085178
1844.0,0.085099
1844.5,0.085020
1845.0,0.084941
1845.5,0.084862
1846.0,0.084783
1846.5,0.084704
1847.0,0.084625
1847.5,0.084547
1848.0,0.084468
1848.5,0.084390
1849.0,0.084311
1849.5,0.084232
1850.0,0.084154
1850.5,0.084075
1851.0,0.083997
1851.5,0.083919
1852.0,0.083840
1852.5,0.083762
1853.0,0.083684
1853.5,0.083606
1854.0,0.083527
1854.5,0.083449
1855.0,0.083371
1855.5,0.083293
1856.0,0.083215
1856.5,0.083137
1857.0,0.083059
1857.5,0.082982
1858.0,0.082904
1858.5,0.082826
1859.0,0.082748
1859.5,0.082671
1860.0,0.082593
1860.5,0.082515
1861.0,0.082438
1861.5,0.082360
1862.0,0.082283
1862.5,0.082205
1863.0,0.082128
1863.5,0.082050
1864.0,0.081973
1864.5,0.081896
1865.0,0.081819
1865.5,0.081741
1866.0,0.081664
1866.5,0.081587
1867.0,0.081510
1867.5,0.081433
1868.0,0.081356
1868.5,0.081279
1869.0,0.081202
1869.5,0.081125
1870.0,0.081048
1870.5,0.080972
1871.0,0.080895
1871.5,0.080818
1872.0,0.080742
1872.5,0.080665
1873.0,0.080588
1873.5,0.080512
1874.0,0.080435
1874.5,0.080359
1875.0,0.080283
1875.5,0.080206
1876.0,0.080130
1876.5,0.080054
1877.0,0.079977
1877.5,0.079901
1878.0,0.079825
1878.5,0.079749
1879.0,0.079673
1879.5,0.079597
1880.0,0.079521
1880.5,0.079445
1881.0,0.079369
1881.5,0.079293
1882.0,0.079217
1882.5,0.079141
1883.0,0.079065
1883.5,0.078990
1884.0,0.078914
1884.5,0.078838
1885.0,0.078763
1885.5,0.078687
1886.0,0.078612
1886.5,0.078536
1887.0,0.078461
1887.5,0.078385
1888.0,0.078310
1888.5,0.078235
1889.0,0.078159
1889.5,0.078084
1890.0,0.078009
1890.5,0.077934
1891.0,0.077859
1891.5,0.077783
1892.0,0.077708
1892.5,0.077633
1893.0,0.077558
1893.5,0.077483
1894.0,0.077409
1894.5,0.077334
1895.0,0.077259
1895.5,0.077184
1896.0,0.077109
1896.5,0.077035
1897.0,0.076960
1897.5,0.076885
1898.0,0.076811
1898.5,0.076736
1899.0,0.076662
1899.5,0.076587
1900.0,0.076513
1900.5,0.076439
1901.0,0.076364
1901.5,0.076290
1902.0,0.076216
1902.5,0.076141
1903.0,0.076067
1903.5,0.075993
1904.0,0.075919
1904.5,0.075845
1905.0,0.075771
1905.5,0.075697
1906.0,0.075623
1906.5,0.075549
1907.0,0.075475
1907.5,0.075401
1908.0,0.075328
1908.5,0.075254
1909.0,0.075180
1909.5,0.075106
1910.0,0.075033
1910.5,0.074959
1911.0,0.074886
1911.5,0.074812
1912.0,0.074739
1912.5,0.074665
1913.0,0.074592
1913.5,0.074518
1914.0,0.074445
1914.5,0.074372
1915.0,0.074299
1915.5,0.074225
1916.0,0.074152
1916.5,0.074079
1917.0,0.074006
1917.5,0.073933
1918.0,0.073860
1918.5,0.073787
1919.0,0.073714
1919.5,0.073641
1920.0,0.073568
1920.5,0.073495
1921.0,0.073422
1921.5,0.073350
1922.0,0.073277
1922.5,0.073204
1923.0,0.073132
1923.5,0.073059
1924.0,0.072986
1924.5,0.072914
1925.0,0.072841
1925.5,0.072769
1926.0,0.072696
1926.5,0.072624
1927.0,0.072552
1927.5,0.072479
1928.0,0.072407
1928.5,0.072335
1929.0,0.072263
1929.5,0.072191
1930.0,0.072118
1930.5,0.072046
1931.0,0.071974
1931.5,0.071902
1932.0,0.071830
1932.5,0.071758
1933.0,0.071687
1933.5,0.071615
1934.0,0.071543
1934.5,0.071471
1935.0,0.071399
1935.5,0.071328
1936.0,0.071256
1936.5,0.071184
1937.0,0.071113
1937.5,0.071041
1938.0,0.070970
1938.5,0.070898
1939.0,0.070827
1939.5,0.070755
1940.0,0.070684
1940.5,0.070612
1941.0,0.070541
1941.5,0.070470
1942.0,0.070399
1942.5,0.070327
1943.0,0.070256
1943.5,0.070185
1944.0,0.070114
1944.5,0.070043
1945.0,0.069972
1945.5,0.069901
1946.0,0.069830
1946.5,0.069759
1947.0,0.069688
1947.5,0.069618
1948.0,0.069547
1948.5,0.069476
1949.0,0.069405
1949.5,0.069335
1950.0,0.069264
1950.5,0.069193
1951.0,0.069123
1951.5,0.069052
1952.0,0.068982
1952.5,0.068911
1953.0,0.068841
1953.5,0.068770
1954.0,0.068700
1954.5,0.068630
1955.0,0.068559
1955.5,0.068489
1956.0,0.068419
1956.5,0.068349
1957.0,0.068279
1957.5,0.068209
1958.0,0.068138
1958.5,0.068068
1959.0,0.067998
1959.5,0.067928
1960.0,0.067858
1960.5,0.067789
1961.0,0.067719
1961.5,0.067649
1962.0,0.067579
1962.5,0.067509
1963.0,0.067440
1963.5,0.067370
1964.0,0.067300
1964.5,0.067231
1965.0,0.067161
1965.5,0.067092
1966.0,0.067022
1966.5,0.066953
1967.0,0.066883
1967.5,0.066814
1968.0,0.066744
1968.5,0.066675
1969.0,0.066606
1969.5,0.066537
1970.0,0.066467
1970.5,0.066398
1971.0,0.066329
1971.5,0.066260
1972.0,0.066191
1972.5,0.066122
1973.0,0.066053
1973.5,0.065984
1974.0,0.065915
1974.5,0.065846
1975.0,0.065777
1975.5,0.065708
1976.0,0.065639
1976.5,0.065571
1977.0,0.065502
1977.5,0.065433
1978.0,0.065365
1978.5,0.065296
1979.0,0.065227
1979.5,0.065159
1980.0,0.065090
1980.5,0.065022
1981.0,0.064953
1981.5,0.064885
1982.0,0.064816
1982.5,0.064748
1983.0,0.064680
1983.5,0.064612
1984.0,0.064543
1984.5,0.064475
1985.0,0.064407
1985.5,0.064339
1986.0,0.064271
1986.5,0.064203
1987.0,0.064134
1987.5,0.064066
1988.0,0.063998
1988.5,0.063931
1989.0,0.063863
1989.5,0.063795
1990.0,0.063727
1990.5,0.063659
1991.0,0.063591
1991.5,0.063524
1992.0,0.063456
1992.5,0.063388
1993.0,0.063321
1993.5,0.063253
1994.0,0.063185
1994.5,0.063118
1995.0,0.063050
1995.5,0.062983
1996.0,0.062916
1996.5,0.062848
1997.0,0.062781
1997.5,0.062713
1998.0,0.062646
1998.5,0.062579
1999.0,0.062512
1999.5,0.062444
2000.0,0.062377
2000.5,0.062310
2001.0,0.062243
2001.5,0.062176
2002.0,0.062109
2002.5,0.062042
2003.0,0.061975
2003.5,0.061908
2004.0,0.061841
2004.5,0.061774
2005.0,0.061708
2005.5,0.061641
2006.0,0.061574
2006.5,0.061507
2007.0,0.061441
2007.5,0.061374
2008.0,0.061307
2008.5,0.061241
2009.0,0.061174
2009.5,0.061108
2010.0,0.061041
2010.5,0.060975
2011.0,0.060908
2011.5,0.060842
2012.0,0.060775
2012.5,0.060709
2013.0,0.060643
2013.5,0.060577
2014.0,0.060510
2014.5,0.060444
2015.0,0.060378
2015.5,0.060312
2016.0,0.060246
2016.5,0.060180
2017.0,0.060114
2017.5,0.060048
2018.0,0.059982
2018.5,0.059916
2019.0,0.059850
2019.5,0.059784
2020.0,0.059718
2020.5,0.059652
2021.0,0.059587
2021.5,0.059521
2022.0,0.059455
2022.5,0.059389
2023.0,0.059324
2023.5,0.059258
2024.0,0.059193
2024.5,0.059127
2025.0,0.059062
2025.5,0.058996
2026.0,0.058931
2026.5,0.058865
2027.0,0.058800
2027.5,0.058734
2028.0,0.058669
2028.5,0.058604
2029.0,0.058539
2029.5,0.058473
2030.0,0.058408
2030.5,0.058343
2031.0,0.058278
2031.5,0.058213
2032.0,0.058148
2032.5,0.058083
2033.0,0.058018
2033.5,0.057953
2034.0,0.057888
2034.5,0.057823
2035.0,0.057758
2035.5,0.057693
2036.0,0.057628
2036.5,0.057564
2037.0,0.057499
2037.5,0.057434
2038.0,0.057370
2038.5,0.057304
2039.0,0.057238
2039.5,0.057184
2040.0,0.057110
2040.5,0.057006
2041.0,0.057052
2041.5,0.057276
2042.0,0.057457
2042.5,0.057530
2043.0,0.057519
2043.5,0.057409
2044.0,0.057193
2044.5,0.056887
2045.0,0.056517
2045.5,0.056115
2046.0,0.055721
2046.5,0.055370
2047.0,0.055095
2047.5,0.054923
2048.0,0.054868
2048.5,0.054917
2049.0,0.055060
2049.5,0.055302
2050.0,0.055599
2050.5,0.055884
2051.0,0.056115
2051.5,0.056254
2052.0,0.056264
2052.5,0.056121
2053.0,0.055821
2053.5,0.055385
2054.0,0.054851
2054.5,0.054277
2055.0,0.053721
2055.5,0.053240
2056.0,0.052875
2056.5,0.052651
2057.0,0.052570
2057.5,0.052616
2058.0,0.052763
2058.5,0.052975
2059.0,0.053216
2059.5,0.053454
2060.0,0.053660
2060.5,0.053816
2061.0,0.053908
2061.5,0.053932
2062.0,0.053888
2062.5,0.053784
2063.0,0.053629
2063.5,0.053436
2064.0,0.053219
2064.5,0.052992
2065.0,0.052769
2065.5,0.052562
2066.0,0.052379
2066.5,0.052227
2067.0,0.052108
2067.5,0.052020
2068.0,0.051962
2068.5,0.051928
2069.0,0.051914
2069.5,0.051916
2070.0,0.051927
2070.5,0.051943
2071.0,0.051959
2071.5,0.051972
2072.0,0.051974
2072.5,0.051954
2073.0,0.051912
2073.5,0.051853
2074.0,0.051777
2074.5,0.051689
2075.0,0.051601
2075.5,0.051526
2076.0,0.051479
2076.5,0.051473
2077.0,0.051517
2077.5,0.051619
2078.0,0.051779
2078.5,0.051993
2079.0,0.052251
2079.5,0.052538
2080.0,0.052833
2080.5,0.053110
2081.0,0.053342
2081.5,0.053500
2082.0,0.053559
2082.5,0.053502
2083.0,0.053323
2083.5,0.053031
2084.0,0.052647
2084.5,0.052205
2085.0,0.051745
2085.5,0.051307
2086.0,0.050924
2086.5,0.050626
2087.0,0.050430
2087.5,0.050344
2088.0,0.050367
2088.5,0.050488
2089.0,0.050688
2089.5,0.050942
2090.0,0.051219
2090.5,0.051485
2091.0,0.051710
2091.5,0.051866
2092.0,0.051935
2092.5,0.051909
2093.0,0.051791
2093.5,0.051594
2094.0,0.051344
2094.5,0.051061
2095.0,0.050764
2095.5,0.050486
2096.0,0.050259
2096.5,0.050088
2097.0,0.049970
2097.5,0.049914
2098.0,0.049922
2098.5,0.049984
2099.0,0.050088
2099.5,0.050220
2100.0,0.050365
2100.5,0.050506
2101.0,0.050628
2101.5,0.050719
2102.0,0.050771
2102.5,0.050776
2103.0,0.050731
2103.5,0.050636
2104.0,0.050493
2104.5,0.050306
2105.0,0.050082
2105.5,0.049831
2106.0,0.049564
2106.5,0.049295
2107.0,0.049039
2107.5,0.048812
2108.0,0.048628
2108.5,0.048500
2109.0,0.048433
2109.5,0.048430
2110.0,0.048488
2110.5,0.048597
2111.0,0.048745
2111.5,0.048914
2112.0,0.049083
2112.5,0.049233
2113.0,0.049342
2113.5,0.049393
2114.0,0.049373
2114.5,0.049275
2115.0,0.049101
2115.5,0.048862
2116.0,0.048578
2116.5,0.048272
2117.0,0.047976
2117.5,0.047717
2118.0,0.047528
2118.5,0.047421
2119.0,0.047390
2119.5,0.047459
2120.0,0.047650
2120.5,0.047926
2121.0,0.048237
2121.5,0.048570
2122.0,0.048906
2122.5,0.049212
2123.0,0.049458
2123.5,0.049625
2124.0,0.049701
2124.5,0.049681
2125.0,0.049577
2125.5,0.049405
2126.0,0.049194
2126.5,0.048972
2127.0,0.048769
2127.5,0.048612
2128.0,0.048520
2128.5,0.048502
2129.0,0.048562
2129.5,0.048690
2130.0,0.048871
2130.5,0.049082
2131.0,0.049298
2131.5,0.049492
2132.0,0.049637
2132.5,0.049715
2133.0,0.049712
2133.5,0.049623
2134.0,0.049455
2134.5,0.049220
2135.0,0.048940
2135.5,0.048637
2136.0,0.048336
2136.5,0.048060
2137.0,0.047828
2137.5,0.047651
2138.0,0.047536
2138.5,0.047481
2139.0,0.047479
2139.5,0.047517
2140.0,0.047580
2140.5,0.047651
2141.0,0.047712
2141.5,0.047750
2142.0,0.047753
2142.5,0.047718
2143.0,0.047643
2143.5,0.047538
2144.0,0.047407
2144.5,0.047254
2145.0,0.047093
2145.5,0.046941
2146.0,0.046803
2146.5,0.046685
2147.0,0.046589
2147.5,0.046519
2148.0,0.046470
2148.5,0.046442
2149.0,0.046428
2149.5,0.046426
2150.0,0.046431
2150.5,0.046440
2151.0,0.046452
2151.5,0.046465
2152.0,0.046481
2152.5,0.046497
2153.0,0.046514
2153.5,0.046529
2154.0,0.046539
2154.5,0.046541
2155.0,0.046530
2155.5,0.046501
2156.0,0.046449
2156.5,0.046370
2157.0,0.046269
2157.5,0.046149
2158.0,0.046009
2158.5,0.045858
2159.0,0.045764
2159.5,0.045764
2160.0,0.045811
2160.5,0.045850
2161.0,0.045842
2161.5,0.045767
2162.0,0.045626
2162.5,0.045420
2163.0,0.045147
2163.5,0.044817
2164.0,0.044444
2164.5,0.044046
2165.0,0.043645
2165.5,0.043281
2166.0,0.042988
2166.5,0.042766
2167.0,0.042615
2167.5,0.042533
2168.0,0.042535
2168.5,0.042649
2169.0,0.042867
2169.5,0.043140
2170.0,0.043445
2170.5,0.043776
2171.0,0.044115
2171.5,0.044437
2172.0,0.044725
2172.5,0.044966
2173.0,0.045149
2173.5,0.045269
2174.0,0.045336
2174.5,0.045375
2175.0,0.045428
2175.5,0.045503
2176.0,0.045532
2176.5,0.045475
2177.0,0.045341
2177.5,0.045142
2178.0,0.044893
2178.5,0.044615
2179.0,0.044336
2179.5,0.044083
2180.0,0.043880
2180.5,0.043744
2181.0,0.043689
2181.5,0.043716
2182.0,0.043823
2182.5,0.043994
2183.0,0.044212
2183.5,0.044452
2184.0,0.044685
2184.5,0.044884
2185.0,0.045022
2185.5,0.045082
2186.0,0.045050
2186.5,0.044928
2187.0,0.044722
2187.5,0.044451
2188.0,0.044138
2188.5,0.043809
2189.0,0.043491
2189.5,0.043210
2190.0,0.042985
2190.5,0.042833
2191.0,0.042760
2191.5,0.042768
2192.0,0.042850
2192.5,0.042992
2193.0,0.043181
2193.5,0.043398
2194.0,0.043613
2194.5,0.043802
2195.0,0.043952
2195.5,0.044052
2196.0,0.044091
2196.5,0.044065
2197.0,0.043979
2197.5,0.043841
2198.0,0.043666
2198.5,0.043469
2199.0,0.043268
2199.5,0.043077
2200.0,0.042910
2200.5,0.042778
2201.0,0.042686
2201.5,0.042635
2202.0,0.042624
2202.5,0.042645
2203.0,0.042689
2203.5,0.042747
2204.0,0.042808
2204.5,0.042862
2205.0,0.042901
2205.5,0.042921
2206.0,0.042918
2206.5,0.042894
2207.0,0.042849
2207.5,0.042789
2208.0,0.042717
2208.5,0.042639
2209.0,0.042559
2209.5,0.042482
2210.0,0.042410
2210.5,0.042344
2211.0,0.042286
2211.5,0.042235
2212.0,0.042190
2212.5,0.042151
2213.0,0.042117
2213.5,0.042088
2214.0,0.042064
2214.5,0.042045
2215.0,0.042034
2215.5,0.042029
2216.0,0.042033
2216.5,0.042044
2217.0,0.042061
2217.5,0.042081
2218.0,0.042102
2218.5,0.042115
2219.0,0.042117
2219.5,0.042107
2220.0,0.042078
2220.5,0.042015
2221.0,0.041916
2221.5,0.041791
2222.0,0.041647
2222.5,0.041483
2223.0,0.041306
2223.5,0.041125
2224.0,0.040953
2224.5,0.040798
2225.0,0.040669
2225.5,0.040573
2226.0,0.040516
2226.5,0.040500
2227.0,0.040522
2227.5,0.040578
2228.0,0.040660
2228.5,0.040757
2229.0,0.040856
2229.5,0.040946
2230.0,0.041014
2230.5,0.041050
2231.0,0.041048
2231.5,0.041004
2232.0,0.040920
2232.5,0.040802
2233.0,0.040659
2233.5,0.040502
2234.0,0.040344
2234.5,0.040199
2235.0,0.040079
2235.5,0.039992
2236.0,0.039947
2236.5,0.039945
2237.0,0.039986
2237.5,0.040063
2238.0,0.040169
2238.5,0.040290
2239.0,0.040412
2239.5,0.040521
2240.0,0.040602
2240.5,0.040644
2241.0,0.040640
2241.5,0.040583
2242.0,0.040478
2242.5,0.040327
2243.0,0.040143
2243.5,0.039937
2244.0,0.039725
2244.5,0.039520
2245.0,0.039337
2245.5,0.039191
2246.0,0.039085
2246.5,0.039017
2247.0,0.038995
2247.5,0.039032
2248.0,0.039118
2248.5,0.039226
2249.0,0.039342
2249.5,0.039462
2250.0,0.039573
2250.5,0.039662
2251.0,0.039719
2251.5,0.039737
2252.0,0.039714
2252.5,0.039649
2253.0,0.039548
2253.5,0.039418
2254.0,0.039269
2254.5,0.039114
2255.0,0.038963
2255.5,0.038827
2256.0,0.038715
2256.5,0.038631
2257.0,0.038579
2257.5,0.038557
2258.0,0.038564
2258.5,0.038591
2259.0,0.038632
2259.5,0.038679
2260.0,0.038722
2260.5,0.038754
2261.0,0.038768
2261.5,0.038758
2262.0,0.038721
2262.5,0.038656
2263.0,0.038564
2263.5,0.038449
2264.0,0.038315
2264.5,0.038167
2265.0,0.038014
2265.5,0.037861
2266.0,0.037715
2266.5,0.037581
2267.0,0.037462
2267.5,0.037361
2268.0,0.037279
2268.5,0.037217
2269.0,0.037175
2269.5,0.037151
2270.0,0.037146
2270.5,0.037159
2271.0,0.037189
2271.5,0.037237
2272.0,0.037303
2272.5,0.037385
2273.0,0.037484
2273.5,0.037596
2274.0,0.037720
2274.5,0.037849
2275.0,0.037975
2275.5,0.038090
2276.0,0.038187
2276.5,0.038258
2277.0,0.038295
2277.5,0.038290
2278.0,0.038240
2278.5,0.038142
2279.0,0.038000
2279.5,0.037817
2280.0,0.037600
2280.5,0.037361
2281.0,0.037111
2281.5,0.036862
2282.0,0.036629
2282.5,0.036425
2283.0,0.036261
2283.5,0.036147
2284.0,0.036088
2284.5,0.036087
2285.0,0.036140
2285.5,0.036242
2286.0,0.036382
2286.5,0.036544
2287.0,0.036714
2287.5,0.036874
2288.0,0.037008
2288.5,0.037103
2289.0,0.037147
2289.5,0.037134
2290.0,0.037060
2290.5,0.036929
2291.0,0.036746
2291.5,0.036521
2292.0,0.036267
2292.5,0.036000
2293.0,0.035735
2293.5,0.035488
2294.0,0.035276
2294.5,0.035109
2295.0,0.034998
2295.5,0.034945
2296.0,0.034950
2296.5,0.035009
2297.0,0.035110
2297.5,0.035241
2298.0,0.035387
2298.5,0.035533
2299.0,0.035665
