wavelength (nm),flux (F_lambda)
2296.5,0.045871
2297.0,0.046027
2297.5,0.046348
2298.0,0.046526
2298.5,0.046475
2299.0,0.046321
2299.5,0.046418
2300.0,0.046635
2300.5,0.046719
2301.0,0.046806
2301.5,0.046865
2302.0,0.046745
2302.5,0.046567
2303.0,0.046461
2303.5,0.046308
2304.0,0.046185
2304.5,0.046280
2305.0,0.046293
2305.5,0.046120
2306.0,0.046092
2306.5,0.046255
2307.0,0.046209
2307.5,0.046095
2308.0,0.046095
2308.5,0.046294
2309.0,0.046390
2309.5,0.046439
2310.0,0.046570
2310.5,0.046526
2311.0,0.046332
2311.5,0.046333
2312.0,0.046327
2312.5,0.046172
2313.0,0.045997
2313.5,0.045714
2314.0,0.045458
2314.5,0.045247
2315.0,0.044982
2315.5,0.045153
2316.0,0.045306
2316.5,0.045267
2317.0,0.045087
2317.5,0.045002
2318.0,0.045013
2318.5,0.045031
2319.0,0.045067
2319.5,0.045175
2320.0,0.045147
2320.5,0.045129
2321.0,0.045074
2321.5,0.044989
2322.0,0.044774
2322.5,0.044123
2323.0,0.043606
2323.5,0.043589
2324.0,0.043590
2324.5,0.043593
2325.0,0.043517
2325.5,0.043422
2326.0,0.043395
2326.5,0.043398
2327.0,0.043411
2327.5,0.043485
2328.0,0.043490
2328.5,0.043385
2329.0,0.043497
2329.5,0.043576
2330.0,0.043520
2330.5,0.043636
2331.0,0.043676
2331.5,0.043656
2332.0,0.043751
2332.5,0.043807
2333.0,0.043884
2333.5,0.043856
2334.0,0.043707
2334.5,0.043771
2335.0,0.043659
2335.5,0.043343
2336.0,0.043537
2336.5,0.043788
2337.0,0.043688
2337.5,0.043612
2338.0,0.043337
2338.5,0.042992
2339.0,0.043208
2339.5,0.043614
2340.0,0.043606
2340.5,0.043510
2341.0,0.043625
2341.5,0.043718
2342.0,0.043866
2342.5,0.043775
2343.0,0.043647
2343.5,0.043589
2344.0,0.043437
2344.5,0.043568
2345.0,0.043635
2345.5,0.043465
2346.0,0.043416
2346.5,0.043401
2347.0,0.043539
2347.5,0.043500
2348.0,0.043174
2348.5,0.043233
2349.0,0.043394
2349.5,0.043341
2350.0,0.043200
2350.5,0.043100
2351.0,0.042830
2351.5,0.042554
2352.0,0.042257
2352.5,0.041482
2353.0,0.041104
2353.5,0.041192
2354.0,0.041066
2354.5,0.040863
2355.0,0.040822
2355.5,0.040809
2356.0,0.040741
2356.5,0.040513
2357.0,0.040225
2357.5,0.040194
2358.0,0.040502
2358.5,0.040629
2359.0,0.040788
2359.5,0.041237
2360.0,0.041554
2360.5,0.041706
2361.0,0.041920
2361.5,0.042134
2362.0,0.042127
2362.5,0.042117
2363.0,0.042372
2363.5,0.042501
2364.0,0.042318
2364.5,0.042130
2365.0,0.042045
2365.5,0.041863
2366.0,0.041777
2366.5,0.041710
2367.0,0.041752
2367.5,0.041470
2368.0,0.041166
2368.5,0.041066
2369.0,0.040880
2369.5,0.040808
2370.0,0.040769
2370.5,0.040900
2371.0,0.040927
2371.5,0.040921
2372.0,0.041009
2372.5,0.041004
2373.0,0.041118
2373.5,0.041367
2374.0,0.041464
2374.5,0.041567
2375.0,0.041653
2375.5,0.041583
2376.0,0.041551
2376.5,0.041570
2377.0,0.041402
2377.5,0.041153
2378.0,0.040989
2378.5,0.040781
2379.0,0.040620
2379.5,0.040573
2380.0,0.040703
2380.5,0.040722
2381.0,0.040149
2381.5,0.039798
2382.0,0.039749
2382.5,0.039566
2383.0,0.039200
2383.5,0.038973
2384.0,0.038641
2384.5,0.038595
2385.0,0.038712
2385.5,0.038917
2386.0,0.039087
2386.5,0.038878
2387.0,0.039032
2387.5,0.039317
2388.0,0.039397
2388.5,0.039534
2389.0,0.039528
2389.5,0.039385
2390.0,0.039388
2390.5,0.039541
2391.0,0.039439
2391.5,0.039258
2392.0,0.039361
2392.5,0.039242
2393.0,0.038862
2393.5,0.038840
2394.0,0.039033
2394.5,0.039119
2395.0,0.039172
2395.5,0.039010
2396.0,0.038878
2396.5,0.039280
2397.0,0.039501
2397.5,0.039494
2398.0,0.039426
2398.5,0.039466
2399.0,0.039423
2399.5,0.039378
2400.0,0.039340
2400.5,0.039240
2401.0,0.039079
2401.5,0.038934
2402.0,0.039040
2402.5,0.039046
2403.0,0.038880
2403.5,0.038836
2404.0,0.038951
2404.5,0.039086
2405.0,0.039041
2405.5,0.038832
2406.0,0.039004
2406.5,0.039227
2407.0,0.039069
2407.5,0.039221
2408.0,0.039092
2408.5,0.038448
2409.0,0.038595
2409.5,0.038822
2410.0,0.038418
2410.5,0.038385
2411.0,0.038333
2411.5,0.038258
2412.0,0.038158
2412.5,0.038031
2413.0,0.037878
2413.5,0.037699
2414.0,0.037498
2414.5,0.037279
2415.0,0.037049
2415.5,0.036814
2416.0,0.036584
2416.5,0.036364
2417.0,0.036165
2417.5,0.035993
2418.0,0.035855
2418.5,0.035756
2419.0,0.035699
2419.5,0.035688
2420.0,0.035721
2420.5,0.035799
2421.0,0.035919
2421.5,0.036076
2422.0,0.036265
2422.5,0.036480
2423.0,0.036714
2423.5,0.036957
2424.0,0.037202
2424.5,0.037441
2425.0,0.037665
2425.5,0.037868
2426.0,0.038044
2426.5,0.038189
2427.0,0.038300
2427.5,0.038376
2428.0,0.038417
2428.5,0.038425
2429.0,0.038403
2429.5,0.038355
2430.0,0.038284
2430.5,0.038194
2431.0,0.038092
2431.5,0.037979
2432.0,0.037862
2432.5,0.037743
2433.0,0.037625
2433.5,0.037512
2434.0,0.037406
2434.5,0.037309
2435.0,0.037221
2435.5,0.037144
2436.0,0.037076
2436.5,0.037018
2437.0,0.036968
2437.5,0.036924
2438.0,0.036887
2438.5,0.036853
2439.0,0.036821
2439.5,0.036790
2440.0,0.036759
2440.5,0.036726
2441.0,0.036690
2441.5,0.036651
2442.0,0.036607
2442.5,0.036557
2443.0,0.036500
2443.5,0.036434
2444.0,0.036359
2444.5,0.036273
2445.0,0.036174
2445.5,0.036063
2446.0,0.035939
2446.5,0.035803
2447.0,0.035656
2447.5,0.035502
2448.0,0.035342
2448.5,0.035183
2449.0,0.035029
2449.5,0.034885
2450.0,0.034756
2450.5,0.034647
2451.0,0.034560
2451.5,0.034498
2452.0,0.034461
2452.5,0.034449
2453.0,0.034460
2453.5,0.034493
2454.0,0.034546
2454.5,0.034614
2455.0,0.034694
2455.5,0.034782
2456.0,0.034877
2456.5,0.034973
2457.0,0.035067
2457.5,0.035153
2458.0,0.035228
2458.5,0.035290
2459.0,0.035334
2459.5,0.035361
2460.0,0.035368
2460.5,0.035357
2461.0,0.035329
2461.5,0.035288
2462.0,0.035237
2462.5,0.035182
2463.0,0.035127
2463.5,0.035078
2464.0,0.035039
2464.5,0.035014
2465.0,0.035007
2465.5,0.035019
2466.0,0.035052
2466.5,0.035106
2467.0,0.035179
2467.5,0.035270
2468.0,0.035374
2468.5,0.035488
2469.0,0.035606
2469.5,0.035721
2470.0,0.035826
2470.5,0.035916
2471.0,0.035982
2471.5,0.036019
2472.0,0.036022
2472.5,0.035988
2473.0,0.035918
2473.5,0.035812
2474.0,0.035674
2474.5,0.035510
2475.0,0.035327
2475.5,0.035132
2476.0,0.034933
2476.5,0.034736
2477.0,0.034550
2477.5,0.034380
2478.0,0.034230
2478.5,0.034104
2479.0,0.034004
2479.5,0.033933
2480.0,0.033889
2480.5,0.033872
2481.0,0.033879
2481.5,0.033908
2482.0,0.033954
2482.5,0.034011
2483.0,0.034074
2483.5,0.034137
2484.0,0.034193
2484.5,0.034236
2485.0,0.034263
2485.5,0.034268
2486.0,0.034250
2486.5,0.034208
2487.0,0.034144
2487.5,0.034060
2488.0,0.033960
2488.5,0.033850
2489.0,0.033733
2489.5,0.033616
2490.0,0.033506
2490.5,0.033408
2491.0,0.033327
2491.5,0.033266
2492.0,0.033229
2492.5,0.033216
2493.0,0.033229
2493.5,0.033266
2494.0,0.033324
2494.5,0.033400
2495.0,0.033489
2495.5,0.033585
2496.0,0.033683
2496.5,0.033776
2497.0,0.033859
2497.5,0.033928
2498.0,0.033979
2498.5,0.034008
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
