wavelength (nm),flux (F_lambda)
1600.5,0.063025
1601.0,0.062977
1601.5,0.062929
1602.0,0.062881
1602.5,0.062833
1603.0,0.062785
1603.5,0.062737
1604.0,0.062689
1604.5,0.062641
1605.0,0.062593
1605.5,0.062545
1606.0,0.062497
1606.5,0.062450
1607.0,0.062402
1607.5,0.062355
1608.0,0.062307
1608.5,0.062259
1609.0,0.062212
1609.5,0.062165
1610.0,0.062117
1610.5,0.062070
1611.0,0.062023
1611.5,0.061975
1612.0,0.061928
1612.5,0.061881
1613.0,0.061834
1613.5,0.061787
1614.0,0.061740
1614.5,0.061693
1615.0,0.061646
1615.5,0.061599
1616.0,0.061552
1616.5,0.061505
1617.0,0.061458
1617.5,0.061411
1618.0,0.061364
1618.5,0.061318
1619.0,0.061271
1619.5,0.061224
1620.0,0.061178
1620.5,0.061131
1621.0,0.061084
1621.5,0.061038
1622.0,0.060991
1622.5,0.060945
1623.0,0.060898
1623.5,0.060852
1624.0,0.060806
1624.5,0.060759
1625.0,0.060713
1625.5,0.060666
1626.0,0.060620
1626.5,0.060574
1627.0,0.060528
1627.5,0.060482
1628.0,0.060435
1628.5,0.060389
1629.0,0.060343
1629.5,0.060297
1630.0,0.060251
1630.5,0.060205
1631.0,0.060159
1631.5,0.060113
1632.0,0.060067
1632.5,0.060021
1633.0,0.059975
1633.5,0.059929
1634.0,0.059883
1634.5,0.059837
1635.0,0.059791
1635.5,0.059745
1636.0,0.059699
1636.5,0.059654
1637.0,0.059608
1637.5,0.059562
1638.0,0.059516
1638.5,0.059471
1639.0,0.059425
1639.5,0.059379
1640.0,0.059334
1640.5,0.059288
1641.0,0.059242
1641.5,0.059197
1642.0,0.059151
1642.5,0.059106
1643.0,0.059060
1643.5,0.059015
1644.0,0.058969
1644.5,0.058924
1645.0,0.058878
1645.5,0.058833
1646.0,0.058787
1646.5,0.058742
1647.0,0.058697
1647.5,0.058651
1648.0,0.058606
1648.5,0.058561
1649.0,0.058515
1649.5,0.058470
1650.0,0.058425
1650.5,0.058380
1651.0,0.058334
1651.5,0.058289
1652.0,0.058244
1652.5,0.058199
1653.0,0.058154
1653.5,0.058109
1654.0,0.058064
1654.5,0.058019
1655.0,0.057973
1655.5,0.057928
1656.0,0.057883
1656.5,0.057838
1657.0,0.057794
1657.5,0.057749
1658.0,0.057704
1658.5,0.057659
1659.0,0.057614
1659.5,0.057569
1660.0,0.057524
1660.5,0.057479
1661.0,0.057435
1661.5,0.057390
1662.0,0.057345
1662.5,0.057300
1663.0,0.057256
1663.5,0.057211
1664.0,0.057166
1664.5,0.057122
1665.0,0.057077
1665.5,0.057033
1666.0,0.056988
1666.5,0.056943
1667.0,0.056899
1667.5,0.056854
1668.0,0.056810
1668.5,0.056765
1669.0,0.056721
1669.5,0.056677
1670.0,0.056632
1670.5,0.056588
1671.0,0.056543
1671.5,0.056499
1672.0,0.056455
1672.5,0.056410
1673.0,0.056366
1673.5,0.056322
1674.0,0.056278
1674.5,0.056234
1675.0,0.056189
1675.5,0.056145
1676.0,0.056101
1676.5,0.056057
1677.0,0.056013
1677.5,0.055969
1678.0,0.055925
1678.5,0.055881
1679.0,0.055836
1679.5,0.055792
1680.0,0.055748
1680.5,0.055705
1681.0,0.055661
1681.5,0.055617
1682.0,0.055573
1682.5,0.055529
1683.0,0.055485
1683.5,0.055441
1684.0,0.055397
1684.5,0.055354
1685.0,0.055310
1685.5,0.055266
1686.0,0.055222
1686.5,0.055179
1687.0,0.055135
1687.5,0.055091
1688.0,0.055048
1688.5,0.055004
1689.0,0.054960
1689.5,0.054917
1690.0,0.054873
1690.5,0.054830
1691.0,0.054786
1691.5,0.054743
1692.0,0.054699
1692.5,0.054656
1693.0,0.054612
1693.5,0.054569
1694.0,0.054525
1694.5,0.054482
1695.0,0.054439
1695.5,0.054395
1696.0,0.054352
1696.5,0.054309
1697.0,0.054265
1697.5,0.054222
1698.0,0.054179
1698.5,0.054136
1699.0,0.054092
1699.5,0.054049
1700.0,0.054006
1700.5,0.053963
1701.0,0.053920
1701.5,0.053877
1702.0,0.053834
1702.5,0.053791
1703.0,0.053748
1703.5,0.053705
1704.0,0.053662
1704.5,0.053619
1705.0,0.053576
1705.5,0.053533
1706.0,0.053490
1706.5,0.053447
1707.0,0.053404
1707.5,0.053361
1708.0,0.053319
1708.5,0.053276
1709.0,0.053233
1709.5,0.053190
1710.0,0.053147
1710.5,0.053105
1711.0,0.053062
1711.5,0.053019
1712.0,0.052977
1712.5,0.052934
1713.0,0.052891
1713.5,0.052849
1714.0,0.052806
1714.5,0.052764
1715.0,0.052721
1715.5,0.052679
1716.0,0.052636
1716.5,0.052594
1717.0,0.052551
1717.5,0.052509
1718.0,0.052466
1718.5,0.052424
1719.0,0.052382
1719.5,0.052339
1720.0,0.052297
1720.5,0.052255
1721.0,0.052212
1721.5,0.052170
1722.0,0.052128
1722.5,0.052086
1723.0,0.052044
1723.5,0.052001
1724.0,0.051959
1724.5,0.051917
1725.0,0.051875
1725.5,0.051833
1726.0,0.051791
1726.5,0.051749
1727.0,0.051707
1727.5,0.051665
1728.0,0.051623
1728.5,0.051581
1729.0,0.051539
1729.5,0.051497
1730.0,0.051455
1730.5,0.051413
1731.0,0.051371
1731.5,0.051329
1732.0,0.051288
1732.5,0.051246
1733.0,0.051204
1733.5,0.051162
1734.0,0.051121
1734.5,0.051079
1735.0,0.051037
1735.5,0.050995
1736.0,0.050954
1736.5,0.050912
1737.0,0.050871
1737.5,0.050829
1738.0,0.050787
1738.5,0.050746
1739.0,0.050704
1739.5,0.050663
1740.0,0.050621
1740.5,0.050580
1741.0,0.050538
1741.5,0.050497
1742.0,0.050456
1742.5,0.050414
1743.0,0.050373
1743.5,0.050331
1744.0,0.050290
1744.5,0.050249
1745.0,0.050208
1745.5,0.050166
1746.0,0.050125
1746.5,0.050084
1747.0,0.050043
1747.5,0.050001
1748.0,0.049960
1748.5,0.049919
1749.0,0.049878
1749.5,0.049837
1750.0,0.049796
1750.5,0.049755
1751.0,0.049714
1751.5,0.049673
1752.0,0.049632
1752.5,0.049591
1753.0,0.049550
1753.5,0.049509
1754.0,0.049468
1754.5,0.049427
1755.0,0.049386
1755.5,0.049345
1756.0,0.049305
1756.5,0.049264
1757.0,0.049223
1757.5,0.049182
1758.0,0.049141
1758.5,0.049101
1759.0,0.049060
1759.5,0.049019
1760.0,0.048979
1760.5,0.048938
1761.0,0.048897
1761.5,0.048857
1762.0,0.048816
1762.5,0.048776
1763.0,0.048735
1763.5,0.048695
1764.0,0.048654
1764.5,0.048614
1765.0,0.048573
1765.5,0.048533
1766.0,0.048492
1766.5,0.048452
1767.0,0.048412
1767.5,0.048371
1768.0,0.048331
1768.5,0.048291
1769.0,0.048250
1769.5,0.048210
1770.0,0.048170
1770.5,0.048129
1771.0,0.048089
1771.5,0.048049
1772.0,0.048009
1772.5,0.047969
1773.0,0.047929
1773.5,0.047889
1774.0,0.047848
1774.5,0.047808
1775.0,0.047768
1775.5,0.047728
1776.0,0.047688
1776.5,0.047648
1777.0,0.047608
1777.5,0.047568
1778.0,0.047529
1778.5,0.047489
1779.0,0.047449
1779.5,0.047409
1780.0,0.047369
1780.5,0.047329
1781.0,0.047289
1781.5,0.047250
1782.0,0.047210
1782.5,0.047170
1783.0,0.047130
1783.5,0.047091
1784.0,0.047051
1784.5,0.047011
1785.0,0.046972
1785.5,0.046932
1786.0,0.046893
1786.5,0.046853
1787.0,0.046814
1787.5,0.046774
1788.0,0.046734
1788.5,0.046695
1789.0,0.046656
1789.5,0.046616
1790.0,0.046577
1790.5,0.046537
1791.0,0.046498
1791.5,0.046459
1792.0,0.046419
1792.5,0.046380
1793.0,0.046341
1793.5,0.046301
1794.0,0.046262
1794.5,0.046223
1795.0,0.046184
1795.5,0.046144
1796.0,0.046105
1796.5,0.046066
1797.0,0.046027
1797.5,0.045988
1798.0,0.045949
1798.5,0.045910
1799.0,0.045871
1799.5,0.045832
1800.0,0.045793
1800.5,0.045754
1801.0,0.045715
1801.5,0.045676
1802.0,0.045637
1802.5,0.045598
1803.0,0.045559
1803.5,0.045520
1804.0,0.045481
1804.5,0.045442
1805.0,0.045404
1805.5,0.045365
1806.0,0.045326
1806.5,0.045287
1807.0,0.045248
1807.5,0.045210
1808.0,0.045171
1808.5,0.045132
1809.0,0.045094
1809.5,0.045055
1810.0,0.045017
1810.5,0.044978
1811.0,0.044939
1811.5,0.044901
1812.0,0.044862
1812.5,0.044824
1813.0,0.044785
1813.5,0.044747
1814.0,0.044708
1814.5,0.044670
1815.0,0.044632
1815.5,0.044593
1816.0,0.044555
1816.5,0.044517
1817.0,0.044478
1817.5,0.044440
1818.0,0.044402
1818.5,0.044363
1819.0,0.044325
1819.5,0.044287
1820.0,0.044249
1820.5,0.044211
1821.0,0.044173
1821.5,0.044134
1822.0,0.044096
1822.5,0.044058
1823.0,0.044020
1823.5,0.043982
1824.0,0.043944
1824.5,0.043906
1825.0,0.043868
1825.5,0.043830
1826.0,0.043792
1826.5,0.043754
1827.0,0.043716
1827.5,0.043678
1828.0,0.043641
1828.5,0.043603
1829.0,0.043565
1829.5,0.043527
1830.0,0.043489
1830.5,0.043452
1831.0,0.043414
1831.5,0.043376
1832.0,0.043338
1832.5,0.043301
1833.0,0.043263
1833.5,0.043225
1834.0,0.043188
1834.5,0.043150
1835.0,0.043113
1835.5,0.043075
1836.0,0.043038
1836.5,0.043000
1837.0,0.042963
1837.5,0.042925
1838.0,0.042888
1838.5,0.042850
1839.0,0.042813
1839.5,0.042775
1840.0,0.042738
1840.5,0.042701
1841.0,0.042663
1841.5,0.042626
1842.0,0.042589
1842.5,0.042551
1843.0,0.042514
1843.5,0.042477
1844.0,0.042440
1844.5,0.042403
1845.0,0.042365
1845.5,0.042328
1846.0,0.042291
1846.5,0.042254
1847.0,0.042217
1847.5,0.042180
1848.0,0.042143
1848.5,0.042106
1849.0,0.042069
1849.5,0.042032
1850.0,0.041995
1850.5,0.041958
1851.0,0.041921
1851.5,0.041884
1852.0,0.041847
1852.5,0.041810
1853.0,0.041774
1853.5,0.041737
1854.0,0.041700
1854.5,0.041663
1855.0,0.041626
1855.5,0.041590
1856.0,0.041553
1856.5,0.041516
1857.0,0.041480
1857.5,0.041443
1858.0,0.041406
1858.5,0.041370
1859.0,0.041333
1859.5,0.041296
1860.0,0.041260
1860.5,0.041223
1861.0,0.041187
1861.5,0.041150
1862.0,0.041114
1862.5,0.041077
1863.0,0.041041
1863.5,0.041005
1864.0,0.040968
1864.5,0.040932
1865.0,0.040896
1865.5,0.040859
1866.0,0.040823
1866.5,0.040787
1867.0,0.040750
1867.5,0.040714
1868.0,0.040678
1868.5,0.040642
1869.0,0.040605
1869.5,0.040569
1870.0,0.040533
1870.5,0.040497
1871.0,0.040461
1871.5,0.040425
1872.0,0.040389
1872.5,0.040353
1873.0,0.040317
1873.5,0.040281
1874.0,0.040245
1874.5,0.040209
1875.0,0.040173
1875.5,0.040137
1876.0,0.040101
1876.5,0.040065
1877.0,0.040029
1877.5,0.039993
1878.0,0.039958
1878.5,0.039922
1879.0,0.039886
1879.5,0.039850
1880.0,0.039814
1880.5,0.039779
1881.0,0.039743
1881.5,0.039707
1882.0,0.039672
1882.5,0.039636
1883.0,0.039600
1883.5,0.039565
1884.0,0.039529
1884.5,0.039494
1885.0,0.039458
1885.5,0.039423
1886.0,0.039387
1886.5,0.039352
1887.0,0.039316
1887.5,0.039281
1888.0,0.039245
1888.5,0.039210
1889.0,0.039175
1889.5,0.039139
1890.0,0.039104
1890.5,0.039069
1891.0,0.039033
1891.5,0.038998
1892.0,0.038963
1892.5,0.038928
1893.0,0.038892
1893.5,0.038857
1894.0,0.038822
1894.5,0.038787
1895.0,0.038752
1895.5,0.038717
1896.0,0.038682
1896.5,0.038647
1897.0,0.038611
1897.5,0.038576
1898.0,0.038541
1898.5,0.038506
1899.0,0.038471
1899.5,0.038437
1900.0,0.038402
1900.5,0.038367
1901.0,0.038332
1901.5,0.038297
1902.0,0.038262
1902.5,0.038227
1903.0,0.038192
1903.5,0.038158
1904.0,0.038123
1904.5,0.038088
1905.0,0.038053
1905.5,0.038019
1906.0,0.037984
1906.5,0.037949
1907.0,0.037915
1907.5,0.037880
1908.0,0.037846
1908.5,0.037811
1909.0,0.037776
1909.5,0.037742
1910.0,0.037707
1910.5,0.037673
1911.0,0.037638
1911.5,0.037604
1912.0,0.037569
1912.5,0.037535
1913.0,0.037501
1913.5,0.037466
1914.0,0.037432
1914.5,0.037398
1915.0,0.037363
1915.5,0.037329
1916.0,0.037295
1916.5,0.037260
1917.0,0.037226
1917.5,0.037192
1918.0,0.037158
1918.5,0.037124
1919.0,0.037089
1919.5,0.037055
1920.0,0.037021
1920.5,0.036987
1921.0,0.036953
1921.5,0.036919
1922.0,0.036885
1922.5,0.036851
1923.0,0.036817
1923.5,0.036783
1924.0,0.036749
1924.5,0.036715
1925.0,0.036681
1925.5,0.036647
1926.0,0.036613
1926.5,0.036580
1927.0,0.036546
1927.5,0.036512
1928.0,0.036478
1928.5,0.036444
1929.0,0.036411
1929.5,0.036377
1930.0,0.036343
1930.5,0.036309
1931.0,0.036276
1931.5,0.036242
1932.0,0.036209
1932.5,0.036175
1933.0,0.036141
1933.5,0.036108
1934.0,0.036074
1934.5,0.036041
1935.0,0.036007
1935.5,0.035974
1936.0,0.035940
1936.5,0.035907
1937.0,0.035873
1937.5,0.035840
1938.0,0.035807
1938.5,0.035773
1939.0,0.035740
1939.5,0.035707
1940.0,0.035673
1940.5,0.035640
1941.0,0.035607
1941.5,0.035573
1942.0,0.035540
1942.5,0.035507
1943.0,0.035474
1943.5,0.035441
1944.0,0.035408
1944.5,0.035374
1945.0,0.035341
1945.5,0.035308
1946.0,0.035275
1946.5,0.035242
1947.0,0.035209
1947.5,0.035176
1948.0,0.035143
1948.5,0.035110
1949.0,0.035077
1949.5,0.035044
1950.0,0.035011
1950.5,0.034978
1951.0,0.034946
1951.5,0.034913
1952.0,0.034880
1952.5,0.034847
1953.0,0.034814
1953.5,0.034782
1954.0,0.034749
1954.5,0.034716
1955.0,0.034683
1955.5,0.034651
1956.0,0.034618
1956.5,0.034585
1957.0,0.034553
1957.5,0.034520
1958.0,0.034488
1958.5,0.034455
1959.0,0.034423
1959.5,0.034390
1960.0,0.034358
1960.5,0.034325
1961.0,0.034293
1961.5,0.034260
1962.0,0.034228
1962.5,0.034195
1963.0,0.034163
1963.5,0.034131
1964.0,0.034098
1964.5,0.034066
1965.0,0.034034
1965.5,0.034001
1966.0,0.033969
1966.5,0.033937
1967.0,0.033905
1967.5,0.033873
1968.0,0.033840
1968.5,0.033808
1969.0,0.033776
1969.5,0.033744
1970.0,0.033712
1970.5,0.033680
1971.0,0.033648
1971.5,0.033616
1972.0,0.033584
1972.5,0.033552
1973.0,0.033520
1973.5,0.033488
1974.0,0.033456
1974.5,0.033424
1975.0,0.033392
1975.5,0.033360
1976.0,0.033328
1976.5,0.033296
1977.0,0.033265
1977.5,0.033233
1978.0,0.033201
1978.5,0.033169
1979.0,0.033138
1979.5,0.033106
1980.0,0.033074
1980.5,0.033042
1981.0,0.033011
1981.5,0.032979
1982.0,0.032948
1982.5,0.032916
1983.0,0.032884
1983.5,0.032853
1984.0,0.032821
1984.5,0.032790
1985.0,0.032758
1985.5,0.032727
1986.0,0.032695
1986.5,0.032664
1987.0,0.032633
1987.5,0.032601
1988.0,0.032570
1988.5,0.032538
1989.0,0.032507
1989.5,0.032476
1990.0,0.032444
1990.5,0.032413
1991.0,0.032382
1991.5,0.032351
1992.0,0.032320
1992.5,0.032288
1993.0,0.032257
1993.5,0.032226
1994.0,0.032195
1994.5,0.032164
1995.0,0.032133
1995.5,0.032102
1996.0,0.032071
1996.5,0.032039
1997.0,0.032008
1997.5,0.031977
1998.0,0.031947
1998.5,0.031916
1999.0,0.031885
1999.5,0.031854
2000.0,0.031823
2000.5,0.031792
2001.0,0.031761
2001.5,0.031730
2002.0,0.031699
2002.5,0.031669
2003.0,0.031638
2003.5,0.031607
2004.0,0.031576
2004.5,0.031546
2005.0,0.031515
2005.5,0.031484
2006.0,0.031454
2006.5,0.031423
2007.0,0.031392
2007.5,0.031362
2008.0,0.031331
2008.5,0.031301
2009.0,0.031270
2009.5,0.031240
2010.0,0.031209
2010.5,0.031179
2011.0,0.031148
2011.5,0.031118
2012.0,0.031087
2012.5,0.031057
2013.0,0.031027
2013.5,0.030996
2014.0,0.030966
2014.5,0.030936
2015.0,0.030905
2015.5,0.030875
2016.0,0.030845
2016.5,0.030815
2017.0,0.030784
2017.5,0.030754
2018.0,0.030724
2018.5,0.030694
2019.0,0.030664
2019.5,0.030634
2020.0,0.030604
2020.5,0.030574
2021.0,0.030543
2021.5,0.030513
2022.0,0.030483
2022.5,0.030453
2023.0,0.030423
2023.5,0.030394
2024.0,0.030364
2024.5,0.030334
2025.0,0.030304
2025.5,0.030274
2026.0,0.030244
2026.5,0.030214
2027.0,0.030184
2027.5,0.030155
2028.0,0.030125
2028.5,0.030095
2029.0,0.030065
2029.5,0.030036
2030.0,0.030006
2030.5,0.029976
2031.0,0.029947
2031.5,0.029917
2032.0,0.029887
2032.5,0.029858
2033.0,0.029828
2033.5,0.029799
2034.0,0.029769
2034.5,0.029740
2035.0,0.029710
2035.5,0.029681
2036.0,0.029651
2036.5,0.029622
2037.0,0.029592
2037.5,0.029563
2038.0,0.029534
2038.5,0.029504
2039.0,0.029475
2039.5,0.029446
2040.0,0.029416
2040.5,0.029387
2041.0,0.029358
2041.5,0.029329
2042.0,0.029299
2042.5,0.029270
2043.0,0.029241
2043.5,0.029212
2044.0,0.029183
2044.5,0.029154
2045.0,0.029125
2045.5,0.029095
2046.0,0.029066
2046.5,0.029037
2047.0,0.029008
2047.5,0.028979
2048.0,0.028950
2048.5,0.028921
2049.0,0.028892
2049.5,0.028864
2050.0,0.028835
2050.5,0.028806
2051.0,0.028777
2051.5,0.028748
2052.0,0.028719
2052.5,0.028691
2053.0,0.028662
2053.5,0.028633
2054.0,0.028604
2054.5,0.028576
2055.0,0.028547
2055.5,0.028518
2056.0,0.028490
2056.5,0.028461
2057.0,0.028432
2057.5,0.028404
2058.0,0.028375
2058.5,0.028347
2059.0,0.028318
2059.5,0.028289
2060.0,0.028261
2060.5,0.028233
2061.0,0.028204
2061.5,0.028176
2062.0,0.028147
2062.5,0.028119
2063.0,0.028090
2063.5,0.028062
2064.0,0.028034
2064.5,0.028005
2065.0,0.027977
2065.5,0.027949
2066.0,0.027921
2066.5,0.027892
2067.0,0.027864
2067.5,0.027836
2068.0,0.027808
2068.5,0.027780
2069.0,0.027751
2069.5,0.027723
2070.0,0.027695
2070.5,0.027667
2071.0,0.027639
2071.5,0.027611
2072.0,0.027583
2072.5,0.027555
2073.0,0.027527
2073.5,0.027499
2074.0,0.027471
2074.5,0.027443
2075.0,0.027415
2075.5,0.027387
2076.0,0.027360
2076.5,0.027332
2077.0,0.027304
2077.5,0.027276
2078.0,0.027248
2078.5,0.027221
2079.0,0.027193
2079.5,0.027165
2080.0,0.027137
2080.5,0.027110
2081.0,0.027082
2081.5,0.027054
2082.0,0.027027
2082.5,0.026999
2083.0,0.026972
2083.5,0.026944
2084.0,0.026917
2084.5,0.026889
2085.0,0.026861
2085.5,0.026834
2086.0,0.026807
2086.5,0.026779
2087.0,0.026752
2087.5,0.026724
2088.0,0.026697
2088.5,0.026670
2089.0,0.026642
2089.5,0.026615
2090.0,0.026588
2090.5,0.026560
2091.0,0.026533
2091.5,0.026506
2092.0,0.026479
2092.5,0.026451
2093.0,0.026424
2093.5,0.026397
2094.0,0.026370
2094.5,0.026343
2095.0,0.026316
2095.5,0.026288
2096.0,0.026261
2096.5,0.026234
2097.0,0.026207
2097.5,0.026180
2098.0,0.026153
2098.5,0.026126
2099.0,0.026099
2099.5,0.026072
2100.0,0.026046
2100.5,0.026019
2101.0,0.025992
2101.5,0.025965
2102.0,0.025938
2102.5,0.025911
2103.0,0.025885
2103.5,0.025858
2104.0,0.025831
2104.5,0.025804
2105.0,0.025778
2105.5,0.025751
2106.0,0.025724
2106.5,0.025698
2107.0,0.025671
2107.5,0.025644
2108.0,0.025618
2108.5,0.025591
2109.0,0.025565
2109.5,0.025538
2110.0,0.025512
2110.5,0.025485
2111.0,0.025459
2111.5,0.025432
2112.0,0.025406
2112.5,0.025379
2113.0,0.025353
2113.5,0.025326
2114.0,0.025300
2114.5,0.025274
2115.0,0.025247
2115.5,0.025221
2116.0,0.025195
2116.5,0.025169
2117.0,0.025142
2117.5,0.025116
2118.0,0.025090
2118.5,0.025064
2119.0,0.025038
2119.5,0.025012
2120.0,0.024985
2120.5,0.024959
2121.0,0.024933
2121.5,0.024907
2122.0,0.024881
2122.5,0.024855
2123.0,0.024829
2123.5,0.024803
2124.0,0.024777
2124.5,0.024751
2125.0,0.024725
2125.5,0.024699
2126.0,0.024673
2126.5,0.024648
2127.0,0.024622
2127.5,0.024596
2128.0,0.024570
2128.5,0.024544
2129.0,0.024519
2129.5,0.024493
2130.0,0.024467
2130.5,0.024441
2131.0,0.024416
2131.5,0.024390
2132.0,0.024364
2132.5,0.024339
2133.0,0.024313
2133.5,0.024288
2134.0,0.024262
2134.5,0.024236
2135.0,0.024211
2135.5,0.024185
2136.0,0.024160
2136.5,0.024134
2137.0,0.024109
2137.5,0.024084
2138.0,0.024058
2138.5,0.024033
2139.0,0.024007
2139.5,0.023982
2140.0,0.023957
2140.5,0.023931
2141.0,0.023906
2141.5,0.023881
2142.0,0.023856
2142.5,0.023830
2143.0,0.023805
2143.5,0.023780
2144.0,0.023755
2144.5,0.023730
2145.0,0.023704
2145.5,0.023679
2146.0,0.023654
2146.5,0.023629
2147.0,0.023604
2147.5,0.023579
2148.0,0.023554
2148.5,0.023529
2149.0,0.023504
2149.5,0.023479
2150.0,0.023454
2150.5,0.023429
2151.0,0.023404
2151.5,0.023380
2152.0,0.023355
2152.5,0.023330
2153.0,0.023305
2153.5,0.023280
2154.0,0.023255
2154.5,0.023231
2155.0,0.023206
2155.5,0.023181
2156.0,0.023156
2156.5,0.023132
2157.0,0.023107
2157.5,0.023082
2158.0,0.023058
2158.5,0.023033
2159.0,0.023009
2159.5,0.022984
2160.0,0.022960
2160.5,0.022935
2161.0,0.022911
2161.5,0.022886
2162.0,0.022862
2162.5,0.022837
2163.0,0.022813
2163.5,0.022788
2164.0,0.022764
2164.5,0.022740
2165.0,0.022715
2165.5,0.022691
2166.0,0.022667
2166.5,0.022642
2167.0,0.022618
2167.5,0.022594
2168.0,0.022569
2168.5,0.022545
2169.0,0.022521
2169.5,0.022497
2170.0,0.022473
2170.5,0.022449
2171.0,0.022424
2171.5,0.022400
2172.0,0.022376
2172.5,0.022352
2173.0,0.022328
2173.5,0.022304
2174.0,0.022280
2174.5,0.022256
2175.0,0.022232
2175.5,0.022208
2176.0,0.022184
2176.5,0.022161
2177.0,0.022137
2177.5,0.022113
2178.0,0.022089
2178.5,0.022065
2179.0,0.022041
2179.5,0.022018
2180.0,0.021994
2180.5,0.021970
2181.0,0.021946
2181.5,0.021923
2182.0,0.021899
2182.5,0.021875
2183.0,0.021852
2183.5,0.021828
2184.0,0.021804
2184.5,0.021781
2185.0,0.021757
2185.5,0.021734
2186.0,0.021710
2186.5,0.021687
2187.0,0.021663
2187.5,0.021640
2188.0,0.021616
2188.5,0.021593
2189.0,0.021569
2189.5,0.021546
2190.0,0.021523
2190.5,0.021499
2191.0,0.021476
2191.5,0.021453
2192.0,0.021429
2192.5,0.021406
2193.0,0.021383
2193.5,0.021360
2194.0,0.021336
2194.5,0.021313
2195.0,0.021290
2195.5,0.021267
2196.0,0.021244
2196.5,0.021221
2197.0,0.021197
2197.5,0.021174
2198.0,0.021151
2198.5,0.021128
2199.0,0.021105
2199.5,0.021082
2200.0,0.021059
2200.5,0.021036
2201.0,0.021013
2201.5,0.020990
2202.0,0.020968
2202.5,0.020945
2203.0,0.020922
2203.5,0.020899
2204.0,0.020876
2204.5,0.020853
2205.0,0.020830
2205.5,0.020808
2206.0,0.020785
2206.5,0.020762
2207.0,0.020740
2207.5,0.020717
2208.0,0.020694
2208.5,0.020671
2209.0,0.020649
2209.5,0.020626
2210.0,0.020604
2210.5,0.020581
2211.0,0.020558
2211.5,0.020536
2212.0,0.020513
2212.5,0.020491
2213.0,0.020468
2213.5,0.020446
2214.0,0.020424
2214.5,0.020401
2215.0,0.020379
2215.5,0.020356
2216.0,0.020334
2216.5,0.020312
2217.0,0.020289
2217.5,0.020267
2218.0,0.020245
2218.5,0.020222
2219.0,0.020200
2219.5,0.020178
2220.0,0.020156
2220.5,0.020133
2221.0,0.020111
2221.5,0.020089
2222.0,0.020067
2222.5,0.020045
2223.0,0.020023
2223.5,0.020001
2224.0,0.019979
2224.5,0.019957
2225.0,0.019935
2225.5,0.019913
2226.0,0.019891
2226.5,0.019869
2227.0,0.019847
2227.5,0.019825
2228.0,0.019803
2228.5,0.019781
2229.0,0.019759
2229.5,0.019737
2230.0,0.019715
2230.5,0.019694
2231.0,0.019672
2231.5,0.019650
2232.0,0.019628
2232.5,0.019606
2233.0,0.019585
2233.5,0.019563
2234.0,0.019541
2234.5,0.019520
2235.0,0.019498
2235.5,0.019476
2236.0,0.019455
2236.5,0.019433
2237.0,0.019412
2237.5,0.019390
2238.0,0.019369
2238.5,0.019347
2239.0,0.019326
2239.5,0.019304
2240.0,0.019283
2240.5,0.019261
2241.0,0.019240
2241.5,0.019218
2242.0,0.019197
2242.5,0.019176
2243.0,0.019154
2243.5,0.019133
2244.0,0.019112
2244.5,0.019090
2245.0,0.019069
2245.5,0.019048
2246.0,0.019027
2246.5,0.019005
2247.0,0.018984
2247.5,0.018963
2248.0,0.018942
2248.5,0.018921
2249.0,0.018900
2249.5,0.018878
2250.0,0.018857
2250.5,0.018836
2251.0,0.018815
2251.5,0.018794
2252.0,0.018773
2252.5,0.018752
2253.0,0.018731
2253.5,0.018710
2254.0,0.018689
2254.5,0.018668
2255.0,0.018648
2255.5,0.018627
2256.0,0.018606
2256.5,0.018585
2257.0,0.018564
2257.5,0.018543
2258.0,0.018522
2258.5,0.018502
2259.0,0.018481
2259.5,0.018460
2260.0,0.018440
2260.5,0.018419
2261.0,0.018398
2261.5,0.018377
2262.0,0.018357
2262.5,0.018336
2263.0,0.018316
2263.5,0.018295
2264.0,0.018274
2264.5,0.018254
2265.0,0.018233
2265.5,0.018213
2266.0,0.018192
2266.5,0.018172
2267.0,0.018151
2267.5,0.018131
2268.0,0.018111
2268.5,0.018090
2269.0,0.018070
2269.5,0.018049
2270.0,0.018029
2270.5,0.018009
2271.0,0.017988
2271.5,0.017968
2272.0,0.017948
2272.5,0.017928
2273.0,0.017907
2273.5,0.017887
2274.0,0.017867
2274.5,0.017847
2275.0,0.017827
2275.5,0.017806
2276.0,0.017786
2276.5,0.017766
2277.0,0.017746
2277.5,0.017726
2278.0,0.017706
2278.5,0.017686
2279.0,0.017666
2279.5,0.017646
2280.0,0.017626
2280.5,0.017606
2281.0,0.017586
2281.5,0.017566
2282.0,0.017546
2282.5,0.017526
2283.0,0.017506
2283.5,0.017487
2284.0,0.017467
2284.5,0.017447
2285.0,0.017427
2285.5,0.017407
2286.0,0.017387
2286.5,0.017368
2287.0,0.017348
2287.5,0.017328
2288.0,0.017309
2288.5,0.017289
2289.0,0.017269
2289.5,0.017250
2290.0,0.017230
2290.5,0.017210
2291.0,0.017191
2291.5,0.017171
2292.0,0.017152
2292.5,0.017132
2293.0,0.017113
2293.5,0.017093
2294.0,0.017074
2294.5,0.017054
2295.0,0.017035
2295.5,0.017015
2296.0,0.016996
2296.5,0.016977
2297.0,0.016957
2297.5,0.016938
2298.0,0.016918
2298.5,0.016899
2299.0,0.016880
