wavelength (nm),flux (F_lambda)
1598.5,123.158875
1599.0,126.548462
1599.5,129.995895
1600.0,132.604416
1600.5,133.562042
1601.0,132.859482
1601.5,130.930008
1602.0,128.211548
1602.5,125.141968
1603.0,122.158722
1603.5,119.599518
1604.0,117.579559
1604.5,116.183922
1605.0,115.497757
1605.5,115.606125
1606.0,116.579498
1606.5,118.307465
1607.0,120.557648
1607.5,123.095352
1608.0,125.685905
1608.5,128.094650
1609.0,130.151688
1609.5,131.879303
1610.0,133.335266
1610.5,134.577454
1611.0,135.663651
1611.5,136.645767
1612.0,137.466171
1612.5,137.971207
1613.0,138.003967
1613.5,137.407501
1614.0,136.024887
1614.5,133.798340
1615.0,131.066528
1615.5,128.267258
1616.0,125.838364
1616.5,124.217659
1617.0,123.833946
1617.5,124.708344
1618.0,126.296219
1618.5,128.011322
1619.0,129.267349
1619.5,129.478027
1620.0,128.140411
1620.5,125.611923
1621.0,122.757538
1621.5,120.448784
1622.0,119.557213
1622.5,120.954033
1623.0,125.092369
1623.5,131.183029
1624.0,138.207123
1624.5,145.145782
1625.0,150.980103
1625.5,154.708771
1626.0,156.013565
1626.5,155.463638
1627.0,153.687439
1627.5,151.313431
1628.0,148.970047
1628.5,147.222870
1629.0,146.090179
1629.5,145.308578
1630.0,144.612259
1630.5,143.735413
1631.0,142.412277
1631.5,140.469086
1632.0,138.048920
1632.5,135.363007
1633.0,132.622604
1633.5,130.038986
1634.0,127.822899
1634.5,126.156128
1635.0,125.174416
1635.5,125.009430
1636.0,125.792801
1636.5,127.656227
1637.0,130.709839
1637.5,134.668304
1638.0,138.899307
1638.5,142.758682
1639.0,145.602325
1639.5,146.786072
1640.0,145.765732
1640.5,142.735947
1641.0,138.222519
1641.5,132.752762
1642.0,126.854019
1642.5,121.053627
1643.0,115.869080
1643.5,111.781303
1644.0,109.262756
1644.5,108.785873
1645.0,110.823143
1645.5,115.843765
1646.0,123.807396
1646.5,133.613388
1647.0,144.028763
1647.5,153.820541
1648.0,161.755737
1648.5,166.624023
1649.0,168.094345
1649.5,166.977844
1650.0,164.162094
1650.5,160.534576
1651.0,156.982834
1651.5,154.359116
1652.0,152.932144
1652.5,152.491013
1653.0,152.810501
1653.5,153.665466
1654.0,154.830688
1654.5,156.085327
1655.0,157.252670
1655.5,158.182220
1656.0,158.723740
1656.5,158.727051
1657.0,158.041916
1657.5,156.548889
1658.0,154.375122
1658.5,151.766144
1659.0,148.968369
1659.5,146.228088
1660.0,143.791702
1660.5,141.834656
1661.0,140.149216
1661.5,138.398727
1662.0,136.246338
1662.5,133.355209
1663.0,129.388611
1663.5,124.197655
1664.0,118.444061
1664.5,113.007912
1665.0,108.769295
1665.5,106.608299
1666.0,107.405037
1666.5,111.689644
1667.0,118.592476
1667.5,126.893974
1668.0,135.374573
1668.5,142.814667
1669.0,147.994705
1669.5,150.097473
1670.0,149.799118
1670.5,148.122101
1671.0,146.088837
1671.5,144.721802
1672.0,145.043411
1672.5,147.694229
1673.0,151.999664
1673.5,157.002121
1674.0,161.744156
1674.5,165.268204
1675.0,166.616684
1675.5,165.143112
1676.0,161.444992
1676.5,156.430878
1677.0,151.009232
1677.5,146.088623
1678.0,142.577530
1678.5,141.163101
1679.0,141.646896
1679.5,143.609055
1680.0,146.629715
1680.5,150.289032
1681.0,154.167175
1681.5,157.862869
1682.0,161.068085
1682.5,163.503860
1683.0,164.891342
1683.5,164.951599
1684.0,163.405746
1684.5,160.076187
1685.0,155.424728
1685.5,150.161880
1686.0,144.998688
1686.5,140.646210
1687.0,137.815475
1687.5,137.136551
1688.0,138.472244
1688.5,141.262375
1689.0,144.942352
1689.5,148.947586
1690.0,152.713470
1690.5,155.707870
1691.0,157.838974
1691.5,159.332336
1692.0,160.420502
1692.5,161.336060
1693.0,162.311554
1693.5,163.570801
1694.0,165.111298
1694.5,166.688828
1695.0,168.047455
1695.5,168.931213
1696.0,169.084152
1696.5,168.252640
1697.0,166.363235
1697.5,163.647903
1698.0,160.368210
1698.5,156.785736
1699.0,153.162018
1699.5,149.758591
1700.0,146.768936
1700.5,144.184250
1701.0,141.958405
1701.5,140.045288
1702.0,138.398727
1702.5,136.972580
1703.0,135.740921
1703.5,134.795639
1704.0,134.271317
1704.5,134.302597
1705.0,135.024155
1705.5,136.570602
1706.0,139.051712
1706.5,142.239471
1707.0,145.662415
1707.5,148.843796
1708.0,151.306732
1708.5,152.574478
1709.0,152.181992
1709.5,150.125122
1710.0,146.998123
1710.5,143.435318
1711.0,140.070938
1711.5,137.539322
1712.0,136.474075
1712.5,137.219955
1713.0,139.378922
1713.5,142.435165
1714.0,145.873001
1714.5,149.176636
1715.0,151.830338
1715.5,153.375336
1716.0,153.774033
1716.5,153.177521
1717.0,151.737869
1717.5,149.607086
1718.0,146.937210
1718.5,143.882568
1719.0,140.674713
1719.5,137.639206
1720.0,135.107239
1720.5,133.410019
1721.0,132.878784
1721.5,133.843765
1722.0,136.434280
1722.5,140.331314
1723.0,145.155151
1723.5,150.526062
1724.0,156.064346
1724.5,161.390289
1725.0,166.126663
1725.5,169.914352
1726.0,172.402390
1726.5,173.239822
1727.0,172.075760
1727.5,168.559250
1728.0,162.353668
1728.5,153.678436
1729.0,143.475281
1729.5,132.734253
1730.0,122.445358
1730.5,113.598618
1731.0,107.184059
1731.5,103.933067
1732.0,103.542595
1732.5,105.450935
1733.0,109.096436
1733.5,113.917397
1734.0,119.352135
1734.5,124.842743
1735.0,129.958450
1735.5,134.423157
1736.0,137.970108
1736.5,140.332535
1737.0,141.243683
1737.5,140.436798
1738.0,137.794952
1738.5,133.800598
1739.0,129.086060
1739.5,124.283600
1740.0,120.025513
1740.5,116.944115
1741.0,115.642715
1741.5,116.130440
1742.0,117.859734
1742.5,120.261581
1743.0,122.766960
1743.5,124.806862
1744.0,125.812286
1744.5,125.381348
1745.0,123.780739
1745.5,121.444336
1746.0,118.805969
1746.5,116.299500
1747.0,114.358765
1747.5,113.406662
1748.0,113.496895
1748.5,114.234024
1749.0,115.195511
1749.5,115.958794
1750.0,116.101318
1750.5,115.200516
1751.0,112.946632
1751.5,109.688545
1752.0,106.013550
1752.5,102.509270
1753.0,99.763306
1753.5,98.363289
1754.0,98.892395
1754.5,101.508949
1755.0,105.600662
1755.5,110.473854
1756.0,115.434868
1756.5,119.790024
1757.0,122.845650
1757.5,123.963013
1758.0,123.182434
1758.5,121.002121
1759.0,117.928902
1759.5,114.469620
1760.0,111.131096
1760.5,108.420120
1761.0,106.676521
1761.5,105.665001
1762.0,105.026512
1762.5,104.402031
1763.0,103.432510
1763.5,101.758919
1764.0,99.028137
1764.5,95.202133
1765.0,90.710114
1765.5,86.019104
1766.0,81.596107
1766.5,77.908142
1767.0,75.422226
1767.5,74.560547
1768.0,75.239929
1768.5,77.058258
1769.0,79.608452
1769.5,82.483437
1770.0,85.276093
1770.5,87.579353
1771.0,89.059105
1771.5,89.747246
1772.0,89.790054
1772.5,89.333878
1773.0,88.525047
1773.5,87.509911
1774.0,86.434631
1774.5,85.411606
1775.0,84.477837
1775.5,83.660118
1776.0,82.985229
1776.5,82.479980
1777.0,82.171173
1777.5,82.086197
1778.0,82.273376
1778.5,82.806442
1779.0,83.760651
1779.5,85.211266
1780.0,87.233551
1780.5,89.902763
1781.0,93.275131
1781.5,97.121857
1782.0,100.994820
1782.5,104.440170
1783.0,107.004143
1783.5,108.232925
1784.0,107.672707
1784.5,104.966698
1785.0,100.475037
1785.5,94.879181
1786.0,88.862114
1786.5,83.106834
1787.0,78.296310
1787.5,75.113518
1788.0,74.060150
1788.5,74.795082
1789.0,76.732559
1789.5,79.286743
1790.0,81.871826
1790.5,83.901985
1791.0,84.791435
1791.5,84.141830
1792.0,82.200500
1792.5,79.353714
1793.0,75.987686
1793.5,72.488663
1794.0,69.242874
1794.5,66.636070
1795.0,64.902023
1795.5,63.910786
1796.0,63.479103
1796.5,63.423733
1797.0,63.561405
1797.5,63.708881
1798.0,63.683460
1798.5,63.389095
1799.0,62.910053
1799.5,62.353130
1800.0,61.825089
1800.5,61.432709
1801.0,61.282768
1801.5,61.481087
1802.0,62.059700
1802.5,62.925552
1803.0,63.973465
1803.5,65.098274
1804.0,66.194809
1804.5,67.157890
1805.0,67.883354
1805.5,68.344475
1806.0,68.645836
1806.5,68.904709
1807.0,69.238380
1807.5,69.764130
1808.0,70.599258
1808.5,71.859596
1809.0,73.550339
1809.5,75.489044
1810.0,77.475128
1810.5,79.307953
1811.0,80.786926
1811.5,81.711456
1812.0,81.882240
1812.5,81.259155
1813.0,80.111191
1813.5,78.742859
1814.0,77.458656
1814.5,76.563118
1815.0,76.360710
1815.5,77.155472
1816.0,79.100845
1816.5,81.989952
1817.0,85.563034
1817.5,89.560402
1818.0,93.722321
1818.5,97.789101
1819.0,101.501030
1819.5,104.648285
1820.0,107.169182
1820.5,109.029396
1821.0,110.194595
1821.5,110.630478
1822.0,110.302719
1822.5,109.177002
1823.0,107.241142
1823.5,104.578384
1824.0,101.297615
1824.5,97.507813
1825.0,93.317886
1825.5,88.836800
1826.0,84.173485
1826.5,79.444107
1827.0,74.818459
1827.5,70.490280
1828.0,66.653488
1828.5,63.501968
1829.0,61.229599
1829.5,60.030281
1830.0,60.076492
1830.5,61.276237
1831.0,63.359138
1831.5,66.051468
1832.0,69.079506
1832.5,72.169525
1833.0,75.047806
1833.5,77.443527
1834.0,79.198975
1834.5,80.303268
1835.0,80.755424
1835.5,80.554390
1836.0,79.699150
1836.5,78.188690
1837.0,76.022278
1837.5,73.265114
1838.0,70.129395
1838.5,66.847252
1839.0,63.650772
1839.5,60.772076
1840.0,58.443264
1840.5,56.896450
1841.0,56.299782
1841.5,56.524128
1842.0,57.354057
1842.5,58.574116
1843.0,59.968853
1843.5,61.322811
1844.0,62.420540
1844.5,63.060635
1845.0,63.215008
1845.5,62.972534
1846.0,62.424244
1846.5,61.661201
1847.0,60.774441
1847.5,59.855019
1848.0,58.993202
1848.5,58.237556
1849.0,57.574867
1849.5,56.986877
1850.0,56.455360
1850.5,55.962090
1851.0,55.488808
1851.5,55.017296
1852.0,54.533615
1852.5,54.042393
1853.0,53.553261
1853.5,53.075844
1854.0,52.619770
1854.5,52.194672
1855.0,51.810165
1855.5,51.474438
1856.0,51.175972
1856.5,50.889034
1857.0,50.587608
1857.5,50.245644
1858.0,49.837124
1858.5,49.336006
1859.0,48.716496
1859.5,48.001667
1860.0,47.323662
1860.5,46.829372
1861.0,46.665707
1861.5,46.979561
1862.0,47.917820
1862.5,49.627396
1863.0,52.232494
1863.5,55.623138
1864.0,59.551216
1864.5,63.766792
1865.0,68.019951
1865.5,72.060799
1866.0,75.639389
1866.5,78.505829
1867.0,80.411812
1867.5,81.263718
1868.0,81.248520
1868.5,80.582779
1869.0,79.483101
1869.5,78.166061
1870.0,76.848251
1870.5,75.746246
1871.0,75.076645
1871.5,75.031052
1872.0,75.543213
1872.5,76.394760
1873.0,77.365349
1873.5,78.234642
1874.0,78.782310
1874.5,78.788002
1875.0,78.031387
1875.5,76.292122
1876.0,73.460945
1876.5,69.811058
1877.0,65.697937
1877.5,61.477062
1878.0,57.503922
1878.5,54.133991
1879.0,51.722759
1879.5,50.625702
1880.0,51.190067
1880.5,53.442711
1881.0,56.994320
1881.5,61.427769
1882.0,66.325912
1882.5,71.271629
1883.0,75.847786
1883.5,79.637253
1884.0,82.222885
1884.5,83.224953
1885.0,82.685425
1885.5,80.912369
1886.0,78.218010
1886.5,74.914581
1887.0,71.314316
1887.5,67.729454
1888.0,64.472229
1888.5,61.854862
1889.0,60.133461
1889.5,59.282665
1890.0,59.189137
1890.5,59.739491
1891.0,60.820351
1891.5,62.318329
1892.0,64.120056
1892.5,66.112144
1893.0,68.181244
1893.5,70.234390
1894.0,72.239334
1894.5,74.175034
1895.0,76.020447
1895.5,77.754517
1896.0,79.356209
1896.5,80.804474
1897.0,82.078285
1897.5,83.156593
1898.0,84.019394
1898.5,84.648399
1899.0,85.025490
1899.5,85.132553
1900.0,84.951492
1900.5,84.464149
1901.0,83.652428
1901.5,82.498207
1902.0,80.985046
1902.5,79.145317
1903.0,77.067093
1903.5,74.841461
1904.0,72.559517
1904.5,70.312325
1905.0,68.191002
1905.5,66.286636
1906.0,64.690300
1906.5,63.489052
1907.0,62.686707
1907.5,62.209175
1908.0,61.979359
1908.5,61.920151
1909.0,61.954445
1909.5,62.005150
1910.0,61.995140
1910.5,61.847328
1911.0,61.489876
1911.5,60.947666
1912.0,60.330521
1912.5,59.751106
1913.0,59.322117
1913.5,59.156219
1914.0,59.366119
1914.5,60.064476
1915.0,61.363987
1915.5,63.367439
1916.0,65.995758
1916.5,69.010262
1917.0,72.166847
1917.5,75.221420
1918.0,77.929871
1918.5,80.048103
1919.0,81.332024
1919.5,81.537514
1920.0,80.434883
1920.5,78.089737
1921.0,74.844315
1921.5,71.051559
1922.0,67.064384
1922.5,63.235687
1923.0,59.918430
1923.5,57.465508
1924.0,56.229858
1924.5,56.554722
1925.0,58.457714
1925.5,61.560299
1926.0,65.459999
1926.5,69.754341
1927.0,74.040855
1927.5,77.917068
1928.0,80.980499
1928.5,82.828690
1929.0,83.063339
1929.5,81.553535
1930.0,78.592110
1930.5,74.509430
1931.0,69.635895
1931.5,64.301888
1932.0,58.837795
1932.5,53.574005
1933.0,48.840897
1933.5,44.968620
1934.0,42.176727
1934.5,40.400513
1935.0,39.530212
1935.5,39.456070
1936.0,40.068329
1936.5,41.257217
1937.0,42.912983
1937.5,44.925865
1938.0,47.186096
1938.5,49.591549
1939.0,52.081348
1939.5,54.608494
1940.0,57.125999
1940.5,59.586887
1941.0,61.944168
1941.5,64.150864
1942.0,66.159981
1942.5,67.924545
1943.0,69.399414
1943.5,70.560379
1944.0,71.396385
1944.5,71.896606
1945.0,72.050217
1945.5,71.846367
1946.0,71.274246
1946.5,70.322998
1947.0,68.981819
1947.5,67.241211
1948.0,65.163048
1948.5,62.915108
1949.0,60.673672
1949.5,58.615082
1950.0,56.915638
1950.5,55.751648
1951.0,55.299442
1951.5,55.735321
1952.0,57.235603
1952.5,59.889534
1953.0,63.463276
1953.5,67.648056
1954.0,72.135109
1954.5,76.615623
1955.0,80.780861
1955.5,84.322037
1956.0,86.930351
1956.5,88.297058
1957.0,88.133995
1957.5,86.461678
1958.0,83.538231
1958.5,79.627869
1959.0,74.994858
1959.5,69.903397
1960.0,64.617744
1960.5,59.402111
1961.0,54.520748
1961.5,50.237526
1962.0,46.742424
1962.5,44.060501
1963.0,42.194504
1963.5,41.147182
1964.0,40.921284
1964.5,41.519550
1965.0,42.944740
1965.5,45.199596
1966.0,48.286873
1966.5,52.191219
1967.0,56.725983
1967.5,61.610069
1968.0,66.561401
1968.5,71.297890
1969.0,75.537445
1969.5,78.997986
1970.0,81.397430
1970.5,82.453697
1971.0,81.885559
1971.5,79.592407
1972.0,75.876762
1972.5,71.095627
1973.0,65.606033
1973.5,59.764984
1974.0,53.929523
1974.5,48.456654
1975.0,43.703403
1975.5,40.026798
1976.0,37.763393
1976.5,36.943695
1977.0,37.362583
1977.5,38.808895
1978.0,41.071438
1978.5,43.939049
1979.0,47.200554
1979.5,50.644768
1980.0,54.060528
1980.5,57.236649
1981.0,59.996521
1981.5,62.301773
1982.0,64.148582
1982.5,65.533150
1983.0,66.451645
1983.5,66.900269
1984.0,66.875191
1984.5,66.372620
1985.0,65.388718
1985.5,63.920227
1986.0,62.006088
1986.5,59.756763
1987.0,57.289673
1987.5,54.722195
1988.0,52.171745
1988.5,49.755733
1989.0,47.591545
1989.5,45.796597
1990.0,44.488293
1990.5,43.777103
1991.0,43.669949
1991.5,44.094028
1992.0,44.974468
1992.5,46.236423
1993.0,47.805027
1993.5,49.605423
1994.0,51.562748
1994.5,53.602150
1995.0,55.648762
1995.5,57.632069
1996.0,59.511116
1996.5,61.257320
1997.0,62.842136
1997.5,64.237022
1998.0,65.413429
1998.5,66.342804
1999.0,66.996613
1999.5,67.346306
2000.0,67.363327
2000.5,67.031746
2001.0,66.386040
2001.5,65.473282
2002.0,64.340553
2002.5,63.034931
2003.0,61.603497
2003.5,60.093327
2004.0,58.551506
2004.5,57.025108
2005.0,55.561211
2005.5,54.203297
2006.0,52.985676
2006.5,51.941185
2007.0,51.102661
2007.5,50.502956
2008.0,50.174900
2008.5,50.151340
2009.0,50.465118
2009.5,51.149067
2010.0,52.235634
2010.5,53.708889
2011.0,55.458946
2011.5,57.365147
2012.0,59.306805
2012.5,61.163258
2013.0,62.813828
2013.5,64.137840
2014.0,65.014626
2014.5,65.323517
2015.0,64.944077
2015.5,63.828373
2016.0,62.102020
2016.5,59.916069
2017.0,57.421570
2017.5,54.769554
2018.0,52.111088
2018.5,49.597202
2019.0,47.378956
2019.5,45.607384
2020.0,44.433540
2020.5,43.963600
2021.0,44.137203
2021.5,44.855385
2022.0,46.019161
2022.5,47.529560
2023.0,49.287609
2023.5,51.194324
2024.0,53.150745
2024.5,55.057884
2025.0,56.816772
2025.5,58.341736
2026.0,59.631046
2026.5,60.715618
2027.0,61.626457
2027.5,62.394550
2028.0,63.050900
2028.5,63.626495
2029.0,64.152336
2029.5,64.659416
2030.0,65.178726
2030.5,65.739235
2031.0,66.342171
2031.5,66.968857
2032.0,67.600136
2032.5,68.216835
2033.0,68.799843
2033.5,69.329987
2034.0,69.788124
2034.5,70.155106
2035.0,70.411789
2035.5,70.539024
2036.0,70.518013
2036.5,70.330505
2037.0,69.958313
2037.5,69.383224
2038.0,68.587044
2038.5,67.551552
2039.0,66.258568
2039.5,64.689880
2040.0,62.827301
2040.5,60.652615
2041.0,58.168377
2041.5,55.460140
2042.0,52.634220
2042.5,49.796921
2043.0,47.054550
2043.5,44.513412
2044.0,42.279819
2044.5,40.460079
2045.0,39.160500
2045.5,38.487385
2046.0,38.539646
2046.5,39.305489
2047.0,40.687901
2047.5,42.587673
2048.0,44.905598
2048.5,47.542469
2049.0,50.399075
2049.5,53.376217
2050.0,56.374676
2050.5,59.295261
2051.0,62.038795
2051.5,64.524864
2052.0,66.721245
2052.5,68.603363
2053.0,70.146645
2053.5,71.326492
2054.0,72.118347
2054.5,72.497589
2055.0,72.439690
2055.5,71.920021
2056.0,70.914040
2056.5,69.403519
2057.0,67.456985
2057.5,65.205414
2058.0,62.781181
2058.5,60.316643
2059.0,57.944172
2059.5,55.796127
2060.0,54.004887
2060.5,52.702797
2061.0,52.022236
2061.5,52.095524
2062.0,52.987305
2062.5,54.561169
2063.0,56.643551
2063.5,59.060863
2064.0,61.639542
2064.5,64.206009
2065.0,66.586678
2065.5,68.607979
2066.0,70.096336
2066.5,70.878174
2067.0,70.785805
2067.5,69.804268
2068.0,68.081650
2068.5,65.773972
2069.0,63.037273
2069.5,60.027573
2070.0,56.900894
2070.5,53.813282
2071.0,50.920738
2071.5,48.379311
2072.0,46.345024
2072.5,44.953537
2073.0,44.190006
2073.5,43.972130
2074.0,44.217293
2074.5,44.842876
2075.0,45.766266
2075.5,46.904827
2076.0,48.175949
2076.5,49.497025
2077.0,50.785416
2077.5,51.958538
2078.0,52.956856
2078.5,53.789448
2079.0,54.478062
2079.5,55.044441
2080.0,55.510338
2080.5,55.897503
2081.0,56.227673
2081.5,56.522614
2082.0,56.804054
2082.5,57.093754
2083.0,57.413261
2083.5,57.771236
2084.0,58.155926
2084.5,58.553772
2085.0,58.951214
2085.5,59.334690
2086.0,59.690636
2086.5,60.005505
2087.0,60.265717
2087.5,60.457710
2088.0,60.567940
2088.5,60.583969
2089.0,60.519268
2089.5,60.413216
2090.0,60.306332
2090.5,60.239128
2091.0,60.252121
2091.5,60.385815
2092.0,60.680729
2092.5,61.177372
2093.0,61.916260
2093.5,62.937897
2094.0,64.277832
2094.5,65.897217
2095.0,67.699936
2095.5,69.588425
2096.0,71.465096
2096.5,73.232368
2097.0,74.792656
2097.5,76.048370
2098.0,76.901947
2098.5,77.255806
2099.0,77.012352
2099.5,76.085007
2100.0,74.523003
2100.5,72.467194
2101.0,70.060143
2101.5,67.444397
2102.0,64.762543
2102.5,62.157127
2103.0,59.770721
2103.5,57.745895
2104.0,56.225204
2104.5,55.351208
2105.0,55.252144
2105.5,55.894508
2106.0,57.142765
2106.5,58.859772
2107.0,60.908386
2107.5,63.151478
2108.0,65.451912
2108.5,67.672523
2109.0,69.676208
2109.5,71.325813
2110.0,72.484192
2110.5,73.021843
2111.0,72.935471
2111.5,72.325531
2112.0,71.295586
2112.5,69.949188
2113.0,68.389862
2113.5,66.721169
2114.0,65.046661
2114.5,63.469872
2115.0,62.094353
2115.5,61.023655
2116.0,60.357552
2116.5,60.109329
2117.0,60.205719
2117.5,60.569721
2118.0,61.124321
2118.5,61.792511
2119.0,62.497269
2119.5,63.161587
2120.0,63.708458
2120.5,64.060867
2121.0,64.141808
2121.5,63.874943
2122.0,63.237293
2122.5,62.296246
2123.0,61.127937
2123.5,59.808533
2124.0,58.414169
2124.5,57.021000
2125.0,55.705173
2125.5,54.542839
2126.0,53.610146
2126.5,52.983238
2127.0,52.738247
2127.5,52.921139
2128.0,53.488274
2128.5,54.379459
2129.0,55.534485
2129.5,56.893166
2130.0,58.395283
2130.5,59.980644
2131.0,61.589043
2131.5,63.160282
2132.0,64.634163
2132.5,65.950485
2133.0,67.053787
2133.5,67.933617
2134.0,68.604347
2134.5,69.080574
2135.0,69.376907
2135.5,69.507980
2136.0,69.488380
2136.5,69.332748
2137.0,69.055672
2137.5,68.671776
2138.0,68.195679
2138.5,67.641762
2139.0,67.017136
2139.5,66.320030
2140.0,65.548111
2140.5,64.699089
2141.0,63.770641
2141.5,62.760464
2142.0,61.666237
2142.5,60.485649
2143.0,59.216385
2143.5,57.856144
2144.0,56.402603
2144.5,54.862114
2145.0,53.275681
2145.5,51.692966
2146.0,50.163616
2146.5,48.737305
2147.0,47.463684
2147.5,46.392418
2148.0,45.573174
2148.5,45.055607
2149.0,44.889378
2149.5,45.124142
2150.0,45.806377
2150.5,46.917294
2151.0,48.376930
2151.5,50.102966
2152.0,52.013084
2152.5,54.024975
2153.0,56.056324
2153.5,58.024803
2154.0,59.848114
2154.5,61.443932
2155.0,62.729942
2155.5,63.623829
2156.0,64.065880
2156.5,64.093887
2157.0,63.771873
2157.5,63.163895
2158.0,62.333988
2158.5,61.346184
2159.0,60.264545
2159.5,59.153091
2160.0,58.075882
2160.5,57.096954
2161.0,56.280342
2161.5,55.689297
2162.0,55.350731
2162.5,55.241161
2163.0,55.333397
2163.5,55.600243
2164.0,56.014515
2164.5,56.549004
2165.0,57.176537
2165.5,57.869907
2166.0,58.601925
2166.5,59.345398
2167.0,60.073132
2167.5,60.759644
2168.0,61.397102
2168.5,61.988091
2169.0,62.535332
2169.5,63.041534
2170.0,63.509426
2170.5,63.941719
2171.0,64.341133
2171.5,64.710381
2172.0,65.052177
2172.5,65.369255
2173.0,65.664337
2173.5,65.939537
2174.0,66.194588
2174.5,66.428520
2175.0,66.640366
2175.5,66.829170
2176.0,66.993965
2176.5,67.133812
2177.0,67.247719
2177.5,67.334755
2178.0,67.393936
2178.5,67.424309
2179.0,67.424919
2179.5,67.393639
2180.0,67.325645
2180.5,67.215683
2181.0,67.058525
2181.5,66.848907
2182.0,66.581596
2182.5,66.251358
2183.0,65.852943
2183.5,65.381104
2184.0,64.830605
2184.5,64.196205
2185.0,63.473030
2185.5,62.673653
2186.0,61.834785
2186.5,60.994904
2187.0,60.192532
2187.5,59.466152
2188.0,58.854256
2188.5,58.395336
2189.0,58.127903
2189.5,58.090443
2190.0,58.320164
2190.5,58.820896
2191.0,59.560863
2191.5,60.506531
2192.0,61.624382
2192.5,62.880882
2193.0,64.242508
2193.5,65.675743
2194.0,67.147064
2194.5,68.622726
2195.0,70.063950
2195.5,71.426445
2196.0,72.665718
2196.5,73.737244
2197.0,74.596504
2197.5,75.198982
2198.0,75.500168
2198.5,75.455536
2199.0,75.023170
2199.5,74.228508
2200.0,73.168930
2200.5,71.945290
2201.0,70.658478
2201.5,69.409340
2202.0,68.298752
2202.5,67.427597
2203.0,66.896736
2203.5,66.804298
2204.0,67.156349
2204.5,67.846878
2205.0,68.763161
2205.5,69.792435
2206.0,70.821938
2206.5,71.738922
2207.0,72.430649
2207.5,72.784363
2208.0,72.688858
2208.5,72.115608
2209.0,71.158669
2209.5,69.922020
2210.0,68.509636
2210.5,67.025490
2211.0,65.573563
2211.5,64.257828
2212.0,63.182262
2212.5,62.450527
2213.0,62.116554
2213.5,62.130798
2214.0,62.430794
2214.5,62.954090
2215.0,63.638233
2215.5,64.420746
2216.0,65.239182
2216.5,66.031082
2217.0,66.733994
2217.5,67.301689
2218.0,67.743935
2218.5,68.082504
2219.0,68.339188
2219.5,68.535744
2220.0,68.694000
2220.5,68.835701
2221.0,68.982651
2221.5,69.156624
2222.0,69.375389
2222.5,69.631218
2223.0,69.906540
2223.5,70.183716
2224.0,70.445145
2224.5,70.673203
2225.0,70.850258
2225.5,70.958710
2226.0,70.980919
2226.5,70.900864
2227.0,70.723572
2227.5,70.469398
2228.0,70.158989
2228.5,69.813019
2229.0,69.452141
2229.5,69.097008
2230.0,68.768280
2230.5,68.486603
2231.0,68.272324
2231.5,68.127998
2232.0,68.029800
2232.5,67.951813
2233.0,67.868103
2233.5,67.752747
2234.0,67.579796
2234.5,67.323326
2235.0,66.957405
2235.5,66.456100
2236.0,65.808861
2236.5,65.058083
2237.0,64.257553
2237.5,63.461090
2238.0,62.722462
2238.5,62.095474
2239.0,61.633926
2239.5,61.391602
2240.0,61.422302
2240.5,61.772892
2241.0,62.418724
2241.5,63.292969
2242.0,64.328247
2242.5,65.457176
2243.0,66.612389
2243.5,67.726501
2244.0,68.732124
2244.5,69.561897
2245.0,70.148941
2245.5,70.465508
2246.0,70.550186
2246.5,70.447968
2247.0,70.203880
2247.5,69.862915
2248.0,69.470093
2248.5,69.070404
2249.0,68.708862
2249.5,68.430473
2250.0,68.270813
2250.5,68.210335
2251.0,68.209549
2251.5,68.228958
2252.0,68.229027
2252.5,68.170265
2253.0,68.013138
2253.5,67.718140
2254.0,67.245758
2254.5,66.557625
2255.0,65.660126
2255.5,64.617722
2256.0,63.498806
2256.5,62.371712
2257.0,61.304832
2257.5,60.366516
2258.0,59.625137
2258.5,59.149055
2259.0,59.006649
2259.5,59.251785
2260.0,59.846966
2260.5,60.719120
2261.0,61.795128
2261.5,63.001823
2262.0,64.266083
2262.5,65.514771
2263.0,66.674736
2263.5,67.672859
2264.0,68.437119
2264.5,68.940201
2265.0,69.212769
2265.5,69.289391
2266.0,69.204590
2266.5,68.992928
2267.0,68.688957
2267.5,68.327225
2268.0,67.942284
2268.5,67.568680
2269.0,67.236961
2269.5,66.948174
2270.0,66.690117
2270.5,66.450516
2271.0,66.217117
2271.5,65.977646
2272.0,65.719841
2272.5,65.431450
2273.0,65.100204
2273.5,64.713852
2274.0,64.269081
2274.5,63.789253
2275.0,63.302608
2275.5,62.837410
2276.0,62.421917
2276.5,62.084396
2277.0,61.853096
2277.5,61.756283
2278.0,61.822208
2278.5,62.078526
2279.0,62.528931
2279.5,63.146030
2280.0,63.900352
2280.5,64.762413
2281.0,65.702736
2281.5,66.691849
2282.0,67.700279
2282.5,68.698563
2283.0,69.657204
2283.5,70.546196
2284.0,71.330452
2284.5,71.972061
2285.0,72.433128
2285.5,72.675713
2286.0,72.661896
2286.5,72.353737
2287.0,71.713326
2287.5,70.702751
2288.0,69.284073
2288.5,67.441414
2289.0,65.261375
2289.5,62.860325
2290.0,60.354595
2290.5,57.860558
2291.0,55.494576
2291.5,53.372990
2292.0,51.612167
2292.5,50.328468
2293.0,49.638039
2293.5,49.595093
2294.0,50.105583
2294.5,51.053734
2295.0,52.323776
2295.5,53.799934
2296.0,55.366436
2296.5,56.907505
2297.0,58.307373
