wavelength (nm),flux (F_lambda)
1600.5,0.016532
1601.0,0.016562
1601.5,0.016398
1602.0,0.016415
1602.5,0.016480
1603.0,0.016335
1603.5,0.016413
1604.0,0.016377
1604.5,0.016403
1605.0,0.016450
1605.5,0.016423
1606.0,0.016357
1606.5,0.016297
1607.0,0.016225
1607.5,0.016142
1608.0,0.016079
1608.5,0.015964
1609.0,0.015789
1609.5,0.015841
1610.0,0.015757
1610.5,0.015606
1611.0,0.015554
1611.5,0.015550
1612.0,0.015627
1612.5,0.015791
1613.0,0.015840
1613.5,0.015824
1614.0,0.015810
1614.5,0.015858
1615.0,0.015868
1615.5,0.015831
1616.0,0.015822
1616.5,0.015832
1617.0,0.015789
1617.5,0.015712
1618.0,0.015709
1618.5,0.015706
1619.0,0.015720
1619.5,0.015661
1620.0,0.015696
1620.5,0.015785
1621.0,0.015746
1621.5,0.015663
1622.0,0.015651
1622.5,0.015627
1623.0,0.015609
1623.5,0.015454
1624.0,0.015383
1624.5,0.015246
1625.0,0.015194
1625.5,0.015174
1626.0,0.015108
1626.5,0.015148
1627.0,0.015100
1627.5,0.015111
1628.0,0.015116
1628.5,0.015175
1629.0,0.015106
1629.5,0.015053
1630.0,0.015114
1630.5,0.015192
1631.0,0.015255
1631.5,0.015293
1632.0,0.015305
1632.5,0.015274
1633.0,0.015274
1633.5,0.015156
1634.0,0.015144
1634.5,0.015090
1635.0,0.015002
1635.5,0.015072
1636.0,0.015129
1636.5,0.015113
1637.0,0.015074
1637.5,0.015054
1638.0,0.015050
1638.5,0.014989
1639.0,0.014889
1639.5,0.014792
1640.0,0.014703
1640.5,0.014619
1641.0,0.014543
1641.5,0.014866
1642.0,0.014898
1642.5,0.014936
1643.0,0.014988
1643.5,0.015052
1644.0,0.015112
1644.5,0.015148
1645.0,0.015152
1645.5,0.015104
1646.0,0.015013
1646.5,0.014917
1647.0,0.014829
1647.5,0.014757
1648.0,0.014707
1648.5,0.014673
1649.0,0.014657
1649.5,0.014646
1650.0,0.014636
1650.5,0.014624
1651.0,0.014612
1651.5,0.014602
1652.0,0.014599
1652.5,0.014605
1653.0,0.014620
1653.5,0.014641
1654.0,0.014660
1654.5,0.014669
1655.0,0.014657
1655.5,0.014618
1656.0,0.014555
1656.5,0.014473
1657.0,0.014385
1657.5,0.014302
1658.0,0.014234
1658.5,0.014188
1659.0,0.014166
1659.5,0.014160
1660.0,0.014194
1660.5,0.014236
1661.0,0.014265
1661.5,0.014260
1662.0,0.014210
1662.5,0.014115
1663.0,0.013988
1663.5,0.013847
1664.0,0.013716
1664.5,0.013618
1665.0,0.013566
1665.5,0.013567
1666.0,0.013615
1666.5,0.013692
1667.0,0.013780
1667.5,0.013858
1668.0,0.013906
1668.5,0.013935
1669.0,0.013958
1669.5,0.013926
1670.0,0.013805
1670.5,0.013718
1671.0,0.013678
1671.5,0.013688
1672.0,0.013745
1672.5,0.013834
1673.0,0.013935
1673.5,0.014026
1674.0,0.014089
1674.5,0.014112
1675.0,0.014092
1675.5,0.014026
1676.0,0.013950
1676.5,0.013874
1677.0,0.013803
1677.5,0.013739
1678.0,0.013688
1678.5,0.013629
1679.0,0.013525
1679.5,0.013459
1680.0,0.013396
1680.5,0.013335
1681.0,0.013288
1681.5,0.013266
1682.0,0.013278
1682.5,0.013328
1683.0,0.013412
1683.5,0.013515
1684.0,0.013617
1684.5,0.013700
1685.0,0.013730
1685.5,0.013713
1686.0,0.013678
1686.5,0.013640
1687.0,0.013598
1687.5,0.013559
1688.0,0.013529
1688.5,0.013509
1689.0,0.013501
1689.5,0.013500
1690.0,0.013495
1690.5,0.013479
1691.0,0.013445
1691.5,0.013391
1692.0,0.013321
1692.5,0.013243
1693.0,0.013165
1693.5,0.013103
1694.0,0.013067
1694.5,0.013060
1695.0,0.013079
1695.5,0.013105
1696.0,0.013127
1696.5,0.013130
1697.0,0.013100
1697.5,0.013029
1698.0,0.012918
1698.5,0.012775
1699.0,0.012619
1699.5,0.012471
1700.0,0.012357
1700.5,0.012294
1701.0,0.012293
1701.5,0.012353
1702.0,0.012462
1702.5,0.012598
1703.0,0.012736
1703.5,0.012854
1704.0,0.012935
1704.5,0.012971
1705.0,0.012966
1705.5,0.012929
1706.0,0.012878
1706.5,0.012831
1707.0,0.012803
1707.5,0.012805
1708.0,0.012835
1708.5,0.012879
1709.0,0.012925
1709.5,0.012966
1710.0,0.012993
1710.5,0.012997
1711.0,0.012977
1711.5,0.012935
1712.0,0.012877
1712.5,0.012809
1713.0,0.012740
1713.5,0.012681
1714.0,0.012637
1714.5,0.012593
1715.0,0.012552
1715.5,0.012523
1716.0,0.012510
1716.5,0.012510
1717.0,0.012524
1717.5,0.012549
1718.0,0.012585
1718.5,0.012629
1719.0,0.012679
1719.5,0.012729
1720.0,0.012773
1720.5,0.012806
1721.0,0.012824
1721.5,0.012813
1722.0,0.012773
1722.5,0.012711
1723.0,0.012637
1723.5,0.012565
1724.0,0.012505
1724.5,0.012462
1725.0,0.012448
1725.5,0.012461
1726.0,0.012488
1726.5,0.012525
1727.0,0.012562
1727.5,0.012573
1728.0,0.012551
1728.5,0.012512
1729.0,0.012471
1729.5,0.012435
1730.0,0.012415
1730.5,0.012407
1731.0,0.012404
1731.5,0.012398
1732.0,0.012382
1732.5,0.012349
1733.0,0.012297
1733.5,0.012229
1734.0,0.012150
1734.5,0.012069
1735.0,0.011998
1735.5,0.011945
1736.0,0.011919
1736.5,0.011921
1737.0,0.011949
1737.5,0.011995
1738.0,0.012060
1738.5,0.012149
1739.0,0.012213
1739.5,0.012256
1740.0,0.012283
1740.5,0.012285
1741.0,0.012274
1741.5,0.012264
1742.0,0.012195
1742.5,0.012113
1743.0,0.012054
1743.5,0.012025
1744.0,0.012030
1744.5,0.012066
1745.0,0.012121
1745.5,0.012178
1746.0,0.012217
1746.5,0.012220
1747.0,0.012175
1747.5,0.012085
1748.0,0.011960
1748.5,0.011819
1749.0,0.011685
1749.5,0.011578
1750.0,0.011512
1750.5,0.011496
1751.0,0.011530
1751.5,0.011607
1752.0,0.011709
1752.5,0.011820
1753.0,0.011916
1753.5,0.011977
1754.0,0.011989
1754.5,0.011949
1755.0,0.011862
1755.5,0.011740
1756.0,0.011604
1756.5,0.011474
1757.0,0.011365
1757.5,0.011290
1758.0,0.011270
1758.5,0.011289
1759.0,0.011340
1759.5,0.011417
1760.0,0.011503
1760.5,0.011583
1761.0,0.011645
1761.5,0.011677
1762.0,0.011675
1762.5,0.011636
1763.0,0.011565
1763.5,0.011470
1764.0,0.011362
1764.5,0.011254
1765.0,0.011159
1765.5,0.011087
1766.0,0.011046
1766.5,0.011036
1767.0,0.011056
1767.5,0.011099
1768.0,0.011156
1768.5,0.011216
1769.0,0.011268
1769.5,0.011304
1770.0,0.011318
1770.5,0.011308
1771.0,0.011275
1771.5,0.011227
1772.0,0.011172
1772.5,0.011118
1773.0,0.011075
1773.5,0.011050
1774.0,0.011040
1774.5,0.011050
1775.0,0.011076
1775.5,0.011103
1776.0,0.011125
1776.5,0.011136
1777.0,0.011128
1777.5,0.011102
1778.0,0.011061
1778.5,0.011013
1779.0,0.010967
1779.5,0.010933
1780.0,0.010918
1780.5,0.010926
1781.0,0.010956
1781.5,0.011003
1782.0,0.011059
1782.5,0.011113
1783.0,0.011155
1783.5,0.011176
1784.0,0.011171
1784.5,0.011140
1785.0,0.011087
1785.5,0.011027
1786.0,0.010932
1786.5,0.010830
1787.0,0.010774
1787.5,0.010757
1788.0,0.010757
1788.5,0.010768
1789.0,0.010782
1789.5,0.010792
1790.0,0.010793
1790.5,0.010784
1791.0,0.010766
1791.5,0.010742
1792.0,0.010720
1792.5,0.010705
1793.0,0.010703
1793.5,0.010711
1794.0,0.010725
1794.5,0.010738
1795.0,0.010744
1795.5,0.010739
1796.0,0.010721
1796.5,0.010689
1797.0,0.010646
1797.5,0.010596
1798.0,0.010544
1798.5,0.010501
1799.0,0.010481
1799.5,0.010472
1800.0,0.010464
1800.5,0.010450
1801.0,0.010429
1801.5,0.010424
1802.0,0.010438
1802.5,0.010457
1803.0,0.010471
1803.5,0.010477
1804.0,0.010473
1804.5,0.010460
1805.0,0.010436
1805.5,0.010403
1806.0,0.010365
1806.5,0.010326
1807.0,0.010290
1807.5,0.010262
1808.0,0.010244
1808.5,0.010235
1809.0,0.010234
1809.5,0.010240
1810.0,0.010248
1810.5,0.010254
1811.0,0.010257
1811.5,0.010253
1812.0,0.010239
1812.5,0.010216
1813.0,0.010185
1813.5,0.010148
1814.0,0.010112
1814.5,0.010080
1815.0,0.010055
1815.5,0.010039
1816.0,0.010028
1816.5,0.010022
1817.0,0.010018
1817.5,0.010014
1818.0,0.010009
1818.5,0.010000
1819.0,0.009986
1819.5,0.009967
1820.0,0.009943
1820.5,0.009920
1821.0,0.009900
1821.5,0.009887
1822.0,0.009880
1822.5,0.009876
1823.0,0.009875
1823.5,0.009873
1824.0,0.009870
1824.5,0.009865
1825.0,0.009857
1825.5,0.009845
1826.0,0.009828
1826.5,0.009808
1827.0,0.009783
1827.5,0.009754
1828.0,0.009727
1828.5,0.009703
1829.0,0.009686
1829.5,0.009674
1830.0,0.009665
1830.5,0.009659
1831.0,0.009652
1831.5,0.009645
1832.0,0.009637
1832.5,0.009627
1833.0,0.009616
1833.5,0.009605
1834.0,0.009593
1834.5,0.009580
1835.0,0.009567
1835.5,0.009553
1836.0,0.009535
1836.5,0.009514
1837.0,0.009488
1837.5,0.009457
1838.0,0.009422
1838.5,0.009386
1839.0,0.009355
1839.5,0.009337
1840.0,0.009339
1840.5,0.009362
1841.0,0.009399
1841.5,0.009438
1842.0,0.009471
1842.5,0.009493
1843.0,0.009503
1843.5,0.009501
1844.0,0.009490
1844.5,0.009471
1845.0,0.009444
1845.5,0.009407
1846.0,0.009361
1846.5,0.009310
1847.0,0.009258
1847.5,0.009217
1848.0,0.009203
1848.5,0.009222
1849.0,0.009263
1849.5,0.009307
1850.0,0.009337
1850.5,0.009350
1851.0,0.009347
1851.5,0.009330
1852.0,0.009303
1852.5,0.009267
1853.0,0.009223
1853.5,0.009177
1854.0,0.009131
1854.5,0.009093
1855.0,0.009071
1855.5,0.009070
1856.0,0.009089
1856.5,0.009123
1857.0,0.009160
1857.5,0.009190
1858.0,0.009207
1858.5,0.009208
1859.0,0.009192
1859.5,0.009161
1860.0,0.009120
1860.5,0.009074
1861.0,0.009030
1861.5,0.008997
1862.0,0.008979
1862.5,0.008975
1863.0,0.008983
1863.5,0.008996
1864.0,0.009009
1864.5,0.009017
1865.0,0.009018
1865.5,0.009009
1866.0,0.008986
1866.5,0.008945
1867.0,0.008881
1867.5,0.008788
1868.0,0.008661
1868.5,0.008504
1869.0,0.008342
1869.5,0.008231
1870.0,0.008219
1870.5,0.008315
1871.0,0.008474
1871.5,0.008643
1872.0,0.008789
1872.5,0.008905
1873.0,0.008991
1873.5,0.009047
1874.0,0.009067
1874.5,0.009044
1875.0,0.008977
1875.5,0.008883
1876.0,0.008792
1876.5,0.008727
1877.0,0.008695
1877.5,0.008685
1878.0,0.008688
1878.5,0.008697
1879.0,0.008707
1879.5,0.008715
1880.0,0.008722
1880.5,0.008727
1881.0,0.008729
1881.5,0.008726
1882.0,0.008721
1882.5,0.008711
1883.0,0.008697
1883.5,0.008682
1884.0,0.008668
1884.5,0.008657
1885.0,0.008649
1885.5,0.008643
1886.0,0.008639
1886.5,0.008634
1887.0,0.008630
1887.5,0.008625
1888.0,0.008619
1888.5,0.008613
1889.0,0.008606
1889.5,0.008599
1890.0,0.008593
1890.5,0.008588
1891.0,0.008583
1891.5,0.008580
1892.0,0.008577
1892.5,0.008572
1893.0,0.008566
1893.5,0.008559
1894.0,0.008550
1894.5,0.008540
1895.0,0.008528
1895.5,0.008513
1896.0,0.008497
1896.5,0.008476
1897.0,0.008450
1897.5,0.008417
1898.0,0.008378
1898.5,0.008334
1899.0,0.008292
1899.5,0.008256
1900.0,0.008232
1900.5,0.008217
1901.0,0.008209
1901.5,0.008204
1902.0,0.008200
1902.5,0.008194
1903.0,0.008187
1903.5,0.008179
1904.0,0.008170
1904.5,0.008161
1905.0,0.008156
1905.5,0.008153
1906.0,0.008154
1906.5,0.008155
1907.0,0.008156
1907.5,0.008153
1908.0,0.008148
1908.5,0.008140
1909.0,0.008128
1909.5,0.008114
1910.0,0.008096
1910.5,0.008076
1911.0,0.008054
1911.5,0.008030
1912.0,0.008008
1912.5,0.007992
1913.0,0.007988
1913.5,0.007996
1914.0,0.008013
1914.5,0.008034
1915.0,0.008052
1915.5,0.008064
1916.0,0.008072
1916.5,0.008075
1917.0,0.008074
1917.5,0.008071
1918.0,0.008066
1918.5,0.008059
1919.0,0.008051
1919.5,0.008042
1920.0,0.008031
1920.5,0.008019
1921.0,0.008007
1921.5,0.007996
1922.0,0.007986
1922.5,0.007978
1923.0,0.007972
1923.5,0.007966
1924.0,0.007961
1924.5,0.007957
1925.0,0.007952
1925.5,0.007946
1926.0,0.007939
1926.5,0.007930
1927.0,0.007918
1927.5,0.007904
1928.0,0.007886
1928.5,0.007866
1929.0,0.007846
1929.5,0.007828
1930.0,0.007813
1930.5,0.007804
1931.0,0.007799
1931.5,0.007798
1932.0,0.007799
1932.5,0.007801
1933.0,0.007804
1933.5,0.007807
1934.0,0.007808
1934.5,0.007806
1935.0,0.007801
1935.5,0.007792
1936.0,0.007778
1936.5,0.007759
1937.0,0.007738
1937.5,0.007717
1938.0,0.007697
1938.5,0.007681
1939.0,0.007671
1939.5,0.007666
1940.0,0.007668
1940.5,0.007674
1941.0,0.007685
1941.5,0.007697
1942.0,0.007710
1942.5,0.007720
1943.0,0.007725
1943.5,0.007724
1944.0,0.007715
1944.5,0.007699
1945.0,0.007677
1945.5,0.007651
1946.0,0.007623
1946.5,0.007597
1947.0,0.007575
1947.5,0.007557
1948.0,0.007546
1948.5,0.007539
1949.0,0.007535
1949.5,0.007542
1950.0,0.007545
1950.5,0.007513
1951.0,0.007596
1951.5,0.007800
1952.0,0.007845
1952.5,0.007790
1953.0,0.007764
1953.5,0.007728
1954.0,0.007672
1954.5,0.007607
1955.0,0.007535
1955.5,0.007461
1956.0,0.007399
1956.5,0.007356
1957.0,0.007340
1957.5,0.007347
1958.0,0.007371
1958.5,0.007404
1959.0,0.007437
1959.5,0.007467
1960.0,0.007490
1960.5,0.007506
1961.0,0.007513
1961.5,0.007511
1962.0,0.007503
1962.5,0.007485
1963.0,0.007458
1963.5,0.007426
1964.0,0.007393
1964.5,0.007359
1965.0,0.007330
1965.5,0.007307
1966.0,0.007291
1966.5,0.007281
1967.0,0.007274
1967.5,0.007270
1968.0,0.007272
1968.5,0.007284
1969.0,0.007305
1969.5,0.007334
1970.0,0.007369
1970.5,0.007407
1971.0,0.007445
1971.5,0.007479
1972.0,0.007505
1972.5,0.007521
1973.0,0.007525
1973.5,0.007517
1974.0,0.007500
1974.5,0.007476
1975.0,0.007449
1975.5,0.007423
1976.0,0.007397
1976.5,0.007375
1977.0,0.007355
1977.5,0.007339
1978.0,0.007325
1978.5,0.007315
1979.0,0.007305
1979.5,0.007297
1980.0,0.007287
1980.5,0.007274
1981.0,0.007259
1981.5,0.007241
1982.0,0.007221
1982.5,0.007201
1983.0,0.007181
1983.5,0.007165
1984.0,0.007154
1984.5,0.007149
1985.0,0.007148
1985.5,0.007154
1986.0,0.007166
1986.5,0.007183
1987.0,0.007204
1987.5,0.007227
1988.0,0.007247
1988.5,0.007262
1989.0,0.007270
1989.5,0.007269
1990.0,0.007260
1990.5,0.007244
1991.0,0.007223
1991.5,0.007200
1992.0,0.007177
1992.5,0.007155
1993.0,0.007138
1993.5,0.007123
1994.0,0.007110
1994.5,0.007099
1995.0,0.007090
1995.5,0.007082
1996.0,0.007079
1996.5,0.007080
1997.0,0.007081
1997.5,0.007079
1998.0,0.007070
1998.5,0.007054
1999.0,0.007031
1999.5,0.007003
2000.0,0.006969
2000.5,0.006934
2001.0,0.006900
2001.5,0.006874
2002.0,0.006863
2002.5,0.006876
2003.0,0.006917
2003.5,0.006979
2004.0,0.007050
2004.5,0.007114
2005.0,0.007151
2005.5,0.007154
2006.0,0.007140
2006.5,0.007114
2007.0,0.007078
2007.5,0.007038
2008.0,0.006999
2008.5,0.006962
2009.0,0.006931
2009.5,0.006906
2010.0,0.006889
2010.5,0.006881
2011.0,0.006886
2011.5,0.006901
2012.0,0.006922
2012.5,0.006947
2013.0,0.006967
2013.5,0.006978
2014.0,0.006976
2014.5,0.006958
2015.0,0.006926
2015.5,0.006884
2016.0,0.006836
2016.5,0.006786
2017.0,0.006739
2017.5,0.006698
2018.0,0.006666
2018.5,0.006643
2019.0,0.006629
2019.5,0.006625
2020.0,0.006627
2020.5,0.006635
2021.0,0.006645
2021.5,0.006655
2022.0,0.006665
2022.5,0.006673
2023.0,0.006680
2023.5,0.006683
2024.0,0.006681
2024.5,0.006677
2025.0,0.006675
2025.5,0.006677
2026.0,0.006682
2026.5,0.006691
2027.0,0.006703
2027.5,0.006717
2028.0,0.006731
2028.5,0.006743
2029.0,0.006752
2029.5,0.006758
2030.0,0.006759
2030.5,0.006757
2031.0,0.006750
2031.5,0.006741
2032.0,0.006730
2032.5,0.006718
2033.0,0.006706
2033.5,0.006694
2034.0,0.006683
2034.5,0.006671
2035.0,0.006660
2035.5,0.006648
2036.0,0.006634
2036.5,0.006616
2037.0,0.006594
2037.5,0.006567
2038.0,0.006535
2038.5,0.006499
2039.0,0.006462
2039.5,0.006425
2040.0,0.006391
2040.5,0.006363
2041.0,0.006343
2041.5,0.006332
2042.0,0.006332
2042.5,0.006342
2043.0,0.006360
2043.5,0.006385
2044.0,0.006415
2044.5,0.006445
2045.0,0.006472
2045.5,0.006494
2046.0,0.006509
2046.5,0.006514
2047.0,0.006510
2047.5,0.006496
2048.0,0.006473
2048.5,0.006443
2049.0,0.006409
2049.5,0.006373
2050.0,0.006339
2050.5,0.006311
2051.0,0.006289
2051.5,0.006277
2052.0,0.006274
2052.5,0.006280
2053.0,0.006290
2053.5,0.006303
2054.0,0.006314
2054.5,0.006319
2055.0,0.006316
2055.5,0.006303
2056.0,0.006281
2056.5,0.006252
2057.0,0.006221
2057.5,0.006189
2058.0,0.006162
2058.5,0.006141
2059.0,0.006128
2059.5,0.006124
2060.0,0.006128
2060.5,0.006140
2061.0,0.006157
2061.5,0.006179
2062.0,0.006201
2062.5,0.006221
2063.0,0.006236
2063.5,0.006244
2064.0,0.006243
2064.5,0.006230
2065.0,0.006208
2065.5,0.006177
2066.0,0.006141
2066.5,0.006104
2067.0,0.006070
2067.5,0.006043
2068.0,0.006026
2068.5,0.006019
2069.0,0.006024
2069.5,0.006038
2070.0,0.006059
2070.5,0.006086
2071.0,0.006113
2071.5,0.006140
2072.0,0.006163
2072.5,0.006175
2073.0,0.006177
2073.5,0.006170
2074.0,0.006153
2074.5,0.006128
2075.0,0.006097
2075.5,0.006064
2076.0,0.006032
2076.5,0.006003
2077.0,0.005980
2077.5,0.005965
2078.0,0.005958
2078.5,0.005958
2079.0,0.005964
2079.5,0.005975
2080.0,0.005989
2080.5,0.006002
2081.0,0.006014
2081.5,0.006021
2082.0,0.006023
2082.5,0.006017
2083.0,0.006004
2083.5,0.005985
2084.0,0.005960
2084.5,0.005932
2085.0,0.005903
2085.5,0.005876
2086.0,0.005853
2086.5,0.005836
2087.0,0.005825
2087.5,0.005821
2088.0,0.005824
2088.5,0.005832
2089.0,0.005845
2089.5,0.005859
2090.0,0.005874
2090.5,0.005886
2091.0,0.005895
2091.5,0.005897
2092.0,0.005894
2092.5,0.005883
2093.0,0.005865
2093.5,0.005842
2094.0,0.005814
2094.5,0.005784
2095.0,0.005752
2095.5,0.005721
2096.0,0.005694
2096.5,0.005670
2097.0,0.005651
2097.5,0.005637
2098.0,0.005629
2098.5,0.005626
2099.0,0.005629
2099.5,0.005636
2100.0,0.005648
2100.5,0.005662
2101.0,0.005679
2101.5,0.005697
2102.0,0.005715
2102.5,0.005732
2103.0,0.005748
2103.5,0.005761
2104.0,0.005771
2104.5,0.005777
2105.0,0.005779
2105.5,0.005776
2106.0,0.005768
2106.5,0.005754
2107.0,0.005735
2107.5,0.005711
2108.0,0.005683
2108.5,0.005651
2109.0,0.005617
2109.5,0.005583
2110.0,0.005550
2110.5,0.005519
2111.0,0.005491
2111.5,0.005469
2112.0,0.005452
2112.5,0.005442
2113.0,0.005438
2113.5,0.005441
2114.0,0.005450
2114.5,0.005464
2115.0,0.005482
2115.5,0.005502
2116.0,0.005523
2116.5,0.005545
2117.0,0.005564
2117.5,0.005581
2118.0,0.005594
2118.5,0.005602
2119.0,0.005607
2119.5,0.005609
2120.0,0.005605
2120.5,0.005598
2121.0,0.005590
2121.5,0.005580
2122.0,0.005570
2122.5,0.005558
2123.0,0.005547
2123.5,0.005534
2124.0,0.005522
2124.5,0.005508
2125.0,0.005494
2125.5,0.005479
2126.0,0.005462
2126.5,0.005444
2127.0,0.005424
2127.5,0.005404
2128.0,0.005391
2128.5,0.005383
2129.0,0.005377
2129.5,0.005374
2130.0,0.005375
2130.5,0.005379
2131.0,0.005386
2131.5,0.005397
2132.0,0.005410
2132.5,0.005425
2133.0,0.005439
2133.5,0.005452
2134.0,0.005461
2134.5,0.005466
2135.0,0.005466
2135.5,0.005459
2136.0,0.005446
2136.5,0.005428
2137.0,0.005406
2137.5,0.005382
2138.0,0.005357
2138.5,0.005334
2139.0,0.005314
2139.5,0.005300
2140.0,0.005293
2140.5,0.005292
2141.0,0.005299
2141.5,0.005313
2142.0,0.005332
2142.5,0.005355
2143.0,0.005380
2143.5,0.005405
2144.0,0.005426
2144.5,0.005438
2145.0,0.005442
2145.5,0.005438
2146.0,0.005424
2146.5,0.005402
2147.0,0.005373
2147.5,0.005338
2148.0,0.005302
2148.5,0.005265
2149.0,0.005232
2149.5,0.005204
2150.0,0.005184
2150.5,0.005172
2151.0,0.005170
2151.5,0.005177
2152.0,0.005191
2152.5,0.005210
2153.0,0.005233
2153.5,0.005255
2154.0,0.005274
2154.5,0.005288
2155.0,0.005294
2155.5,0.005292
2156.0,0.005283
2156.5,0.005267
2157.0,0.005244
2157.5,0.005215
2158.0,0.005187
2158.5,0.005162
2159.0,0.005137
2159.5,0.005106
2160.0,0.005072
2160.5,0.005037
2161.0,0.005003
2161.5,0.004972
2162.0,0.004944
2162.5,0.004922
2163.0,0.004905
2163.5,0.004894
2164.0,0.004886
2164.5,0.004881
2165.0,0.004879
2165.5,0.004879
2166.0,0.004879
2166.5,0.004881
2167.0,0.004884
2167.5,0.004888
2168.0,0.004894
2168.5,0.004902
2169.0,0.004914
2169.5,0.004931
2170.0,0.004952
2170.5,0.004969
2171.0,0.004983
2171.5,0.004999
2172.0,0.005013
2172.5,0.005023
2173.0,0.005032
2173.5,0.005041
2174.0,0.005051
2174.5,0.005058
2175.0,0.005062
2175.5,0.005063
2176.0,0.005059
2176.5,0.005051
2177.0,0.005040
2177.5,0.005025
2178.0,0.005009
2178.5,0.004992
2179.0,0.004976
2179.5,0.004961
2180.0,0.004950
2180.5,0.004941
2181.0,0.004936
2181.5,0.004933
2182.0,0.004934
2182.5,0.004936
2183.0,0.004941
2183.5,0.004946
2184.0,0.004950
2184.5,0.004952
2185.0,0.004952
2185.5,0.004950
2186.0,0.004944
2186.5,0.004936
2187.0,0.004925
2187.5,0.004912
2188.0,0.004899
2188.5,0.004885
2189.0,0.004873
2189.5,0.004861
2190.0,0.004852
2190.5,0.004846
2191.0,0.004842
2191.5,0.004840
2192.0,0.004841
2192.5,0.004843
2193.0,0.004847
2193.5,0.004851
2194.0,0.004855
2194.5,0.004857
2195.0,0.004858
2195.5,0.004857
2196.0,0.004853
2196.5,0.004845
2197.0,0.004834
2197.5,0.004819
2198.0,0.004804
2198.5,0.004791
2199.0,0.004780
2199.5,0.004771
2200.0,0.004764
2200.5,0.004759
2201.0,0.004755
2201.5,0.004753
2202.0,0.004752
2202.5,0.004751
2203.0,0.004752
2203.5,0.004753
2204.0,0.004755
2204.5,0.004757
2205.0,0.004759
2205.5,0.004761
2206.0,0.004762
2206.5,0.004764
2207.0,0.004767
2207.5,0.004771
2208.0,0.004774
2208.5,0.004777
2209.0,0.004778
2209.5,0.004778
2210.0,0.004777
2210.5,0.004774
2211.0,0.004770
2211.5,0.004765
2212.0,0.004758
2212.5,0.004750
2213.0,0.004740
2213.5,0.004729
2214.0,0.004718
2214.5,0.004706
2215.0,0.004693
2215.5,0.004681
2216.0,0.004668
2216.5,0.004655
2217.0,0.004643
2217.5,0.004631
2218.0,0.004620
2218.5,0.004610
2219.0,0.004601
2219.5,0.004593
2220.0,0.004586
2220.5,0.004580
2221.0,0.004577
2221.5,0.004576
2222.0,0.004576
2222.5,0.004578
2223.0,0.004582
2223.5,0.004589
2224.0,0.004597
2224.5,0.004606
2225.0,0.004617
2225.5,0.004627
2226.0,0.004637
2226.5,0.004646
2227.0,0.004653
2227.5,0.004657
2228.0,0.004658
2228.5,0.004656
2229.0,0.004650
2229.5,0.004641
2230.0,0.004629
2230.5,0.004613
2231.0,0.004595
2231.5,0.004576
2232.0,0.004557
2232.5,0.004538
2233.0,0.004520
2233.5,0.004504
2234.0,0.004491
2234.5,0.004481
2235.0,0.004475
2235.5,0.004473
2236.0,0.004473
2236.5,0.004477
2237.0,0.004482
2237.5,0.004489
2238.0,0.004496
2238.5,0.004503
2239.0,0.004509
2239.5,0.004514
2240.0,0.004517
2240.5,0.004518
2241.0,0.004517
2241.5,0.004515
2242.0,0.004512
2242.5,0.004508
2243.0,0.004503
2243.5,0.004499
2244.0,0.004496
2244.5,0.004493
2245.0,0.004491
2245.5,0.004491
2246.0,0.004491
2246.5,0.004491
2247.0,0.004492
2247.5,0.004492
2248.0,0.004490
2248.5,0.004487
2249.0,0.004482
2249.5,0.004475
2250.0,0.004465
2250.5,0.004454
2251.0,0.004440
2251.5,0.004424
2252.0,0.004408
2252.5,0.004391
2253.0,0.004374
2253.5,0.004359
2254.0,0.004345
2254.5,0.004334
2255.0,0.004325
2255.5,0.004320
2256.0,0.004317
2256.5,0.004317
2257.0,0.004318
2257.5,0.004322
2258.0,0.004326
2258.5,0.004331
2259.0,0.004336
2259.5,0.004340
2260.0,0.004344
2260.5,0.004347
2261.0,0.004349
2261.5,0.004350
2262.0,0.004350
2262.5,0.004350
2263.0,0.004350
2263.5,0.004349
2264.0,0.004349
2264.5,0.004349
2265.0,0.004349
2265.5,0.004349
2266.0,0.004349
2266.5,0.004348
2267.0,0.004347
2267.5,0.004344
2268.0,0.004340
2268.5,0.004334
2269.0,0.004325
2269.5,0.004315
2270.0,0.004302
2270.5,0.004288
2271.0,0.004273
2271.5,0.004257
2272.0,0.004242
2272.5,0.004227
2273.0,0.004215
2273.5,0.004205
2274.0,0.004197
2274.5,0.004191
2275.0,0.004190
2275.5,0.004192
2276.0,0.004197
2276.5,0.004203
2277.0,0.004210
2277.5,0.004217
2278.0,0.004224
2278.5,0.004230
2279.0,0.004234
2279.5,0.004235
2280.0,0.004233
2280.5,0.004228
2281.0,0.004220
2281.5,0.004210
2282.0,0.004197
2282.5,0.004183
2283.0,0.004169
2283.5,0.004155
2284.0,0.004143
2284.5,0.004132
2285.0,0.004124
2285.5,0.004118
2286.0,0.004116
2286.5,0.004116
2287.0,0.004119
2287.5,0.004124
2288.0,0.004129
2288.5,0.004136
2289.0,0.004142
2289.5,0.004147
2290.0,0.004151
2290.5,0.004153
2291.0,0.004153
2291.5,0.004152
2292.0,0.004148
2292.5,0.004142
2293.0,0.004136
2293.5,0.004128
2294.0,0.004120
2294.5,0.004112
2295.0,0.004105
2295.5,0.004099
2296.0,0.004095
2296.5,0.004091
2297.0,0.004089
2297.5,0.004088
2298.0,0.004088
2298.5,0.004087
2299.0,0.004087
