wavelength (nm),flux (F_lambda)
1600.5,0.022064
1601.0,0.022206
1601.5,0.022274
1602.0,0.022303
1602.5,0.022378
1603.0,0.022277
1603.5,0.022187
1604.0,0.021882
1604.5,0.021664
1605.0,0.021670
1605.5,0.021670
1606.0,0.021643
1606.5,0.021619
1607.0,0.021557
1607.5,0.021484
1608.0,0.021361
1608.5,0.021198
1609.0,0.020945
1609.5,0.020656
1610.0,0.020340
1610.5,0.019911
1611.0,0.019716
1611.5,0.019808
1612.0,0.020198
1612.5,0.020605
1613.0,0.020813
1613.5,0.021087
1614.0,0.021530
1614.5,0.021717
1615.0,0.021733
1615.5,0.021663
1616.0,0.021629
1616.5,0.021419
1617.0,0.021217
1617.5,0.021083
1618.0,0.020899
1618.5,0.020883
1619.0,0.020860
1619.5,0.021031
1620.0,0.021100
1620.5,0.021167
1621.0,0.021217
1621.5,0.021239
1622.0,0.021402
1622.5,0.021530
1623.0,0.021371
1623.5,0.021226
1624.0,0.021098
1624.5,0.021006
1625.0,0.020886
1625.5,0.020907
1626.0,0.021096
1626.5,0.021040
1627.0,0.021067
1627.5,0.020942
1628.0,0.020922
1628.5,0.020762
1629.0,0.020427
1629.5,0.020095
1630.0,0.019883
1630.5,0.019886
1631.0,0.019631
1631.5,0.019773
1632.0,0.020039
1632.5,0.020214
1633.0,0.020428
1633.5,0.020580
1634.0,0.020582
1634.5,0.020552
1635.0,0.020221
1635.5,0.020069
1636.0,0.019891
1636.5,0.019888
1637.0,0.019849
1637.5,0.019801
1638.0,0.020022
1638.5,0.019958
1639.0,0.019780
1639.5,0.019531
1640.0,0.019244
1640.5,0.018960
1641.0,0.018722
1641.5,0.017660
1642.0,0.017684
1642.5,0.017900
1643.0,0.018280
1643.5,0.018722
1644.0,0.019212
1644.5,0.019712
1645.0,0.020112
1645.5,0.020326
1646.0,0.020324
1646.5,0.020134
1647.0,0.019829
1647.5,0.019499
1648.0,0.019227
1648.5,0.019055
1649.0,0.019055
1649.5,0.019178
1650.0,0.019389
1650.5,0.019630
1651.0,0.019836
1651.5,0.019965
1652.0,0.020001
1652.5,0.019953
1653.0,0.019840
1653.5,0.019683
1654.0,0.019500
1654.5,0.019308
1655.0,0.019124
1655.5,0.018961
1656.0,0.018834
1656.5,0.018754
1657.0,0.018731
1657.5,0.018770
1658.0,0.018860
1658.5,0.018978
1659.0,0.019111
1659.5,0.019231
1660.0,0.019271
1660.5,0.019211
1661.0,0.019060
1661.5,0.018846
1662.0,0.018616
1662.5,0.018427
1663.0,0.018309
1663.5,0.018304
1664.0,0.018438
1664.5,0.018648
1665.0,0.018905
1665.5,0.019133
1666.0,0.019252
1666.5,0.019211
1667.0,0.019009
1667.5,0.018697
1668.0,0.018357
1668.5,0.018070
1669.0,0.017897
1669.5,0.017873
1670.0,0.018000
1670.5,0.018250
1671.0,0.018564
1671.5,0.018863
1672.0,0.019068
1672.5,0.019120
1673.0,0.019017
1673.5,0.018748
1674.0,0.018377
1674.5,0.018133
1675.0,0.017997
1675.5,0.017952
1676.0,0.018005
1676.5,0.018134
1677.0,0.018287
1677.5,0.018379
1678.0,0.018346
1678.5,0.018144
1679.0,0.017732
1679.5,0.017228
1680.0,0.016697
1680.5,0.016240
1681.0,0.015953
1681.5,0.015893
1682.0,0.016069
1682.5,0.016435
1683.0,0.016909
1683.5,0.017386
1684.0,0.017770
1684.5,0.017996
1685.0,0.018043
1685.5,0.017918
1686.0,0.017664
1686.5,0.017376
1687.0,0.017157
1687.5,0.017051
1688.0,0.017051
1688.5,0.017240
1689.0,0.017567
1689.5,0.017908
1690.0,0.018165
1690.5,0.018275
1691.0,0.018212
1691.5,0.017995
1692.0,0.017684
1692.5,0.017366
1693.0,0.017094
1693.5,0.016979
1694.0,0.017034
1694.5,0.017225
1695.0,0.017535
1695.5,0.017889
1696.0,0.018211
1696.5,0.018425
1697.0,0.018478
1697.5,0.018352
1698.0,0.018063
1698.5,0.017661
1699.0,0.017209
1699.5,0.016779
1700.0,0.016435
1700.5,0.016224
1701.0,0.016168
1701.5,0.016257
1702.0,0.016457
1702.5,0.016716
1703.0,0.016982
1703.5,0.017207
1704.0,0.017358
1704.5,0.017421
1705.0,0.017394
1705.5,0.017295
1706.0,0.017150
1706.5,0.016995
1707.0,0.016865
1707.5,0.016785
1708.0,0.016770
1708.5,0.016811
1709.0,0.016900
1709.5,0.017015
1710.0,0.017118
1710.5,0.017190
1711.0,0.017209
1711.5,0.017168
1712.0,0.017073
1712.5,0.016942
1713.0,0.016799
1713.5,0.016670
1714.0,0.016575
1714.5,0.016523
1715.0,0.016515
1715.5,0.016545
1716.0,0.016601
1716.5,0.016669
1717.0,0.016733
1717.5,0.016784
1718.0,0.016818
1718.5,0.016835
1719.0,0.016834
1719.5,0.016816
1720.0,0.016776
1720.5,0.016711
1721.0,0.016619
1721.5,0.016506
1722.0,0.016369
1722.5,0.016226
1723.0,0.016111
1723.5,0.016033
1724.0,0.015998
1724.5,0.016005
1725.0,0.016055
1725.5,0.016148
1726.0,0.016256
1726.5,0.016330
1727.0,0.016349
1727.5,0.016310
1728.0,0.016226
1728.5,0.016124
1729.0,0.016038
1729.5,0.015998
1730.0,0.016023
1730.5,0.016111
1731.0,0.016238
1731.5,0.016380
1732.0,0.016483
1732.5,0.016455
1733.0,0.016238
1733.5,0.015883
1734.0,0.015440
1734.5,0.014967
1735.0,0.014534
1735.5,0.014200
1736.0,0.014008
1736.5,0.013969
1737.0,0.014070
1737.5,0.014275
1738.0,0.014534
1738.5,0.014797
1739.0,0.015022
1739.5,0.015183
1740.0,0.015271
1740.5,0.015297
1741.0,0.015282
1741.5,0.015245
1742.0,0.015217
1742.5,0.015211
1743.0,0.015188
1743.5,0.015244
1744.0,0.015493
1744.5,0.015771
1745.0,0.016006
1745.5,0.016148
1746.0,0.016171
1746.5,0.016078
1747.0,0.015900
1747.5,0.015681
1748.0,0.015467
1748.5,0.015298
1749.0,0.015199
1749.5,0.015177
1750.0,0.015223
1750.5,0.015316
1751.0,0.015423
1751.5,0.015515
1752.0,0.015569
1752.5,0.015574
1753.0,0.015536
1753.5,0.015468
1754.0,0.015389
1754.5,0.015320
1755.0,0.015275
1755.5,0.015261
1756.0,0.015280
1756.5,0.015322
1757.0,0.015380
1757.5,0.015437
1758.0,0.015480
1758.5,0.015506
1759.0,0.015511
1759.5,0.015496
1760.0,0.015466
1760.5,0.015422
1761.0,0.015368
1761.5,0.015303
1762.0,0.015229
1762.5,0.015148
1763.0,0.015063
1763.5,0.014982
1764.0,0.014910
1764.5,0.014856
1765.0,0.014825
1765.5,0.014819
1766.0,0.014835
1766.5,0.014867
1767.0,0.014905
1767.5,0.014938
1768.0,0.014957
1768.5,0.014957
1769.0,0.014939
1769.5,0.014907
1770.0,0.014871
1770.5,0.014838
1771.0,0.014815
1771.5,0.014806
1772.0,0.014808
1772.5,0.014818
1773.0,0.014825
1773.5,0.014819
1774.0,0.014796
1774.5,0.014746
1775.0,0.014669
1775.5,0.014581
1776.0,0.014492
1776.5,0.014414
1777.0,0.014359
1777.5,0.014338
1778.0,0.014354
1778.5,0.014406
1779.0,0.014486
1779.5,0.014582
1780.0,0.014677
1780.5,0.014753
1781.0,0.014799
1781.5,0.014806
1782.0,0.014774
1782.5,0.014706
1783.0,0.014611
1783.5,0.014499
1784.0,0.014384
1784.5,0.014278
1785.0,0.014195
1785.5,0.014146
1786.0,0.014133
1786.5,0.014154
1787.0,0.014196
1787.5,0.014246
1788.0,0.014286
1788.5,0.014305
1789.0,0.014290
1789.5,0.014236
1790.0,0.014142
1790.5,0.014017
1791.0,0.013869
1791.5,0.013722
1792.0,0.013609
1792.5,0.013544
1793.0,0.013541
1793.5,0.013607
1794.0,0.013726
1794.5,0.013872
1795.0,0.014013
1795.5,0.014120
1796.0,0.014168
1796.5,0.014144
1797.0,0.014048
1797.5,0.013892
1798.0,0.013701
1798.5,0.013505
1799.0,0.013337
1799.5,0.013228
1800.0,0.013200
1800.5,0.013258
1801.0,0.013390
1801.5,0.013564
1802.0,0.013735
1802.5,0.013858
1803.0,0.013900
1803.5,0.013848
1804.0,0.013713
1804.5,0.013521
1805.0,0.013308
1805.5,0.013114
1806.0,0.012969
1806.5,0.012898
1807.0,0.012912
1807.5,0.013005
1808.0,0.013156
1808.5,0.013340
1809.0,0.013515
1809.5,0.013632
1810.0,0.013686
1810.5,0.013676
1811.0,0.013594
1811.5,0.013467
1812.0,0.013431
1812.5,0.013432
1813.0,0.013415
1813.5,0.013403
1814.0,0.013391
1814.5,0.013378
1815.0,0.013366
1815.5,0.013353
1816.0,0.013341
1816.5,0.013328
1817.0,0.013316
1817.5,0.013303
1818.0,0.013291
1818.5,0.013278
1819.0,0.013266
1819.5,0.013254
1820.0,0.013241
1820.5,0.013229
1821.0,0.013216
1821.5,0.013204
1822.0,0.013192
1822.5,0.013179
1823.0,0.013167
1823.5,0.013154
1824.0,0.013142
1824.5,0.013130
1825.0,0.013117
1825.5,0.013105
1826.0,0.013093
1826.5,0.013080
1827.0,0.013068
1827.5,0.013056
1828.0,0.013043
1828.5,0.013031
1829.0,0.013019
1829.5,0.013006
1830.0,0.012994
1830.5,0.012982
1831.0,0.012970
1831.5,0.012957
1832.0,0.012945
1832.5,0.012933
1833.0,0.012921
1833.5,0.012908
1834.0,0.012896
1834.5,0.012884
1835.0,0.012872
1835.5,0.012860
1836.0,0.012847
1836.5,0.012835
1837.0,0.012823
1837.5,0.012811
1838.0,0.012799
1838.5,0.012786
1839.0,0.012774
1839.5,0.012762
1840.0,0.012750
1840.5,0.012738
1841.0,0.012726
1841.5,0.012713
1842.0,0.012701
1842.5,0.012689
1843.0,0.012677
1843.5,0.012665
1844.0,0.012653
1844.5,0.012641
1845.0,0.012629
1845.5,0.012617
1846.0,0.012605
1846.5,0.012593
1847.0,0.012580
1847.5,0.012568
1848.0,0.012556
1848.5,0.012544
1849.0,0.012532
1849.5,0.012520
1850.0,0.012508
1850.5,0.012496
1851.0,0.012484
1851.5,0.012472
1852.0,0.012460
1852.5,0.012448
1853.0,0.012436
1853.5,0.012424
1854.0,0.012412
1854.5,0.012400
1855.0,0.012388
1855.5,0.012376
1856.0,0.012365
1856.5,0.012353
1857.0,0.012341
1857.5,0.012329
1858.0,0.012317
1858.5,0.012305
1859.0,0.012293
1859.5,0.012281
1860.0,0.012269
1860.5,0.012257
1861.0,0.012245
1861.5,0.012234
1862.0,0.012222
1862.5,0.012210
1863.0,0.012198
1863.5,0.012186
1864.0,0.012174
1864.5,0.012162
1865.0,0.012151
1865.5,0.012139
1866.0,0.012127
1866.5,0.012115
1867.0,0.012103
1867.5,0.012092
1868.0,0.012080
1868.5,0.012068
1869.0,0.012056
1869.5,0.012044
1870.0,0.012033
1870.5,0.012021
1871.0,0.012009
1871.5,0.011997
1872.0,0.011986
1872.5,0.011974
1873.0,0.011962
1873.5,0.011951
1874.0,0.011939
1874.5,0.011927
1875.0,0.011915
1875.5,0.011904
1876.0,0.011892
1876.5,0.011880
1877.0,0.011869
1877.5,0.011857
1878.0,0.011845
1878.5,0.011834
1879.0,0.011822
1879.5,0.011810
1880.0,0.011799
1880.5,0.011787
1881.0,0.011776
1881.5,0.011764
1882.0,0.011752
1882.5,0.011741
1883.0,0.011729
1883.5,0.011717
1884.0,0.011706
1884.5,0.011694
1885.0,0.011683
1885.5,0.011671
1886.0,0.011660
1886.5,0.011648
1887.0,0.011636
1887.5,0.011625
1888.0,0.011613
1888.5,0.011602
1889.0,0.011590
1889.5,0.011579
1890.0,0.011567
1890.5,0.011556
1891.0,0.011544
1891.5,0.011533
1892.0,0.011521
1892.5,0.011510
1893.0,0.011498
1893.5,0.011487
1894.0,0.011475
1894.5,0.011464
1895.0,0.011452
1895.5,0.011441
1896.0,0.011430
1896.5,0.011418
1897.0,0.011407
1897.5,0.011395
1898.0,0.011384
1898.5,0.011372
1899.0,0.011361
1899.5,0.011350
1900.0,0.011338
1900.5,0.011327
1901.0,0.011315
1901.5,0.011304
1902.0,0.011293
1902.5,0.011281
1903.0,0.011270
1903.5,0.011259
1904.0,0.011247
1904.5,0.011236
1905.0,0.011225
1905.5,0.011213
1906.0,0.011202
1906.5,0.011191
1907.0,0.011179
1907.5,0.011168
1908.0,0.011157
1908.5,0.011145
1909.0,0.011134
1909.5,0.011123
1910.0,0.011112
1910.5,0.011100
1911.0,0.011089
1911.5,0.011078
1912.0,0.011066
1912.5,0.011055
1913.0,0.011044
1913.5,0.011033
1914.0,0.011022
1914.5,0.011010
1915.0,0.010999
1915.5,0.010988
1916.0,0.010977
1916.5,0.010965
1917.0,0.010954
1917.5,0.010943
1918.0,0.010932
1918.5,0.010921
1919.0,0.010910
1919.5,0.010898
1920.0,0.010887
1920.5,0.010876
1921.0,0.010865
1921.5,0.010854
1922.0,0.010843
1922.5,0.010832
1923.0,0.010820
1923.5,0.010809
1924.0,0.010798
1924.5,0.010787
1925.0,0.010776
1925.5,0.010765
1926.0,0.010754
1926.5,0.010743
1927.0,0.010732
1927.5,0.010721
1928.0,0.010709
1928.5,0.010698
1929.0,0.010687
1929.5,0.010676
1930.0,0.010665
1930.5,0.010654
1931.0,0.010643
1931.5,0.010632
1932.0,0.010621
1932.5,0.010610
1933.0,0.010599
1933.5,0.010588
1934.0,0.010577
1934.5,0.010566
1935.0,0.010555
1935.5,0.010544
1936.0,0.010533
1936.5,0.010522
1937.0,0.010511
1937.5,0.010500
1938.0,0.010489
1938.5,0.010478
1939.0,0.010467
1939.5,0.010457
1940.0,0.010446
1940.5,0.010435
1941.0,0.010424
1941.5,0.010413
1942.0,0.010402
1942.5,0.010391
1943.0,0.010380
1943.5,0.010369
1944.0,0.010358
1944.5,0.010347
1945.0,0.010337
1945.5,0.010326
1946.0,0.010315
1946.5,0.010304
1947.0,0.010293
1947.5,0.010282
1948.0,0.010271
1948.5,0.010261
1949.0,0.010250
1949.5,0.010239
1950.0,0.010228
1950.5,0.010217
1951.0,0.010207
1951.5,0.010196
1952.0,0.010185
1952.5,0.010174
1953.0,0.010163
1953.5,0.010153
1954.0,0.010142
1954.5,0.010131
1955.0,0.010120
1955.5,0.010110
1956.0,0.010099
1956.5,0.010088
1957.0,0.010077
1957.5,0.010067
1958.0,0.010056
1958.5,0.010045
1959.0,0.010034
1959.5,0.010024
1960.0,0.010013
1960.5,0.010002
1961.0,0.009992
1961.5,0.009981
1962.0,0.009970
1962.5,0.009959
1963.0,0.009949
1963.5,0.009938
1964.0,0.009927
1964.5,0.009917
1965.0,0.009906
1965.5,0.009895
1966.0,0.009885
1966.5,0.009874
1967.0,0.009864
1967.5,0.009853
1968.0,0.009842
1968.5,0.009832
1969.0,0.009821
1969.5,0.009811
1970.0,0.009800
1970.5,0.009789
1971.0,0.009779
1971.5,0.009768
1972.0,0.009758
1972.5,0.009747
1973.0,0.009736
1973.5,0.009726
1974.0,0.009715
1974.5,0.009705
1975.0,0.009694
1975.5,0.009684
1976.0,0.009673
1976.5,0.009663
1977.0,0.009652
1977.5,0.009642
1978.0,0.009631
1978.5,0.009621
1979.0,0.009610
1979.5,0.009600
1980.0,0.009589
1980.5,0.009579
1981.0,0.009568
1981.5,0.009558
1982.0,0.009547
1982.5,0.009537
1983.0,0.009526
1983.5,0.009516
1984.0,0.009505
1984.5,0.009495
1985.0,0.009484
1985.5,0.009474
1986.0,0.009464
1986.5,0.009453
1987.0,0.009443
1987.5,0.009432
1988.0,0.009422
1988.5,0.009411
1989.0,0.009401
1989.5,0.009391
1990.0,0.009380
1990.5,0.009370
1991.0,0.009360
1991.5,0.009349
1992.0,0.009339
1992.5,0.009328
1993.0,0.009318
1993.5,0.009308
1994.0,0.009297
1994.5,0.009287
1995.0,0.009277
1995.5,0.009266
1996.0,0.009256
1996.5,0.009246
1997.0,0.009235
1997.5,0.009225
1998.0,0.009215
1998.5,0.009204
1999.0,0.009194
1999.5,0.009184
2000.0,0.009174
2000.5,0.009163
2001.0,0.009153
2001.5,0.009143
2002.0,0.009133
2002.5,0.009122
2003.0,0.009112
2003.5,0.009102
2004.0,0.009092
2004.5,0.009081
2005.0,0.009071
2005.5,0.009061
2006.0,0.009051
2006.5,0.009040
2007.0,0.009030
2007.5,0.009020
2008.0,0.009010
2008.5,0.009000
2009.0,0.008989
2009.5,0.008979
2010.0,0.008969
2010.5,0.008959
2011.0,0.008949
2011.5,0.008938
2012.0,0.008928
2012.5,0.008918
2013.0,0.008908
2013.5,0.008898
2014.0,0.008888
2014.5,0.008878
2015.0,0.008867
2015.5,0.008857
2016.0,0.008847
2016.5,0.008837
2017.0,0.008827
2017.5,0.008817
2018.0,0.008807
2018.5,0.008797
2019.0,0.008787
2019.5,0.008776
2020.0,0.008766
2020.5,0.008756
2021.0,0.008746
2021.5,0.008736
2022.0,0.008726
2022.5,0.008716
2023.0,0.008706
2023.5,0.008696
2024.0,0.008686
2024.5,0.008676
2025.0,0.008666
2025.5,0.008656
2026.0,0.008646
2026.5,0.008636
2027.0,0.008626
2027.5,0.008616
2028.0,0.008606
2028.5,0.008596
2029.0,0.008586
2029.5,0.008576
2030.0,0.008566
2030.5,0.008556
2031.0,0.008546
2031.5,0.008536
2032.0,0.008526
2032.5,0.008516
2033.0,0.008506
2033.5,0.008496
2034.0,0.008486
2034.5,0.008476
2035.0,0.008466
2035.5,0.008456
2036.0,0.008446
2036.5,0.008436
2037.0,0.008427
2037.5,0.008417
2038.0,0.008407
2038.5,0.008397
2039.0,0.008387
2039.5,0.008378
2040.0,0.008367
2040.5,0.008352
2041.0,0.008357
2041.5,0.008389
2042.0,0.008428
2042.5,0.008464
2043.0,0.008493
2043.5,0.008510
2044.0,0.008510
2044.5,0.008493
2045.0,0.008461
2045.5,0.008419
2046.0,0.008370
2046.5,0.008322
2047.0,0.008278
2047.5,0.008243
2048.0,0.008220
2048.5,0.008208
2049.0,0.008207
2049.5,0.008216
2050.0,0.008232
2050.5,0.008248
2051.0,0.008257
2051.5,0.008258
2052.0,0.008248
2052.5,0.008226
2053.0,0.008197
2053.5,0.008171
2054.0,0.008157
2054.5,0.008168
2055.0,0.008210
2055.5,0.008289
2056.0,0.008403
2056.5,0.008543
2057.0,0.008700
2057.5,0.008857
2058.0,0.009002
2058.5,0.009120
2059.0,0.009202
2059.5,0.009241
2060.0,0.009234
2060.5,0.009184
2061.0,0.009097
2061.5,0.008981
2062.0,0.008848
2062.5,0.008710
2063.0,0.008580
2063.5,0.008472
2064.0,0.008397
2064.5,0.008364
2065.0,0.008379
2065.5,0.008439
2066.0,0.008537
2066.5,0.008657
2067.0,0.008780
2067.5,0.008887
2068.0,0.008961
2068.5,0.008992
2069.0,0.008977
2069.5,0.008922
2070.0,0.008835
2070.5,0.008728
2071.0,0.008613
2071.5,0.008496
2072.0,0.008390
2072.5,0.008308
2073.0,0.008253
2073.5,0.008218
2074.0,0.008205
2074.5,0.008212
2075.0,0.008231
2075.5,0.008255
2076.0,0.008276
2076.5,0.008289
2077.0,0.008290
2077.5,0.008278
2078.0,0.008254
2078.5,0.008222
2079.0,0.008186
2079.5,0.008151
2080.0,0.008120
2080.5,0.008097
2081.0,0.008086
2081.5,0.008087
2082.0,0.008100
2082.5,0.008121
2083.0,0.008149
2083.5,0.008175
2084.0,0.008196
2084.5,0.008204
2085.0,0.008195
2085.5,0.008167
2086.0,0.008120
2086.5,0.008057
2087.0,0.007982
2087.5,0.007903
2088.0,0.007827
2088.5,0.007760
2089.0,0.007708
2089.5,0.007678
2090.0,0.007671
2090.5,0.007688
2091.0,0.007727
2091.5,0.007786
2092.0,0.007859
2092.5,0.007938
2093.0,0.008017
2093.5,0.008089
2094.0,0.008145
2094.5,0.008183
2095.0,0.008204
2095.5,0.008203
2096.0,0.008171
2096.5,0.008118
2097.0,0.008054
2097.5,0.007980
2098.0,0.007899
2098.5,0.007817
2099.0,0.007740
2099.5,0.007673
2100.0,0.007617
2100.5,0.007576
2101.0,0.007550
2101.5,0.007539
2102.0,0.007543
2102.5,0.007558
2103.0,0.007585
2103.5,0.007618
2104.0,0.007656
2104.5,0.007696
2105.0,0.007734
2105.5,0.007767
2106.0,0.007792
2106.5,0.007806
2107.0,0.007807
2107.5,0.007793
2108.0,0.007763
2108.5,0.007717
2109.0,0.007657
2109.5,0.007586
2110.0,0.007506
2110.5,0.007423
2111.0,0.007342
2111.5,0.007267
2112.0,0.007205
2112.5,0.007160
2113.0,0.007137
2113.5,0.007137
2114.0,0.007162
2114.5,0.007210
2115.0,0.007278
2115.5,0.007361
2116.0,0.007452
2116.5,0.007543
2117.0,0.007629
2117.5,0.007701
2118.0,0.007753
2118.5,0.007782
2119.0,0.007791
2119.5,0.007774
2120.0,0.007725
2120.5,0.007653
2121.0,0.007573
2121.5,0.007487
2122.0,0.007401
2122.5,0.007324
2123.0,0.007263
2123.5,0.007223
2124.0,0.007207
2124.5,0.007215
2125.0,0.007244
2125.5,0.007291
2126.0,0.007352
2126.5,0.007421
2127.0,0.007484
2127.5,0.007525
2128.0,0.007527
2128.5,0.007496
2129.0,0.007447
2129.5,0.007388
2130.0,0.007322
2130.5,0.007258
2131.0,0.007202
2131.5,0.007161
2132.0,0.007137
2132.5,0.007132
2133.0,0.007148
2133.5,0.007190
2134.0,0.007240
2134.5,0.007278
2135.0,0.007303
2135.5,0.007324
2136.0,0.007347
2136.5,0.007376
2137.0,0.007404
2137.5,0.007425
2138.0,0.007437
2138.5,0.007438
2139.0,0.007426
2139.5,0.007401
2140.0,0.007364
2140.5,0.007318
2141.0,0.007268
2141.5,0.007217
2142.0,0.007170
2142.5,0.007130
2143.0,0.007100
2143.5,0.007081
2144.0,0.007073
2144.5,0.007077
2145.0,0.007088
2145.5,0.007102
2146.0,0.007119
2146.5,0.007136
2147.0,0.007151
2147.5,0.007161
2148.0,0.007167
2148.5,0.007165
2149.0,0.007157
2149.5,0.007143
2150.0,0.007125
2150.5,0.007104
2151.0,0.007081
2151.5,0.007060
2152.0,0.007043
2152.5,0.007024
2153.0,0.007001
2153.5,0.006978
2154.0,0.006961
2154.5,0.006962
2155.0,0.006979
2155.5,0.006993
2156.0,0.006998
2156.5,0.006998
2157.0,0.006993
2157.5,0.006981
2158.0,0.006962
2158.5,0.006937
2159.0,0.006907
2159.5,0.006871
2160.0,0.006829
2160.5,0.006777
2161.0,0.006715
2161.5,0.006645
2162.0,0.006569
2162.5,0.006491
2163.0,0.006414
2163.5,0.006343
2164.0,0.006282
2164.5,0.006234
2165.0,0.006203
2165.5,0.006191
2166.0,0.006200
2166.5,0.006228
2167.0,0.006271
2167.5,0.006326
2168.0,0.006391
2168.5,0.006460
2169.0,0.006528
2169.5,0.006591
2170.0,0.006645
2170.5,0.006688
2171.0,0.006718
2171.5,0.006735
2172.0,0.006740
2172.5,0.006738
2173.0,0.006728
2173.5,0.006716
2174.0,0.006706
2174.5,0.006708
2175.0,0.006729
2175.5,0.006765
2176.0,0.006782
2176.5,0.006771
2177.0,0.006755
2177.5,0.006743
2178.0,0.006730
2178.5,0.006715
2179.0,0.006699
2179.5,0.006682
2180.0,0.006664
2180.5,0.006644
2181.0,0.006624
2181.5,0.006601
2182.0,0.006575
2182.5,0.006546
2183.0,0.006518
2183.5,0.006493
2184.0,0.006474
2184.5,0.006460
2185.0,0.006452
2185.5,0.006451
2186.0,0.006459
2186.5,0.006475
2187.0,0.006499
2187.5,0.006532
2188.0,0.006572
2188.5,0.006618
2189.0,0.006669
2189.5,0.006721
2190.0,0.006772
2190.5,0.006819
2191.0,0.006859
2191.5,0.006888
2192.0,0.006906
2192.5,0.006909
2193.0,0.006900
2193.5,0.006880
2194.0,0.006849
2194.5,0.006806
2195.0,0.006758
2195.5,0.006710
2196.0,0.006662
2196.5,0.006615
2197.0,0.006572
2197.5,0.006535
2198.0,0.006504
2198.5,0.006479
2199.0,0.006461
2199.5,0.006449
2200.0,0.006442
2200.5,0.006438
2201.0,0.006436
2201.5,0.006434
2202.0,0.006432
2202.5,0.006428
2203.0,0.006423
2203.5,0.006417
2204.0,0.006413
2204.5,0.006410
2205.0,0.006410
2205.5,0.006415
2206.0,0.006424
2206.5,0.006437
2207.0,0.006455
2207.5,0.006477
2208.0,0.006500
2208.5,0.006524
2209.0,0.006547
2209.5,0.006565
2210.0,0.006577
2210.5,0.006581
2211.0,0.006575
2211.5,0.006559
2212.0,0.006533
2212.5,0.006499
2213.0,0.006458
2213.5,0.006413
2214.0,0.006367
2214.5,0.006322
2215.0,0.006283
2215.5,0.006250
2216.0,0.006227
2216.5,0.006213
2217.0,0.006211
2217.5,0.006219
2218.0,0.006237
2218.5,0.006262
2219.0,0.006294
2219.5,0.006329
2220.0,0.006365
2220.5,0.006397
2221.0,0.006422
2221.5,0.006441
2222.0,0.006452
2222.5,0.006455
2223.0,0.006448
2223.5,0.006432
2224.0,0.006410
2224.5,0.006383
2225.0,0.006351
2225.5,0.006317
2226.0,0.006283
2226.5,0.006249
2227.0,0.006216
2227.5,0.006184
2228.0,0.006155
2228.5,0.006129
2229.0,0.006104
2229.5,0.006081
2230.0,0.006059
2230.5,0.006038
2231.0,0.006019
2231.5,0.006000
2232.0,0.005983
2232.5,0.005967
2233.0,0.005953
2233.5,0.005942
2234.0,0.005933
2234.5,0.005928
2235.0,0.005925
2235.5,0.005926
2236.0,0.005930
2236.5,0.005937
2237.0,0.005945
2237.5,0.005954
2238.0,0.005963
2238.5,0.005970
2239.0,0.005975
2239.5,0.005978
2240.0,0.005977
2240.5,0.005974
2241.0,0.005968
2241.5,0.005960
2242.0,0.005951
2242.5,0.005943
2243.0,0.005936
2243.5,0.005931
2244.0,0.005930
2244.5,0.005934
2245.0,0.005941
2245.5,0.005953
2246.0,0.005968
2246.5,0.005985
2247.0,0.006002
2247.5,0.006018
2248.0,0.006030
2248.5,0.006039
2249.0,0.006043
2249.5,0.006042
2250.0,0.006035
2250.5,0.006022
2251.0,0.006006
2251.5,0.005986
2252.0,0.005963
2252.5,0.005940
2253.0,0.005918
2253.5,0.005897
2254.0,0.005880
2254.5,0.005867
2255.0,0.005859
2255.5,0.005856
2256.0,0.005857
2256.5,0.005862
2257.0,0.005870
2257.5,0.005878
2258.0,0.005885
2258.5,0.005889
2259.0,0.005890
2259.5,0.005886
2260.0,0.005877
2260.5,0.005863
2261.0,0.005845
2261.5,0.005824
2262.0,0.005802
2262.5,0.005779
2263.0,0.005757
2263.5,0.005738
2264.0,0.005722
2264.5,0.005711
2265.0,0.005706
2265.5,0.005706
2266.0,0.005711
2266.5,0.005720
2267.0,0.005733
2267.5,0.005747
2268.0,0.005762
2268.5,0.005775
2269.0,0.005786
2269.5,0.005792
2270.0,0.005792
2270.5,0.005787
2271.0,0.005776
2271.5,0.005760
2272.0,0.005738
2272.5,0.005712
2273.0,0.005684
2273.5,0.005655
2274.0,0.005625
2274.5,0.005597
2275.0,0.005572
2275.5,0.005553
2276.0,0.005538
2276.5,0.005528
2277.0,0.005523
2277.5,0.005523
2278.0,0.005527
2278.5,0.005536
2279.0,0.005547
2279.5,0.005560
2280.0,0.005575
2280.5,0.005591
2281.0,0.005607
2281.5,0.005624
2282.0,0.005640
2282.5,0.005655
2283.0,0.005670
2283.5,0.005682
2284.0,0.005693
2284.5,0.005700
2285.0,0.005705
2285.5,0.005704
2286.0,0.005699
2286.5,0.005688
2287.0,0.005671
2287.5,0.005648
2288.0,0.005620
2288.5,0.005586
2289.0,0.005549
2289.5,0.005508
2290.0,0.005466
2290.5,0.005423
2291.0,0.005380
2291.5,0.005339
2292.0,0.005301
2292.5,0.005267
2293.0,0.005238
2293.5,0.005216
2294.0,0.005201
2294.5,0.005194
2295.0,0.005195
2295.5,0.005203
2296.0,0.005220
2296.5,0.005243
2297.0,0.005271
2297.5,0.005302
2298.0,0.005336
2298.5,0.005370
2299.0,0.005402
