wavelength (nm),flux (F_lambda)
2299.5,0.046427
2300.0,0.046498
2300.5,0.046492
2301.0,0.046422
2301.5,0.046300
2302.0,0.046142
2302.5,0.045964
2303.0,0.045789
2303.5,0.045641
2304.0,0.045528
2304.5,0.045452
2305.0,0.045413
2305.5,0.045415
2306.0,0.045453
2306.5,0.045514
2307.0,0.045588
2307.5,0.045658
2308.0,0.045713
2308.5,0.045738
2309.0,0.045720
2309.5,0.045653
2310.0,0.045530
2310.5,0.045350
2311.0,0.045116
2311.5,0.044837
2312.0,0.044524
2312.5,0.044192
2313.0,0.043859
2313.5,0.043544
2314.0,0.043267
2314.5,0.043046
2315.0,0.042895
2315.5,0.042827
2316.0,0.042846
2316.5,0.042956
2317.0,0.043151
2317.5,0.043422
2318.0,0.043755
2318.5,0.044132
2319.0,0.044533
2319.5,0.044937
2320.0,0.045321
2320.5,0.045665
2321.0,0.045949
2321.5,0.046159
2322.0,0.046280
2322.5,0.046307
2323.0,0.046235
2323.5,0.046067
2324.0,0.045810
2324.5,0.045477
2325.0,0.045081
2325.5,0.044641
2326.0,0.044176
2326.5,0.043706
2327.0,0.043250
2327.5,0.042825
2328.0,0.042446
2328.5,0.042124
2329.0,0.041867
2329.5,0.041681
2330.0,0.041567
2330.5,0.041523
2331.0,0.041539
2331.5,0.041604
2332.0,0.041719
2332.5,0.041884
2333.0,0.042081
2333.5,0.042288
2334.0,0.042492
2334.5,0.042690
2335.0,0.042876
2335.5,0.043040
2336.0,0.043178
2336.5,0.043286
2337.0,0.043363
2337.5,0.043410
2338.0,0.043427
2338.5,0.043418
2339.0,0.043387
2339.5,0.043338
2340.0,0.043277
2340.5,0.043207
2341.0,0.043134
2341.5,0.043061
2342.0,0.042990
2342.5,0.042924
2343.0,0.042864
2343.5,0.042808
2344.0,0.042755
2344.5,0.042705
2345.0,0.042653
2345.5,0.042597
2346.0,0.042534
2346.5,0.042462
2347.0,0.042380
2347.5,0.042285
2348.0,0.042177
2348.5,0.042058
2349.0,0.041929
2349.5,0.041793
2350.0,0.041653
2350.5,0.041513
2351.0,0.041378
2351.5,0.041252
2352.0,0.041140
2352.5,0.041046
2353.0,0.040974
2353.5,0.040926
2354.0,0.040904
2354.5,0.040909
2355.0,0.040939
2355.5,0.040993
2356.0,0.041065
2356.5,0.041152
2357.0,0.041248
2357.5,0.041345
2358.0,0.041439
2358.5,0.041524
2359.0,0.041594
2359.5,0.041644
2360.0,0.041672
2360.5,0.041676
2361.0,0.041660
2361.5,0.041622
2362.0,0.041554
2362.5,0.041459
2363.0,0.041345
2363.5,0.041221
2364.0,0.041087
2364.5,0.040942
2365.0,0.040790
2365.5,0.040634
2366.0,0.040478
2366.5,0.040322
2367.0,0.040170
2367.5,0.040025
2368.0,0.039888
2368.5,0.039761
2369.0,0.039648
2369.5,0.039550
2370.0,0.039470
2370.5,0.039411
2371.0,0.039374
2371.5,0.039363
2372.0,0.039380
2372.5,0.039427
2373.0,0.039508
2373.5,0.039624
2374.0,0.039773
2374.5,0.039957
2375.0,0.040173
2375.5,0.040416
2376.0,0.040683
2376.5,0.040967
2377.0,0.041260
2377.5,0.041556
2378.0,0.041844
2378.5,0.042113
2379.0,0.042353
2379.5,0.042553
2380.0,0.042702
2380.5,0.042791
2381.0,0.042812
2381.5,0.042760
2382.0,0.042633
2382.5,0.042432
2383.0,0.042162
2383.5,0.041832
2384.0,0.041454
2384.5,0.041042
2385.0,0.040613
2385.5,0.040184
2386.0,0.039774
2386.5,0.039397
2387.0,0.039069
2387.5,0.038800
2388.0,0.038598
2388.5,0.038468
2389.0,0.038410
2389.5,0.038423
2390.0,0.038498
2390.5,0.038627
2391.0,0.038800
2391.5,0.039006
2392.0,0.039228
2392.5,0.039450
2393.0,0.039656
2393.5,0.039837
2394.0,0.039983
2394.5,0.040086
2395.0,0.040140
2395.5,0.040141
2396.0,0.040093
2396.5,0.040001
2397.0,0.039871
2397.5,0.039715
2398.0,0.039544
2398.5,0.039369
2399.0,0.039205
2399.5,0.039060
2400.0,0.038946
2400.5,0.038868
2401.0,0.038831
2401.5,0.038836
2402.0,0.038882
2402.5,0.038961
2403.0,0.039068
2403.5,0.039192
2404.0,0.039323
2404.5,0.039447
2405.0,0.039553
2405.5,0.039628
2406.0,0.039662
2406.5,0.039647
2407.0,0.039576
2407.5,0.039446
2408.0,0.039256
2408.5,0.039009
2409.0,0.038710
2409.5,0.038367
2410.0,0.037991
2410.5,0.037591
2411.0,0.037181
2411.5,0.036772
2412.0,0.036378
2412.5,0.036008
2413.0,0.035673
2413.5,0.035383
2414.0,0.035143
2414.5,0.034961
2415.0,0.034838
2415.5,0.034777
2416.0,0.034778
2416.5,0.034838
2417.0,0.034953
2417.5,0.035117
2418.0,0.035325
2418.5,0.035567
2419.0,0.035833
2419.5,0.036115
2420.0,0.036402
2420.5,0.036685
2421.0,0.036953
2421.5,0.037195
2422.0,0.037404
2422.5,0.037583
2423.0,0.037729
2423.5,0.037826
2424.0,0.037857
2424.5,0.037825
2425.0,0.037749
2425.5,0.037638
2426.0,0.037488
2426.5,0.037297
2427.0,0.037069
2427.5,0.036812
2428.0,0.036534
2428.5,0.036241
2429.0,0.035939
2429.5,0.035638
2430.0,0.035347
2430.5,0.035075
2431.0,0.034831
2431.5,0.034624
2432.0,0.034461
2432.5,0.034351
2433.0,0.034296
2433.5,0.034299
2434.0,0.034357
2434.5,0.034468
2435.0,0.034624
2435.5,0.034814
2436.0,0.035027
2436.5,0.035251
2437.0,0.035473
2437.5,0.035679
2438.0,0.035859
2438.5,0.036001
2439.0,0.036099
2439.5,0.036147
2440.0,0.036142
2440.5,0.036084
2441.0,0.035978
2441.5,0.035828
2442.0,0.035642
2442.5,0.035432
2443.0,0.035209
2443.5,0.034987
2444.0,0.034779
2444.5,0.034598
2445.0,0.034459
2445.5,0.034372
2446.0,0.034347
2446.5,0.034388
2447.0,0.034497
2447.5,0.034669
2448.0,0.034897
2448.5,0.035165
2449.0,0.035458
2449.5,0.035754
2450.0,0.036034
2450.5,0.036277
2451.0,0.036466
2451.5,0.036584
2452.0,0.036622
2452.5,0.036572
2453.0,0.036433
2453.5,0.036211
2454.0,0.035913
2454.5,0.035552
2455.0,0.035144
2455.5,0.034710
2456.0,0.034271
2456.5,0.033847
2457.0,0.033456
2457.5,0.033115
2458.0,0.032838
2458.5,0.032639
2459.0,0.032527
2459.5,0.032507
2460.0,0.032581
2460.5,0.032746
2461.0,0.032996
2461.5,0.033320
2462.0,0.033702
2462.5,0.034126
2463.0,0.034570
2463.5,0.035012
2464.0,0.035430
2464.5,0.035804
2465.0,0.036114
2465.5,0.036346
2466.0,0.036486
2466.5,0.036529
2467.0,0.036472
2467.5,0.036321
2468.0,0.036083
2468.5,0.035770
2469.0,0.035400
2469.5,0.034991
2470.0,0.034562
2470.5,0.034132
2471.0,0.033721
2471.5,0.033344
2472.0,0.033015
2472.5,0.032742
2473.0,0.032532
2473.5,0.032388
2474.0,0.032305
2474.5,0.032280
2475.0,0.032303
2475.5,0.032363
2476.0,0.032447
2476.5,0.032542
2477.0,0.032633
2477.5,0.032707
2478.0,0.032754
2478.5,0.032764
2479.0,0.032731
2479.5,0.032652
2480.0,0.032529
2480.5,0.032364
2481.0,0.032165
2481.5,0.031943
2482.0,0.031710
2482.5,0.031479
2483.0,0.031265
2483.5,0.031084
2484.0,0.030949
2484.5,0.030871
2485.0,0.030861
2485.5,0.030926
2486.0,0.031066
2486.5,0.031278
2487.0,0.031556
2487.5,0.031890
2488.0,0.032266
2488.5,0.032663
2489.0,0.033055
2489.5,0.033420
2490.0,0.033743
2490.5,0.034008
2491.0,0.034200
2491.5,0.034304
2492.0,0.034315
2492.5,0.034231
2493.0,0.034056
2493.5,0.033800
2494.0,0.033476
2494.5,0.033099
2495.0,0.032688
2495.5,0.032263
2496.0,0.031844
2496.5,0.031450
2497.0,0.031095
2497.5,0.030788
2498.0,0.030532
2498.5,0.030322
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
