wavelength (nm),flux (F_lambda)
1600.5,0.018196
1601.0,0.018164
1601.5,0.018152
1602.0,0.018135
1602.5,0.018146
1603.0,0.018219
1603.5,0.018013
1604.0,0.018019
1604.5,0.018168
1605.0,0.018180
1605.5,0.018226
1606.0,0.018060
1606.5,0.017937
1607.0,0.017881
1607.5,0.017776
1608.0,0.017752
1608.5,0.017703
1609.0,0.017684
1609.5,0.017650
1610.0,0.017463
1610.5,0.017476
1611.0,0.017503
1611.5,0.017638
1612.0,0.017637
1612.5,0.017643
1613.0,0.017722
1613.5,0.017813
1614.0,0.017877
1614.5,0.017853
1615.0,0.017808
1615.5,0.017803
1616.0,0.017759
1616.5,0.017647
1617.0,0.017632
1617.5,0.017636
1618.0,0.017577
1618.5,0.017504
1619.0,0.017468
1619.5,0.017573
1620.0,0.017515
1620.5,0.017481
1621.0,0.017487
1621.5,0.017481
1622.0,0.017489
1622.5,0.017454
1623.0,0.017387
1623.5,0.017386
1624.0,0.017323
1624.5,0.017322
1625.0,0.017372
1625.5,0.017430
1626.0,0.017513
1626.5,0.017533
1627.0,0.017482
1627.5,0.017457
1628.0,0.017437
1628.5,0.017463
1629.0,0.017510
1629.5,0.017455
1630.0,0.017397
1630.5,0.017418
1631.0,0.017427
1631.5,0.017415
1632.0,0.017438
1632.5,0.017384
1633.0,0.017295
1633.5,0.017366
1634.0,0.017286
1634.5,0.017186
1635.0,0.017189
1635.5,0.017219
1636.0,0.017219
1636.5,0.017173
1637.0,0.017126
1637.5,0.017151
1638.0,0.017076
1638.5,0.016964
1639.0,0.016858
1639.5,0.016753
1640.0,0.016648
1640.5,0.016543
1641.0,0.016437
1641.5,0.017417
1642.0,0.017410
1642.5,0.017403
1643.0,0.017396
1643.5,0.017389
1644.0,0.017382
1644.5,0.017375
1645.0,0.017368
1645.5,0.017361
1646.0,0.017355
1646.5,0.017348
1647.0,0.017341
1647.5,0.017334
1648.0,0.017326
1648.5,0.017319
1649.0,0.017312
1649.5,0.017305
1650.0,0.017298
1650.5,0.017291
1651.0,0.017284
1651.5,0.017277
1652.0,0.017270
1652.5,0.017263
1653.0,0.017255
1653.5,0.017248
1654.0,0.017241
1654.5,0.017234
1655.0,0.017227
1655.5,0.017219
1656.0,0.017212
1656.5,0.017205
1657.0,0.017198
1657.5,0.017190
1658.0,0.017183
1658.5,0.017176
1659.0,0.017168
1659.5,0.017161
1660.0,0.017154
1660.5,0.017146
1661.0,0.017139
1661.5,0.017132
1662.0,0.017124
1662.5,0.017117
1663.0,0.017109
1663.5,0.017102
1664.0,0.017094
1664.5,0.017087
1665.0,0.017079
1665.5,0.017072
1666.0,0.017064
1666.5,0.017057
1667.0,0.017049
1667.5,0.017042
1668.0,0.017034
1668.5,0.017027
1669.0,0.017019
1669.5,0.017012
1670.0,0.017004
1670.5,0.016996
1671.0,0.016989
1671.5,0.016981
1672.0,0.016973
1672.5,0.016966
1673.0,0.016958
1673.5,0.016950
1674.0,0.016943
1674.5,0.016935
1675.0,0.016927
1675.5,0.016919
1676.0,0.016912
1676.5,0.016904
1677.0,0.016896
1677.5,0.016888
1678.0,0.016880
1678.5,0.016873
1679.0,0.016865
1679.5,0.016857
1680.0,0.016849
1680.5,0.016841
1681.0,0.016833
1681.5,0.016825
1682.0,0.016817
1682.5,0.016810
1683.0,0.016802
1683.5,0.016794
1684.0,0.016786
1684.5,0.016778
1685.0,0.016770
1685.5,0.016762
1686.0,0.016754
1686.5,0.016746
1687.0,0.016738
1687.5,0.016730
1688.0,0.016722
1688.5,0.016714
1689.0,0.016705
1689.5,0.016697
1690.0,0.016689
1690.5,0.016681
1691.0,0.016673
1691.5,0.016665
1692.0,0.016657
1692.5,0.016649
1693.0,0.016640
1693.5,0.016632
1694.0,0.016624
1694.5,0.016616
1695.0,0.016607
1695.5,0.016599
1696.0,0.016591
1696.5,0.016583
1697.0,0.016574
1697.5,0.016566
1698.0,0.016558
1698.5,0.016550
1699.0,0.016541
1699.5,0.016533
1700.0,0.016525
1700.5,0.016516
1701.0,0.016508
1701.5,0.016499
1702.0,0.016491
1702.5,0.016483
1703.0,0.016474
1703.5,0.016466
1704.0,0.016457
1704.5,0.016449
1705.0,0.016441
1705.5,0.016432
1706.0,0.016424
1706.5,0.016415
1707.0,0.016407
1707.5,0.016398
1708.0,0.016390
1708.5,0.016381
1709.0,0.016372
1709.5,0.016364
1710.0,0.016355
1710.5,0.016347
1711.0,0.016338
1711.5,0.016330
1712.0,0.016321
1712.5,0.016312
1713.0,0.016304
1713.5,0.016295
1714.0,0.016286
1714.5,0.016278
1715.0,0.016269
1715.5,0.016260
1716.0,0.016252
1716.5,0.016243
1717.0,0.016234
1717.5,0.016226
1718.0,0.016217
1718.5,0.016208
1719.0,0.016199
1719.5,0.016190
1720.0,0.016182
1720.5,0.016173
1721.0,0.016164
1721.5,0.016155
1722.0,0.016146
1722.5,0.016138
1723.0,0.016129
1723.5,0.016120
1724.0,0.016111
1724.5,0.016102
1725.0,0.016093
1725.5,0.016084
1726.0,0.016075
1726.5,0.016066
1727.0,0.016058
1727.5,0.016049
1728.0,0.016040
1728.5,0.016031
1729.0,0.016022
1729.5,0.016013
1730.0,0.016004
1730.5,0.015995
1731.0,0.015986
1731.5,0.015977
1732.0,0.015968
1732.5,0.015959
1733.0,0.015950
1733.5,0.015940
1734.0,0.015931
1734.5,0.015922
1735.0,0.015913
1735.5,0.015904
1736.0,0.015895
1736.5,0.015886
1737.0,0.015877
1737.5,0.015868
1738.0,0.015858
1738.5,0.015849
1739.0,0.015840
1739.5,0.015831
1740.0,0.015822
1740.5,0.015812
1741.0,0.015803
1741.5,0.015794
1742.0,0.015785
1742.5,0.015776
1743.0,0.015766
1743.5,0.015757
1744.0,0.015748
1744.5,0.015738
1745.0,0.015729
1745.5,0.015720
1746.0,0.015711
1746.5,0.015701
1747.0,0.015692
1747.5,0.015683
1748.0,0.015673
1748.5,0.015664
1749.0,0.015654
1749.5,0.015645
1750.0,0.015636
1750.5,0.015626
1751.0,0.015617
1751.5,0.015607
1752.0,0.015598
1752.5,0.015589
1753.0,0.015579
1753.5,0.015570
1754.0,0.015560
1754.5,0.015551
1755.0,0.015541
1755.5,0.015532
1756.0,0.015522
1756.5,0.015513
1757.0,0.015503
1757.5,0.015494
1758.0,0.015484
1758.5,0.015475
1759.0,0.015465
1759.5,0.015455
1760.0,0.015446
1760.5,0.015436
1761.0,0.015427
1761.5,0.015417
1762.0,0.015408
1762.5,0.015398
1763.0,0.015388
1763.5,0.015379
1764.0,0.015369
1764.5,0.015359
1765.0,0.015350
1765.5,0.015340
1766.0,0.015330
1766.5,0.015321
1767.0,0.015311
1767.5,0.015301
1768.0,0.015291
1768.5,0.015282
1769.0,0.015272
1769.5,0.015262
1770.0,0.015253
1770.5,0.015243
1771.0,0.015233
1771.5,0.015223
1772.0,0.015213
1772.5,0.015204
1773.0,0.015194
1773.5,0.015184
1774.0,0.015174
1774.5,0.015164
1775.0,0.015155
1775.5,0.015145
1776.0,0.015135
1776.5,0.015125
1777.0,0.015115
1777.5,0.015105
1778.0,0.015095
1778.5,0.015085
1779.0,0.015076
1779.5,0.015066
1780.0,0.015056
1780.5,0.015046
1781.0,0.015036
1781.5,0.015026
1782.0,0.015016
1782.5,0.015006
1783.0,0.014996
1783.5,0.014986
1784.0,0.014976
1784.5,0.014966
1785.0,0.014956
1785.5,0.014946
1786.0,0.014936
1786.5,0.014926
1787.0,0.014916
1787.5,0.014906
1788.0,0.014896
1788.5,0.014886
1789.0,0.014876
1789.5,0.014866
1790.0,0.014856
1790.5,0.014846
1791.0,0.014835
1791.5,0.014825
1792.0,0.014815
1792.5,0.014805
1793.0,0.014795
1793.5,0.014785
1794.0,0.014775
1794.5,0.014765
1795.0,0.014754
1795.5,0.014744
1796.0,0.014734
1796.5,0.014724
1797.0,0.014714
1797.5,0.014704
1798.0,0.014693
1798.5,0.014683
1799.0,0.014673
1799.5,0.014663
1800.0,0.014652
1800.5,0.014642
1801.0,0.014632
1801.5,0.014622
1802.0,0.014612
1802.5,0.014601
1803.0,0.014591
1803.5,0.014581
1804.0,0.014570
1804.5,0.014560
1805.0,0.014550
1805.5,0.014539
1806.0,0.014529
1806.5,0.014519
1807.0,0.014509
1807.5,0.014498
1808.0,0.014488
1808.5,0.014477
1809.0,0.014467
1809.5,0.014457
1810.0,0.014446
1810.5,0.014436
1811.0,0.014426
1811.5,0.014415
1812.0,0.014405
1812.5,0.014394
1813.0,0.014384
1813.5,0.014374
1814.0,0.014363
1814.5,0.014353
1815.0,0.014342
1815.5,0.014332
1816.0,0.014321
1816.5,0.014311
1817.0,0.014300
1817.5,0.014290
1818.0,0.014280
1818.5,0.014269
1819.0,0.014259
1819.5,0.014248
1820.0,0.014238
1820.5,0.014227
1821.0,0.014216
1821.5,0.014206
1822.0,0.014195
1822.5,0.014185
1823.0,0.014174
1823.5,0.014164
1824.0,0.014153
1824.5,0.014143
1825.0,0.014132
1825.5,0.014122
1826.0,0.014111
1826.5,0.014100
1827.0,0.014090
1827.5,0.014079
1828.0,0.014069
1828.5,0.014058
1829.0,0.014047
1829.5,0.014037
1830.0,0.014026
1830.5,0.014015
1831.0,0.014005
1831.5,0.013994
1832.0,0.013983
1832.5,0.013973
1833.0,0.013962
1833.5,0.013951
1834.0,0.013941
1834.5,0.013930
1835.0,0.013919
1835.5,0.013909
1836.0,0.013898
1836.5,0.013887
1837.0,0.013877
1837.5,0.013866
1838.0,0.013855
1838.5,0.013844
1839.0,0.013834
1839.5,0.013823
1840.0,0.013812
1840.5,0.013801
1841.0,0.013791
1841.5,0.013780
1842.0,0.013769
1842.5,0.013758
1843.0,0.013748
1843.5,0.013737
1844.0,0.013726
1844.5,0.013715
1845.0,0.013704
1845.5,0.013694
1846.0,0.013683
1846.5,0.013672
1847.0,0.013661
1847.5,0.013650
1848.0,0.013639
1848.5,0.013629
1849.0,0.013618
1849.5,0.013607
1850.0,0.013596
1850.5,0.013585
1851.0,0.013574
1851.5,0.013563
1852.0,0.013553
1852.5,0.013542
1853.0,0.013531
1853.5,0.013520
1854.0,0.013509
1854.5,0.013498
1855.0,0.013487
1855.5,0.013476
1856.0,0.013465
1856.5,0.013454
1857.0,0.013443
1857.5,0.013433
1858.0,0.013422
1858.5,0.013411
1859.0,0.013400
1859.5,0.013389
1860.0,0.013378
1860.5,0.013367
1861.0,0.013356
1861.5,0.013345
1862.0,0.013334
1862.5,0.013323
1863.0,0.013312
1863.5,0.013301
1864.0,0.013290
1864.5,0.013279
1865.0,0.013268
1865.5,0.013257
1866.0,0.013246
1866.5,0.013235
1867.0,0.013224
1867.5,0.013213
1868.0,0.013202
1868.5,0.013191
1869.0,0.013180
1869.5,0.013169
1870.0,0.013158
1870.5,0.013147
1871.0,0.013136
1871.5,0.013124
1872.0,0.013113
1872.5,0.013102
1873.0,0.013091
1873.5,0.013080
1874.0,0.013069
1874.5,0.013058
1875.0,0.013047
1875.5,0.013036
1876.0,0.013025
1876.5,0.013014
1877.0,0.013003
1877.5,0.012991
1878.0,0.012980
1878.5,0.012969
1879.0,0.012958
1879.5,0.012947
1880.0,0.012936
1880.5,0.012925
1881.0,0.012913
1881.5,0.012902
1882.0,0.012891
1882.5,0.012880
1883.0,0.012869
1883.5,0.012858
1884.0,0.012847
1884.5,0.012835
1885.0,0.012824
1885.5,0.012813
1886.0,0.012802
1886.5,0.012791
1887.0,0.012779
1887.5,0.012768
1888.0,0.012757
1888.5,0.012746
1889.0,0.012735
1889.5,0.012723
1890.0,0.012712
1890.5,0.012701
1891.0,0.012690
1891.5,0.012679
1892.0,0.012667
1892.5,0.012656
1893.0,0.012645
1893.5,0.012634
1894.0,0.012622
1894.5,0.012611
1895.0,0.012600
1895.5,0.012589
1896.0,0.012577
1896.5,0.012566
1897.0,0.012555
1897.5,0.012544
1898.0,0.012532
1898.5,0.012521
1899.0,0.012510
1899.5,0.012499
1900.0,0.012487
1900.5,0.012476
1901.0,0.012465
1901.5,0.012454
1902.0,0.012442
1902.5,0.012431
1903.0,0.012420
1903.5,0.012408
1904.0,0.012397
1904.5,0.012386
1905.0,0.012374
1905.5,0.012363
1906.0,0.012352
1906.5,0.012340
1907.0,0.012329
1907.5,0.012318
1908.0,0.012307
1908.5,0.012295
1909.0,0.012284
1909.5,0.012273
1910.0,0.012261
1910.5,0.012250
1911.0,0.012239
1911.5,0.012227
1912.0,0.012216
1912.5,0.012204
1913.0,0.012193
1913.5,0.012182
1914.0,0.012170
1914.5,0.012159
1915.0,0.012148
1915.5,0.012136
1916.0,0.012125
1916.5,0.012114
1917.0,0.012102
1917.5,0.012091
1918.0,0.012079
1918.5,0.012068
1919.0,0.012057
1919.5,0.012045
1920.0,0.012034
1920.5,0.012023
1921.0,0.012011
1921.5,0.012000
1922.0,0.011988
1922.5,0.011977
1923.0,0.011966
1923.5,0.011954
1924.0,0.011943
1924.5,0.011931
1925.0,0.011920
1925.5,0.011909
1926.0,0.011897
1926.5,0.011886
1927.0,0.011874
1927.5,0.011863
1928.0,0.011851
1928.5,0.011840
1929.0,0.011829
1929.5,0.011817
1930.0,0.011806
1930.5,0.011794
1931.0,0.011783
1931.5,0.011771
1932.0,0.011760
1932.5,0.011749
1933.0,0.011737
1933.5,0.011726
1934.0,0.011714
1934.5,0.011703
1935.0,0.011691
1935.5,0.011680
1936.0,0.011669
1936.5,0.011657
1937.0,0.011646
1937.5,0.011634
1938.0,0.011623
1938.5,0.011611
1939.0,0.011600
1939.5,0.011588
1940.0,0.011577
1940.5,0.011565
1941.0,0.011554
1941.5,0.011542
1942.0,0.011531
1942.5,0.011520
1943.0,0.011508
1943.5,0.011497
1944.0,0.011485
1944.5,0.011474
1945.0,0.011462
1945.5,0.011451
1946.0,0.011439
1946.5,0.011428
1947.0,0.011416
1947.5,0.011405
1948.0,0.011393
1948.5,0.011382
1949.0,0.011370
1949.5,0.011359
1950.0,0.011347
1950.5,0.011336
1951.0,0.011324
1951.5,0.011313
1952.0,0.011301
1952.5,0.011290
1953.0,0.011278
1953.5,0.011267
1954.0,0.011255
1954.5,0.011244
1955.0,0.011232
1955.5,0.011221
1956.0,0.011210
1956.5,0.011198
1957.0,0.011187
1957.5,0.011175
1958.0,0.011164
1958.5,0.011152
1959.0,0.011141
1959.5,0.011129
1960.0,0.011118
1960.5,0.011106
1961.0,0.011095
1961.5,0.011083
1962.0,0.011071
1962.5,0.011060
1963.0,0.011048
1963.5,0.011037
1964.0,0.011025
1964.5,0.011014
1965.0,0.011002
1965.5,0.010991
1966.0,0.010979
1966.5,0.010968
1967.0,0.010956
1967.5,0.010945
1968.0,0.010933
1968.5,0.010922
1969.0,0.010910
1969.5,0.010899
1970.0,0.010887
1970.5,0.010876
1971.0,0.010864
1971.5,0.010853
1972.0,0.010841
1972.5,0.010830
1973.0,0.010818
1973.5,0.010807
1974.0,0.010795
1974.5,0.010784
1975.0,0.010772
1975.5,0.010761
1976.0,0.010749
1976.5,0.010738
1977.0,0.010726
1977.5,0.010715
1978.0,0.010703
1978.5,0.010692
1979.0,0.010680
1979.5,0.010669
1980.0,0.010657
1980.5,0.010646
1981.0,0.010634
1981.5,0.010623
1982.0,0.010611
1982.5,0.010600
1983.0,0.010588
1983.5,0.010577
1984.0,0.010565
1984.5,0.010554
1985.0,0.010542
1985.5,0.010531
1986.0,0.010519
1986.5,0.010508
1987.0,0.010496
1987.5,0.010485
1988.0,0.010473
1988.5,0.010462
1989.0,0.010450
1989.5,0.010439
1990.0,0.010427
1990.5,0.010416
1991.0,0.010404
1991.5,0.010393
1992.0,0.010381
1992.5,0.010370
1993.0,0.010358
1993.5,0.010347
1994.0,0.010335
1994.5,0.010324
1995.0,0.010312
1995.5,0.010301
1996.0,0.010289
1996.5,0.010278
1997.0,0.010266
1997.5,0.010255
1998.0,0.010243
1998.5,0.010232
1999.0,0.010220
1999.5,0.010209
2000.0,0.010197
2000.5,0.010186
2001.0,0.010174
2001.5,0.010163
2002.0,0.010151
2002.5,0.010140
2003.0,0.010128
2003.5,0.010117
2004.0,0.010105
2004.5,0.010094
2005.0,0.010082
2005.5,0.010071
2006.0,0.010059
2006.5,0.010048
2007.0,0.010037
2007.5,0.010025
2008.0,0.010014
2008.5,0.010002
2009.0,0.009991
2009.5,0.009979
2010.0,0.009968
2010.5,0.009956
2011.0,0.009945
2011.5,0.009933
2012.0,0.009922
2012.5,0.009911
2013.0,0.009899
2013.5,0.009888
2014.0,0.009876
2014.5,0.009865
2015.0,0.009853
2015.5,0.009842
2016.0,0.009830
2016.5,0.009819
2017.0,0.009808
2017.5,0.009796
2018.0,0.009785
2018.5,0.009773
2019.0,0.009762
2019.5,0.009750
2020.0,0.009739
2020.5,0.009728
2021.0,0.009716
2021.5,0.009705
2022.0,0.009693
2022.5,0.009682
2023.0,0.009670
2023.5,0.009659
2024.0,0.009648
2024.5,0.009636
2025.0,0.009625
2025.5,0.009613
2026.0,0.009602
2026.5,0.009591
2027.0,0.009579
2027.5,0.009568
2028.0,0.009556
2028.5,0.009545
2029.0,0.009534
2029.5,0.009522
2030.0,0.009511
2030.5,0.009500
2031.0,0.009488
2031.5,0.009477
2032.0,0.009465
2032.5,0.009454
2033.0,0.009443
2033.5,0.009431
2034.0,0.009420
2034.5,0.009409
2035.0,0.009397
2035.5,0.009386
2036.0,0.009375
2036.5,0.009363
2037.0,0.009352
2037.5,0.009340
2038.0,0.009329
2038.5,0.009318
2039.0,0.009306
2039.5,0.009295
2040.0,0.009284
2040.5,0.009272
2041.0,0.009261
2041.5,0.009250
2042.0,0.009238
2042.5,0.009227
2043.0,0.009216
2043.5,0.009205
2044.0,0.009193
2044.5,0.009182
2045.0,0.009171
2045.5,0.009159
2046.0,0.009148
2046.5,0.009137
2047.0,0.009125
2047.5,0.009114
2048.0,0.009103
2048.5,0.009092
2049.0,0.009080
2049.5,0.009069
2050.0,0.009058
2050.5,0.009046
2051.0,0.009035
2051.5,0.009024
2052.0,0.009013
2052.5,0.009001
2053.0,0.008990
2053.5,0.008979
2054.0,0.008968
2054.5,0.008956
2055.0,0.008945
2055.5,0.008934
2056.0,0.008923
2056.5,0.008912
2057.0,0.008900
2057.5,0.008889
2058.0,0.008878
2058.5,0.008867
2059.0,0.008855
2059.5,0.008844
2060.0,0.008833
2060.5,0.008822
2061.0,0.008811
2061.5,0.008799
2062.0,0.008788
2062.5,0.008777
2063.0,0.008766
2063.5,0.008755
2064.0,0.008744
2064.5,0.008732
2065.0,0.008721
2065.5,0.008710
2066.0,0.008699
2066.5,0.008688
2067.0,0.008677
2067.5,0.008665
2068.0,0.008654
2068.5,0.008643
2069.0,0.008632
2069.5,0.008621
2070.0,0.008610
2070.5,0.008599
2071.0,0.008587
2071.5,0.008576
2072.0,0.008565
2072.5,0.008554
2073.0,0.008543
2073.5,0.008532
2074.0,0.008521
2074.5,0.008510
2075.0,0.008499
2075.5,0.008488
2076.0,0.008476
2076.5,0.008465
2077.0,0.008454
2077.5,0.008443
2078.0,0.008432
2078.5,0.008421
2079.0,0.008410
2079.5,0.008399
2080.0,0.008388
2080.5,0.008377
2081.0,0.008366
2081.5,0.008355
2082.0,0.008344
2082.5,0.008333
2083.0,0.008322
2083.5,0.008311
2084.0,0.008300
2084.5,0.008289
2085.0,0.008278
2085.5,0.008267
2086.0,0.008256
2086.5,0.008245
2087.0,0.008234
2087.5,0.008223
2088.0,0.008212
2088.5,0.008201
2089.0,0.008190
2089.5,0.008179
2090.0,0.008168
2090.5,0.008157
2091.0,0.008146
2091.5,0.008135
2092.0,0.008124
2092.5,0.008113
2093.0,0.008102
2093.5,0.008092
2094.0,0.008081
2094.5,0.008070
2095.0,0.008059
2095.5,0.008048
2096.0,0.008037
2096.5,0.008026
2097.0,0.008015
2097.5,0.008004
2098.0,0.007994
2098.5,0.007983
2099.0,0.007972
2099.5,0.007961
2100.0,0.007950
2100.5,0.007939
2101.0,0.007928
2101.5,0.007918
2102.0,0.007907
2102.5,0.007896
2103.0,0.007885
2103.5,0.007874
2104.0,0.007863
2104.5,0.007853
2105.0,0.007842
2105.5,0.007831
2106.0,0.007820
2106.5,0.007810
2107.0,0.007799
2107.5,0.007788
2108.0,0.007777
2108.5,0.007766
2109.0,0.007756
2109.5,0.007745
2110.0,0.007734
2110.5,0.007723
2111.0,0.007713
2111.5,0.007702
2112.0,0.007691
2112.5,0.007681
2113.0,0.007670
2113.5,0.007659
2114.0,0.007648
2114.5,0.007638
2115.0,0.007627
2115.5,0.007616
2116.0,0.007606
2116.5,0.007595
2117.0,0.007584
2117.5,0.007574
2118.0,0.007563
2118.5,0.007553
2119.0,0.007542
2119.5,0.007531
2120.0,0.007521
2120.5,0.007510
2121.0,0.007499
2121.5,0.007489
2122.0,0.007478
2122.5,0.007468
2123.0,0.007457
2123.5,0.007446
2124.0,0.007436
2124.5,0.007425
2125.0,0.007415
2125.5,0.007404
2126.0,0.007394
2126.5,0.007383
2127.0,0.007373
2127.5,0.007362
2128.0,0.007351
2128.5,0.007341
2129.0,0.007330
2129.5,0.007320
2130.0,0.007309
2130.5,0.007299
2131.0,0.007288
2131.5,0.007278
2132.0,0.007268
2132.5,0.007257
2133.0,0.007247
2133.5,0.007236
2134.0,0.007226
2134.5,0.007215
2135.0,0.007205
2135.5,0.007194
2136.0,0.007184
2136.5,0.007174
2137.0,0.007163
2137.5,0.007153
2138.0,0.007142
2138.5,0.007132
2139.0,0.007122
2139.5,0.007111
2140.0,0.007101
2140.5,0.007091
2141.0,0.007080
2141.5,0.007070
2142.0,0.007060
2142.5,0.007049
2143.0,0.007039
2143.5,0.007029
2144.0,0.007018
2144.5,0.007008
2145.0,0.006998
2145.5,0.006987
2146.0,0.006977
2146.5,0.006967
2147.0,0.006957
2147.5,0.006946
2148.0,0.006936
2148.5,0.006926
2149.0,0.006916
2149.5,0.006905
2150.0,0.006895
2150.5,0.006885
2151.0,0.006875
2151.5,0.006865
2152.0,0.006854
2152.5,0.006844
2153.0,0.006834
2153.5,0.006824
2154.0,0.006814
2154.5,0.006804
2155.0,0.006793
2155.5,0.006783
2156.0,0.006773
2156.5,0.006763
2157.0,0.006753
2157.5,0.006743
2158.0,0.006733
2158.5,0.006723
2159.0,0.006713
2159.5,0.006702
2160.0,0.006692
2160.5,0.006682
2161.0,0.006672
2161.5,0.006662
2162.0,0.006652
2162.5,0.006642
2163.0,0.006632
2163.5,0.006622
2164.0,0.006612
2164.5,0.006602
2165.0,0.006592
2165.5,0.006582
2166.0,0.006572
2166.5,0.006562
2167.0,0.006552
2167.5,0.006542
2168.0,0.006532
2168.5,0.006522
2169.0,0.006513
2169.5,0.006503
2170.0,0.006493
2170.5,0.006483
2171.0,0.006473
2171.5,0.006463
2172.0,0.006453
2172.5,0.006443
2173.0,0.006433
2173.5,0.006424
2174.0,0.006414
2174.5,0.006404
2175.0,0.006394
2175.5,0.006384
2176.0,0.006374
2176.5,0.006365
2177.0,0.006355
2177.5,0.006345
2178.0,0.006335
2178.5,0.006326
2179.0,0.006316
2179.5,0.006306
2180.0,0.006296
2180.5,0.006287
2181.0,0.006277
2181.5,0.006267
2182.0,0.006257
2182.5,0.006248
2183.0,0.006238
2183.5,0.006228
2184.0,0.006219
2184.5,0.006209
2185.0,0.006199
2185.5,0.006190
2186.0,0.006180
2186.5,0.006170
2187.0,0.006161
2187.5,0.006151
2188.0,0.006142
2188.5,0.006132
2189.0,0.006122
2189.5,0.006113
2190.0,0.006103
2190.5,0.006094
2191.0,0.006084
2191.5,0.006075
2192.0,0.006065
2192.5,0.006056
2193.0,0.006046
2193.5,0.006037
2194.0,0.006027
2194.5,0.006018
2195.0,0.006008
2195.5,0.005999
2196.0,0.005989
2196.5,0.005980
2197.0,0.005970
2197.5,0.005961
2198.0,0.005952
2198.5,0.005942
2199.0,0.005933
2199.5,0.005923
2200.0,0.005914
2200.5,0.005905
2201.0,0.005895
2201.5,0.005886
2202.0,0.005877
2202.5,0.005867
2203.0,0.005858
2203.5,0.005849
2204.0,0.005839
2204.5,0.005830
2205.0,0.005821
2205.5,0.005811
2206.0,0.005802
2206.5,0.005793
2207.0,0.005784
2207.5,0.005774
2208.0,0.005765
2208.5,0.005756
2209.0,0.005747
2209.5,0.005737
2210.0,0.005728
2210.5,0.005719
2211.0,0.005710
2211.5,0.005701
2212.0,0.005691
2212.5,0.005682
2213.0,0.005673
2213.5,0.005664
2214.0,0.005655
2214.5,0.005646
2215.0,0.005637
2215.5,0.005627
2216.0,0.005618
2216.5,0.005609
2217.0,0.005600
2217.5,0.005591
2218.0,0.005582
2218.5,0.005573
2219.0,0.005564
2219.5,0.005555
2220.0,0.005546
2220.5,0.005537
2221.0,0.005528
2221.5,0.005519
2222.0,0.005510
2222.5,0.005501
2223.0,0.005492
2223.5,0.005483
2224.0,0.005474
2224.5,0.005465
2225.0,0.005456
2225.5,0.005447
2226.0,0.005438
2226.5,0.005429
2227.0,0.005420
2227.5,0.005411
2228.0,0.005403
2228.5,0.005394
2229.0,0.005385
2229.5,0.005376
2230.0,0.005367
2230.5,0.005358
2231.0,0.005349
2231.5,0.005341
2232.0,0.005332
2232.5,0.005323
2233.0,0.005314
2233.5,0.005305
2234.0,0.005297
2234.5,0.005288
2235.0,0.005279
2235.5,0.005270
2236.0,0.005261
2236.5,0.005253
2237.0,0.005244
2237.5,0.005235
2238.0,0.005227
2238.5,0.005218
2239.0,0.005209
2239.5,0.005200
2240.0,0.005192
2240.5,0.005183
2241.0,0.005174
2241.5,0.005166
2242.0,0.005157
2242.5,0.005148
2243.0,0.005140
2243.5,0.005131
2244.0,0.005123
2244.5,0.005114
2245.0,0.005105
2245.5,0.005097
2246.0,0.005088
2246.5,0.005080
2247.0,0.005071
2247.5,0.005063
2248.0,0.005054
2248.5,0.005045
2249.0,0.005037
2249.5,0.005028
2250.0,0.005020
2250.5,0.005011
2251.0,0.005003
2251.5,0.004994
2252.0,0.004986
2252.5,0.004977
2253.0,0.004969
2253.5,0.004961
2254.0,0.004952
2254.5,0.004944
2255.0,0.004935
2255.5,0.004927
2256.0,0.004918
2256.5,0.004910
2257.0,0.004902
2257.5,0.004893
2258.0,0.004885
2258.5,0.004876
2259.0,0.004868
2259.5,0.004860
2260.0,0.004851
2260.5,0.004843
2261.0,0.004835
2261.5,0.004826
2262.0,0.004818
2262.5,0.004810
2263.0,0.004802
2263.5,0.004793
2264.0,0.004785
2264.5,0.004777
2265.0,0.004768
2265.5,0.004760
2266.0,0.004752
2266.5,0.004744
2267.0,0.004736
2267.5,0.004727
2268.0,0.004719
2268.5,0.004711
2269.0,0.004703
2269.5,0.004695
2270.0,0.004686
2270.5,0.004678
2271.0,0.004670
2271.5,0.004662
2272.0,0.004654
2272.5,0.004646
2273.0,0.004637
2273.5,0.004629
2274.0,0.004621
2274.5,0.004613
2275.0,0.004605
2275.5,0.004597
2276.0,0.004589
2276.5,0.004581
2277.0,0.004573
2277.5,0.004565
2278.0,0.004557
2278.5,0.004549
2279.0,0.004541
2279.5,0.004533
2280.0,0.004525
2280.5,0.004517
2281.0,0.004509
2281.5,0.004501
2282.0,0.004493
2282.5,0.004485
2283.0,0.004477
2283.5,0.004469
2284.0,0.004461
2284.5,0.004453
2285.0,0.004445
2285.5,0.004437
2286.0,0.004429
2286.5,0.004421
2287.0,0.004413
2287.5,0.004405
2288.0,0.004398
2288.5,0.004390
2289.0,0.004382
2289.5,0.004374
2290.0,0.004366
2290.5,0.004358
2291.0,0.004351
2291.5,0.004343
2292.0,0.004335
2292.5,0.004327
2293.0,0.004319
2293.5,0.004312
2294.0,0.004304
2294.5,0.004296
2295.0,0.004288
2295.5,0.004280
2296.0,0.004273
2296.5,0.004265
2297.0,0.004257
2297.5,0.004250
2298.0,0.004242
2298.5,0.004234
2299.0,0.004226
