wavelength (nm),flux (F_lambda)
1600.5,2.877822
1601.0,2.900893
1601.5,2.904293
1602.0,2.891563
1602.5,2.868846
1603.0,2.844029
1603.5,2.823992
1604.0,2.810697
1604.5,2.803887
1605.0,2.801464
1605.5,2.801467
1606.0,2.800901
1606.5,2.801216
1607.0,2.805913
1607.5,2.811226
1608.0,2.822949
1608.5,2.849072
1609.0,2.888382
1609.5,2.934805
1610.0,2.979254
1610.5,3.011661
1611.0,3.022664
1611.5,3.006873
1612.0,2.967463
1612.5,2.915807
1613.0,2.864497
1613.5,2.825252
1614.0,2.813882
1614.5,2.835404
1615.0,2.880737
1615.5,2.932508
1616.0,2.971303
1616.5,2.976142
1617.0,2.932779
1617.5,2.842240
1618.0,2.721227
1618.5,2.593039
1619.0,2.483381
1619.5,2.406058
1620.0,2.384113
1620.5,2.413331
1621.0,2.477166
1621.5,2.563538
1622.0,2.652695
1622.5,2.729260
1623.0,2.783752
1623.5,2.814420
1624.0,2.826664
1624.5,2.829800
1625.0,2.832719
1625.5,2.840317
1626.0,2.854672
1626.5,2.876102
1627.0,2.900872
1627.5,2.923429
1628.0,2.939451
1628.5,2.947953
1629.0,2.948437
1629.5,2.942211
1630.0,2.932851
1630.5,2.924024
1631.0,2.917603
1631.5,2.913068
1632.0,2.908560
1632.5,2.901076
1633.0,2.887723
1633.5,2.866930
1634.0,2.839004
1634.5,2.807830
1635.0,2.780099
1635.5,2.762244
1636.0,2.757705
1636.5,2.763460
1637.0,2.782254
1637.5,2.809618
1638.0,2.830815
1638.5,2.838670
1639.0,2.833488
1639.5,2.813529
1640.0,2.777306
1640.5,2.731479
1641.0,2.683770
1641.5,2.638614
1642.0,2.597722
1642.5,2.560803
1643.0,2.526337
1643.5,2.492357
1644.0,2.460734
1644.5,2.435644
1645.0,2.427708
1645.5,2.449990
1646.0,2.507483
1646.5,2.593351
1647.0,2.697100
1647.5,2.805154
1648.0,2.902143
1648.5,2.973316
1649.0,3.007193
1649.5,3.010022
1650.0,2.987812
1650.5,2.948812
1651.0,2.903283
1651.5,2.861388
1652.0,2.828686
1652.5,2.806351
1653.0,2.794590
1653.5,2.792917
1654.0,2.800424
1654.5,2.815950
1655.0,2.838259
1655.5,2.865653
1656.0,2.895621
1656.5,2.924353
1657.0,2.946479
1657.5,2.955837
1658.0,2.947729
1658.5,2.919572
1659.0,2.871944
1659.5,2.808905
1660.0,2.736899
1660.5,2.663509
1661.0,2.595050
1661.5,2.536489
1662.0,2.490413
1662.5,2.456635
1663.0,2.431597
1663.5,2.411437
1664.0,2.395145
1664.5,2.381355
1665.0,2.372722
1665.5,2.374139
1666.0,2.393284
1666.5,2.436931
1667.0,2.501992
1667.5,2.581531
1668.0,2.666339
1668.5,2.744760
1669.0,2.803229
1669.5,2.830702
1670.0,2.829077
1670.5,2.804844
1671.0,2.766906
1671.5,2.726620
1672.0,2.697100
1672.5,2.688706
1673.0,2.699875
1673.5,2.725024
1674.0,2.756581
1674.5,2.785260
1675.0,2.800865
1675.5,2.795996
1676.0,2.774019
1676.5,2.740522
1677.0,2.705051
1677.5,2.679814
1678.0,2.673923
1678.5,2.691661
1679.0,2.725938
1679.5,2.760616
1680.0,2.791046
1680.5,2.811345
1681.0,2.816622
1681.5,2.805210
1682.0,2.781347
1682.5,2.751290
1683.0,2.721374
1683.5,2.696710
1684.0,2.676869
1684.5,2.658170
1685.0,2.642840
1685.5,2.630737
1686.0,2.621524
1686.5,2.615225
1687.0,2.611508
1687.5,2.612612
1688.0,2.619234
1688.5,2.631923
1689.0,2.651120
1689.5,2.676294
1690.0,2.703366
1690.5,2.727096
1691.0,2.745597
1691.5,2.757766
1692.0,2.762497
1692.5,2.760075
1693.0,2.754203
1693.5,2.747578
1694.0,2.744698
1694.5,2.748180
1695.0,2.756949
1695.5,2.769354
1696.0,2.782618
1696.5,2.792057
1697.0,2.793255
1697.5,2.784462
1698.0,2.765036
1698.5,2.736017
1699.0,2.700479
1699.5,2.663208
1700.0,2.629435
1700.5,2.602921
1701.0,2.585653
1701.5,2.577472
1702.0,2.576027
1702.5,2.577410
1703.0,2.577286
1703.5,2.571815
1704.0,2.558938
1704.5,2.539076
1705.0,2.515151
1705.5,2.491354
1706.0,2.472481
1706.5,2.462391
1707.0,2.462001
1707.5,2.470106
1708.0,2.483550
1708.5,2.497926
1709.0,2.508296
1709.5,2.511822
1710.0,2.509221
1710.5,2.502960
1711.0,2.497124
1711.5,2.496400
1712.0,2.505079
1712.5,2.525021
1713.0,2.553186
1713.5,2.585110
1714.0,2.618295
1714.5,2.647923
1715.0,2.669142
1715.5,2.677803
1716.0,2.672847
1716.5,2.656822
1717.0,2.634091
1717.5,2.608919
1718.0,2.584881
1718.5,2.563773
1719.0,2.546074
1719.5,2.531711
1720.0,2.519409
1720.5,2.507273
1721.0,2.495766
1721.5,2.486568
1722.0,2.482120
1722.5,2.483892
1723.0,2.493602
1723.5,2.512939
1724.0,2.542691
1724.5,2.580464
1725.0,2.624612
1725.5,2.669459
1726.0,2.706627
1726.5,2.730336
1727.0,2.734771
1727.5,2.716117
1728.0,2.672462
1728.5,2.606697
1729.0,2.527640
1729.5,2.445536
1730.0,2.369942
1730.5,2.309182
1731.0,2.269519
1731.5,2.253960
1732.0,2.258684
1732.5,2.278544
1733.0,2.308702
1733.5,2.344903
1734.0,2.383550
1734.5,2.421452
1735.0,2.457342
1735.5,2.491917
1736.0,2.525070
1736.5,2.555281
1737.0,2.581882
1737.5,2.597133
1738.0,2.598056
1738.5,2.593142
1739.0,2.582063
1739.5,2.566931
1740.0,2.549330
1740.5,2.532889
1741.0,2.519663
1741.5,2.507418
1742.0,2.500779
1742.5,2.504092
1743.0,2.516138
1743.5,2.532767
1744.0,2.550279
1744.5,2.565343
1745.0,2.574852
1745.5,2.577163
1746.0,2.572503
1746.5,2.562646
1747.0,2.550183
1747.5,2.537560
1748.0,2.526632
1748.5,2.518268
1749.0,2.511734
1749.5,2.505031
1750.0,2.495536
1750.5,2.480853
1751.0,2.459670
1751.5,2.432346
1752.0,2.401026
1752.5,2.369377
1753.0,2.341877
1753.5,2.322823
1754.0,2.315645
1754.5,2.321719
1755.0,2.339480
1755.5,2.365550
1756.0,2.395479
1756.5,2.423850
1757.0,2.446754
1757.5,2.460109
1758.0,2.459919
1758.5,2.450291
1759.0,2.433544
1759.5,2.412588
1760.0,2.391548
1760.5,2.373679
1761.0,2.361313
1761.5,2.355352
1762.0,2.355492
1762.5,2.360495
1763.0,2.368521
1763.5,2.377559
1764.0,2.385843
1764.5,2.391997
1765.0,2.395131
1765.5,2.395182
1766.0,2.392789
1766.5,2.388993
1767.0,2.384920
1767.5,2.381494
1768.0,2.379182
1768.5,2.378019
1769.0,2.377734
1769.5,2.377860
1770.0,2.377805
1770.5,2.376880
1771.0,2.374458
1771.5,2.370615
1772.0,2.365464
1772.5,2.358937
1773.0,2.350811
1773.5,2.340866
1774.0,2.330067
1774.5,2.317802
1775.0,2.303705
1775.5,2.289772
1776.0,2.276454
1776.5,2.264914
1777.0,2.256359
1777.5,2.251501
1778.0,2.250960
1778.5,2.255124
1779.0,2.263483
1779.5,2.274719
1780.0,2.287000
1780.5,2.298433
1781.0,2.307536
1781.5,2.313004
1782.0,2.314042
1782.5,2.310861
1783.0,2.304457
1783.5,2.296284
1784.0,2.287872
1784.5,2.280548
1785.0,2.276105
1785.5,2.275767
1786.0,2.279536
1786.5,2.286499
1787.0,2.295350
1787.5,2.305017
1788.0,2.314796
1788.5,2.322857
1789.0,2.327588
1789.5,2.327962
1790.0,2.323276
1790.5,2.313087
1791.0,2.296533
1791.5,2.273999
1792.0,2.249572
1792.5,2.226076
1793.0,2.206524
1793.5,2.193468
1794.0,2.188720
1794.5,2.194270
1795.0,2.210544
1795.5,2.233802
1796.0,2.259903
1796.5,2.284822
1797.0,2.304529
1797.5,2.314943
1798.0,2.311932
1798.5,2.293596
1799.0,2.262781
1799.5,2.222992
1800.0,2.177959
1800.5,2.131872
1801.0,2.089555
1801.5,2.056355
1802.0,2.035559
1802.5,2.026557
1803.0,2.027744
1803.5,2.036944
1804.0,2.051667
1804.5,2.069345
1805.0,2.087434
1805.5,2.104347
1806.0,2.120001
1806.5,2.134139
1807.0,2.146246
1807.5,2.155697
1808.0,2.161898
1808.5,2.165491
1809.0,2.166383
1809.5,2.163225
1810.0,2.157803
1810.5,2.150622
1811.0,2.142001
1811.5,2.133380
1812.0,2.126543
1812.5,2.123674
1813.0,2.126766
1813.5,2.137003
1814.0,2.154039
1814.5,2.175845
1815.0,2.199383
1815.5,2.221372
1816.0,2.239058
1816.5,2.250484
1817.0,2.254846
1817.5,2.250598
1818.0,2.236175
1818.5,2.220982
1819.0,2.205301
1819.5,2.185163
1820.0,2.163431
1820.5,2.142132
1821.0,2.124310
1821.5,2.113411
1822.0,2.111272
1822.5,2.116397
1823.0,2.125223
1823.5,2.133972
1824.0,2.139839
1824.5,2.141134
1825.0,2.137037
1825.5,2.127279
1826.0,2.112154
1826.5,2.093029
1827.0,2.070726
1827.5,2.047570
1828.0,2.028532
1828.5,2.018019
1829.0,2.018872
1829.5,2.030926
1830.0,2.050540
1830.5,2.072774
1831.0,2.093480
1831.5,2.109916
1832.0,2.120629
1832.5,2.125007
1833.0,2.122993
1833.5,2.115007
1834.0,2.102167
1834.5,2.086418
1835.0,2.070107
1835.5,2.056149
1836.0,2.047813
1836.5,2.046329
1837.0,2.048417
1837.5,2.048771
1838.0,2.045086
1838.5,2.039339
1839.0,2.033614
1839.5,2.028474
1840.0,2.023829
1840.5,2.020011
1841.0,2.016819
1841.5,2.012176
1842.0,2.002314
1842.5,1.993963
1843.0,1.994226
1843.5,2.002223
1844.0,2.012553
1844.5,2.022239
1845.0,2.028963
1845.5,2.029840
1846.0,2.027978
1846.5,2.027505
1847.0,2.029610
1847.5,2.031003
1848.0,2.030021
1848.5,2.026520
1849.0,2.021243
1849.5,2.014854
1850.0,2.008197
1850.5,2.003425
1851.0,2.003602
1851.5,2.009336
1852.0,2.017904
1852.5,2.025112
1853.0,2.028816
1853.5,2.028668
1854.0,2.025339
1854.5,2.020475
1855.0,2.016841
1855.5,2.016339
1856.0,2.018108
1856.5,2.018143
1857.0,2.012798
1857.5,2.003402
1858.0,1.993828
1858.5,1.986378
1859.0,1.980549
1859.5,1.975018
1860.0,1.968543
1860.5,1.960715
1861.0,1.951987
1861.5,1.943582
1862.0,1.937335
1862.5,1.935233
1863.0,1.937854
1863.5,1.944830
1864.0,1.955657
1864.5,1.967479
1865.0,1.977677
1865.5,1.985070
1866.0,1.988609
1866.5,1.987861
1867.0,1.983486
1867.5,1.977693
1868.0,1.974316
1868.5,1.974484
1869.0,1.976043
1869.5,1.977479
1870.0,1.978262
1870.5,1.978350
1871.0,1.977664
1871.5,1.976135
1872.0,1.973861
1872.5,1.971037
1873.0,1.967867
1873.5,1.964553
1874.0,1.961290
1874.5,1.958266
1875.0,1.955681
1875.5,1.953733
1876.0,1.952545
1876.5,1.951982
1877.0,1.951751
1877.5,1.951654
1878.0,1.951994
1878.5,1.954133
1879.0,1.957990
1879.5,1.961352
1880.0,1.962451
1880.5,1.960281
1881.0,1.954704
1881.5,1.946276
1882.0,1.936179
1882.5,1.926048
1883.0,1.917333
1883.5,1.909266
1884.0,1.900681
1884.5,1.892125
1885.0,1.887844
1885.5,1.890326
1886.0,1.899219
1886.5,1.911407
1887.0,1.923545
1887.5,1.932958
1888.0,1.937998
1888.5,1.938020
1889.0,1.933130
1889.5,1.925369
1890.0,1.919814
1890.5,1.921394
1891.0,1.929662
1891.5,1.935881
1892.0,1.934909
1892.5,1.926918
1893.0,1.915826
1893.5,1.903085
1894.0,1.890080
1894.5,1.878129
1895.0,1.866975
1895.5,1.855596
1896.0,1.843630
1896.5,1.832736
1897.0,1.825774
1897.5,1.824218
1898.0,1.826747
1898.5,1.831845
1899.0,1.838513
1899.5,1.846130
1900.0,1.854035
1900.5,1.861566
1901.0,1.868065
1901.5,1.872873
1902.0,1.875347
1902.5,1.875320
1903.0,1.873173
1903.5,1.869314
1904.0,1.864150
1904.5,1.858089
1905.0,1.851566
1905.5,1.844959
1906.0,1.838288
1906.5,1.830588
1907.0,1.822041
1907.5,1.814458
1908.0,1.810805
1908.5,1.811133
1909.0,1.813410
1909.5,1.815624
1910.0,1.816706
1910.5,1.816836
1911.0,1.817587
1911.5,1.820964
1912.0,1.827255
1912.5,1.834310
1913.0,1.840377
1913.5,1.845121
1914.0,1.849396
1914.5,1.853075
1915.0,1.854691
1915.5,1.853246
1916.0,1.852722
1916.5,1.854507
1917.0,1.856966
1917.5,1.858466
1918.0,1.857764
1918.5,1.854346
1919.0,1.848854
1919.5,1.842383
1920.0,1.836052
1920.5,1.830680
1921.0,1.826247
1921.5,1.821682
1922.0,1.815179
1922.5,1.807306
1923.0,1.799406
1923.5,1.792195
1924.0,1.785795
1924.5,1.779909
1925.0,1.773898
1925.5,1.767195
1926.0,1.759617
1926.5,1.751418
1927.0,1.743023
1927.5,1.734998
1928.0,1.727975
1928.5,1.722343
1929.0,1.717986
1929.5,1.714351
1930.0,1.711187
1930.5,1.709000
1931.0,1.708907
1931.5,1.711692
1932.0,1.717336
1932.5,1.725052
1933.0,1.733776
1933.5,1.742581
1934.0,1.750794
1934.5,1.757987
1935.0,1.763815
1935.5,1.767965
1936.0,1.770122
1936.5,1.770048
1937.0,1.767669
1937.5,1.763249
1938.0,1.757401
1938.5,1.751009
1939.0,1.745051
1939.5,1.740332
1940.0,1.737412
1940.5,1.736568
1941.0,1.737572
1941.5,1.739940
1942.0,1.743776
1942.5,1.748463
1943.0,1.752696
1943.5,1.755940
1944.0,1.757650
1944.5,1.757072
1945.0,1.753670
1945.5,1.747201
1946.0,1.737773
1946.5,1.725937
1947.0,1.712534
1947.5,1.698586
1948.0,1.685029
1948.5,1.672570
1949.0,1.661681
1949.5,1.652560
1950.0,1.645210
1950.5,1.639487
1951.0,1.635180
1951.5,1.632096
1952.0,1.630126
1952.5,1.629312
1953.0,1.629747
1953.5,1.631762
1954.0,1.635926
1954.5,1.642854
1955.0,1.652964
1955.5,1.665898
1956.0,1.680461
1956.5,1.694514
1957.0,1.705908
1957.5,1.713173
1958.0,1.716123
1958.5,1.715246
1959.0,1.711396
1959.5,1.705344
1960.0,1.697719
1960.5,1.689051
1961.0,1.679977
1961.5,1.671008
1962.0,1.662583
1962.5,1.655932
1963.0,1.651929
1963.5,1.650531
1964.0,1.652082
1964.5,1.656692
1965.0,1.663648
1965.5,1.671921
1966.0,1.680389
1966.5,1.688021
1967.0,1.694034
1967.5,1.697925
1968.0,1.699515
1968.5,1.698807
1969.0,1.695935
1969.5,1.691095
1970.0,1.684492
1970.5,1.676318
1971.0,1.666706
1971.5,1.655899
1972.0,1.644445
1972.5,1.632854
1973.0,1.621570
1973.5,1.610995
1974.0,1.601550
1974.5,1.593687
1975.0,1.587918
1975.5,1.584817
1976.0,1.584974
1976.5,1.588352
1977.0,1.594434
1977.5,1.602739
1978.0,1.612779
1978.5,1.623997
1979.0,1.635703
1979.5,1.646977
1980.0,1.656682
1980.5,1.663418
1981.0,1.665930
1981.5,1.663906
1982.0,1.657297
1982.5,1.646505
1983.0,1.632293
1983.5,1.614767
1984.0,1.594579
1984.5,1.573550
1985.0,1.552835
1985.5,1.533342
1986.0,1.516153
1986.5,1.501902
1987.0,1.491039
1987.5,1.483865
1988.0,1.480496
1988.5,1.480833
1989.0,1.484585
1989.5,1.491360
1990.0,1.500727
1990.5,1.512310
1991.0,1.525440
1991.5,1.539309
1992.0,1.553244
1992.5,1.566694
1993.0,1.579209
1993.5,1.590377
1994.0,1.599807
1994.5,1.607078
1995.0,1.611710
1995.5,1.613232
1996.0,1.611849
1996.5,1.607968
1997.0,1.601850
1997.5,1.593669
1998.0,1.583546
1998.5,1.571624
1999.0,1.558125
1999.5,1.543436
2000.0,1.528199
2000.5,1.513212
2001.0,1.499167
2001.5,1.487159
2002.0,1.478897
2002.5,1.476574
2003.0,1.481873
2003.5,1.494760
2004.0,1.513314
2004.5,1.533862
2005.0,1.550928
2005.5,1.561861
2006.0,1.568504
2006.5,1.571635
2007.0,1.571533
2007.5,1.568951
2008.0,1.564444
2008.5,1.558349
2009.0,1.551115
2009.5,1.543283
2010.0,1.535504
2010.5,1.528533
2011.0,1.523158
2011.5,1.520184
2012.0,1.520244
2012.5,1.523677
2013.0,1.530152
2013.5,1.538752
2014.0,1.547884
2014.5,1.555827
2015.0,1.561014
2015.5,1.562648
2016.0,1.560644
2016.5,1.555634
2017.0,1.548582
2017.5,1.540572
2018.0,1.532622
2018.5,1.525615
2019.0,1.520272
2019.5,1.517094
2020.0,1.516370
2020.5,1.518100
2021.0,1.521974
2021.5,1.527460
2022.0,1.533851
2022.5,1.540398
2023.0,1.546377
2023.5,1.551206
2024.0,1.554457
2024.5,1.555941
2025.0,1.555653
2025.5,1.553777
2026.0,1.550654
2026.5,1.546715
2027.0,1.542452
2027.5,1.538367
2028.0,1.534941
2028.5,1.532539
2029.0,1.531409
2029.5,1.531633
2030.0,1.533131
2030.5,1.535677
2031.0,1.538880
2031.5,1.542265
2032.0,1.545317
2032.5,1.547558
2033.0,1.548572
2033.5,1.548076
2034.0,1.545915
2034.5,1.542102
2035.0,1.536796
2035.5,1.530257
2036.0,1.522866
2036.5,1.515134
2037.0,1.507583
2037.5,1.500685
2038.0,1.494840
2038.5,1.490309
2039.0,1.487229
2039.5,1.485600
2040.0,1.485319
2040.5,1.486223
2041.0,1.488069
2041.5,1.490429
2042.0,1.492871
2042.5,1.495072
2043.0,1.496809
2043.5,1.497990
2044.0,1.498613
2044.5,1.498758
2045.0,1.498531
2045.5,1.498051
2046.0,1.497440
2046.5,1.496856
2047.0,1.496436
2047.5,1.496186
2048.0,1.496026
2048.5,1.495829
2049.0,1.495338
2049.5,1.494111
2050.0,1.491843
2050.5,1.488323
2051.0,1.483270
2051.5,1.476534
2052.0,1.468263
2052.5,1.458816
2053.0,1.448719
2053.5,1.438691
2054.0,1.429517
2054.5,1.421983
2055.0,1.416730
2055.5,1.414226
2056.0,1.414664
2056.5,1.418033
2057.0,1.423923
2057.5,1.431695
2058.0,1.440625
2058.5,1.450010
2059.0,1.459181
2059.5,1.467560
2060.0,1.474662
2060.5,1.480118
2061.0,1.483684
2061.5,1.485226
2062.0,1.484803
2062.5,1.482711
2063.0,1.479369
2063.5,1.475233
2064.0,1.470775
2064.5,1.466425
2065.0,1.462538
2065.5,1.459324
2066.0,1.456843
2066.5,1.455003
2067.0,1.453608
2067.5,1.452417
2068.0,1.451184
2068.5,1.449700
2069.0,1.447814
2069.5,1.445460
2070.0,1.442646
2070.5,1.439474
2071.0,1.436102
2071.5,1.432739
2072.0,1.429637
2072.5,1.427057
2073.0,1.425123
2073.5,1.423878
2074.0,1.423312
2074.5,1.423355
2075.0,1.423868
2075.5,1.424664
2076.0,1.425523
2076.5,1.426211
2077.0,1.426497
2077.5,1.426175
2078.0,1.425111
2078.5,1.423336
2079.0,1.420942
2079.5,1.418048
2080.0,1.414801
2080.5,1.411360
2081.0,1.407892
2081.5,1.404557
2082.0,1.401513
2082.5,1.398897
2083.0,1.396839
2083.5,1.395389
2084.0,1.394498
2084.5,1.394100
2085.0,1.394135
2085.5,1.394548
2086.0,1.395312
2086.5,1.396410
2087.0,1.397835
2087.5,1.399578
2088.0,1.401621
2088.5,1.403925
2089.0,1.406453
2089.5,1.409152
2090.0,1.411937
2090.5,1.414680
2091.0,1.417227
2091.5,1.419394
2092.0,1.420997
2092.5,1.421857
2093.0,1.421835
2093.5,1.420836
2094.0,1.418842
2094.5,1.415949
2095.0,1.412369
2095.5,1.408349
2096.0,1.404153
2096.5,1.400072
2097.0,1.396385
2097.5,1.393322
2098.0,1.391059
2098.5,1.389706
2099.0,1.389285
2099.5,1.389735
2100.0,1.390853
2100.5,1.392353
2101.0,1.393897
2101.5,1.395150
2102.0,1.395798
2102.5,1.395602
2103.0,1.394402
2103.5,1.392163
2104.0,1.388942
2104.5,1.384916
2105.0,1.380331
2105.5,1.375517
2106.0,1.370825
2106.5,1.366610
2107.0,1.363165
2107.5,1.360721
2108.0,1.359390
2108.5,1.359192
2109.0,1.360018
2109.5,1.361670
2110.0,1.363863
2110.5,1.366264
2111.0,1.368529
2111.5,1.370348
2112.0,1.371445
2112.5,1.371626
2113.0,1.370772
2113.5,1.368881
2114.0,1.366045
2114.5,1.362451
2115.0,1.358363
2115.5,1.354086
2116.0,1.349941
2116.5,1.346224
2117.0,1.343166
2117.5,1.340954
2118.0,1.339708
2118.5,1.339407
2119.0,1.339906
2119.5,1.341168
2120.0,1.343160
2120.5,1.345548
2121.0,1.347976
2121.5,1.350310
2122.0,1.352420
2122.5,1.354117
2123.0,1.355279
2123.5,1.355853
2124.0,1.355842
2124.5,1.355287
2125.0,1.354269
2125.5,1.352877
2126.0,1.351185
2126.5,1.349248
2127.0,1.347083
2127.5,1.344700
2128.0,1.342171
2128.5,1.339541
2129.0,1.336823
2129.5,1.334002
2130.0,1.331056
2130.5,1.327962
2131.0,1.324717
2131.5,1.321345
2132.0,1.317910
2132.5,1.314524
2133.0,1.311333
2133.5,1.308418
2134.0,1.305838
2134.5,1.303669
2135.0,1.301993
2135.5,1.300890
2136.0,1.300419
2136.5,1.300619
2137.0,1.301492
2137.5,1.303004
2138.0,1.305083
2138.5,1.307614
2139.0,1.310478
2139.5,1.313548
2140.0,1.316676
2140.5,1.319685
2141.0,1.322394
2141.5,1.324628
2142.0,1.326208
2142.5,1.326960
2143.0,1.326850
2143.5,1.325963
2144.0,1.324177
2144.5,1.321304
2145.0,1.317615
2145.5,1.313502
2146.0,1.309081
2146.5,1.304454
2147.0,1.299852
2147.5,1.295490
2148.0,1.291531
2148.5,1.288076
2149.0,1.285164
2149.5,1.282814
2150.0,1.281022
2150.5,1.279760
2151.0,1.278992
2151.5,1.278602
2152.0,1.278392
2152.5,1.277985
2153.0,1.277086
2153.5,1.275662
2154.0,1.273904
2154.5,1.272259
2155.0,1.270921
2155.5,1.269821
2156.0,1.268904
2156.5,1.268047
2157.0,1.267242
2157.5,1.266542
2158.0,1.265994
2158.5,1.265621
2159.0,1.265387
2159.5,1.265188
2160.0,1.264806
2160.5,1.264449
2161.0,1.264937
2161.5,1.265933
2162.0,1.265992
2162.5,1.264850
2163.0,1.263072
2163.5,1.261088
2164.0,1.259205
2164.5,1.257491
2165.0,1.255940
2165.5,1.254605
2166.0,1.253547
2166.5,1.252819
2167.0,1.252499
2167.5,1.252708
2168.0,1.253387
2168.5,1.254347
2169.0,1.255481
2169.5,1.256760
2170.0,1.257961
2170.5,1.258755
2171.0,1.259213
2171.5,1.259579
2172.0,1.259753
2172.5,1.259503
2173.0,1.258597
2173.5,1.256848
2174.0,1.254251
2174.5,1.250861
2175.0,1.246743
2175.5,1.241982
2176.0,1.236697
2176.5,1.231042
2177.0,1.225214
2177.5,1.219468
2178.0,1.214111
2178.5,1.209471
2179.0,1.205876
2179.5,1.203494
2180.0,1.202211
2180.5,1.201921
2181.0,1.202537
2181.5,1.203913
2182.0,1.205870
2182.5,1.208144
2183.0,1.210443
2183.5,1.212441
2184.0,1.213806
2184.5,1.214201
2185.0,1.213305
2185.5,1.211020
2186.0,1.207553
2186.5,1.203155
2187.0,1.198107
2187.5,1.192719
2188.0,1.187327
2188.5,1.182290
2189.0,1.177981
2189.5,1.174777
2190.0,1.173044
2190.5,1.172878
2191.0,1.174062
2191.5,1.176353
2192.0,1.179477
2192.5,1.183142
2193.0,1.187025
2193.5,1.190790
2194.0,1.194088
2194.5,1.196560
2195.0,1.198031
2195.5,1.198570
2196.0,1.198313
2196.5,1.197233
2197.0,1.194979
2197.5,1.191498
2198.0,1.187266
2198.5,1.182825
2199.0,1.178744
2199.5,1.175339
2200.0,1.172644
2200.5,1.170632
2201.0,1.169237
2201.5,1.168564
2202.0,1.168828
2202.5,1.169969
2203.0,1.171663
2203.5,1.172800
2204.0,1.172144
2204.5,1.170420
2205.0,1.169076
2205.5,1.168315
2206.0,1.167873
2206.5,1.167780
2207.0,1.168152
2207.5,1.169012
2208.0,1.170356
2208.5,1.172123
2209.0,1.174138
2209.5,1.176206
2210.0,1.178127
2210.5,1.179712
2211.0,1.180773
2211.5,1.181142
2212.0,1.180665
2212.5,1.179210
2213.0,1.176746
2213.5,1.173446
2214.0,1.169511
2214.5,1.165151
2215.0,1.160578
2215.5,1.156003
2216.0,1.151630
2216.5,1.147652
2217.0,1.144269
2217.5,1.141652
2218.0,1.139727
2218.5,1.138291
2219.0,1.137423
2219.5,1.137495
2220.0,1.137763
2220.5,1.136361
2221.0,1.133503
2221.5,1.131438
2222.0,1.130822
2222.5,1.130776
2223.0,1.130914
2223.5,1.131330
2224.0,1.131996
2224.5,1.132773
2225.0,1.133496
2225.5,1.133971
2226.0,1.133797
2226.5,1.132496
2227.0,1.130405
2227.5,1.128387
2228.0,1.126700
2228.5,1.125210
2229.0,1.123933
2229.5,1.122985
2230.0,1.122404
2230.5,1.122184
2231.0,1.122306
2231.5,1.122697
2232.0,1.123195
2232.5,1.123625
2233.0,1.123817
2233.5,1.123609
2234.0,1.122863
2234.5,1.121464
2235.0,1.119339
2235.5,1.116442
2236.0,1.112806
2236.5,1.108608
2237.0,1.104079
2237.5,1.099469
2238.0,1.095035
2238.5,1.091038
2239.0,1.087727
2239.5,1.085341
2240.0,1.084090
2240.5,1.084144
2241.0,1.085459
2241.5,1.087859
2242.0,1.091122
2242.5,1.094995
2243.0,1.099197
2243.5,1.103424
2244.0,1.107381
2244.5,1.110775
2245.0,1.113336
2245.5,1.114877
2246.0,1.115428
2246.5,1.115093
2247.0,1.113914
2247.5,1.111903
2248.0,1.109243
2248.5,1.106242
2249.0,1.103114
2249.5,1.100006
2250.0,1.097085
2250.5,1.094532
2251.0,1.092476
2251.5,1.090999
2252.0,1.090135
2252.5,1.089869
2253.0,1.090133
2253.5,1.090801
2254.0,1.091714
2254.5,1.092677
2255.0,1.093498
2255.5,1.093987
2256.0,1.093982
2256.5,1.093354
2257.0,1.092025
2257.5,1.089994
2258.0,1.087317
2258.5,1.084131
2259.0,1.080622
2259.5,1.077025
2260.0,1.073506
2260.5,1.070221
2261.0,1.067320
2261.5,1.064931
2262.0,1.063152
2262.5,1.062020
2263.0,1.061525
2263.5,1.061567
2264.0,1.062003
2264.5,1.062698
2265.0,1.063609
2265.5,1.064655
2266.0,1.065747
2266.5,1.066804
2267.0,1.067757
2267.5,1.068592
2268.0,1.069321
2268.5,1.070033
2269.0,1.070831
2269.5,1.071704
2270.0,1.072601
2270.5,1.073503
2271.0,1.074412
2271.5,1.075323
2272.0,1.076224
2272.5,1.077065
2273.0,1.077760
2273.5,1.078162
2274.0,1.078132
2274.5,1.077691
2275.0,1.076849
2275.5,1.075587
2276.0,1.073851
2276.5,1.071602
2277.0,1.068826
2277.5,1.065543
2278.0,1.061836
2278.5,1.057834
2279.0,1.053694
2279.5,1.049531
2280.0,1.045545
2280.5,1.041966
2281.0,1.039075
2281.5,1.037165
2282.0,1.036510
2282.5,1.037371
2283.0,1.039923
2283.5,1.044267
2284.0,1.050129
2284.5,1.057025
2285.0,1.064343
2285.5,1.071391
2286.0,1.077387
2286.5,1.081486
2287.0,1.082818
2287.5,1.080498
2288.0,1.073673
2288.5,1.061723
2289.0,1.044981
2289.5,1.024133
2290.0,0.999955
2290.5,0.973394
2291.0,0.945484
2291.5,0.917443
2292.0,0.890566
2292.5,0.866304
2293.0,0.846158
2293.5,0.831211
2294.0,0.821390
2294.5,0.816394
2295.0,0.815877
2295.5,0.819327
2296.0,0.826128
2296.5,0.835479
2297.0,0.846439
2297.5,0.857933
2298.0,0.868763
2298.5,0.878171
2299.0,0.886124
