wavelength (nm),flux (F_lambda)
1600.5,0.110697
1601.0,0.111728
1601.5,0.112891
1602.0,0.113738
1602.5,0.113997
1603.0,0.113647
1603.5,0.112911
1604.0,0.112153
1604.5,0.111776
1605.0,0.111893
1605.5,0.112433
1606.0,0.113243
1606.5,0.113936
1607.0,0.114161
1607.5,0.113829
1608.0,0.112906
1608.5,0.111434
1609.0,0.109602
1609.5,0.107619
1610.0,0.105702
1610.5,0.104107
1611.0,0.103058
1611.5,0.102709
1612.0,0.103104
1612.5,0.104111
1613.0,0.105549
1613.5,0.107291
1614.0,0.108717
1614.5,0.109287
1615.0,0.108979
1615.5,0.107917
1616.0,0.106117
1616.5,0.104343
1617.0,0.103193
1617.5,0.102900
1618.0,0.103503
1618.5,0.104860
1619.0,0.106649
1619.5,0.108558
1620.0,0.110101
1620.5,0.111057
1621.0,0.111379
1621.5,0.111068
1622.0,0.110313
1622.5,0.109343
1623.0,0.108376
1623.5,0.107552
1624.0,0.106929
1624.5,0.106475
1625.0,0.106096
1625.5,0.105685
1626.0,0.105161
1626.5,0.104481
1627.0,0.103647
1627.5,0.102697
1628.0,0.101687
1628.5,0.100678
1629.0,0.099734
1629.5,0.098932
1630.0,0.098371
1630.5,0.098166
1631.0,0.098430
1631.5,0.099238
1632.0,0.100588
1632.5,0.102385
1633.0,0.104424
1633.5,0.106467
1634.0,0.108289
1634.5,0.109315
1635.0,0.109575
1635.5,0.108914
1636.0,0.107421
1636.5,0.105409
1637.0,0.103339
1637.5,0.101610
1638.0,0.100512
1638.5,0.100106
1639.0,0.100174
1639.5,0.100394
1640.0,0.100470
1640.5,0.100225
1641.0,0.099689
1641.5,0.099080
1642.0,0.098768
1642.5,0.099185
1643.0,0.100555
1643.5,0.102806
1644.0,0.105723
1644.5,0.108844
1645.0,0.111578
1645.5,0.113138
1646.0,0.113135
1646.5,0.111767
1647.0,0.109196
1647.5,0.105813
1648.0,0.102292
1648.5,0.099445
1649.0,0.097820
1649.5,0.097352
1650.0,0.098115
1650.5,0.099854
1651.0,0.102008
1651.5,0.103951
1652.0,0.105118
1652.5,0.105159
1653.0,0.104012
1653.5,0.101923
1654.0,0.099376
1654.5,0.096969
1655.0,0.095263
1655.5,0.094638
1656.0,0.095205
1656.5,0.096796
1657.0,0.099028
1657.5,0.101418
1658.0,0.103502
1658.5,0.104937
1659.0,0.105553
1659.5,0.105363
1660.0,0.104525
1660.5,0.103293
1661.0,0.101940
1661.5,0.100699
1662.0,0.099715
1662.5,0.099034
1663.0,0.098600
1663.5,0.098312
1664.0,0.098060
1664.5,0.097726
1665.0,0.097271
1665.5,0.096697
1666.0,0.096049
1666.5,0.095391
1667.0,0.094783
1667.5,0.094264
1668.0,0.093841
1668.5,0.093501
1669.0,0.093215
1669.5,0.092963
1670.0,0.092746
1670.5,0.092596
1671.0,0.092581
1671.5,0.092788
1672.0,0.093311
1672.5,0.094214
1673.0,0.095507
1673.5,0.097116
1674.0,0.098881
1674.5,0.100572
1675.0,0.101928
1675.5,0.102707
1676.0,0.102960
1676.5,0.102477
1677.0,0.101115
1677.5,0.098970
1678.0,0.096318
1678.5,0.093417
1679.0,0.090545
1679.5,0.088469
1680.0,0.087592
1680.5,0.088099
1681.0,0.089911
1681.5,0.092677
1682.0,0.095858
1682.5,0.098846
1683.0,0.101106
1683.5,0.102290
1684.0,0.102251
1684.5,0.101126
1685.0,0.099453
1685.5,0.097833
1686.0,0.096758
1686.5,0.096624
1687.0,0.097594
1687.5,0.099404
1688.0,0.101492
1688.5,0.103258
1689.0,0.104162
1689.5,0.103861
1690.0,0.102304
1690.5,0.099741
1691.0,0.096665
1691.5,0.093679
1692.0,0.091357
1692.5,0.090111
1693.0,0.089911
1693.5,0.090867
1694.0,0.092459
1694.5,0.093954
1695.0,0.094938
1695.5,0.094983
1696.0,0.093964
1696.5,0.092041
1697.0,0.089623
1697.5,0.087257
1698.0,0.085489
1698.5,0.084726
1699.0,0.085129
1699.5,0.086573
1700.0,0.088668
1700.5,0.090850
1701.0,0.092535
1701.5,0.093267
1702.0,0.092841
1702.5,0.091349
1703.0,0.089146
1703.5,0.086750
1704.0,0.084696
1704.5,0.083406
1705.0,0.083088
1705.5,0.083700
1706.0,0.084968
1706.5,0.086460
1707.0,0.087696
1707.5,0.088277
1708.0,0.087972
1708.5,0.086861
1709.0,0.085128
1709.5,0.083145
1710.0,0.081507
1710.5,0.080564
1711.0,0.080566
1711.5,0.081549
1712.0,0.083334
1712.5,0.085586
1713.0,0.087890
1713.5,0.089856
1714.0,0.091194
1714.5,0.091777
1715.0,0.091646
1715.5,0.090979
1716.0,0.090021
1716.5,0.089020
1717.0,0.088159
1717.5,0.087517
1718.0,0.087073
1718.5,0.086732
1719.0,0.086372
1719.5,0.085894
1720.0,0.085261
1720.5,0.084517
1721.0,0.083775
1721.5,0.083191
1722.0,0.082910
1722.5,0.083028
1723.0,0.083558
1723.5,0.084419
1724.0,0.085448
1724.5,0.086499
1725.0,0.087281
1725.5,0.087658
1726.0,0.087642
1726.5,0.087201
1727.0,0.086452
1727.5,0.085553
1728.0,0.084675
1728.5,0.083964
1729.0,0.083517
1729.5,0.083358
1730.0,0.083390
1730.5,0.083409
1731.0,0.083324
1731.5,0.083069
1732.0,0.082564
1732.5,0.081803
1733.0,0.080896
1733.5,0.079960
1734.0,0.079022
1734.5,0.078090
1735.0,0.077174
1735.5,0.076258
1736.0,0.075324
1736.5,0.074381
1737.0,0.073473
1737.5,0.072695
1738.0,0.072179
1738.5,0.072074
1739.0,0.072516
1739.5,0.073570
1740.0,0.075323
1740.5,0.077627
1741.0,0.080103
1741.5,0.082412
1742.0,0.084283
1742.5,0.085442
1743.0,0.085621
1743.5,0.084819
1744.0,0.083284
1744.5,0.081236
1745.0,0.078978
1745.5,0.076844
1746.0,0.075149
1746.5,0.074137
1747.0,0.073928
1747.5,0.074489
1748.0,0.075655
1748.5,0.077165
1749.0,0.078713
1749.5,0.080014
1750.0,0.080860
1750.5,0.081164
1751.0,0.080960
1751.5,0.080388
1752.0,0.079655
1752.5,0.078999
1753.0,0.078634
1753.5,0.078706
1754.0,0.079267
1754.5,0.080257
1755.0,0.081514
1755.5,0.082812
1756.0,0.083909
1756.5,0.084562
1757.0,0.084701
1757.5,0.084265
1758.0,0.083121
1758.5,0.081641
1759.0,0.080013
1759.5,0.078433
1760.0,0.077156
1760.5,0.076363
1761.0,0.076156
1761.5,0.076527
1762.0,0.077360
1762.5,0.078446
1763.0,0.079515
1763.5,0.080287
1764.0,0.080534
1764.5,0.080127
1765.0,0.079069
1765.5,0.077496
1766.0,0.075664
1766.5,0.073901
1767.0,0.072539
1767.5,0.071847
1768.0,0.071984
1768.5,0.072959
1769.0,0.074624
1769.5,0.076703
1770.0,0.078836
1770.5,0.080640
1771.0,0.081780
1771.5,0.082026
1772.0,0.081306
1772.5,0.079714
1773.0,0.077514
1773.5,0.075113
1774.0,0.072792
1774.5,0.071190
1775.0,0.070714
1775.5,0.071205
1776.0,0.072764
1776.5,0.075168
1777.0,0.078011
1777.5,0.080837
1778.0,0.083189
1778.5,0.084711
1779.0,0.085210
1779.5,0.084685
1780.0,0.083321
1780.5,0.081448
1781.0,0.079480
1781.5,0.077830
1782.0,0.076837
1782.5,0.076709
1783.0,0.077477
1783.5,0.078983
1784.0,0.080908
1784.5,0.082838
1785.0,0.084349
1785.5,0.085103
1786.0,0.084924
1786.5,0.083813
1787.0,0.081947
1787.5,0.079636
1788.0,0.077250
1788.5,0.075142
1789.0,0.073598
1789.5,0.072802
1790.0,0.072823
1790.5,0.073604
1791.0,0.074970
1791.5,0.076653
1792.0,0.078336
1792.5,0.079698
1793.0,0.080490
1793.5,0.080578
1794.0,0.079958
1794.5,0.078751
1795.0,0.077172
1795.5,0.075467
1796.0,0.073873
1796.5,0.072576
1797.0,0.071702
1797.5,0.071306
1798.0,0.071385
1798.5,0.071883
1799.0,0.072699
1799.5,0.073696
1800.0,0.074717
1800.5,0.075617
1801.0,0.076286
1801.5,0.076674
1802.0,0.076796
1802.5,0.076721
1803.0,0.076561
1803.5,0.076442
1804.0,0.076469
1804.5,0.076708
1805.0,0.077174
1805.5,0.077827
1806.0,0.078583
1806.5,0.079327
1807.0,0.079936
1807.5,0.080297
1808.0,0.080309
1808.5,0.079982
1809.0,0.079288
1809.5,0.078168
1810.0,0.076889
1810.5,0.075279
1811.0,0.073270
1811.5,0.071246
1812.0,0.069583
1812.5,0.068585
1813.0,0.068478
1813.5,0.069383
1814.0,0.071274
1814.5,0.073859
1815.0,0.075520
1815.5,0.075270
1816.0,0.075116
1816.5,0.075093
1817.0,0.074986
1817.5,0.074906
1818.0,0.074823
1818.5,0.074738
1819.0,0.074655
1819.5,0.074571
1820.0,0.074487
1820.5,0.074404
1821.0,0.074320
1821.5,0.074236
1822.0,0.074153
1822.5,0.074069
1823.0,0.073986
1823.5,0.073902
1824.0,0.073819
1824.5,0.073735
1825.0,0.073652
1825.5,0.073569
1826.0,0.073486
1826.5,0.073402
1827.0,0.073319
1827.5,0.073236
1828.0,0.073153
1828.5,0.073070
1829.0,0.072987
1829.5,0.072904
1830.0,0.072822
1830.5,0.072739
1831.0,0.072656
1831.5,0.072573
1832.0,0.072491
1832.5,0.072408
1833.0,0.072325
1833.5,0.072243
1834.0,0.072160
1834.5,0.072078
1835.0,0.071996
1835.5,0.071913
1836.0,0.071831
1836.5,0.071749
1837.0,0.071666
1837.5,0.071584
1838.0,0.071502
1838.5,0.071420
1839.0,0.071338
1839.5,0.071256
1840.0,0.071174
1840.5,0.071092
1841.0,0.071010
1841.5,0.070928
1842.0,0.070847
1842.5,0.070765
1843.0,0.070683
1843.5,0.070602
1844.0,0.070520
1844.5,0.070438
1845.0,0.070357
1845.5,0.070276
1846.0,0.070194
1846.5,0.070113
1847.0,0.070031
1847.5,0.069950
1848.0,0.069869
1848.5,0.069788
1849.0,0.069706
1849.5,0.069625
1850.0,0.069544
1850.5,0.069463
1851.0,0.069382
1851.5,0.069301
1852.0,0.069220
1852.5,0.069140
1853.0,0.069059
1853.5,0.068978
1854.0,0.068897
1854.5,0.068817
1855.0,0.068736
1855.5,0.068655
1856.0,0.068575
1856.5,0.068494
1857.0,0.068414
1857.5,0.068334
1858.0,0.068253
1858.5,0.068173
1859.0,0.068093
1859.5,0.068012
1860.0,0.067932
1860.5,0.067852
1861.0,0.067772
1861.5,0.067692
1862.0,0.067612
1862.5,0.067532
1863.0,0.067452
1863.5,0.067372
1864.0,0.067292
1864.5,0.067212
1865.0,0.067132
1865.5,0.067053
1866.0,0.066973
1866.5,0.066893
1867.0,0.066814
1867.5,0.066734
1868.0,0.066655
1868.5,0.066575
1869.0,0.066496
1869.5,0.066416
1870.0,0.066337
1870.5,0.066258
1871.0,0.066179
1871.5,0.066099
1872.0,0.066020
1872.5,0.065941
1873.0,0.065862
1873.5,0.065783
1874.0,0.065704
1874.5,0.065625
1875.0,0.065546
1875.5,0.065467
1876.0,0.065388
1876.5,0.065310
1877.0,0.065231
1877.5,0.065152
1878.0,0.065073
1878.5,0.064995
1879.0,0.064916
1879.5,0.064838
1880.0,0.064759
1880.5,0.064681
1881.0,0.064602
1881.5,0.064524
1882.0,0.064446
1882.5,0.064367
1883.0,0.064289
1883.5,0.064211
1884.0,0.064133
1884.5,0.064055
1885.0,0.063976
1885.5,0.063898
1886.0,0.063820
1886.5,0.063742
1887.0,0.063665
1887.5,0.063587
1888.0,0.063509
1888.5,0.063431
1889.0,0.063353
1889.5,0.063276
1890.0,0.063198
1890.5,0.063120
1891.0,0.063043
1891.5,0.062965
1892.0,0.062888
1892.5,0.062810
1893.0,0.062733
1893.5,0.062655
1894.0,0.062578
1894.5,0.062501
1895.0,0.062423
1895.5,0.062346
1896.0,0.062269
1896.5,0.062192
1897.0,0.062115
1897.5,0.062038
1898.0,0.061961
1898.5,0.061884
1899.0,0.061807
1899.5,0.061730
1900.0,0.061653
1900.5,0.061576
1901.0,0.061499
1901.5,0.061423
1902.0,0.061346
1902.5,0.061269
1903.0,0.061193
1903.5,0.061116
1904.0,0.061040
1904.5,0.060963
1905.0,0.060887
1905.5,0.060810
1906.0,0.060734
1906.5,0.060658
1907.0,0.060581
1907.5,0.060505
1908.0,0.060429
1908.5,0.060353
1909.0,0.060276
1909.5,0.060200
1910.0,0.060124
1910.5,0.060048
1911.0,0.059972
1911.5,0.059896
1912.0,0.059820
1912.5,0.059745
1913.0,0.059669
1913.5,0.059593
1914.0,0.059517
1914.5,0.059442
1915.0,0.059366
1915.5,0.059290
1916.0,0.059215
1916.5,0.059139
1917.0,0.059064
1917.5,0.058988
1918.0,0.058913
1918.5,0.058837
1919.0,0.058762
1919.5,0.058687
1920.0,0.058612
1920.5,0.058536
1921.0,0.058461
1921.5,0.058386
1922.0,0.058311
1922.5,0.058236
1923.0,0.058161
1923.5,0.058086
1924.0,0.058011
1924.5,0.057936
1925.0,0.057861
1925.5,0.057786
1926.0,0.057711
1926.5,0.057637
1927.0,0.057562
1927.5,0.057487
1928.0,0.057413
1928.5,0.057338
1929.0,0.057263
1929.5,0.057189
1930.0,0.057114
1930.5,0.057040
1931.0,0.056966
1931.5,0.056889
1932.0,0.056817
1932.5,0.056753
1933.0,0.056640
1933.5,0.056598
1934.0,0.056669
1934.5,0.055968
1935.0,0.054641
1935.5,0.053717
1936.0,0.053221
1936.5,0.053129
1937.0,0.053554
1937.5,0.054469
1938.0,0.055778
1938.5,0.057348
1939.0,0.059000
1939.5,0.060558
1940.0,0.061858
1940.5,0.062772
1941.0,0.063282
1941.5,0.063434
1942.0,0.063176
1942.5,0.062602
1943.0,0.061928
1943.5,0.061206
1944.0,0.060477
1944.5,0.059805
1945.0,0.059215
1945.5,0.058705
1946.0,0.058258
1946.5,0.057842
1947.0,0.057423
1947.5,0.056975
1948.0,0.056478
1948.5,0.055928
1949.0,0.055337
1949.5,0.054731
1950.0,0.054146
1950.5,0.053623
1951.0,0.053204
1951.5,0.052932
1952.0,0.052845
1952.5,0.052980
1953.0,0.053362
1953.5,0.053996
1954.0,0.054850
1954.5,0.055861
1955.0,0.056935
1955.5,0.057971
1956.0,0.058881
1956.5,0.059599
1957.0,0.060088
1957.5,0.060342
1958.0,0.060394
1958.5,0.060299
1959.0,0.060120
1959.5,0.059902
1960.0,0.059667
1960.5,0.059410
1961.0,0.059105
1961.5,0.058734
1962.0,0.058290
1962.5,0.057735
1963.0,0.057076
1963.5,0.056385
1964.0,0.055713
1964.5,0.055102
1965.0,0.054611
1965.5,0.054284
1966.0,0.054140
1966.5,0.054177
1967.0,0.054366
1967.5,0.054661
1968.0,0.055003
1968.5,0.055337
1969.0,0.055612
1969.5,0.055794
1970.0,0.055867
1970.5,0.055838
1971.0,0.055732
1971.5,0.055591
1972.0,0.055467
1972.5,0.055410
1973.0,0.055462
1973.5,0.055650
1974.0,0.055974
1974.5,0.056414
1975.0,0.056921
1975.5,0.057430
1976.0,0.057864
1976.5,0.058148
1977.0,0.058215
1977.5,0.058020
1978.0,0.057548
1978.5,0.056817
1979.0,0.055881
1979.5,0.054825
1980.0,0.053751
1980.5,0.052773
1981.0,0.051990
1981.5,0.051483
1982.0,0.051305
1982.5,0.051450
1983.0,0.051858
1983.5,0.052511
1984.0,0.053334
1984.5,0.054148
1985.0,0.054839
1985.5,0.055332
1986.0,0.055546
1986.5,0.055436
1987.0,0.055001
1987.5,0.054281
1988.0,0.053348
1988.5,0.052303
1989.0,0.051256
1989.5,0.050316
1990.0,0.049578
1990.5,0.049106
1991.0,0.048938
1991.5,0.049071
1992.0,0.049473
1992.5,0.050085
1993.0,0.050831
1993.5,0.051627
1994.0,0.052387
1994.5,0.053038
1995.0,0.053518
1995.5,0.053791
1996.0,0.053846
1996.5,0.053694
1997.0,0.053374
1997.5,0.052941
1998.0,0.052462
1998.5,0.052015
1999.0,0.051676
1999.5,0.051516
2000.0,0.051587
2000.5,0.051911
2001.0,0.052447
2001.5,0.053095
2002.0,0.053699
2002.5,0.054118
2003.0,0.054245
2003.5,0.054036
2004.0,0.053510
2004.5,0.052725
2005.0,0.051728
2005.5,0.050636
2006.0,0.049658
2006.5,0.048909
2007.0,0.048437
2007.5,0.048244
2008.0,0.048308
2008.5,0.048593
2009.0,0.049073
2009.5,0.049736
2010.0,0.050575
2010.5,0.051589
2011.0,0.052766
2011.5,0.054078
2012.0,0.055473
2012.5,0.056878
2013.0,0.055561
2013.5,0.056179
2014.0,0.056400
2014.5,0.056453
2015.0,0.056678
2015.5,0.056780
2016.0,0.056297
2016.5,0.055815
2017.0,0.056469
2017.5,0.054889
2018.0,0.052867
2018.5,0.052846
2019.0,0.052020
2019.5,0.050881
2020.0,0.050431
2020.5,0.049914
2021.0,0.049883
2021.5,0.049556
2022.0,0.048558
2022.5,0.048934
2023.0,0.049291
2023.5,0.049703
2024.0,0.049331
2024.5,0.049392
2025.0,0.049376
2025.5,0.049753
2026.0,0.049497
2026.5,0.049470
2027.0,0.049366
2027.5,0.049109
2028.0,0.049206
2028.5,0.049092
2029.0,0.048780
2029.5,0.048444
2030.0,0.048099
2030.5,0.048068
2031.0,0.048773
2031.5,0.049040
2032.0,0.049116
2032.5,0.049304
2033.0,0.049382
2033.5,0.049818
2034.0,0.049596
2034.5,0.049228
2035.0,0.048948
2035.5,0.048813
2036.0,0.048503
2036.5,0.048157
2037.0,0.047803
2037.5,0.047493
2038.0,0.047083
2038.5,0.046922
2039.0,0.047211
2039.5,0.047386
2040.0,0.047827
2040.5,0.048579
2041.0,0.048372
2041.5,0.048584
2042.0,0.048811
2042.5,0.049014
2043.0,0.049119
2043.5,0.049043
2044.0,0.048918
2044.5,0.048685
2045.0,0.047993
2045.5,0.047604
2046.0,0.047212
2046.5,0.046811
2047.0,0.046399
2047.5,0.046271
2048.0,0.046130
2048.5,0.045982
2049.0,0.046245
2049.5,0.046543
2050.0,0.046829
2050.5,0.047478
2051.0,0.048049
2051.5,0.048120
2052.0,0.048322
2052.5,0.048143
2053.0,0.048000
2053.5,0.047931
2054.0,0.047541
2054.5,0.046982
2055.0,0.046493
2055.5,0.045997
2056.0,0.045434
2056.5,0.045315
2057.0,0.045344
2057.5,0.045316
2058.0,0.045615
2058.5,0.045530
2059.0,0.046047
2059.5,0.046805
2060.0,0.047465
2060.5,0.047923
2061.0,0.048530
2061.5,0.049453
2062.0,0.049717
2062.5,0.049815
2063.0,0.050129
2063.5,0.049837
2064.0,0.049771
2064.5,0.049528
2065.0,0.049381
2065.5,0.049175
2066.0,0.049008
2066.5,0.048630
2067.0,0.047839
2067.5,0.047561
2068.0,0.047220
2068.5,0.046989
2069.0,0.047086
2069.5,0.046962
2070.0,0.046498
2070.5,0.046139
2071.0,0.046313
2071.5,0.046289
2072.0,0.046382
2072.5,0.046135
2073.0,0.046139
2073.5,0.046064
2074.0,0.045741
2074.5,0.045705
2075.0,0.045597
2075.5,0.045385
2076.0,0.045222
2076.5,0.045106
2077.0,0.044721
2077.5,0.044680
2078.0,0.044879
2078.5,0.044526
2079.0,0.044311
2079.5,0.044023
2080.0,0.043568
2080.5,0.043384
2081.0,0.043284
2081.5,0.043339
2082.0,0.043398
2082.5,0.043566
2083.0,0.043613
2083.5,0.043714
2084.0,0.043871
2084.5,0.043748
2085.0,0.044235
2085.5,0.044451
2086.0,0.044558
2086.5,0.044987
2087.0,0.045067
2087.5,0.045138
2088.0,0.045067
2088.5,0.044896
2089.0,0.044685
2089.5,0.044515
2090.0,0.044388
2090.5,0.044256
2091.0,0.043891
2091.5,0.043389
2092.0,0.042761
2092.5,0.042602
2093.0,0.042729
2093.5,0.042625
2094.0,0.042814
2094.5,0.042482
2095.0,0.042275
2095.5,0.042350
2096.0,0.042208
2096.5,0.042090
2097.0,0.042127
2097.5,0.042208
2098.0,0.042016
2098.5,0.042170
2099.0,0.042267
2099.5,0.041697
2100.0,0.041494
2100.5,0.041323
2101.0,0.041053
2101.5,0.040859
2102.0,0.040869
2102.5,0.040215
2103.0,0.039943
2103.5,0.040174
2104.0,0.040179
2104.5,0.040207
2105.0,0.040169
2105.5,0.040314
2106.0,0.040129
2106.5,0.039505
2107.0,0.040057
2107.5,0.040934
2108.0,0.041240
2108.5,0.041340
2109.0,0.041068
2109.5,0.040783
2110.0,0.040797
2110.5,0.041079
2111.0,0.041063
2111.5,0.041098
2112.0,0.041187
2112.5,0.041080
2113.0,0.041086
2113.5,0.041189
2114.0,0.041399
2114.5,0.041662
2115.0,0.042024
2115.5,0.042426
2116.0,0.042684
2116.5,0.042773
2117.0,0.042799
2117.5,0.043226
2118.0,0.043429
2118.5,0.043795
2119.0,0.043726
2119.5,0.042931
2120.0,0.042600
2120.5,0.042280
2121.0,0.041547
2121.5,0.040930
2122.0,0.040806
2122.5,0.040557
2123.0,0.040296
2123.5,0.040170
2124.0,0.040043
2124.5,0.040216
2125.0,0.040364
2125.5,0.040387
2126.0,0.040535
2126.5,0.040668
2127.0,0.041008
2127.5,0.041399
2128.0,0.041866
2128.5,0.041625
2129.0,0.041521
2129.5,0.041452
2130.0,0.041138
2130.5,0.041051
2131.0,0.041205
2131.5,0.040969
2132.0,0.040824
2132.5,0.040847
2133.0,0.040756
2133.5,0.040845
2134.0,0.041066
2134.5,0.041274
2135.0,0.041542
2135.5,0.041565
2136.0,0.041462
2136.5,0.041890
2137.0,0.042135
2137.5,0.042020
2138.0,0.041932
2138.5,0.042040
2139.0,0.041742
2139.5,0.041287
2140.0,0.041136
2140.5,0.040738
2141.0,0.040137
2141.5,0.039847
2142.0,0.039406
2142.5,0.038965
2143.0,0.038632
2143.5,0.038478
2144.0,0.038478
2144.5,0.038612
2145.0,0.038845
2145.5,0.038978
2146.0,0.039304
2146.5,0.039670
2147.0,0.039858
2147.5,0.040151
2148.0,0.040361
2148.5,0.040157
2149.0,0.039998
2149.5,0.040091
2150.0,0.040164
2150.5,0.040091
2151.0,0.040002
2151.5,0.039799
2152.0,0.039382
2152.5,0.039082
2153.0,0.038792
2153.5,0.038562
2154.0,0.038555
2154.5,0.038543
2155.0,0.038406
2155.5,0.038342
2156.0,0.038348
2156.5,0.038352
2157.0,0.038480
2157.5,0.038621
2158.0,0.038868
2158.5,0.039101
2159.0,0.039229
2159.5,0.039358
2160.0,0.039378
2160.5,0.039248
2161.0,0.039075
2161.5,0.038824
2162.0,0.038413
2162.5,0.038117
2163.0,0.037956
2163.5,0.037990
2164.0,0.037764
2164.5,0.036914
2165.0,0.035918
2165.5,0.034601
2166.0,0.033830
2166.5,0.034077
2167.0,0.034725
2167.5,0.035448
2168.0,0.036146
2168.5,0.036792
2169.0,0.037290
2169.5,0.037288
2170.0,0.037309
2170.5,0.037484
2171.0,0.037853
2171.5,0.038168
2172.0,0.038190
2172.5,0.038151
2173.0,0.038117
2173.5,0.038032
2174.0,0.038056
2174.5,0.038172
2175.0,0.038027
2175.5,0.037582
2176.0,0.037196
2176.5,0.037158
2177.0,0.037099
2177.5,0.036951
2178.0,0.036713
2178.5,0.036319
2179.0,0.036457
2179.5,0.036935
2180.0,0.037142
2180.5,0.037341
2181.0,0.037664
2181.5,0.037839
2182.0,0.037562
2182.5,0.037182
2183.0,0.037464
2183.5,0.038135
2184.0,0.037877
2184.5,0.037714
2185.0,0.038017
2185.5,0.037641
2186.0,0.037245
2186.5,0.037034
2187.0,0.036989
2187.5,0.036916
2188.0,0.036604
2188.5,0.036454
2189.0,0.036602
2189.5,0.036759
2190.0,0.036819
2190.5,0.037113
2191.0,0.037379
2191.5,0.037401
2192.0,0.037447
2192.5,0.037466
2193.0,0.037406
2193.5,0.037303
2194.0,0.037215
2194.5,0.037055
2195.0,0.036987
2195.5,0.036562
2196.0,0.036060
2196.5,0.035718
2197.0,0.035359
2197.5,0.034996
2198.0,0.034777
2198.5,0.034733
2199.0,0.034388
2199.5,0.034190
2200.0,0.034273
2200.5,0.034351
2201.0,0.034273
2201.5,0.034442
2202.0,0.034687
2202.5,0.034859
2203.0,0.034984
2203.5,0.035154
2204.0,0.035306
2204.5,0.035370
2205.0,0.035457
2205.5,0.035214
2206.0,0.034695
2206.5,0.034394
2207.0,0.034470
2207.5,0.034675
2208.0,0.034631
2208.5,0.034404
2209.0,0.034246
2209.5,0.034401
2210.0,0.034554
2210.5,0.034640
2211.0,0.034643
2211.5,0.034734
2212.0,0.034823
2212.5,0.034906
2213.0,0.035006
2213.5,0.035092
2214.0,0.035122
2214.5,0.035107
2215.0,0.035065
2215.5,0.034890
2216.0,0.034658
2216.5,0.034373
2217.0,0.033939
2217.5,0.033718
2218.0,0.033523
2218.5,0.033336
2219.0,0.033091
2219.5,0.032902
2220.0,0.032759
2220.5,0.032622
2221.0,0.032600
2221.5,0.032673
2222.0,0.032888
2222.5,0.033153
2223.0,0.033507
2223.5,0.033812
2224.0,0.034041
2224.5,0.034297
2225.0,0.034600
2225.5,0.034921
2226.0,0.034882
2226.5,0.034797
2227.0,0.034995
2227.5,0.035085
2228.0,0.035066
2228.5,0.034957
2229.0,0.034711
2229.5,0.034498
2230.0,0.034274
2230.5,0.033930
2231.0,0.033594
2231.5,0.033362
2232.0,0.033242
2232.5,0.033093
2233.0,0.032949
2233.5,0.032826
2234.0,0.032884
2234.5,0.032942
2235.0,0.032981
2235.5,0.033037
2236.0,0.033204
2236.5,0.033412
2237.0,0.033479
2237.5,0.033460
2238.0,0.033438
2238.5,0.033367
2239.0,0.033382
2239.5,0.033487
2240.0,0.033575
2240.5,0.033561
2241.0,0.033479
2241.5,0.033425
2242.0,0.033357
2242.5,0.033204
2243.0,0.033210
2243.5,0.033397
2244.0,0.033556
2244.5,0.033692
2245.0,0.033833
2245.5,0.034068
2246.0,0.034351
2246.5,0.034581
2247.0,0.034822
2247.5,0.034892
2248.0,0.034928
2248.5,0.035168
2249.0,0.035288
2249.5,0.035354
2250.0,0.035323
2250.5,0.035089
2251.0,0.034761
2251.5,0.034423
2252.0,0.034099
2252.5,0.033663
2253.0,0.033302
2253.5,0.033096
2254.0,0.032795
2254.5,0.032521
2255.0,0.032504
2255.5,0.032429
2256.0,0.032351
2256.5,0.032470
2257.0,0.032572
2257.5,0.032757
2258.0,0.032965
2258.5,0.033155
2259.0,0.033293
2259.5,0.033434
2260.0,0.033556
2260.5,0.033568
2261.0,0.033371
2261.5,0.033069
2262.0,0.032846
2262.5,0.032374
2263.0,0.031943
2263.5,0.031865
2264.0,0.031814
2264.5,0.031427
2265.0,0.030993
2265.5,0.030646
2266.0,0.030486
2266.5,0.030586
2267.0,0.030543
2267.5,0.030577
2268.0,0.030920
2268.5,0.031279
2269.0,0.031504
2269.5,0.031576
2270.0,0.031722
2270.5,0.031905
2271.0,0.031880
2271.5,0.031819
2272.0,0.031879
2272.5,0.031861
2273.0,0.031651
2273.5,0.031318
2274.0,0.031000
2274.5,0.030578
2275.0,0.030198
2275.5,0.029863
2276.0,0.029575
2276.5,0.029350
2277.0,0.029157
2277.5,0.029049
2278.0,0.029061
2278.5,0.029236
2279.0,0.029486
2279.5,0.029744
2280.0,0.030037
2280.5,0.030468
2281.0,0.030623
2281.5,0.030656
2282.0,0.031341
2282.5,0.031953
2283.0,0.032166
2283.5,0.032266
2284.0,0.032246
2284.5,0.032142
2285.0,0.031817
2285.5,0.031493
2286.0,0.031189
2286.5,0.030810
2287.0,0.030390
2287.5,0.029954
2288.0,0.029625
2288.5,0.029280
2289.0,0.029023
2289.5,0.028914
2290.0,0.028979
2290.5,0.029090
2291.0,0.029175
2291.5,0.029477
2292.0,0.029980
2292.5,0.030372
2293.0,0.030632
2293.5,0.030865
2294.0,0.031093
2294.5,0.031464
2295.0,0.031866
2295.5,0.031980
2296.0,0.031828
2296.5,0.031646
2297.0,0.031413
2297.5,0.031059
2298.0,0.030685
2298.5,0.030306
2299.0,0.029898
