wavelength (nm),flux (F_lambda)
1600.5,0.288449
1601.0,0.288779
1601.5,0.288389
1602.0,0.287514
1602.5,0.286483
1603.0,0.285575
1603.5,0.285067
1604.0,0.285093
1604.5,0.285612
1605.0,0.286363
1605.5,0.287533
1606.0,0.287681
1606.5,0.286955
1607.0,0.286106
1607.5,0.284766
1608.0,0.282971
1608.5,0.281114
1609.0,0.279405
1609.5,0.277944
1610.0,0.277005
1610.5,0.276936
1611.0,0.277763
1611.5,0.279429
1612.0,0.281818
1612.5,0.284619
1613.0,0.286811
1613.5,0.287603
1614.0,0.287953
1614.5,0.287907
1615.0,0.288251
1615.5,0.288993
1616.0,0.289228
1616.5,0.288346
1617.0,0.286022
1617.5,0.282370
1618.0,0.277951
1618.5,0.273561
1619.0,0.270049
1619.5,0.267716
1620.0,0.267238
1620.5,0.268326
1621.0,0.270331
1621.5,0.272852
1622.0,0.275199
1622.5,0.276883
1623.0,0.277669
1623.5,0.277646
1624.0,0.277162
1624.5,0.276675
1625.0,0.276594
1625.5,0.277159
1626.0,0.278394
1626.5,0.280035
1627.0,0.281873
1627.5,0.283710
1628.0,0.285237
1628.5,0.286334
1629.0,0.287051
1629.5,0.287513
1630.0,0.287854
1630.5,0.288127
1631.0,0.288255
1631.5,0.288040
1632.0,0.287257
1632.5,0.285775
1633.0,0.283675
1633.5,0.281228
1634.0,0.278814
1634.5,0.277037
1635.0,0.276042
1635.5,0.276123
1636.0,0.277039
1636.5,0.275581
1637.0,0.272817
1637.5,0.269919
1638.0,0.266748
1638.5,0.263440
1639.0,0.260237
1639.5,0.257512
1640.0,0.255518
1640.5,0.254575
1641.0,0.254782
1641.5,0.255852
1642.0,0.257719
1642.5,0.260640
1643.0,0.264323
1643.5,0.267917
1644.0,0.270804
1644.5,0.271632
1645.0,0.270597
1645.5,0.269042
1646.0,0.267599
1646.5,0.266634
1647.0,0.266452
1647.5,0.267128
1648.0,0.268509
1648.5,0.270263
1649.0,0.271881
1649.5,0.272939
1650.0,0.273072
1650.5,0.272112
1651.0,0.270139
1651.5,0.267459
1652.0,0.264549
1652.5,0.261980
1653.0,0.260313
1653.5,0.259991
1654.0,0.261224
1654.5,0.263923
1655.0,0.267683
1655.5,0.271858
1656.0,0.275704
1656.5,0.278520
1657.0,0.279767
1657.5,0.279162
1658.0,0.276731
1658.5,0.272834
1659.0,0.268111
1659.5,0.263344
1660.0,0.259263
1660.5,0.256376
1661.0,0.254884
1661.5,0.254689
1662.0,0.255474
1662.5,0.256756
1663.0,0.258118
1663.5,0.259056
1664.0,0.259217
1664.5,0.258779
1665.0,0.257878
1665.5,0.256966
1666.0,0.256527
1666.5,0.256920
1667.0,0.258247
1667.5,0.260337
1668.0,0.262793
1668.5,0.265105
1669.0,0.266781
1669.5,0.267466
1670.0,0.267034
1670.5,0.265624
1671.0,0.263609
1671.5,0.261491
1672.0,0.259767
1672.5,0.258803
1673.0,0.258745
1673.5,0.259496
1674.0,0.260744
1674.5,0.262051
1675.0,0.262990
1675.5,0.263285
1676.0,0.262892
1676.5,0.262086
1677.0,0.260789
1677.5,0.259494
1678.0,0.258824
1678.5,0.258699
1679.0,0.258592
1679.5,0.257171
1680.0,0.255073
1680.5,0.252784
1681.0,0.250676
1681.5,0.249122
1682.0,0.248410
1682.5,0.248656
1683.0,0.249845
1683.5,0.251859
1684.0,0.253947
1684.5,0.254671
1685.0,0.254544
1685.5,0.254999
1686.0,0.256021
1686.5,0.256776
1687.0,0.257105
1687.5,0.257119
1688.0,0.256720
1688.5,0.256052
1689.0,0.255288
1689.5,0.254689
1690.0,0.254024
1690.5,0.253266
1691.0,0.252827
1691.5,0.252729
1692.0,0.252799
1692.5,0.252859
1693.0,0.252801
1693.5,0.252465
1694.0,0.251899
1694.5,0.251267
1695.0,0.250699
1695.5,0.250370
1696.0,0.250376
1696.5,0.250711
1697.0,0.251271
1697.5,0.251879
1698.0,0.252338
1698.5,0.252481
1699.0,0.252218
1699.5,0.251556
1700.0,0.250601
1700.5,0.249510
1701.0,0.248442
1701.5,0.247519
1702.0,0.246789
1702.5,0.246220
1703.0,0.245721
1703.5,0.245178
1704.0,0.244498
1704.5,0.243638
1705.0,0.242650
1705.5,0.241546
1706.0,0.240463
1706.5,0.239726
1707.0,0.239374
1707.5,0.239369
1708.0,0.239590
1708.5,0.239905
1709.0,0.240118
1709.5,0.240092
1710.0,0.239871
1710.5,0.239504
1711.0,0.239151
1711.5,0.238989
1712.0,0.239175
1712.5,0.239714
1713.0,0.240245
1713.5,0.240497
1714.0,0.241048
1714.5,0.241851
1715.0,0.242717
1715.5,0.243274
1716.0,0.243247
1716.5,0.242753
1717.0,0.242089
1717.5,0.241418
1718.0,0.240892
1718.5,0.240603
1719.0,0.240542
1719.5,0.240669
1720.0,0.240803
1720.5,0.240517
1721.0,0.239891
1721.5,0.239216
1722.0,0.238633
1722.5,0.238161
1723.0,0.237835
1723.5,0.237698
1724.0,0.237775
1724.5,0.238030
1725.0,0.238412
1725.5,0.238823
1726.0,0.239154
1726.5,0.239360
1727.0,0.239427
1727.5,0.239339
1728.0,0.238819
1728.5,0.237864
1729.0,0.236758
1729.5,0.235677
1730.0,0.234681
1730.5,0.233744
1731.0,0.232796
1731.5,0.231769
1732.0,0.230629
1732.5,0.229413
1733.0,0.228230
1733.5,0.227242
1734.0,0.226680
1734.5,0.226548
1735.0,0.227279
1735.5,0.229106
1736.0,0.230349
1736.5,0.231047
1737.0,0.232004
1737.5,0.232535
1738.0,0.232264
1738.5,0.232489
1739.0,0.233005
1739.5,0.233880
1740.0,0.234540
1740.5,0.235083
1741.0,0.235462
1741.5,0.234716
1742.0,0.234225
1742.5,0.233846
1743.0,0.233299
1743.5,0.232565
1744.0,0.231564
1744.5,0.230296
1745.0,0.228821
1745.5,0.227272
1746.0,0.225840
1746.5,0.224726
1747.0,0.224095
1747.5,0.224028
1748.0,0.224487
1748.5,0.225324
1749.0,0.226314
1749.5,0.227190
1750.0,0.227705
1750.5,0.227705
1751.0,0.226940
1751.5,0.225504
1752.0,0.223712
1752.5,0.221740
1753.0,0.219715
1753.5,0.217855
1754.0,0.216335
1754.5,0.215244
1755.0,0.214592
1755.5,0.214318
1756.0,0.214318
1756.5,0.214484
1757.0,0.214729
1757.5,0.215009
1758.0,0.215338
1758.5,0.215737
1759.0,0.216247
1759.5,0.216891
1760.0,0.217647
1760.5,0.218449
1761.0,0.219188
1761.5,0.219729
1762.0,0.219942
1762.5,0.219730
1763.0,0.219057
1763.5,0.217967
1764.0,0.216596
1764.5,0.215146
1765.0,0.213849
1765.5,0.212914
1766.0,0.212471
1766.5,0.212543
1767.0,0.213044
1767.5,0.213802
1768.0,0.214597
1768.5,0.215201
1769.0,0.215426
1769.5,0.215149
1770.0,0.214340
1770.5,0.213071
1771.0,0.211503
1771.5,0.209860
1772.0,0.208379
1772.5,0.207259
1773.0,0.206630
1773.5,0.206539
1774.0,0.206886
1774.5,0.207631
1775.0,0.208650
1775.5,0.209670
1776.0,0.210577
1776.5,0.211251
1777.0,0.211618
1777.5,0.211685
1778.0,0.211515
1778.5,0.211207
1779.0,0.210855
1779.5,0.210515
1780.0,0.210208
1780.5,0.209923
1781.0,0.209648
1781.5,0.209389
1782.0,0.209175
1782.5,0.209052
1783.0,0.209070
1783.5,0.209266
1784.0,0.209650
1784.5,0.210197
1785.0,0.210840
1785.5,0.211470
1786.0,0.211946
1786.5,0.212127
1787.0,0.211914
1787.5,0.211277
1788.0,0.210274
1788.5,0.209028
1789.0,0.207698
1789.5,0.206451
1790.0,0.205437
1790.5,0.204792
1791.0,0.204540
1791.5,0.204714
1792.0,0.205374
1792.5,0.206211
1793.0,0.206996
1793.5,0.207528
1794.0,0.207596
1794.5,0.207125
1795.0,0.206199
1795.5,0.205035
1796.0,0.203771
1796.5,0.202399
1797.0,0.201150
1797.5,0.200153
1798.0,0.199406
1798.5,0.198903
1799.0,0.198682
1799.5,0.198409
1800.0,0.197882
1800.5,0.197111
1801.0,0.196109
1801.5,0.194982
1802.0,0.193874
1802.5,0.192930
1803.0,0.192264
1803.5,0.191955
1804.0,0.192040
1804.5,0.192530
1805.0,0.193401
1805.5,0.194587
1806.0,0.195971
1806.5,0.197387
1807.0,0.198651
1807.5,0.199597
1808.0,0.200112
1808.5,0.200223
1809.0,0.199963
1809.5,0.199321
1810.0,0.198514
1810.5,0.197636
1811.0,0.196734
1811.5,0.195905
1812.0,0.195231
1812.5,0.194797
1813.0,0.194665
1813.5,0.194853
1814.0,0.195311
1814.5,0.195947
1815.0,0.196657
1815.5,0.197365
1816.0,0.198029
1816.5,0.198634
1817.0,0.199176
1817.5,0.199643
1818.0,0.200001
1818.5,0.200176
1819.0,0.200045
1819.5,0.199472
1820.0,0.198396
1820.5,0.196982
1821.0,0.195571
1821.5,0.194486
1822.0,0.193857
1822.5,0.193613
1823.0,0.193618
1823.5,0.193744
1824.0,0.193895
1824.5,0.193996
1825.0,0.193985
1825.5,0.193784
1826.0,0.193312
1826.5,0.192563
1827.0,0.191412
1827.5,0.189904
1828.0,0.188416
1828.5,0.187237
1829.0,0.186581
1829.5,0.186493
1830.0,0.186805
1830.5,0.187296
1831.0,0.187778
1831.5,0.188112
1832.0,0.188198
1832.5,0.187960
1833.0,0.187337
1833.5,0.186306
1834.0,0.184906
1834.5,0.183281
1835.0,0.181676
1835.5,0.180380
1836.0,0.179645
1836.5,0.179586
1837.0,0.180174
1837.5,0.181270
1838.0,0.182668
1838.5,0.184104
1839.0,0.185217
1839.5,0.185618
1840.0,0.185058
1840.5,0.183729
1841.0,0.182109
1841.5,0.180698
1842.0,0.179707
1842.5,0.179123
1843.0,0.178836
1843.5,0.178735
1844.0,0.178740
1844.5,0.178794
1845.0,0.178866
1845.5,0.178945
1846.0,0.179021
1846.5,0.179108
1847.0,0.179251
1847.5,0.179527
1848.0,0.179980
1848.5,0.180523
1849.0,0.180980
1849.5,0.181251
1850.0,0.181373
1850.5,0.181431
1851.0,0.181486
1851.5,0.181577
1852.0,0.181740
1852.5,0.182015
1853.0,0.182449
1853.5,0.183097
1854.0,0.184000
1854.5,0.185140
1855.0,0.186381
1855.5,0.187442
1856.0,0.188045
1856.5,0.188054
1857.0,0.187583
1857.5,0.186860
1858.0,0.186114
1858.5,0.185504
1859.0,0.185132
1859.5,0.185070
1860.0,0.185364
1860.5,0.186010
1861.0,0.186910
1861.5,0.187871
1862.0,0.188643
1862.5,0.189032
1863.0,0.189011
1863.5,0.188646
1864.0,0.187957
1864.5,0.187109
1865.0,0.186219
1865.5,0.185284
1866.0,0.184320
1866.5,0.183326
1867.0,0.182279
1867.5,0.181146
1868.0,0.179887
1868.5,0.178552
1869.0,0.177413
1869.5,0.177084
1870.0,0.177650
1870.5,0.178521
1871.0,0.178738
1871.5,0.178289
1872.0,0.177446
1872.5,0.176376
1873.0,0.175142
1873.5,0.173804
1874.0,0.172517
1874.5,0.171634
1875.0,0.171793
1875.5,0.173270
1876.0,0.175636
1876.5,0.177811
1877.0,0.179159
1877.5,0.179617
1878.0,0.179490
1878.5,0.179024
1879.0,0.178376
1879.5,0.177625
1880.0,0.176813
1880.5,0.175961
1881.0,0.175099
1881.5,0.174283
1882.0,0.173536
1882.5,0.172989
1883.0,0.172891
1883.5,0.173127
1884.0,0.173492
1884.5,0.173803
1885.0,0.173869
1885.5,0.173638
1886.0,0.173153
1886.5,0.172478
1887.0,0.171664
1887.5,0.170752
1888.0,0.169780
1888.5,0.168800
1889.0,0.167915
1889.5,0.167305
1890.0,0.167261
1890.5,0.168078
1891.0,0.169803
1891.5,0.172015
1892.0,0.173989
1892.5,0.175194
1893.0,0.175533
1893.5,0.175220
1894.0,0.174494
1894.5,0.173530
1895.0,0.172421
1895.5,0.171218
1896.0,0.169949
1896.5,0.168643
1897.0,0.167355
1897.5,0.166195
1898.0,0.165342
1898.5,0.165029
1899.0,0.165374
1899.5,0.166275
1900.0,0.167354
1900.5,0.168232
1901.0,0.168685
1901.5,0.168754
1902.0,0.168440
1902.5,0.167798
1903.0,0.167049
1903.5,0.166301
1904.0,0.165669
1904.5,0.165349
1905.0,0.165493
1905.5,0.166111
1906.0,0.167044
1906.5,0.168013
1907.0,0.168808
1907.5,0.169346
1908.0,0.169661
1908.5,0.169829
1909.0,0.169938
1909.5,0.170067
1910.0,0.170297
1910.5,0.170710
1911.0,0.171394
1911.5,0.172418
1912.0,0.173734
1912.5,0.175071
1913.0,0.175816
1913.5,0.175471
1914.0,0.173943
1914.5,0.171746
1915.0,0.169441
1915.5,0.167401
1916.0,0.165716
1916.5,0.164364
1917.0,0.163293
1917.5,0.162466
1918.0,0.161870
1918.5,0.161512
1919.0,0.161423
1919.5,0.161637
1920.0,0.162148
1920.5,0.162860
1921.0,0.163658
1921.5,0.164304
1922.0,0.164436
1922.5,0.164234
1923.0,0.163767
1923.5,0.162691
1924.0,0.161574
1924.5,0.160901
1925.0,0.160520
1925.5,0.160334
1926.0,0.160304
1926.5,0.160404
1927.0,0.160565
1927.5,0.160690
1928.0,0.160677
1928.5,0.160441
1929.0,0.159965
1929.5,0.159315
1930.0,0.158642
1930.5,0.158101
1931.0,0.157812
1931.5,0.157822
1932.0,0.158130
1932.5,0.158700
1933.0,0.159478
1933.5,0.160400
1934.0,0.161393
1934.5,0.162363
1935.0,0.163200
1935.5,0.163777
1936.0,0.163971
1936.5,0.163691
1937.0,0.162907
1937.5,0.161688
1938.0,0.160191
1938.5,0.158629
1939.0,0.157222
1939.5,0.156141
1940.0,0.155490
1940.5,0.155314
1941.0,0.155562
1941.5,0.156146
1942.0,0.157081
1942.5,0.158271
1943.0,0.159518
1943.5,0.160742
1944.0,0.161862
1944.5,0.162758
1945.0,0.163347
1945.5,0.163581
1946.0,0.163455
1946.5,0.163019
1947.0,0.162355
1947.5,0.161566
1948.0,0.160739
1948.5,0.159938
1949.0,0.159194
1949.5,0.158511
1950.0,0.157876
1950.5,0.157270
1951.0,0.156676
1951.5,0.156088
1952.0,0.155512
1952.5,0.154970
1953.0,0.154496
1953.5,0.154137
1954.0,0.153927
1954.5,0.153905
1955.0,0.154116
1955.5,0.154501
1956.0,0.154941
1956.5,0.155317
1957.0,0.155541
1957.5,0.155564
1958.0,0.155375
1958.5,0.154999
1959.0,0.154488
1959.5,0.153902
1960.0,0.153301
1960.5,0.152741
1961.0,0.152287
1961.5,0.151969
1962.0,0.151794
1962.5,0.151859
1963.0,0.152195
1963.5,0.152687
1964.0,0.153278
1964.5,0.153909
1965.0,0.154460
1965.5,0.154830
1966.0,0.154952
1966.5,0.154812
1967.0,0.154438
1967.5,0.153892
1968.0,0.153245
1968.5,0.152563
1969.0,0.151903
1969.5,0.151302
1970.0,0.150782
1970.5,0.150351
1971.0,0.150001
1971.5,0.149714
1972.0,0.149462
1972.5,0.149213
1973.0,0.148933
1973.5,0.148597
1974.0,0.148198
1974.5,0.147740
1975.0,0.147246
1975.5,0.146751
1976.0,0.146290
1976.5,0.145897
1977.0,0.145599
1977.5,0.145411
1978.0,0.145334
1978.5,0.145357
1979.0,0.145453
1979.5,0.145585
1980.0,0.145710
1980.5,0.145780
1981.0,0.145754
1981.5,0.145602
1982.0,0.145312
1982.5,0.144895
1983.0,0.144385
1983.5,0.143822
1984.0,0.143256
1984.5,0.142748
1985.0,0.142346
1985.5,0.142087
1986.0,0.141997
1986.5,0.142084
1987.0,0.142338
1987.5,0.142733
1988.0,0.143224
1988.5,0.143754
1989.0,0.144260
1989.5,0.144682
1990.0,0.144973
1990.5,0.145106
1991.0,0.145076
1991.5,0.144903
1992.0,0.144618
1992.5,0.144262
1993.0,0.143875
1993.5,0.143493
1994.0,0.143144
1994.5,0.142844
1995.0,0.142604
1995.5,0.142426
1996.0,0.142307
1996.5,0.142240
1997.0,0.142214
1997.5,0.142217
1998.0,0.142231
1998.5,0.142240
1999.0,0.142232
1999.5,0.142203
2000.0,0.142162
2000.5,0.142131
2001.0,0.142152
2001.5,0.142264
2002.0,0.142498
2002.5,0.142832
2003.0,0.143182
2003.5,0.143373
2004.0,0.143300
2004.5,0.142913
2005.0,0.142136
2005.5,0.141020
2006.0,0.139799
2006.5,0.138560
2007.0,0.137330
2007.5,0.136181
2008.0,0.135173
2008.5,0.134357
2009.0,0.133789
2009.5,0.133528
2010.0,0.133637
2010.5,0.134169
2011.0,0.135163
2011.5,0.136617
2012.0,0.138460
2012.5,0.140542
2013.0,0.142637
2013.5,0.144495
2014.0,0.145878
2014.5,0.146609
2015.0,0.146589
2015.5,0.145885
2016.0,0.144641
2016.5,0.143060
2017.0,0.141352
2017.5,0.139717
2018.0,0.138314
2018.5,0.137266
2019.0,0.136650
2019.5,0.136494
2020.0,0.136777
2020.5,0.137432
2021.0,0.138349
2021.5,0.139392
2022.0,0.140414
2022.5,0.141279
2023.0,0.141875
2023.5,0.142134
2024.0,0.142021
2024.5,0.141550
2025.0,0.140763
2025.5,0.139735
2026.0,0.138540
2026.5,0.137269
2027.0,0.136052
2027.5,0.134978
2028.0,0.134095
2028.5,0.133463
2029.0,0.133128
2029.5,0.133089
2030.0,0.133319
2030.5,0.133766
2031.0,0.134357
2031.5,0.135006
2032.0,0.135626
2032.5,0.136140
2033.0,0.136480
2033.5,0.136608
2034.0,0.136502
2034.5,0.136170
2035.0,0.135643
2035.5,0.134969
2036.0,0.134214
2036.5,0.133447
2037.0,0.132740
2037.5,0.132154
2038.0,0.131739
2038.5,0.131520
2039.0,0.131501
2039.5,0.131663
2040.0,0.131967
2040.5,0.132360
2041.0,0.132773
2041.5,0.133153
2042.0,0.133470
2042.5,0.133679
2043.0,0.133731
2043.5,0.133613
2044.0,0.133332
2044.5,0.132919
2045.0,0.132418
2045.5,0.131879
2046.0,0.131355
2046.5,0.130894
2047.0,0.130535
2047.5,0.130312
2048.0,0.130242
2048.5,0.130307
2049.0,0.130502
2049.5,0.130845
2050.0,0.131289
2050.5,0.131751
2051.0,0.132185
2051.5,0.132553
2052.0,0.132795
2052.5,0.132868
2053.0,0.132749
2053.5,0.132440
2054.0,0.131966
2054.5,0.131375
2055.0,0.130727
2055.5,0.130085
2056.0,0.129498
2056.5,0.129007
2057.0,0.128631
2057.5,0.128378
2058.0,0.128242
2058.5,0.128207
2059.0,0.128257
2059.5,0.128369
2060.0,0.128524
2060.5,0.128699
2061.0,0.128874
2061.5,0.129030
2062.0,0.129146
2062.5,0.129205
2063.0,0.129195
2063.5,0.129105
2064.0,0.128936
2064.5,0.128693
2065.0,0.128391
2065.5,0.128052
2066.0,0.127700
2066.5,0.127359
2067.0,0.127053
2067.5,0.126801
2068.0,0.126618
2068.5,0.126518
2069.0,0.126506
2069.5,0.126586
2070.0,0.126754
2070.5,0.127000
2071.0,0.127309
2071.5,0.127661
2072.0,0.128025
2072.5,0.128356
2073.0,0.128627
2073.5,0.128815
2074.0,0.128893
2074.5,0.128842
2075.0,0.128661
2075.5,0.128356
2076.0,0.127943
2076.5,0.127447
2077.0,0.126893
2077.5,0.126312
2078.0,0.125732
2078.5,0.125177
2079.0,0.124670
2079.5,0.124223
2080.0,0.123845
2080.5,0.123536
2081.0,0.123287
2081.5,0.123084
2082.0,0.122909
2082.5,0.122740
2083.0,0.122559
2083.5,0.122349
2084.0,0.122102
2084.5,0.121817
2085.0,0.121505
2085.5,0.121181
2086.0,0.120869
2086.5,0.120596
2087.0,0.120389
2087.5,0.120270
2088.0,0.120256
2088.5,0.120353
2089.0,0.120558
2089.5,0.120853
2090.0,0.121215
2090.5,0.121606
2091.0,0.121986
2091.5,0.122311
2092.0,0.122542
2092.5,0.122645
2093.0,0.122601
2093.5,0.122408
2094.0,0.122082
2094.5,0.121650
2095.0,0.121149
2095.5,0.120639
2096.0,0.120197
2096.5,0.119859
2097.0,0.119654
2097.5,0.119619
2098.0,0.119774
2098.5,0.120111
2099.0,0.120606
2099.5,0.121218
2100.0,0.121890
2100.5,0.122554
2101.0,0.123135
2101.5,0.123563
2102.0,0.123773
2102.5,0.123720
2103.0,0.123378
2103.5,0.122751
2104.0,0.121861
2104.5,0.120760
2105.0,0.119513
2105.5,0.118200
2106.0,0.116902
2106.5,0.115696
2107.0,0.114651
2107.5,0.113821
2108.0,0.113237
2108.5,0.112916
2109.0,0.112848
2109.5,0.113009
2110.0,0.113356
2110.5,0.113835
2111.0,0.114381
2111.5,0.114934
2112.0,0.115433
2112.5,0.115831
2113.0,0.116094
2113.5,0.116205
2114.0,0.116164
2114.5,0.115989
2115.0,0.115708
2115.5,0.115361
2116.0,0.114992
2116.5,0.114644
2117.0,0.114355
2117.5,0.114158
2118.0,0.114076
2118.5,0.114111
2119.0,0.114245
2119.5,0.114473
2120.0,0.114791
2120.5,0.115145
2121.0,0.115479
2121.5,0.115769
2122.0,0.115990
2122.5,0.116119
2123.0,0.116145
2123.5,0.116068
2124.0,0.115901
2124.5,0.115662
2125.0,0.115378
2125.5,0.115080
2126.0,0.114796
2126.5,0.114553
2127.0,0.114371
2127.5,0.114262
2128.0,0.114230
2128.5,0.114267
2129.0,0.114358
2129.5,0.114479
2130.0,0.114604
2130.5,0.114703
2131.0,0.114748
2131.5,0.114716
2132.0,0.114592
2132.5,0.114369
2133.0,0.114054
2133.5,0.113659
2134.0,0.113210
2134.5,0.112736
2135.0,0.112271
2135.5,0.111849
2136.0,0.111503
2136.5,0.111259
2137.0,0.111136
2137.5,0.111144
2138.0,0.111284
2138.5,0.111543
2139.0,0.111902
2139.5,0.112330
2140.0,0.112790
2140.5,0.113238
2141.0,0.113630
2141.5,0.113924
2142.0,0.114080
2142.5,0.114063
2143.0,0.113868
2143.5,0.113517
2144.0,0.112998
2144.5,0.112289
2145.0,0.111460
2145.5,0.110609
2146.0,0.109773
2146.5,0.108984
2147.0,0.108291
2147.5,0.107736
2148.0,0.107345
2148.5,0.107133
2149.0,0.107102
2149.5,0.107244
2150.0,0.107539
2150.5,0.107956
2151.0,0.108461
2151.5,0.109010
2152.0,0.109558
2152.5,0.110049
2153.0,0.110435
2153.5,0.110688
2154.0,0.110786
2154.5,0.110721
2155.0,0.110497
2155.5,0.110132
2156.0,0.109656
2156.5,0.109108
2157.0,0.108527
2157.5,0.107957
2158.0,0.107446
2158.5,0.107029
2159.0,0.106686
2159.5,0.106415
2160.0,0.106265
2160.5,0.106259
2161.0,0.106366
2161.5,0.106476
2162.0,0.106413
2162.5,0.106157
2163.0,0.105806
2163.5,0.105423
2164.0,0.105050
2164.5,0.104707
2165.0,0.104407
2165.5,0.104169
2166.0,0.104006
2166.5,0.103931
2167.0,0.103945
2167.5,0.104034
2168.0,0.104195
2168.5,0.104431
2169.0,0.104737
2169.5,0.105091
2170.0,0.105436
2170.5,0.105701
2171.0,0.105893
2171.5,0.106056
2172.0,0.106185
2172.5,0.106261
2173.0,0.106277
2173.5,0.106229
2174.0,0.106113
2174.5,0.105930
2175.0,0.105684
2175.5,0.105383
2176.0,0.105036
2176.5,0.104656
2177.0,0.104253
2177.5,0.103838
2178.0,0.103423
2178.5,0.103028
2179.0,0.102677
2179.5,0.102387
2180.0,0.102167
2180.5,0.102018
2181.0,0.101938
2181.5,0.101920
2182.0,0.101953
2182.5,0.102028
2183.0,0.102130
2183.5,0.102234
2184.0,0.102317
2184.5,0.102371
2185.0,0.102389
2185.5,0.102365
2186.0,0.102291
2186.5,0.102163
2187.0,0.101983
2187.5,0.101758
2188.0,0.101502
2188.5,0.101229
2189.0,0.100956
2189.5,0.100700
2190.0,0.100476
2190.5,0.100301
2191.0,0.100184
2191.5,0.100130
2192.0,0.100151
2192.5,0.100253
2193.0,0.100415
2193.5,0.100610
2194.0,0.100839
2194.5,0.101095
2195.0,0.101353
2195.5,0.101589
2196.0,0.101792
2196.5,0.101933
2197.0,0.101936
2197.5,0.101767
2198.0,0.101462
2198.5,0.101071
2199.0,0.100644
2199.5,0.100220
2200.0,0.099823
2200.5,0.099468
2201.0,0.099162
2201.5,0.098938
2202.0,0.098843
2202.5,0.098882
2203.0,0.099025
2203.5,0.099130
2204.0,0.099027
2204.5,0.098798
2205.0,0.098625
2205.5,0.098518
2206.0,0.098428
2206.5,0.098343
2207.0,0.098270
2207.5,0.098200
2208.0,0.098126
2208.5,0.098044
2209.0,0.097954
2209.5,0.097856
2210.0,0.097751
2210.5,0.097642
2211.0,0.097534
2211.5,0.097429
2212.0,0.097332
2212.5,0.097246
2213.0,0.097173
2213.5,0.097116
2214.0,0.097077
2214.5,0.097053
2215.0,0.097046
2215.5,0.097056
2216.0,0.097078
2216.5,0.097107
2217.0,0.097135
2217.5,0.097164
2218.0,0.097185
2218.5,0.097176
2219.0,0.097156
2219.5,0.097184
2220.0,0.097173
2220.5,0.096894
2221.0,0.096388
2221.5,0.095964
2222.0,0.095719
2222.5,0.095549
2223.0,0.095417
2223.5,0.095342
2224.0,0.095328
2224.5,0.095361
2225.0,0.095422
2225.5,0.095487
2226.0,0.095502
2226.5,0.095406
2227.0,0.095233
2227.5,0.095080
2228.0,0.094969
2228.5,0.094874
2229.0,0.094792
2229.5,0.094735
2230.0,0.094710
2230.5,0.094717
2231.0,0.094756
2231.5,0.094826
2232.0,0.094923
2232.5,0.095041
2233.0,0.095169
2233.5,0.095298
2234.0,0.095418
2234.5,0.095519
2235.0,0.095593
2235.5,0.095633
2236.0,0.095636
2236.5,0.095598
2237.0,0.095521
2237.5,0.095405
2238.0,0.095256
2238.5,0.095081
2239.0,0.094890
2239.5,0.094693
2240.0,0.094505
2240.5,0.094337
2241.0,0.094199
2241.5,0.094100
2242.0,0.094041
2242.5,0.094022
2243.0,0.094036
2243.5,0.094070
2244.0,0.094111
2244.5,0.094144
2245.0,0.094153
2245.5,0.094121
2246.0,0.094045
2246.5,0.093925
2247.0,0.093750
2247.5,0.093498
2248.0,0.093177
2248.5,0.092818
2249.0,0.092436
2249.5,0.092035
2250.0,0.091629
2250.5,0.091241
2251.0,0.090893
2251.5,0.090603
2252.0,0.090386
2252.5,0.090254
2253.0,0.090214
2253.5,0.090265
2254.0,0.090399
2254.5,0.090603
2255.0,0.090859
2255.5,0.091144
2256.0,0.091433
2256.5,0.091704
2257.0,0.091933
2257.5,0.092099
2258.0,0.092186
2258.5,0.092182
2259.0,0.092080
2259.5,0.091882
2260.0,0.091594
2260.5,0.091231
2261.0,0.090814
2261.5,0.090367
2262.0,0.089920
2262.5,0.089498
2263.0,0.089129
2263.5,0.088829
2264.0,0.088616
2264.5,0.088494
2265.0,0.088464
2265.5,0.088522
2266.0,0.088659
2266.5,0.088861
2267.0,0.089116
2267.5,0.089409
2268.0,0.089724
2268.5,0.090047
2269.0,0.090364
2269.5,0.090661
2270.0,0.090924
2270.5,0.091142
2271.0,0.091303
2271.5,0.091402
2272.0,0.091435
2272.5,0.091401
2273.0,0.091303
2273.5,0.091147
2274.0,0.090949
2274.5,0.090712
2275.0,0.090433
2275.5,0.090116
2276.0,0.089777
2276.5,0.089424
2277.0,0.089055
2277.5,0.088672
2278.0,0.088281
2278.5,0.087889
2279.0,0.087506
2279.5,0.087142
2280.0,0.086810
2280.5,0.086523
2281.0,0.086291
2281.5,0.086124
2282.0,0.086030
2282.5,0.086012
2283.0,0.086069
2283.5,0.086199
2284.0,0.086391
2284.5,0.086635
2285.0,0.086912
2285.5,0.087204
2286.0,0.087487
2286.5,0.087737
2287.0,0.087930
2287.5,0.088040
2288.0,0.088046
2288.5,0.087926
2289.0,0.087665
2289.5,0.087252
2290.0,0.086682
2290.5,0.085961
2291.0,0.085099
2291.5,0.084119
2292.0,0.083049
2292.5,0.081926
2293.0,0.080791
2293.5,0.079688
2294.0,0.078661
2294.5,0.077747
2295.0,0.076980
2295.5,0.076382
2296.0,0.075966
2296.5,0.075736
2297.0,0.075685
2297.5,0.075799
2298.0,0.076059
2298.5,0.076442
2299.0,0.076921
