wavelength (nm),flux (F_lambda)
1600.5,0.272921
1601.0,0.271308
1601.5,0.278371
1602.0,0.280696
1602.5,0.284916
1603.0,0.290496
1603.5,0.286624
1604.0,0.279689
1604.5,0.281123
1605.0,0.286637
1605.5,0.287944
1606.0,0.282557
1606.5,0.278825
1607.0,0.283491
1607.5,0.280613
1608.0,0.285503
1608.5,0.290362
1609.0,0.282461
1609.5,0.272834
1610.0,0.265849
1610.5,0.266255
1611.0,0.271877
1611.5,0.271699
1612.0,0.273670
1612.5,0.279643
1613.0,0.286426
1613.5,0.290569
1614.0,0.293244
1614.5,0.296272
1615.0,0.285465
1615.5,0.273736
1616.0,0.272293
1616.5,0.270230
1617.0,0.272479
1617.5,0.273607
1618.0,0.265134
1618.5,0.255407
1619.0,0.248123
1619.5,0.252641
1620.0,0.255920
1620.5,0.254436
1621.0,0.258301
1621.5,0.262573
1622.0,0.264725
1622.5,0.267045
1623.0,0.267635
1623.5,0.271987
1624.0,0.273051
1624.5,0.274139
1625.0,0.278936
1625.5,0.285564
1626.0,0.294099
1626.5,0.301317
1627.0,0.303945
1627.5,0.304171
1628.0,0.299262
1628.5,0.291532
1629.0,0.289125
1629.5,0.285860
1630.0,0.282466
1630.5,0.281169
1631.0,0.280965
1631.5,0.282609
1632.0,0.286575
1632.5,0.292471
1633.0,0.299325
1633.5,0.300199
1634.0,0.300494
1634.5,0.299495
1635.0,0.290953
1635.5,0.283077
1636.0,0.280288
1636.5,0.267360
1637.0,0.266212
1637.5,0.268493
1638.0,0.261032
1638.5,0.266111
1639.0,0.284672
1639.5,0.304325
1640.0,0.319711
1640.5,0.328794
1641.0,0.337038
1641.5,0.262374
1642.0,0.253992
1642.5,0.247855
1643.0,0.244821
1643.5,0.244907
1644.0,0.247265
1644.5,0.250559
1645.0,0.253509
1645.5,0.255311
1646.0,0.255756
1646.5,0.255093
1647.0,0.253785
1647.5,0.252256
1648.0,0.250713
1648.5,0.249090
1649.0,0.246779
1649.5,0.243529
1650.0,0.239159
1650.5,0.233974
1651.0,0.228808
1651.5,0.224784
1652.0,0.223079
1652.5,0.224675
1653.0,0.230123
1653.5,0.239300
1654.0,0.251196
1654.5,0.263921
1655.0,0.275035
1655.5,0.282293
1656.0,0.284444
1656.5,0.281650
1657.0,0.275297
1657.5,0.267402
1658.0,0.259961
1658.5,0.254461
1659.0,0.251626
1659.5,0.251325
1660.0,0.252665
1660.5,0.254259
1661.0,0.254680
1661.5,0.252972
1662.0,0.248990
1662.5,0.243612
1663.0,0.237915
1663.5,0.233819
1664.0,0.233061
1664.5,0.235386
1665.0,0.240928
1665.5,0.248425
1666.0,0.255981
1666.5,0.261486
1667.0,0.263236
1667.5,0.260546
1668.0,0.254052
1668.5,0.245563
1669.0,0.237507
1669.5,0.232219
1670.0,0.231316
1670.5,0.235350
1671.0,0.243773
1671.5,0.254603
1672.0,0.266703
1672.5,0.271469
1673.0,0.266755
1673.5,0.259011
1674.0,0.249192
1674.5,0.237132
1675.0,0.225741
1675.5,0.217468
1676.0,0.217484
1676.5,0.220655
1677.0,0.226530
1677.5,0.237047
1678.0,0.250364
1678.5,0.263748
1679.0,0.273975
1679.5,0.279754
1680.0,0.279647
1680.5,0.273778
1681.0,0.263569
1681.5,0.251220
1682.0,0.239082
1682.5,0.229018
1683.0,0.222085
1683.5,0.218501
1684.0,0.217845
1684.5,0.219334
1685.0,0.222079
1685.5,0.225233
1686.0,0.228293
1686.5,0.230663
1687.0,0.233090
1687.5,0.236898
1688.0,0.239434
1688.5,0.240990
1689.0,0.242971
1689.5,0.245177
1690.0,0.247102
1690.5,0.248105
1691.0,0.247814
1691.5,0.246985
1692.0,0.245707
1692.5,0.243517
1693.0,0.242672
1693.5,0.243424
1694.0,0.244893
1694.5,0.246665
1695.0,0.248298
1695.5,0.246903
1696.0,0.238800
1696.5,0.233735
1697.0,0.231553
1697.5,0.231485
1698.0,0.233854
1698.5,0.236865
1699.0,0.239094
1699.5,0.241942
1700.0,0.246551
1700.5,0.250852
1701.0,0.252761
1701.5,0.255006
1702.0,0.256507
1702.5,0.252287
1703.0,0.244306
1703.5,0.237629
1704.0,0.233083
1704.5,0.231103
1705.0,0.231877
1705.5,0.235021
1706.0,0.239730
1706.5,0.244758
1707.0,0.248624
1707.5,0.249984
1708.0,0.247989
1708.5,0.242947
1709.0,0.235451
1709.5,0.226716
1710.0,0.218783
1710.5,0.212680
1711.0,0.209294
1711.5,0.208998
1712.0,0.211632
1712.5,0.216536
1713.0,0.222625
1713.5,0.228592
1714.0,0.233192
1714.5,0.235590
1715.0,0.235543
1715.5,0.233378
1716.0,0.229798
1716.5,0.225633
1717.0,0.221634
1717.5,0.218357
1718.0,0.216117
1718.5,0.215003
1719.0,0.214916
1719.5,0.215625
1720.0,0.216842
1720.5,0.218302
1721.0,0.219832
1721.5,0.221388
1722.0,0.223037
1722.5,0.224907
1723.0,0.227121
1723.5,0.229732
1724.0,0.232690
1724.5,0.235868
1725.0,0.238973
1725.5,0.241732
1726.0,0.243931
1726.5,0.245345
1727.0,0.245856
1727.5,0.245402
1728.0,0.243938
1728.5,0.241410
1729.0,0.237738
1729.5,0.232851
1730.0,0.226753
1730.5,0.219603
1731.0,0.211804
1731.5,0.203998
1732.0,0.197128
1732.5,0.192329
1733.0,0.190477
1733.5,0.191778
1734.0,0.196112
1734.5,0.202994
1735.0,0.211518
1735.5,0.220513
1736.0,0.228781
1736.5,0.235263
1737.0,0.239237
1737.5,0.240370
1738.0,0.238896
1738.5,0.235310
1739.0,0.230438
1739.5,0.228251
1740.0,0.223554
1740.5,0.215348
1741.0,0.209553
1741.5,0.207669
1742.0,0.208258
1742.5,0.210935
1743.0,0.214965
1743.5,0.219144
1744.0,0.222402
1744.5,0.223839
1745.0,0.223007
1745.5,0.220045
1746.0,0.215649
1746.5,0.210865
1747.0,0.206782
1747.5,0.204262
1748.0,0.203763
1748.5,0.205308
1749.0,0.208543
1749.5,0.212803
1750.0,0.217232
1750.5,0.220952
1751.0,0.222791
1751.5,0.222317
1752.0,0.219750
1752.5,0.215356
1753.0,0.209679
1753.5,0.203730
1754.0,0.198559
1754.5,0.195015
1755.0,0.193654
1755.5,0.194663
1756.0,0.197900
1756.5,0.202906
1757.0,0.209078
1757.5,0.215601
1758.0,0.221477
1758.5,0.226161
1759.0,0.229180
1759.5,0.230399
1760.0,0.230105
1760.5,0.228817
1761.0,0.227143
1761.5,0.225584
1762.0,0.224432
1762.5,0.223731
1763.0,0.223302
1763.5,0.222816
1764.0,0.221892
1764.5,0.220210
1765.0,0.217620
1765.5,0.214210
1766.0,0.210330
1766.5,0.206536
1767.0,0.203460
1767.5,0.201655
1768.0,0.201480
1768.5,0.203024
1769.0,0.206083
1769.5,0.210187
1770.0,0.214662
1770.5,0.218717
1771.0,0.221558
1771.5,0.222543
1772.0,0.221342
1772.5,0.218015
1773.0,0.213047
1773.5,0.207267
1774.0,0.201342
1774.5,0.196455
1775.0,0.193371
1775.5,0.191914
1776.0,0.192319
1776.5,0.194340
1777.0,0.197456
1777.5,0.201051
1778.0,0.204448
1778.5,0.207057
1779.0,0.208488
1779.5,0.208627
1780.0,0.207650
1780.5,0.205956
1781.0,0.204039
1781.5,0.202349
1782.0,0.201192
1782.5,0.200683
1783.0,0.200732
1783.5,0.201092
1784.0,0.201442
1784.5,0.201485
1785.0,0.201046
1785.5,0.200136
1786.0,0.198960
1786.5,0.197834
1787.0,0.197107
1787.5,0.197071
1788.0,0.197896
1788.5,0.199617
1789.0,0.202127
1789.5,0.205197
1790.0,0.208487
1790.5,0.211511
1791.0,0.213991
1791.5,0.215485
1792.0,0.215398
1792.5,0.214368
1793.0,0.212837
1793.5,0.211266
1794.0,0.210258
1794.5,0.210106
1795.0,0.210865
1795.5,0.212465
1796.0,0.214408
1796.5,0.215800
1797.0,0.216305
1797.5,0.215486
1798.0,0.212937
1798.5,0.208564
1799.0,0.202706
1799.5,0.196228
1800.0,0.190342
1800.5,0.186272
1801.0,0.184851
1801.5,0.186241
1802.0,0.190016
1802.5,0.195369
1803.0,0.201329
1803.5,0.206928
1804.0,0.211294
1804.5,0.213744
1805.0,0.213897
1805.5,0.211813
1806.0,0.208097
1806.5,0.203792
1807.0,0.200107
1807.5,0.198083
1808.0,0.198353
1808.5,0.200768
1809.0,0.205077
1809.5,0.211140
1810.0,0.217642
1810.5,0.223681
1811.0,0.228401
1811.5,0.230641
1812.0,0.229468
1812.5,0.224587
1813.0,0.216757
1813.5,0.207741
1814.0,0.199710
1814.5,0.194182
1815.0,0.191681
1815.5,0.191882
1816.0,0.194050
1816.5,0.197418
1817.0,0.201314
1817.5,0.205173
1818.0,0.208498
1818.5,0.210820
1819.0,0.211740
1819.5,0.211130
1820.0,0.209424
1820.5,0.207863
1821.0,0.207830
1821.5,0.210048
1822.0,0.214139
1822.5,0.219080
1823.0,0.223881
1823.5,0.227794
1824.0,0.230295
1824.5,0.230926
1825.0,0.229232
1825.5,0.224700
1826.0,0.216933
1826.5,0.206217
1827.0,0.192964
1827.5,0.178894
1828.0,0.167380
1828.5,0.160912
1829.0,0.160741
1829.5,0.166633
1830.0,0.177020
1830.5,0.190065
1831.0,0.204192
1831.5,0.218172
1832.0,0.231053
1832.5,0.242032
1833.0,0.249932
1833.5,0.253388
1834.0,0.251349
1834.5,0.243661
1835.0,0.231628
1835.5,0.217728
1836.0,0.204779
1836.5,0.194659
1837.0,0.188051
1837.5,0.184677
1838.0,0.183744
1838.5,0.184283
1839.0,0.185202
1839.5,0.185450
1840.0,0.184388
1840.5,0.182419
1841.0,0.180545
1841.5,0.179718
1842.0,0.180139
1842.5,0.181564
1843.0,0.183629
1843.5,0.186047
1844.0,0.188623
1844.5,0.191264
1845.0,0.193847
1845.5,0.196130
1846.0,0.197887
1846.5,0.198551
1847.0,0.197118
1847.5,0.192424
1848.0,0.184467
1848.5,0.175810
1849.0,0.170366
1849.5,0.169786
1850.0,0.172672
1850.5,0.176889
1851.0,0.181217
1851.5,0.185199
1852.0,0.188689
1852.5,0.191647
1853.0,0.194042
1853.5,0.195818
1854.0,0.196929
1854.5,0.197411
1855.0,0.197503
1855.5,0.197772
1856.0,0.198824
1856.5,0.201033
1857.0,0.204379
1857.5,0.208635
1858.0,0.213487
1858.5,0.218590
1859.0,0.223528
1859.5,0.227680
1860.0,0.230164
1860.5,0.229904
1861.0,0.226228
1861.5,0.219408
1862.0,0.210872
1862.5,0.202628
1863.0,0.195789
1863.5,0.190881
1864.0,0.188600
1864.5,0.188078
1865.0,0.188604
1865.5,0.190347
1866.0,0.193221
1866.5,0.197340
1867.0,0.203120
1867.5,0.211306
1868.0,0.223232
1868.5,0.239742
1869.0,0.257475
1869.5,0.262821
1870.0,0.247704
1870.5,0.219110
1871.0,0.198721
1871.5,0.189051
1872.0,0.185619
1872.5,0.184960
1873.0,0.185535
1873.5,0.186357
1874.0,0.186150
1874.5,0.182832
1875.0,0.173905
1875.5,0.161519
1876.0,0.152296
1876.5,0.150169
1877.0,0.153772
1877.5,0.159435
1878.0,0.165336
1878.5,0.171047
1879.0,0.176706
1879.5,0.182555
1880.0,0.188854
1880.5,0.195917
1881.0,0.203875
1881.5,0.212391
1882.0,0.221514
1882.5,0.228881
1883.0,0.229364
1883.5,0.222802
1884.0,0.211322
1884.5,0.198028
1885.0,0.186714
1885.5,0.178842
1886.0,0.174102
1886.5,0.171759
1887.0,0.171180
1887.5,0.171935
1888.0,0.173797
1888.5,0.176673
1889.0,0.180495
1889.5,0.185042
1890.0,0.189652
1890.5,0.192848
1891.0,0.193086
1891.5,0.189796
1892.0,0.184592
1892.5,0.179666
1893.0,0.176604
1893.5,0.175654
1894.0,0.176617
1894.5,0.179262
1895.0,0.183539
1895.5,0.189574
1896.0,0.197636
1896.5,0.208043
1897.0,0.220808
1897.5,0.234734
1898.0,0.246436
1898.5,0.249235
1899.0,0.239089
1899.5,0.217664
1900.0,0.193394
1900.5,0.172959
1901.0,0.158950
1901.5,0.149976
1902.0,0.146000
1902.5,0.146998
1903.0,0.151336
1903.5,0.159846
1904.0,0.173916
1904.5,0.193593
1905.0,0.215937
1905.5,0.234637
1906.0,0.242316
1906.5,0.237601
1907.0,0.224473
1907.5,0.209195
1908.0,0.195100
1908.5,0.183393
1909.0,0.174102
1909.5,0.166983
1910.0,0.161905
1910.5,0.159008
1911.0,0.158872
1911.5,0.162723
1912.0,0.172535
1912.5,0.190254
1913.0,0.213929
1913.5,0.236315
1914.0,0.247347
1914.5,0.244671
1915.0,0.232122
1915.5,0.216511
1916.0,0.201329
1916.5,0.187812
1917.0,0.175885
1917.5,0.165220
1918.0,0.155543
1918.5,0.146740
1919.0,0.138976
1919.5,0.132734
1920.0,0.128808
1920.5,0.128194
1921.0,0.131078
1921.5,0.137145
1922.0,0.145738
1922.5,0.154699
1923.0,0.162106
1923.5,0.167485
1924.0,0.170672
1924.5,0.171761
1925.0,0.171067
1925.5,0.168674
1926.0,0.164709
1926.5,0.159476
1927.0,0.153331
1927.5,0.146847
1928.0,0.140870
1928.5,0.136387
1929.0,0.134141
1929.5,0.134410
1930.0,0.136793
1930.5,0.140566
1931.0,0.144906
1931.5,0.149200
1932.0,0.153061
1932.5,0.156298
1933.0,0.158853
1933.5,0.160734
1934.0,0.161988
1934.5,0.162687
1935.0,0.162933
1935.5,0.162860
1936.0,0.162637
1936.5,0.162440
1937.0,0.162433
1937.5,0.162712
1938.0,0.163289
1938.5,0.164095
1939.0,0.165006
1939.5,0.165889
1940.0,0.166630
1940.5,0.167145
1941.0,0.167418
1941.5,0.167476
1942.0,0.167297
1942.5,0.166951
1943.0,0.166592
1943.5,0.166290
1944.0,0.166106
1944.5,0.166091
1945.0,0.166236
1945.5,0.166465
1946.0,0.166655
1946.5,0.166641
1947.0,0.166271
1947.5,0.165428
1948.0,0.164071
1948.5,0.162235
1949.0,0.160025
1949.5,0.157590
1950.0,0.155092
1950.5,0.152689
1951.0,0.150503
1951.5,0.148626
1952.0,0.147105
1952.5,0.145935
1953.0,0.145068
1953.5,0.144402
1954.0,0.143754
1954.5,0.142939
1955.0,0.141844
1955.5,0.140338
1956.0,0.138372
1956.5,0.136169
1957.0,0.134090
1957.5,0.132526
1958.0,0.131733
1958.5,0.131837
1959.0,0.132859
1959.5,0.134758
1960.0,0.137471
1960.5,0.140931
1961.0,0.145051
1961.5,0.149729
1962.0,0.154807
1962.5,0.159915
1963.0,0.164575
1963.5,0.168255
1964.0,0.170314
1964.5,0.170264
1965.0,0.168033
1965.5,0.164054
1966.0,0.159082
1966.5,0.154009
1967.0,0.149533
1967.5,0.146101
1968.0,0.143864
1968.5,0.142802
1969.0,0.142771
1969.5,0.143555
1970.0,0.144892
1970.5,0.146481
1971.0,0.147993
1971.5,0.149106
1972.0,0.149540
1972.5,0.149133
1973.0,0.147858
1973.5,0.145861
1974.0,0.143408
1974.5,0.140829
1975.0,0.138451
1975.5,0.136544
1976.0,0.135315
1976.5,0.134878
1977.0,0.135279
1977.5,0.136494
1978.0,0.138420
1978.5,0.140889
1979.0,0.143656
1979.5,0.146426
1980.0,0.148893
1980.5,0.150791
1981.0,0.151956
1981.5,0.152343
1982.0,0.152061
1982.5,0.151282
1983.0,0.150225
1983.5,0.149167
1984.0,0.148324
1984.5,0.147788
1985.0,0.147631
1985.5,0.147878
1986.0,0.148451
1986.5,0.149203
1987.0,0.149939
1987.5,0.150428
1988.0,0.150468
1988.5,0.149912
1989.0,0.148730
1989.5,0.146991
1990.0,0.144863
1990.5,0.142564
1991.0,0.140325
1991.5,0.138358
1992.0,0.136836
1992.5,0.135892
1993.0,0.135603
1993.5,0.136004
1994.0,0.137073
1994.5,0.138722
1995.0,0.140800
1995.5,0.143087
1996.0,0.145311
1996.5,0.147171
1997.0,0.148368
1997.5,0.148647
1998.0,0.147814
1998.5,0.145756
1999.0,0.142430
1999.5,0.137855
2000.0,0.132103
2000.5,0.125295
2001.0,0.117636
2001.5,0.109477
2002.0,0.101371
2002.5,0.094164
2003.0,0.088889
2003.5,0.086675
2004.0,0.087857
2004.5,0.092086
2005.0,0.098836
2005.5,0.106946
2006.0,0.114582
2006.5,0.121021
2007.0,0.126135
2007.5,0.129837
2008.0,0.132174
2008.5,0.133293
2009.0,0.133299
2009.5,0.132272
2010.0,0.130270
2010.5,0.127361
2011.0,0.123646
2011.5,0.119308
2012.0,0.114604
2012.5,0.109861
2013.0,0.105452
2013.5,0.101730
2014.0,0.098978
2014.5,0.097323
2015.0,0.096778
2015.5,0.097314
2016.0,0.098870
2016.5,0.101360
2017.0,0.104693
2017.5,0.108762
2018.0,0.113410
2018.5,0.118416
2019.0,0.123489
2019.5,0.128268
2020.0,0.132386
2020.5,0.135530
2021.0,0.137523
2021.5,0.138329
2022.0,0.138082
2022.5,0.136999
2023.0,0.135358
2023.5,0.133427
2024.0,0.131450
2024.5,0.129612
2025.0,0.128073
2025.5,0.126959
2026.0,0.126265
2026.5,0.125992
2027.0,0.126306
2027.5,0.127148
2028.0,0.128230
2028.5,0.129432
2029.0,0.130660
2029.5,0.131727
2030.0,0.132484
2030.5,0.132833
2031.0,0.132737
2031.5,0.132199
2032.0,0.131280
2032.5,0.130065
2033.0,0.128659
2033.5,0.127171
2034.0,0.125705
2034.5,0.124356
2035.0,0.123205
2035.5,0.122314
2036.0,0.121721
2036.5,0.121439
2037.0,0.121453
2037.5,0.121721
2038.0,0.122177
2038.5,0.122738
2039.0,0.123318
2039.5,0.123836
2040.0,0.124233
2040.5,0.124467
2041.0,0.124516
2041.5,0.124404
2042.0,0.124212
2042.5,0.123972
2043.0,0.123693
2043.5,0.123402
2044.0,0.123136
2044.5,0.122939
2045.0,0.122843
2045.5,0.122875
2046.0,0.123053
2046.5,0.123392
2047.0,0.123895
2047.5,0.124567
2048.0,0.125403
2048.5,0.126377
2049.0,0.127471
2049.5,0.128692
2050.0,0.129987
2050.5,0.131263
2051.0,0.132452
2051.5,0.133480
2052.0,0.134254
2052.5,0.134695
2053.0,0.134751
2053.5,0.134413
2054.0,0.133710
2054.5,0.132718
2055.0,0.131534
2055.5,0.130274
2056.0,0.129043
2056.5,0.127940
2057.0,0.127039
2057.5,0.126392
2058.0,0.126028
2058.5,0.125947
2059.0,0.126132
2059.5,0.126543
2060.0,0.127120
2060.5,0.127790
2061.0,0.128465
2061.5,0.129050
2062.0,0.129450
2062.5,0.129575
2063.0,0.129356
2063.5,0.128749
2064.0,0.127744
2064.5,0.126374
2065.0,0.124708
2065.5,0.122851
2066.0,0.120927
2066.5,0.119071
2067.0,0.117399
2067.5,0.116010
2068.0,0.114961
2068.5,0.114274
2069.0,0.113930
2069.5,0.113885
2070.0,0.114073
2070.5,0.114415
2071.0,0.114837
2071.5,0.115288
2072.0,0.115706
2072.5,0.116016
2073.0,0.116216
2073.5,0.116327
2074.0,0.116346
2074.5,0.116279
2075.0,0.116152
2075.5,0.115987
2076.0,0.115803
2076.5,0.115604
2077.0,0.115388
2077.5,0.115138
2078.0,0.114832
2078.5,0.114443
2079.0,0.113945
2079.5,0.113318
2080.0,0.112555
2080.5,0.111660
2081.0,0.110653
2081.5,0.109573
2082.0,0.108472
2082.5,0.107411
2083.0,0.106462
2083.5,0.105693
2084.0,0.105165
2084.5,0.104926
2085.0,0.104996
2085.5,0.105376
2086.0,0.106036
2086.5,0.106929
2087.0,0.107989
2087.5,0.109142
2088.0,0.110309
2088.5,0.111418
2089.0,0.112405
2089.5,0.113220
2090.0,0.113827
2090.5,0.114209
2091.0,0.114364
2091.5,0.114307
2092.0,0.114064
2092.5,0.113672
2093.0,0.113173
2093.5,0.112608
2094.0,0.112020
2094.5,0.111435
2095.0,0.110869
2095.5,0.110342
2096.0,0.109878
2096.5,0.109466
2097.0,0.109093
2097.5,0.108768
2098.0,0.108507
2098.5,0.108322
2099.0,0.108232
2099.5,0.108263
2100.0,0.108437
2100.5,0.108772
2101.0,0.109275
2101.5,0.109937
2102.0,0.110728
2102.5,0.111594
2103.0,0.112464
2103.5,0.113253
2104.0,0.113869
2104.5,0.114227
2105.0,0.114258
2105.5,0.113919
2106.0,0.113196
2106.5,0.112106
2107.0,0.110699
2107.5,0.109046
2108.0,0.107249
2108.5,0.105421
2109.0,0.103691
2109.5,0.102183
2110.0,0.101015
2110.5,0.100281
2111.0,0.100049
2111.5,0.100333
2112.0,0.101111
2112.5,0.102301
2113.0,0.103783
2113.5,0.105398
2114.0,0.106977
2114.5,0.108352
2115.0,0.109379
2115.5,0.109947
2116.0,0.110004
2116.5,0.109542
2117.0,0.108612
2117.5,0.107308
2118.0,0.105782
2118.5,0.104154
2119.0,0.102522
2119.5,0.101110
2120.0,0.100166
2120.5,0.099687
2121.0,0.099625
2121.5,0.100038
2122.0,0.100934
2122.5,0.102224
2123.0,0.103798
2123.5,0.105532
2124.0,0.107291
2124.5,0.108938
2125.0,0.110352
2125.5,0.111433
2126.0,0.112120
2126.5,0.112385
2127.0,0.112248
2127.5,0.111764
2128.0,0.111021
2128.5,0.110127
2129.0,0.109200
2129.5,0.108343
2130.0,0.107647
2130.5,0.107165
2131.0,0.106924
2131.5,0.106910
2132.0,0.107086
2132.5,0.107386
2133.0,0.107732
2133.5,0.108040
2134.0,0.108232
2134.5,0.108239
2135.0,0.108016
2135.5,0.107539
2136.0,0.106817
2136.5,0.105883
2137.0,0.104800
2137.5,0.103643
2138.0,0.102503
2138.5,0.101462
2139.0,0.100600
2139.5,0.099967
2140.0,0.099599
2140.5,0.099496
2141.0,0.099641
2141.5,0.099992
2142.0,0.100490
2142.5,0.101059
2143.0,0.101644
2143.5,0.102205
2144.0,0.102654
2144.5,0.102888
2145.0,0.102918
2145.5,0.102796
2146.0,0.102523
2146.5,0.102106
2147.0,0.101599
2147.5,0.101062
2148.0,0.100549
2148.5,0.100112
2149.0,0.099790
2149.5,0.099605
2150.0,0.099560
2150.5,0.099642
2151.0,0.099826
2151.5,0.100072
2152.0,0.100332
2152.5,0.100543
2153.0,0.100649
2153.5,0.100627
2154.0,0.100467
2154.5,0.100174
2155.0,0.099759
2155.5,0.099243
2156.0,0.098693
2156.5,0.098187
2157.0,0.097662
2157.5,0.097109
2158.0,0.097060
2158.5,0.097890
2159.0,0.098926
2159.5,0.099536
2160.0,0.099633
2160.5,0.099340
2161.0,0.098987
2161.5,0.098722
2162.0,0.098482
2162.5,0.098270
2163.0,0.098142
2163.5,0.098135
2164.0,0.098276
2164.5,0.098586
2165.0,0.099082
2165.5,0.099764
2166.0,0.100620
2166.5,0.101614
2167.0,0.102705
2167.5,0.103855
2168.0,0.105001
2168.5,0.106042
2169.0,0.106844
2169.5,0.107254
2170.0,0.107349
2170.5,0.107361
2171.0,0.107337
2171.5,0.107222
2172.0,0.106985
2172.5,0.106606
2173.0,0.106069
2173.5,0.105366
2174.0,0.104506
2174.5,0.103514
2175.0,0.102426
2175.5,0.101289
2176.0,0.100156
2176.5,0.099079
2177.0,0.098105
2177.5,0.097274
2178.0,0.096613
2178.5,0.096143
2179.0,0.095874
2179.5,0.095807
2180.0,0.095934
2180.5,0.096238
2181.0,0.096693
2181.5,0.097275
2182.0,0.097956
2182.5,0.098703
2183.0,0.099480
2183.5,0.100249
2184.0,0.100968
2184.5,0.101599
2185.0,0.102105
2185.5,0.102456
2186.0,0.102627
2186.5,0.102604
2187.0,0.102382
2187.5,0.101965
2188.0,0.101366
2188.5,0.100603
2189.0,0.099701
2189.5,0.098686
2190.0,0.097592
2190.5,0.096452
2191.0,0.095300
2191.5,0.094173
2192.0,0.093118
2192.5,0.092177
2193.0,0.091351
2193.5,0.090655
2194.0,0.090186
2194.5,0.090011
2195.0,0.090067
2195.5,0.090295
2196.0,0.090708
2196.5,0.091301
2197.0,0.092023
2197.5,0.092817
2198.0,0.093622
2198.5,0.094381
2199.0,0.095031
2199.5,0.095519
2200.0,0.095802
2200.5,0.095855
2201.0,0.095667
2201.5,0.095250
2202.0,0.094633
2202.5,0.093861
2203.0,0.092993
2203.5,0.092096
2204.0,0.091240
2204.5,0.090492
2205.0,0.089913
2205.5,0.089548
2206.0,0.089433
2206.5,0.089580
2207.0,0.089988
2207.5,0.090633
2208.0,0.091478
2208.5,0.092465
2209.0,0.093527
2209.5,0.094587
2210.0,0.095564
2210.5,0.096386
2211.0,0.096985
2211.5,0.097315
2212.0,0.097348
2212.5,0.097082
2213.0,0.096533
2213.5,0.095745
2214.0,0.094768
2214.5,0.093671
2215.0,0.092520
2215.5,0.091386
2216.0,0.090329
2216.5,0.089400
2217.0,0.088637
2217.5,0.088061
2218.0,0.087678
2218.5,0.087475
2219.0,0.087427
2219.5,0.087498
2220.0,0.087635
2220.5,0.087774
2221.0,0.087860
2221.5,0.087850
2222.0,0.087712
2222.5,0.087418
2223.0,0.086965
2223.5,0.086372
2224.0,0.085673
2224.5,0.084914
2225.0,0.084150
2225.5,0.083443
2226.0,0.082851
2226.5,0.082432
2227.0,0.082234
2227.5,0.082299
2228.0,0.082654
2228.5,0.083313
2229.0,0.084268
2229.5,0.085496
2230.0,0.086943
2230.5,0.088541
2231.0,0.090197
2231.5,0.091806
2232.0,0.093262
2232.5,0.094457
2233.0,0.095311
2233.5,0.095764
2234.0,0.095798
2234.5,0.095422
2235.0,0.094682
2235.5,0.093649
2236.0,0.092406
2236.5,0.091046
2237.0,0.089659
2237.5,0.088330
2238.0,0.087135
2238.5,0.086137
2239.0,0.085384
2239.5,0.084911
2240.0,0.084733
2240.5,0.084853
2241.0,0.085251
2241.5,0.085890
2242.0,0.086717
2242.5,0.087664
2243.0,0.088654
2243.5,0.089604
2244.0,0.090444
2244.5,0.091107
2245.0,0.091549
2245.5,0.091737
2246.0,0.091685
2246.5,0.091434
2247.0,0.090997
2247.5,0.090374
2248.0,0.089624
2248.5,0.088845
2249.0,0.088091
2249.5,0.087379
2250.0,0.086731
2250.5,0.086172
2251.0,0.085716
2251.5,0.085360
2252.0,0.085095
2252.5,0.084906
2253.0,0.084773
2253.5,0.084671
2254.0,0.084577
2254.5,0.084471
2255.0,0.084335
2255.5,0.084158
2256.0,0.083938
2256.5,0.083681
2257.0,0.083397
2257.5,0.083107
2258.0,0.082831
2258.5,0.082593
2259.0,0.082415
2259.5,0.082316
2260.0,0.082307
2260.5,0.082393
2261.0,0.082572
2261.5,0.082834
2262.0,0.083163
2262.5,0.083537
2263.0,0.083934
2263.5,0.084331
2264.0,0.084706
2264.5,0.085044
2265.0,0.085332
2265.5,0.085568
2266.0,0.085753
2266.5,0.085897
2267.0,0.086010
2267.5,0.086111
2268.0,0.086218
2268.5,0.086351
2269.0,0.086526
2269.5,0.086755
2270.0,0.087045
2270.5,0.087392
2271.0,0.087786
2271.5,0.088206
2272.0,0.088627
2272.5,0.089007
2273.0,0.089295
2273.5,0.089469
2274.0,0.089530
2274.5,0.089425
2275.0,0.089044
2275.5,0.088359
2276.0,0.087451
2276.5,0.086367
2277.0,0.085090
2277.5,0.083625
2278.0,0.082021
2278.5,0.080336
2279.0,0.078625
2279.5,0.076947
2280.0,0.075366
2280.5,0.073946
2281.0,0.072745
2281.5,0.071815
2282.0,0.071192
2282.5,0.070905
2283.0,0.070959
2283.5,0.071346
2284.0,0.072039
2284.5,0.072994
2285.0,0.074155
2285.5,0.075452
2286.0,0.076811
2286.5,0.078155
2287.0,0.079409
2287.5,0.080502
2288.0,0.081373
2288.5,0.081973
2289.0,0.082262
2289.5,0.082223
2290.0,0.081848
2290.5,0.081157
2291.0,0.080179
2291.5,0.078967
2292.0,0.077580
2292.5,0.076094
2293.0,0.074585
2293.5,0.073132
2294.0,0.071809
2294.5,0.070678
2295.0,0.069794
2295.5,0.069190
2296.0,0.068889
2296.5,0.068892
2297.0,0.069185
2297.5,0.069741
2298.0,0.070515
2298.5,0.071455
2299.0,0.072494
