wavelength (nm),flux (F_lambda)
1600.5,1.344211
1601.0,1.368500
1601.5,1.384477
1602.0,1.388663
1602.5,1.380006
1603.0,1.361364
1603.5,1.338048
1604.0,1.314923
1604.5,1.296223
1605.0,1.284539
1605.5,1.281711
1606.0,1.282660
1606.5,1.287225
1607.0,1.295497
1607.5,1.305758
1608.0,1.319627
1608.5,1.337748
1609.0,1.358221
1609.5,1.377945
1610.0,1.393544
1610.5,1.402187
1611.0,1.402084
1611.5,1.392693
1612.0,1.376362
1612.5,1.358112
1613.0,1.343399
1613.5,1.335620
1614.0,1.339035
1614.5,1.359776
1615.0,1.374684
1615.5,1.380558
1616.0,1.380659
1616.5,1.370595
1617.0,1.347381
1617.5,1.311618
1618.0,1.267999
1618.5,1.222925
1619.0,1.183999
1619.5,1.155983
1620.0,1.146833
1620.5,1.155505
1621.0,1.176870
1621.5,1.207343
1622.0,1.241071
1622.5,1.273282
1623.0,1.300449
1623.5,1.320950
1624.0,1.334497
1624.5,1.341788
1625.0,1.344592
1625.5,1.344146
1626.0,1.341872
1626.5,1.339397
1627.0,1.337490
1627.5,1.336462
1628.0,1.336652
1628.5,1.338577
1629.0,1.341686
1629.5,1.345098
1630.0,1.348273
1630.5,1.350872
1631.0,1.352581
1631.5,1.353090
1632.0,1.352358
1632.5,1.350247
1633.0,1.346506
1633.5,1.340926
1634.0,1.333337
1634.5,1.324654
1635.0,1.316685
1635.5,1.307676
1636.0,1.300317
1636.5,1.295320
1637.0,1.294672
1637.5,1.300019
1638.0,1.308754
1638.5,1.317006
1639.0,1.322091
1639.5,1.320563
1640.0,1.309412
1640.5,1.290871
1641.0,1.267693
1641.5,1.243089
1642.0,1.219809
1642.5,1.197797
1643.0,1.179855
1643.5,1.168127
1644.0,1.160972
1644.5,1.157156
1645.0,1.159210
1645.5,1.170110
1646.0,1.191295
1646.5,1.215035
1647.0,1.238307
1647.5,1.272941
1648.0,1.305904
1648.5,1.330802
1649.0,1.344454
1649.5,1.348267
1650.0,1.343623
1650.5,1.332489
1651.0,1.317615
1651.5,1.302243
1652.0,1.288528
1652.5,1.277682
1653.0,1.271093
1653.5,1.269979
1654.0,1.274914
1654.5,1.285361
1655.0,1.299633
1655.5,1.314975
1656.0,1.328015
1656.5,1.335590
1657.0,1.335482
1657.5,1.326914
1658.0,1.311005
1658.5,1.290249
1659.0,1.267806
1659.5,1.246892
1660.0,1.230114
1660.5,1.218825
1661.0,1.212452
1661.5,1.208768
1662.0,1.204631
1662.5,1.196578
1663.0,1.182878
1663.5,1.162532
1664.0,1.137683
1664.5,1.114766
1665.0,1.098349
1665.5,1.093615
1666.0,1.104424
1666.5,1.131836
1667.0,1.171161
1667.5,1.215016
1668.0,1.255209
1668.5,1.284156
1669.0,1.296180
1669.5,1.289411
1670.0,1.268953
1670.5,1.242320
1671.0,1.217188
1671.5,1.200364
1672.0,1.197061
1672.5,1.209264
1673.0,1.232673
1673.5,1.260273
1674.0,1.284236
1674.5,1.297478
1675.0,1.295250
1675.5,1.276784
1676.0,1.247878
1676.5,1.215696
1677.0,1.193764
1677.5,1.182812
1678.0,1.179036
1678.5,1.189271
1679.0,1.212023
1679.5,1.239618
1680.0,1.266726
1680.5,1.287655
1681.0,1.298028
1681.5,1.296008
1682.0,1.283366
1682.5,1.263884
1683.0,1.241898
1683.5,1.221205
1684.0,1.204345
1684.5,1.192734
1685.0,1.183591
1685.5,1.176011
1686.0,1.173070
1686.5,1.174909
1687.0,1.178545
1687.5,1.184071
1688.0,1.190950
1688.5,1.198897
1689.0,1.207877
1689.5,1.217622
1690.0,1.227271
1690.5,1.235368
1691.0,1.241139
1691.5,1.244485
1692.0,1.245455
1692.5,1.244496
1693.0,1.242971
1693.5,1.241903
1694.0,1.242405
1694.5,1.244745
1695.0,1.248324
1695.5,1.252447
1696.0,1.255832
1696.5,1.256851
1697.0,1.254436
1697.5,1.248664
1698.0,1.240042
1698.5,1.229492
1699.0,1.218275
1699.5,1.207804
1700.0,1.199303
1700.5,1.193353
1701.0,1.189867
1701.5,1.188129
1702.0,1.187050
1702.5,1.185577
1703.0,1.183053
1703.5,1.179183
1704.0,1.174209
1704.5,1.168836
1705.0,1.163978
1705.5,1.160522
1706.0,1.159093
1706.5,1.159795
1707.0,1.162171
1707.5,1.165322
1708.0,1.168122
1708.5,1.169625
1709.0,1.169161
1709.5,1.166997
1710.0,1.164533
1710.5,1.163259
1711.0,1.164651
1711.5,1.169782
1712.0,1.179057
1712.5,1.191874
1713.0,1.206350
1713.5,1.220107
1714.0,1.230830
1714.5,1.236845
1715.0,1.237481
1715.5,1.233157
1716.0,1.225270
1716.5,1.215685
1717.0,1.206197
1717.5,1.198116
1718.0,1.191960
1718.5,1.187341
1719.0,1.183473
1719.5,1.179528
1720.0,1.174555
1720.5,1.167972
1721.0,1.160026
1721.5,1.152019
1722.0,1.145732
1722.5,1.142513
1723.0,1.143679
1723.5,1.150199
1724.0,1.162294
1724.5,1.178614
1725.0,1.198027
1725.5,1.217673
1726.0,1.233644
1726.5,1.243305
1727.0,1.244088
1727.5,1.234529
1728.0,1.214325
1728.5,1.185260
1729.0,1.151262
1729.5,1.116581
1730.0,1.085333
1730.5,1.061504
1731.0,1.046210
1731.5,1.038884
1732.0,1.039790
1732.5,1.049849
1733.0,1.064700
1733.5,1.081913
1734.0,1.099164
1734.5,1.114236
1735.0,1.126137
1735.5,1.135105
1736.0,1.141601
1736.5,1.146134
1737.0,1.149214
1737.5,1.151334
1738.0,1.152889
1738.5,1.153926
1739.0,1.154479
1739.5,1.154562
1740.0,1.154729
1740.5,1.153959
1741.0,1.154525
1741.5,1.160138
1742.0,1.158718
1742.5,1.154456
1743.0,1.150670
1743.5,1.146845
1744.0,1.143472
1744.5,1.140665
1745.0,1.138352
1745.5,1.137082
1746.0,1.136835
1746.5,1.137206
1747.0,1.138046
1747.5,1.138864
1748.0,1.139115
1748.5,1.138326
1749.0,1.136043
1749.5,1.131977
1750.0,1.126113
1750.5,1.118742
1751.0,1.110408
1751.5,1.101867
1752.0,1.093969
1752.5,1.087541
1753.0,1.083277
1753.5,1.081616
1754.0,1.082659
1754.5,1.085918
1755.0,1.090211
1755.5,1.094252
1756.0,1.096933
1756.5,1.097497
1757.0,1.095665
1757.5,1.091528
1758.0,1.085756
1758.5,1.079655
1759.0,1.074392
1759.5,1.070965
1760.0,1.070122
1760.5,1.072173
1761.0,1.076925
1761.5,1.083627
1762.0,1.091166
1762.5,1.098296
1763.0,1.103905
1763.5,1.107261
1764.0,1.108098
1764.5,1.106462
1765.0,1.102799
1765.5,1.097990
1766.0,1.092942
1766.5,1.088482
1767.0,1.085169
1767.5,1.083182
1768.0,1.082303
1768.5,1.081994
1769.0,1.081527
1769.5,1.080158
1770.0,1.077257
1770.5,1.072415
1771.0,1.065572
1771.5,1.057285
1772.0,1.048452
1772.5,1.040084
1773.0,1.033212
1773.5,1.028770
1774.0,1.027066
1774.5,1.028672
1775.0,1.033181
1775.5,1.039044
1776.0,1.045481
1776.5,1.051444
1777.0,1.055943
1777.5,1.058300
1778.0,1.058332
1778.5,1.056431
1779.0,1.053259
1779.5,1.049612
1780.0,1.046270
1780.5,1.043887
1781.0,1.042886
1781.5,1.043223
1782.0,1.044475
1782.5,1.046077
1783.0,1.047402
1783.5,1.047876
1784.0,1.047079
1784.5,1.044874
1785.0,1.041811
1785.5,1.038823
1786.0,1.036685
1786.5,1.036208
1787.0,1.038038
1787.5,1.042327
1788.0,1.048821
1788.5,1.056422
1789.0,1.063762
1789.5,1.069461
1790.0,1.072202
1790.5,1.070674
1791.0,1.064195
1791.5,1.052434
1792.0,1.036250
1792.5,1.018827
1793.0,1.002880
1793.5,0.990831
1794.0,0.984904
1794.5,0.986366
1795.0,0.995060
1795.5,1.008712
1796.0,1.024683
1796.5,1.040427
1797.0,1.053542
1797.5,1.061848
1798.0,1.063529
1798.5,1.057872
1799.0,1.045997
1799.5,1.029879
1800.0,1.012009
1800.5,0.995145
1801.0,0.981966
1801.5,0.974496
1802.0,0.973187
1802.5,0.976579
1803.0,0.982702
1803.5,0.989600
1804.0,0.995596
1804.5,0.999410
1805.0,1.000208
1805.5,0.997932
1806.0,0.993484
1806.5,0.988101
1807.0,0.983081
1807.5,0.979542
1808.0,0.978294
1808.5,0.979373
1809.0,0.982830
1809.5,0.988923
1810.0,0.967972
1810.5,0.969114
1811.0,0.971054
1811.5,0.973855
1812.0,0.977581
1812.5,0.982159
1813.0,0.987258
1813.5,0.992517
1814.0,0.997575
1814.5,1.002070
1815.0,1.005642
1815.5,1.007930
1816.0,1.008728
1816.5,1.008204
1817.0,1.006577
1817.5,1.004068
1818.0,1.000899
1818.5,0.997290
1819.0,0.993461
1819.5,0.989597
1820.0,0.985765
1820.5,0.982014
1821.0,0.978395
1821.5,0.974954
1822.0,0.971740
1822.5,0.968803
1823.0,0.966176
1823.5,0.963830
1824.0,0.961717
1824.5,0.959791
1825.0,0.958006
1825.5,0.956314
1826.0,0.954669
1826.5,0.953038
1827.0,0.951485
1827.5,0.950121
1828.0,0.949056
1828.5,0.948400
1829.0,0.948263
1829.5,0.948754
1830.0,0.949966
1830.5,0.951762
1831.0,0.953849
1831.5,0.955934
1832.0,0.957722
1832.5,0.958919
1833.0,0.959231
1833.5,0.958370
1834.0,0.956275
1834.5,0.953183
1835.0,0.949353
1835.5,0.945039
1836.0,0.940500
1836.5,0.935993
1837.0,0.931773
1837.5,0.928007
1838.0,0.924659
1838.5,0.921665
1839.0,0.918961
1839.5,0.916486
1840.0,0.914174
1840.5,0.911963
1841.0,0.909825
1841.5,0.907898
1842.0,0.906371
1842.5,0.905430
1843.0,0.905264
1843.5,0.906058
1844.0,0.908001
1844.5,0.911247
1845.0,0.915543
1845.5,0.920361
1846.0,0.925170
1846.5,0.929437
1847.0,0.932629
1847.5,0.934214
1848.0,0.933667
1848.5,0.930919
1849.0,0.926572
1849.5,0.921282
1850.0,0.915707
1850.5,0.910502
1851.0,0.906325
1851.5,0.903833
1852.0,0.903491
1852.5,0.904943
1853.0,0.907610
1853.5,0.910913
1854.0,0.914274
1854.5,0.917114
1855.0,0.918856
1855.5,0.918956
1856.0,0.917380
1856.5,0.914454
1857.0,0.910515
1857.5,0.905897
1858.0,0.900937
1858.5,0.895969
1859.0,0.891330
1859.5,0.887264
1860.0,0.883818
1860.5,0.881011
1861.0,0.878862
1861.5,0.877390
1862.0,0.876614
1862.5,0.876553
1863.0,0.877218
1863.5,0.878542
1864.0,0.880407
1864.5,0.882699
1865.0,0.885301
1865.5,0.888097
1866.0,0.890970
1866.5,0.893805
1867.0,0.896485
1867.5,0.898909
1868.0,0.901001
1868.5,0.902686
1869.0,0.903894
1869.5,0.904549
1870.0,0.904579
1870.5,0.903910
1871.0,0.902470
1871.5,0.900201
1872.0,0.897210
1872.5,0.893698
1873.0,0.889869
1873.5,0.885927
1874.0,0.882077
1874.5,0.878521
1875.0,0.875464
1875.5,0.873110
1876.0,0.871581
1876.5,0.870727
1877.0,0.870336
1877.5,0.870196
1878.0,0.870097
1878.5,0.869828
1879.0,0.869177
1879.5,0.867933
1880.0,0.865891
1880.5,0.863062
1881.0,0.859741
1881.5,0.856240
1882.0,0.852874
1882.5,0.849955
1883.0,0.847797
1883.5,0.846712
1884.0,0.847014
1884.5,0.848979
1885.0,0.852475
1885.5,0.857109
1886.0,0.862483
1886.5,0.868202
1887.0,0.873870
1887.5,0.879088
1888.0,0.883462
1888.5,0.886594
1889.0,0.888153
1889.5,0.888132
1890.0,0.886624
1890.5,0.883723
1891.0,0.879524
1891.5,0.874120
1892.0,0.867606
1892.5,0.860076
1893.0,0.851625
1893.5,0.842421
1894.0,0.832858
1894.5,0.823373
1895.0,0.814401
1895.5,0.806377
1896.0,0.799737
1896.5,0.794917
1897.0,0.792352
1897.5,0.792472
1898.0,0.795344
1898.5,0.800413
1899.0,0.807065
1899.5,0.814685
1900.0,0.822659
1900.5,0.830374
1901.0,0.837214
1901.5,0.842566
1902.0,0.845831
1902.5,0.846844
1903.0,0.845940
1903.5,0.843480
1904.0,0.839825
1904.5,0.835335
1905.0,0.830371
1905.5,0.825294
1906.0,0.820466
1906.5,0.816237
1907.0,0.812781
1907.5,0.810099
1908.0,0.808189
1908.5,0.807048
1909.0,0.806671
1909.5,0.807056
1910.0,0.808199
1910.5,0.810097
1911.0,0.812742
1911.5,0.816046
1912.0,0.819851
1912.5,0.823998
1913.0,0.828326
1913.5,0.832674
1914.0,0.836882
1914.5,0.840791
1915.0,0.844240
1915.5,0.847072
1916.0,0.849196
1916.5,0.850579
1917.0,0.851189
1917.5,0.850994
1918.0,0.849964
1918.5,0.848066
1919.0,0.845269
1919.5,0.841541
1920.0,0.836856
1920.5,0.831292
1921.0,0.825023
1921.5,0.818226
1922.0,0.811082
1922.5,0.803768
1923.0,0.796463
1923.5,0.789344
1924.0,0.782591
1924.5,0.776380
1925.0,0.770813
1925.5,0.765903
1926.0,0.761657
1926.5,0.758083
1927.0,0.755188
1927.5,0.752980
1928.0,0.751465
1928.5,0.750652
1929.0,0.750547
1929.5,0.751115
1930.0,0.752257
1930.5,0.753866
1931.0,0.755837
1931.5,0.758065
1932.0,0.760442
1932.5,0.762864
1933.0,0.765224
1933.5,0.767417
1934.0,0.769369
1934.5,0.771088
1935.0,0.772594
1935.5,0.773909
1936.0,0.775053
1936.5,0.776047
1937.0,0.776911
1937.5,0.777667
1938.0,0.778336
1938.5,0.778923
1939.0,0.779362
1939.5,0.779559
1940.0,0.779421
1940.5,0.778853
1941.0,0.777764
1941.5,0.776059
1942.0,0.773645
1942.5,0.770429
1943.0,0.766333
1943.5,0.761447
1944.0,0.755970
1944.5,0.750101
1945.0,0.744040
1945.5,0.737986
1946.0,0.732139
1946.5,0.726699
1947.0,0.721865
1947.5,0.717835
1948.0,0.714720
1948.5,0.712503
1949.0,0.711157
1949.5,0.710653
1950.0,0.710964
1950.5,0.712063
1951.0,0.713920
1951.5,0.716510
1952.0,0.719803
1952.5,0.723746
1953.0,0.728183
1953.5,0.732937
1954.0,0.737829
1954.5,0.742681
1955.0,0.747316
1955.5,0.751555
1956.0,0.755219
1956.5,0.758132
1957.0,0.760127
1957.5,0.761214
1958.0,0.761543
1958.5,0.761264
1959.0,0.760530
1959.5,0.759490
1960.0,0.758298
1960.5,0.757104
1961.0,0.756060
1961.5,0.755317
1962.0,0.754966
1962.5,0.754967
1963.0,0.755258
1963.5,0.755781
1964.0,0.756474
1964.5,0.757280
1965.0,0.758138
1965.5,0.758987
1966.0,0.759769
1966.5,0.760421
1967.0,0.760855
1967.5,0.760971
1968.0,0.760667
1968.5,0.759841
1969.0,0.758394
1969.5,0.756222
1970.0,0.753225
1970.5,0.749302
1971.0,0.744352
1971.5,0.738416
1972.0,0.731848
1972.5,0.725047
1973.0,0.718410
1973.5,0.712335
1974.0,0.707221
1974.5,0.703464
1975.0,0.701463
1975.5,0.701615
1976.0,0.704280
1976.5,0.709254
1977.0,0.715894
1977.5,0.723548
1978.0,0.731563
1978.5,0.739288
1979.0,0.746070
1979.5,0.751256
1980.0,0.754193
1980.5,0.754230
1981.0,0.750911
1981.5,0.744567
1982.0,0.735724
1982.5,0.724913
1983.0,0.712659
1983.5,0.699490
1984.0,0.685936
1984.5,0.672522
1985.0,0.659778
1985.5,0.648228
1986.0,0.638244
1986.5,0.629936
1987.0,0.623388
1987.5,0.618684
1988.0,0.615909
1988.5,0.615146
1989.0,0.616481
1989.5,0.619997
1990.0,0.625779
1990.5,0.633887
1991.0,0.644031
1991.5,0.655648
1992.0,0.668169
1992.5,0.681024
1993.0,0.693645
1993.5,0.705463
1994.0,0.715908
1994.5,0.724411
1995.0,0.730404
1995.5,0.733416
1996.0,0.733666
1996.5,0.731655
1997.0,0.727889
1997.5,0.722870
1998.0,0.717103
1998.5,0.711092
1999.0,0.705341
1999.5,0.700354
2000.0,0.696634
2000.5,0.694560
2001.0,0.694004
2001.5,0.694713
2002.0,0.696435
2002.5,0.698916
2003.0,0.701904
2003.5,0.705144
2004.0,0.708383
2004.5,0.711370
2005.0,0.713850
2005.5,0.715654
2006.0,0.716829
2006.5,0.717452
2007.0,0.717604
2007.5,0.717365
2008.0,0.716813
2008.5,0.716029
2009.0,0.715091
2009.5,0.714079
2010.0,0.713072
2010.5,0.712118
2011.0,0.711196
2011.5,0.710283
2012.0,0.709351
2012.5,0.708377
2013.0,0.752135
2013.5,0.738356
2014.0,0.731791
2014.5,0.741313
2015.0,0.731398
2015.5,0.729960
2016.0,0.724671
2016.5,0.726530
2017.0,0.736923
2017.5,0.734049
2018.0,0.709924
2018.5,0.723731
2019.0,0.731582
2019.5,0.737046
2020.0,0.735272
2020.5,0.730420
2021.0,0.732855
2021.5,0.728000
2022.0,0.721564
2022.5,0.724822
2023.0,0.734481
2023.5,0.732281
2024.0,0.722621
2024.5,0.698482
2025.0,0.709149
2025.5,0.710599
2026.0,0.705350
2026.5,0.699472
2027.0,0.702574
2027.5,0.701981
2028.0,0.701740
2028.5,0.692781
2029.0,0.689336
2029.5,0.698259
2030.0,0.698232
2030.5,0.701995
2031.0,0.715126
2031.5,0.719427
2032.0,0.714075
2032.5,0.714390
2033.0,0.716821
2033.5,0.713559
2034.0,0.709134
2034.5,0.709444
2035.0,0.701423
2035.5,0.697686
2036.0,0.692943
2036.5,0.695937
2037.0,0.689409
2037.5,0.688409
2038.0,0.683544
2038.5,0.684814
2039.0,0.691718
2039.5,0.688857
2040.0,0.690529
2040.5,0.697505
2041.0,0.688633
2041.5,0.689054
2042.0,0.688711
2042.5,0.693725
2043.0,0.694861
2043.5,0.692742
2044.0,0.693153
2044.5,0.684460
2045.0,0.684163
2045.5,0.686967
2046.0,0.686564
2046.5,0.692307
2047.0,0.689417
2047.5,0.685563
2048.0,0.693992
2048.5,0.695537
2049.0,0.695908
2049.5,0.692308
2050.0,0.680843
2050.5,0.683117
2051.0,0.691018
2051.5,0.681884
2052.0,0.678855
2052.5,0.682350
2053.0,0.682032
2053.5,0.682177
2054.0,0.678245
2054.5,0.672968
2055.0,0.675465
2055.5,0.680045
2056.0,0.677683
2056.5,0.674824
2057.0,0.674427
2057.5,0.679172
2058.0,0.678910
2058.5,0.679537
2059.0,0.675112
2059.5,0.674189
2060.0,0.667430
2060.5,0.667683
2061.0,0.675346
2061.5,0.678602
2062.0,0.671529
2062.5,0.675467
2063.0,0.678227
2063.5,0.665913
2064.0,0.671876
2064.5,0.679696
2065.0,0.676188
2065.5,0.686038
2066.0,0.690142
2066.5,0.686997
2067.0,0.683435
2067.5,0.679630
2068.0,0.677033
2068.5,0.674143
2069.0,0.672488
2069.5,0.671727
2070.0,0.660435
2070.5,0.651945
2071.0,0.659165
2071.5,0.658050
2072.0,0.652789
2072.5,0.651927
2073.0,0.651836
2073.5,0.656513
2074.0,0.643717
2074.5,0.647792
2075.0,0.654468
2075.5,0.658834
2076.0,0.661147
2076.5,0.656289
2077.0,0.653198
2077.5,0.655771
2078.0,0.655953
2078.5,0.653486
2079.0,0.648846
2079.5,0.637928
2080.0,0.631058
2080.5,0.628819
2081.0,0.627619
2081.5,0.631427
2082.0,0.626812
2082.5,0.631490
2083.0,0.634846
2083.5,0.633622
2084.0,0.635321
2084.5,0.631513
2085.0,0.632948
2085.5,0.640147
2086.0,0.643750
2086.5,0.654518
2087.0,0.657385
2087.5,0.655953
2088.0,0.653216
2088.5,0.654435
2089.0,0.654359
2089.5,0.652869
2090.0,0.651730
2090.5,0.646520
2091.0,0.639675
2091.5,0.642316
2092.0,0.636965
2092.5,0.635520
2093.0,0.635385
2093.5,0.632505
2094.0,0.632646
2094.5,0.629853
2095.0,0.630644
2095.5,0.625300
2096.0,0.617730
2096.5,0.621442
2097.0,0.622443
2097.5,0.620818
2098.0,0.621209
2098.5,0.626146
2099.0,0.619474
2099.5,0.615098
2100.0,0.617709
2100.5,0.617134
2101.0,0.610519
2101.5,0.604318
2102.0,0.606340
2102.5,0.607490
2103.0,0.608478
2103.5,0.614633
2104.0,0.617860
2104.5,0.616894
2105.0,0.614105
2105.5,0.621775
2106.0,0.621950
2106.5,0.607904
2107.0,0.617108
2107.5,0.624405
2108.0,0.627276
2108.5,0.621562
2109.0,0.617775
2109.5,0.612880
2110.0,0.605158
2110.5,0.614241
2111.0,0.608356
2111.5,0.599574
2112.0,0.597898
2112.5,0.596797
2113.0,0.590623
2113.5,0.593259
2114.0,0.593974
2114.5,0.590305
2115.0,0.591123
2115.5,0.591108
2116.0,0.595022
2116.5,0.588506
2117.0,0.580716
2117.5,0.597090
2118.0,0.598580
2118.5,0.598466
2119.0,0.601387
2119.5,0.597300
2120.0,0.594947
2120.5,0.590361
2121.0,0.583951
2121.5,0.584430
2122.0,0.590815
2122.5,0.595339
2123.0,0.591500
2123.5,0.596419
2124.0,0.595193
2124.5,0.591420
2125.0,0.594479
2125.5,0.597184
2126.0,0.602103
2126.5,0.601637
2127.0,0.602233
2127.5,0.604073
2128.0,0.603428
2128.5,0.602462
2129.0,0.598470
2129.5,0.596307
2130.0,0.596657
2130.5,0.596675
2131.0,0.595795
2131.5,0.590892
2132.0,0.588238
2132.5,0.583715
2133.0,0.581579
2133.5,0.580500
2134.0,0.579415
2134.5,0.578384
2135.0,0.579244
2135.5,0.579568
2136.0,0.575191
2136.5,0.584102
2137.0,0.586019
2137.5,0.584819
2138.0,0.583674
2138.5,0.585723
2139.0,0.583276
2139.5,0.583727
2140.0,0.587151
2140.5,0.584861
2141.0,0.587692
2141.5,0.589272
2142.0,0.585937
2142.5,0.585681
2143.0,0.585086
2143.5,0.583233
2144.0,0.582766
2144.5,0.582262
2145.0,0.581428
2145.5,0.573983
2146.0,0.573583
2146.5,0.582371
2147.0,0.582098
2147.5,0.579644
2148.0,0.581741
2148.5,0.577368
2149.0,0.568128
2149.5,0.566498
2150.0,0.572504
2150.5,0.575815
2151.0,0.574882
2151.5,0.573778
2152.0,0.573088
2152.5,0.572060
2153.0,0.565476
2153.5,0.565498
2154.0,0.566053
2154.5,0.562947
2155.0,0.563846
2155.5,0.565567
2156.0,0.564261
2156.5,0.560869
2157.0,0.555744
2157.5,0.564227
2158.0,0.569443
2158.5,0.570876
2159.0,0.569171
2159.5,0.566955
2160.0,0.563137
2160.5,0.568832
2161.0,0.570182
2161.5,0.565743
2162.0,0.562309
2162.5,0.563461
2163.0,0.558971
2163.5,0.560583
2164.0,0.565187
2164.5,0.561721
2165.0,0.559591
2165.5,0.550723
2166.0,0.555153
2166.5,0.562634
2167.0,0.555100
2167.5,0.552835
2168.0,0.560628
2168.5,0.565944
2169.0,0.569365
2169.5,0.567613
2170.0,0.565276
2170.5,0.562327
2171.0,0.559747
2171.5,0.563982
2172.0,0.565414
2172.5,0.562616
2173.0,0.558630
2173.5,0.553219
2174.0,0.553341
2174.5,0.557817
2175.0,0.555242
2175.5,0.552166
2176.0,0.547233
2176.5,0.544628
2177.0,0.542973
2177.5,0.541255
2178.0,0.544116
2178.5,0.531172
2179.0,0.526018
2179.5,0.534676
2180.0,0.538550
2180.5,0.543388
2181.0,0.544879
2181.5,0.540133
2182.0,0.533629
2182.5,0.532188
2183.0,0.538309
2183.5,0.545543
2184.0,0.548272
2184.5,0.546168
2185.0,0.544848
2185.5,0.546359
2186.0,0.546937
2186.5,0.546970
2187.0,0.545469
2187.5,0.543724
2188.0,0.538496
2188.5,0.532626
2189.0,0.539315
2189.5,0.540179
2190.0,0.527102
2190.5,0.525200
2191.0,0.536946
2191.5,0.536139
2192.0,0.536554
2192.5,0.536533
2193.0,0.538566
2193.5,0.539606
2194.0,0.537286
2194.5,0.536374
2195.0,0.540297
2195.5,0.543180
2196.0,0.544428
2196.5,0.544123
2197.0,0.543844
2197.5,0.543838
2198.0,0.540323
2198.5,0.541303
2199.0,0.539104
2199.5,0.536441
2200.0,0.538410
2200.5,0.533761
2201.0,0.523924
2201.5,0.528452
2202.0,0.529129
2202.5,0.526345
2203.0,0.520796
2203.5,0.526291
2204.0,0.528528
2204.5,0.527441
2205.0,0.526158
2205.5,0.511437
2206.0,0.499064
2206.5,0.507220
2207.0,0.510867
2207.5,0.517976
2208.0,0.525594
2208.5,0.525953
2209.0,0.519238
2209.5,0.521844
2210.0,0.527610
2210.5,0.531957
2211.0,0.535213
2211.5,0.537057
2212.0,0.537928
2212.5,0.540008
2213.0,0.539284
2213.5,0.538138
2214.0,0.536708
2214.5,0.535741
2215.0,0.534863
2215.5,0.533567
2216.0,0.533309
2216.5,0.531466
2217.0,0.528591
2217.5,0.524415
2218.0,0.521499
2218.5,0.520108
2219.0,0.517547
2219.5,0.514463
2220.0,0.512115
2220.5,0.511084
2221.0,0.507884
2221.5,0.501412
2222.0,0.505773
2222.5,0.512843
2223.0,0.515606
2223.5,0.510211
2224.0,0.506597
2224.5,0.514415
2225.0,0.515038
2225.5,0.517185
2226.0,0.513611
2226.5,0.504990
2227.0,0.505354
2227.5,0.502519
2228.0,0.498142
2228.5,0.502532
2229.0,0.505362
2229.5,0.505232
2230.0,0.501065
2230.5,0.497550
2231.0,0.497939
2231.5,0.492774
2232.0,0.495303
2232.5,0.501355
2233.0,0.502014
2233.5,0.503324
2234.0,0.502523
2234.5,0.502370
2235.0,0.500885
2235.5,0.499468
2236.0,0.499449
2236.5,0.499998
2237.0,0.499256
2237.5,0.496361
2238.0,0.492193
2238.5,0.483873
2239.0,0.482158
2239.5,0.481556
2240.0,0.476011
2240.5,0.481932
2241.0,0.485274
2241.5,0.483492
2242.0,0.481793
2242.5,0.482666
2243.0,0.486314
2243.5,0.491253
2244.0,0.496370
2244.5,0.496708
2245.0,0.494689
2245.5,0.502179
2246.0,0.505097
2246.5,0.507732
2247.0,0.510517
2247.5,0.510143
2248.0,0.505922
2248.5,0.510668
2249.0,0.510607
2249.5,0.507520
2250.0,0.507985
2250.5,0.507575
2251.0,0.506394
2251.5,0.502977
2252.0,0.501479
2252.5,0.500629
2253.0,0.501199
2253.5,0.503236
2254.0,0.498985
2254.5,0.497428
2255.0,0.500165
2255.5,0.500682
2256.0,0.499659
2256.5,0.499373
2257.0,0.496939
2257.5,0.493977
2258.0,0.491521
2258.5,0.490006
2259.0,0.489818
2259.5,0.486989
2260.0,0.483682
2260.5,0.483579
2261.0,0.481311
2261.5,0.475285
2262.0,0.471884
2262.5,0.460423
2263.0,0.456419
2263.5,0.464211
2264.0,0.468675
2264.5,0.472942
2265.0,0.475906
2265.5,0.468256
2266.0,0.460215
2266.5,0.468080
2267.0,0.475878
2267.5,0.479269
2268.0,0.481483
2268.5,0.482755
2269.0,0.485201
2269.5,0.484582
2270.0,0.482527
2270.5,0.482890
2271.0,0.484800
2271.5,0.485869
2272.0,0.485598
2272.5,0.486341
2273.0,0.485892
2273.5,0.483772
2274.0,0.481294
2274.5,0.476807
2275.0,0.476982
2275.5,0.478204
2276.0,0.475832
2276.5,0.471225
2277.0,0.470707
2277.5,0.470592
2278.0,0.468788
2278.5,0.466124
2279.0,0.463575
2279.5,0.462065
2280.0,0.460400
2280.5,0.462597
2281.0,0.457680
2281.5,0.451674
2282.0,0.460432
2282.5,0.462282
2283.0,0.464436
2283.5,0.467482
2284.0,0.471762
2284.5,0.477026
2285.0,0.475080
2285.5,0.476090
2286.0,0.477185
2286.5,0.476351
2287.0,0.476788
2287.5,0.473756
2288.0,0.471331
2288.5,0.465869
2289.0,0.456451
2289.5,0.447064
2290.0,0.444231
2290.5,0.440637
2291.0,0.432984
2291.5,0.425665
2292.0,0.418740
2292.5,0.413761
2293.0,0.402331
2293.5,0.361933
2294.0,0.339757
2294.5,0.353273
2295.0,0.365187
2295.5,0.372817
2296.0,0.376707
2296.5,0.378871
2297.0,0.382157
2297.5,0.394610
2298.0,0.402004
2298.5,0.403441
2299.0,0.397697
