wavelength (nm),flux (F_lambda)
1600.5,0.120924
1601.0,0.120857
1601.5,0.120790
1602.0,0.120723
1602.5,0.120656
1603.0,0.120589
1603.5,0.120522
1604.0,0.120455
1604.5,0.120388
1605.0,0.120321
1605.5,0.120254
1606.0,0.120187
1606.5,0.120120
1607.0,0.120053
1607.5,0.119986
1608.0,0.119919
1608.5,0.119852
1609.0,0.119785
1609.5,0.119718
1610.0,0.119652
1610.5,0.119585
1611.0,0.119518
1611.5,0.119451
1612.0,0.119384
1612.5,0.119317
1613.0,0.119250
1613.5,0.119183
1614.0,0.119116
1614.5,0.119049
1615.0,0.118982
1615.5,0.118915
1616.0,0.118849
1616.5,0.118782
1617.0,0.118715
1617.5,0.118648
1618.0,0.118581
1618.5,0.118514
1619.0,0.118447
1619.5,0.118380
1620.0,0.118313
1620.5,0.118246
1621.0,0.118179
1621.5,0.118112
1622.0,0.118045
1622.5,0.117978
1623.0,0.117911
1623.5,0.117844
1624.0,0.117776
1624.5,0.117709
1625.0,0.117642
1625.5,0.117575
1626.0,0.117508
1626.5,0.117441
1627.0,0.117373
1627.5,0.117306
1628.0,0.117239
1628.5,0.117172
1629.0,0.117104
1629.5,0.117037
1630.0,0.116970
1630.5,0.116902
1631.0,0.116835
1631.5,0.116768
1632.0,0.116700
1632.5,0.116633
1633.0,0.116565
1633.5,0.116498
1634.0,0.116430
1634.5,0.116363
1635.0,0.116295
1635.5,0.116227
1636.0,0.116160
1636.5,0.116092
1637.0,0.116024
1637.5,0.115957
1638.0,0.115889
1638.5,0.115821
1639.0,0.115753
1639.5,0.115685
1640.0,0.115617
1640.5,0.115550
1641.0,0.115482
1641.5,0.115414
1642.0,0.115346
1642.5,0.115278
1643.0,0.115210
1643.5,0.115142
1644.0,0.115074
1644.5,0.115006
1645.0,0.114937
1645.5,0.114869
1646.0,0.114801
1646.5,0.114733
1647.0,0.114665
1647.5,0.114596
1648.0,0.114528
1648.5,0.114460
1649.0,0.114392
1649.5,0.114323
1650.0,0.114255
1650.5,0.114187
1651.0,0.114118
1651.5,0.114050
1652.0,0.113981
1652.5,0.113913
1653.0,0.113844
1653.5,0.113776
1654.0,0.113707
1654.5,0.113639
1655.0,0.113570
1655.5,0.113501
1656.0,0.113433
1656.5,0.113364
1657.0,0.113295
1657.5,0.113227
1658.0,0.113158
1658.5,0.113089
1659.0,0.113020
1659.5,0.112951
1660.0,0.112883
1660.5,0.112814
1661.0,0.112745
1661.5,0.112676
1662.0,0.112607
1662.5,0.112538
1663.0,0.112469
1663.5,0.112400
1664.0,0.112331
1664.5,0.112262
1665.0,0.112193
1665.5,0.112124
1666.0,0.112055
1666.5,0.111986
1667.0,0.111917
1667.5,0.111847
1668.0,0.111778
1668.5,0.111709
1669.0,0.111640
1669.5,0.111570
1670.0,0.111501
1670.5,0.111432
1671.0,0.111363
1671.5,0.111293
1672.0,0.111224
1672.5,0.111154
1673.0,0.111085
1673.5,0.111016
1674.0,0.110946
1674.5,0.110877
1675.0,0.110807
1675.5,0.110738
1676.0,0.110668
1676.5,0.110598
1677.0,0.110529
1677.5,0.110459
1678.0,0.110390
1678.5,0.110320
1679.0,0.110250
1679.5,0.110181
1680.0,0.110111
1680.5,0.110041
1681.0,0.109972
1681.5,0.109902
1682.0,0.109832
1682.5,0.109762
1683.0,0.109692
1683.5,0.109623
1684.0,0.109553
1684.5,0.109483
1685.0,0.109413
1685.5,0.109343
1686.0,0.109273
1686.5,0.109203
1687.0,0.109133
1687.5,0.109063
1688.0,0.108993
1688.5,0.108923
1689.0,0.108853
1689.5,0.108783
1690.0,0.108713
1690.5,0.108643
1691.0,0.108573
1691.5,0.108502
1692.0,0.108432
1692.5,0.108362
1693.0,0.108292
1693.5,0.108222
1694.0,0.108151
1694.5,0.108081
1695.0,0.108011
1695.5,0.107940
1696.0,0.107870
1696.5,0.107800
1697.0,0.107729
1697.5,0.107659
1698.0,0.107589
1698.5,0.107518
1699.0,0.107448
1699.5,0.107377
1700.0,0.107307
1700.5,0.107236
1701.0,0.107166
1701.5,0.107095
1702.0,0.107025
1702.5,0.106954
1703.0,0.106884
1703.5,0.106813
1704.0,0.106743
1704.5,0.106672
1705.0,0.106601
1705.5,0.106531
1706.0,0.106460
1706.5,0.106389
1707.0,0.106319
1707.5,0.106248
1708.0,0.106177
1708.5,0.106107
1709.0,0.106036
1709.5,0.105965
1710.0,0.105894
1710.5,0.105823
1711.0,0.105753
1711.5,0.105682
1712.0,0.105611
1712.5,0.105540
1713.0,0.105469
1713.5,0.105398
1714.0,0.105327
1714.5,0.105256
1715.0,0.105185
1715.5,0.105114
1716.0,0.105043
1716.5,0.104972
1717.0,0.104901
1717.5,0.104830
1718.0,0.104759
1718.5,0.104688
1719.0,0.104617
1719.5,0.104546
1720.0,0.104475
1720.5,0.104404
1721.0,0.104333
1721.5,0.104262
1722.0,0.104190
1722.5,0.104119
1723.0,0.104048
1723.5,0.103977
1724.0,0.103906
1724.5,0.103834
1725.0,0.103763
1725.5,0.103692
1726.0,0.103621
1726.5,0.103549
1727.0,0.103478
1727.5,0.103407
1728.0,0.103335
1728.5,0.103264
1729.0,0.103193
1729.5,0.103121
1730.0,0.103050
1730.5,0.102978
1731.0,0.102907
1731.5,0.102836
1732.0,0.102764
1732.5,0.102693
1733.0,0.102621
1733.5,0.102550
1734.0,0.102478
1734.5,0.102407
1735.0,0.102335
1735.5,0.102264
1736.0,0.102192
1736.5,0.102121
1737.0,0.102049
1737.5,0.101977
1738.0,0.101906
1738.5,0.101834
1739.0,0.101763
1739.5,0.101691
1740.0,0.101619
1740.5,0.101548
1741.0,0.101476
1741.5,0.101404
1742.0,0.101333
1742.5,0.101261
1743.0,0.101189
1743.5,0.101118
1744.0,0.101046
1744.5,0.100974
1745.0,0.100902
1745.5,0.100831
1746.0,0.100759
1746.5,0.100687
1747.0,0.100615
1747.5,0.100543
1748.0,0.100471
1748.5,0.100400
1749.0,0.100328
1749.5,0.100256
1750.0,0.100184
1750.5,0.100112
1751.0,0.100040
1751.5,0.099968
1752.0,0.099897
1752.5,0.099825
1753.0,0.099753
1753.5,0.099681
1754.0,0.099609
1754.5,0.099537
1755.0,0.099465
1755.5,0.099393
1756.0,0.099321
1756.5,0.099249
1757.0,0.099177
1757.5,0.099105
1758.0,0.099033
1758.5,0.098961
1759.0,0.098889
1759.5,0.098817
1760.0,0.098745
1760.5,0.098672
1761.0,0.098600
1761.5,0.098528
1762.0,0.098456
1762.5,0.098384
1763.0,0.098312
1763.5,0.098240
1764.0,0.098168
1764.5,0.098096
1765.0,0.098023
1765.5,0.097951
1766.0,0.097879
1766.5,0.097807
1767.0,0.097735
1767.5,0.097662
1768.0,0.097590
1768.5,0.097518
1769.0,0.097446
1769.5,0.097374
1770.0,0.097301
1770.5,0.097229
1771.0,0.097157
1771.5,0.097085
1772.0,0.097012
1772.5,0.096940
1773.0,0.096868
1773.5,0.096795
1774.0,0.096723
1774.5,0.096651
1775.0,0.096579
1775.5,0.096506
1776.0,0.096434
1776.5,0.096362
1777.0,0.096289
1777.5,0.096217
1778.0,0.096144
1778.5,0.096072
1779.0,0.096000
1779.5,0.095927
1780.0,0.095855
1780.5,0.095783
1781.0,0.095710
1781.5,0.095638
1782.0,0.095565
1782.5,0.095493
1783.0,0.095421
1783.5,0.095348
1784.0,0.095276
1784.5,0.095203
1785.0,0.095131
1785.5,0.095058
1786.0,0.094986
1786.5,0.094913
1787.0,0.094841
1787.5,0.094768
1788.0,0.094696
1788.5,0.094624
1789.0,0.094551
1789.5,0.094479
1790.0,0.094406
1790.5,0.094334
1791.0,0.094261
1791.5,0.094189
1792.0,0.094116
1792.5,0.094043
1793.0,0.093971
1793.5,0.093898
1794.0,0.093826
1794.5,0.093753
1795.0,0.093681
1795.5,0.093608
1796.0,0.093536
1796.5,0.093463
1797.0,0.093391
1797.5,0.093318
1798.0,0.093245
1798.5,0.093173
1799.0,0.093100
1799.5,0.093028
1800.0,0.092955
1800.5,0.092882
1801.0,0.092810
1801.5,0.092737
1802.0,0.092665
1802.5,0.092592
1803.0,0.092519
1803.5,0.092447
1804.0,0.092374
1804.5,0.092302
1805.0,0.092229
1805.5,0.092156
1806.0,0.092084
1806.5,0.092011
1807.0,0.091938
1807.5,0.091866
1808.0,0.091793
1808.5,0.091720
1809.0,0.091648
1809.5,0.091575
1810.0,0.091503
1810.5,0.091430
1811.0,0.091357
1811.5,0.091285
1812.0,0.091212
1812.5,0.091139
1813.0,0.091067
1813.5,0.090994
1814.0,0.090921
1814.5,0.090849
1815.0,0.090776
1815.5,0.090703
1816.0,0.090631
1816.5,0.090558
1817.0,0.090485
1817.5,0.090413
1818.0,0.090340
1818.5,0.090267
1819.0,0.090194
1819.5,0.090122
1820.0,0.090049
1820.5,0.089976
1821.0,0.089904
1821.5,0.089831
1822.0,0.089758
1822.5,0.089686
1823.0,0.089613
1823.5,0.089540
1824.0,0.089468
1824.5,0.089395
1825.0,0.089322
1825.5,0.089249
1826.0,0.089177
1826.5,0.089104
1827.0,0.089031
1827.5,0.088959
1828.0,0.088886
1828.5,0.088813
1829.0,0.088741
1829.5,0.088668
1830.0,0.088595
1830.5,0.088523
1831.0,0.088450
1831.5,0.088377
1832.0,0.088304
1832.5,0.088232
1833.0,0.088159
1833.5,0.088086
1834.0,0.088014
1834.5,0.087941
1835.0,0.087868
1835.5,0.087796
1836.0,0.087723
1836.5,0.087650
1837.0,0.087578
1837.5,0.087505
1838.0,0.087432
1838.5,0.087360
1839.0,0.087287
1839.5,0.087214
1840.0,0.087142
1840.5,0.087069
1841.0,0.086996
1841.5,0.086924
1842.0,0.086851
1842.5,0.086778
1843.0,0.086706
1843.5,0.086633
1844.0,0.086560
1844.5,0.086488
1845.0,0.086415
1845.5,0.086342
1846.0,0.086270
1846.5,0.086197
1847.0,0.086124
1847.5,0.086052
1848.0,0.085979
1848.5,0.085906
1849.0,0.085834
1849.5,0.085761
1850.0,0.085689
1850.5,0.085616
1851.0,0.085543
1851.5,0.085471
1852.0,0.085398
1852.5,0.085326
1853.0,0.085253
1853.5,0.085180
1854.0,0.085108
1854.5,0.085035
1855.0,0.084963
1855.5,0.084890
1856.0,0.084817
1856.5,0.084745
1857.0,0.084672
1857.5,0.084600
1858.0,0.084527
1858.5,0.084455
1859.0,0.084382
1859.5,0.084309
1860.0,0.084237
1860.5,0.084164
1861.0,0.084092
1861.5,0.084019
1862.0,0.083947
1862.5,0.083874
1863.0,0.083802
1863.5,0.083729
1864.0,0.083657
1864.5,0.083584
1865.0,0.083512
1865.5,0.083439
1866.0,0.083367
1866.5,0.083294
1867.0,0.083222
1867.5,0.083149
1868.0,0.083077
1868.5,0.083004
1869.0,0.082932
1869.5,0.082859
1870.0,0.082787
1870.5,0.082714
1871.0,0.082642
1871.5,0.082570
1872.0,0.082497
1872.5,0.082425
1873.0,0.082352
1873.5,0.082280
1874.0,0.082208
1874.5,0.082135
1875.0,0.082063
1875.5,0.081990
1876.0,0.081918
1876.5,0.081846
1877.0,0.081773
1877.5,0.081701
1878.0,0.081629
1878.5,0.081556
1879.0,0.081484
1879.5,0.081412
1880.0,0.081339
1880.5,0.081267
1881.0,0.081195
1881.5,0.081122
1882.0,0.081050
1882.5,0.080978
1883.0,0.080906
1883.5,0.080833
1884.0,0.080761
1884.5,0.080689
1885.0,0.080617
1885.5,0.080544
1886.0,0.080472
1886.5,0.080400
1887.0,0.080328
1887.5,0.080256
1888.0,0.080183
1888.5,0.080111
1889.0,0.080039
1889.5,0.079967
1890.0,0.079895
1890.5,0.079823
1891.0,0.079750
1891.5,0.079678
1892.0,0.079606
1892.5,0.079534
1893.0,0.079462
1893.5,0.079390
1894.0,0.079318
1894.5,0.079246
1895.0,0.079174
1895.5,0.079102
1896.0,0.079030
1896.5,0.078957
1897.0,0.078885
1897.5,0.078813
1898.0,0.078741
1898.5,0.078669
1899.0,0.078597
1899.5,0.078525
1900.0,0.078453
1900.5,0.078382
1901.0,0.078310
1901.5,0.078238
1902.0,0.078166
1902.5,0.078094
1903.0,0.078022
1903.5,0.077950
1904.0,0.077878
1904.5,0.077806
1905.0,0.077734
1905.5,0.077662
1906.0,0.077591
1906.5,0.077519
1907.0,0.077447
1907.5,0.077375
1908.0,0.077303
1908.5,0.077232
1909.0,0.077160
1909.5,0.077088
1910.0,0.077016
1910.5,0.076945
1911.0,0.076873
1911.5,0.076801
1912.0,0.076729
1912.5,0.076658
1913.0,0.076586
1913.5,0.076514
1914.0,0.076443
1914.5,0.076371
1915.0,0.076299
1915.5,0.076228
1916.0,0.076156
1916.5,0.076085
1917.0,0.076013
1917.5,0.075941
1918.0,0.075870
1918.5,0.075798
1919.0,0.075727
1919.5,0.075655
1920.0,0.075584
1920.5,0.075512
1921.0,0.075441
1921.5,0.075369
1922.0,0.075298
1922.5,0.075226
1923.0,0.075155
1923.5,0.075083
1924.0,0.075012
1924.5,0.074941
1925.0,0.074869
1925.5,0.074798
1926.0,0.074726
1926.5,0.074655
1927.0,0.074584
1927.5,0.074512
1928.0,0.074441
1928.5,0.074370
1929.0,0.074299
1929.5,0.074227
1930.0,0.074156
1930.5,0.074085
1931.0,0.074014
1931.5,0.073942
1932.0,0.073871
1932.5,0.073800
1933.0,0.073729
1933.5,0.073658
1934.0,0.073587
1934.5,0.073516
1935.0,0.073444
1935.5,0.073373
1936.0,0.073302
1936.5,0.073231
1937.0,0.073160
1937.5,0.073089
1938.0,0.073018
1938.5,0.072947
1939.0,0.072876
1939.5,0.072805
1940.0,0.072734
1940.5,0.072663
1941.0,0.072592
1941.5,0.072521
1942.0,0.072451
1942.5,0.072380
1943.0,0.072309
1943.5,0.072238
1944.0,0.072167
1944.5,0.072096
1945.0,0.072026
1945.5,0.071955
1946.0,0.071884
1946.5,0.071813
1947.0,0.071743
1947.5,0.071672
1948.0,0.071601
1948.5,0.071530
1949.0,0.071460
1949.5,0.071389
1950.0,0.071319
1950.5,0.071248
1951.0,0.071177
1951.5,0.071107
1952.0,0.071036
1952.5,0.070966
1953.0,0.070895
1953.5,0.070825
1954.0,0.070754
1954.5,0.070684
1955.0,0.070613
1955.5,0.070543
1956.0,0.070472
1956.5,0.070402
1957.0,0.070332
1957.5,0.070261
1958.0,0.070191
1958.5,0.070120
1959.0,0.070050
1959.5,0.069980
1960.0,0.069910
1960.5,0.069839
1961.0,0.069769
1961.5,0.069699
1962.0,0.069629
1962.5,0.069558
1963.0,0.069488
1963.5,0.069418
1964.0,0.069348
1964.5,0.069278
1965.0,0.069208
1965.5,0.069138
1966.0,0.069068
1966.5,0.068998
1967.0,0.068928
1967.5,0.068858
1968.0,0.068788
1968.5,0.068718
1969.0,0.068648
1969.5,0.068578
1970.0,0.068508
1970.5,0.068438
1971.0,0.068368
1971.5,0.068298
1972.0,0.068229
1972.5,0.068159
1973.0,0.068089
1973.5,0.068019
1974.0,0.067949
1974.5,0.067880
1975.0,0.067810
1975.5,0.067740
1976.0,0.067671
1976.5,0.067601
1977.0,0.067531
1977.5,0.067462
1978.0,0.067392
1978.5,0.067323
1979.0,0.067253
1979.5,0.067184
1980.0,0.067114
1980.5,0.067045
1981.0,0.066975
1981.5,0.066906
1982.0,0.066836
1982.5,0.066767
1983.0,0.066698
1983.5,0.066628
1984.0,0.066559
1984.5,0.066490
1985.0,0.066420
1985.5,0.066351
1986.0,0.066282
1986.5,0.066213
1987.0,0.066144
1987.5,0.066074
1988.0,0.066005
1988.5,0.065936
1989.0,0.065867
1989.5,0.065798
1990.0,0.065729
1990.5,0.065660
1991.0,0.065591
1991.5,0.065522
1992.0,0.065453
1992.5,0.065384
1993.0,0.065315
1993.5,0.065246
1994.0,0.065177
1994.5,0.065108
1995.0,0.065039
1995.5,0.064971
1996.0,0.064902
1996.5,0.064833
1997.0,0.064764
1997.5,0.064696
1998.0,0.064627
1998.5,0.064558
1999.0,0.064490
1999.5,0.064421
2000.0,0.064352
2000.5,0.064284
2001.0,0.064215
2001.5,0.064147
2002.0,0.064078
2002.5,0.064010
2003.0,0.063941
2003.5,0.063873
2004.0,0.063804
2004.5,0.063736
2005.0,0.063668
2005.5,0.063599
2006.0,0.063531
2006.5,0.063463
2007.0,0.063395
2007.5,0.063326
2008.0,0.063258
2008.5,0.063190
2009.0,0.063122
2009.5,0.063054
2010.0,0.062985
2010.5,0.062917
2011.0,0.062849
2011.5,0.062781
2012.0,0.062713
2012.5,0.062645
2013.0,0.062577
2013.5,0.062509
2014.0,0.062442
2014.5,0.062374
2015.0,0.062306
2015.5,0.062238
2016.0,0.062170
2016.5,0.062102
2017.0,0.062035
2017.5,0.061967
2018.0,0.061899
2018.5,0.061832
2019.0,0.061764
2019.5,0.061696
2020.0,0.061629
2020.5,0.061561
2021.0,0.061494
2021.5,0.061426
2022.0,0.061359
2022.5,0.061291
2023.0,0.061224
2023.5,0.061156
2024.0,0.061089
2024.5,0.061021
2025.0,0.060954
2025.5,0.060887
2026.0,0.060820
2026.5,0.060752
2027.0,0.060685
2027.5,0.060618
2028.0,0.060551
2028.5,0.060484
2029.0,0.060417
2029.5,0.060349
2030.0,0.060282
2030.5,0.060215
2031.0,0.060148
2031.5,0.060081
2032.0,0.060014
2032.5,0.059948
2033.0,0.059881
2033.5,0.059814
2034.0,0.059747
2034.5,0.059680
2035.0,0.059613
2035.5,0.059547
2036.0,0.059480
2036.5,0.059413
2037.0,0.059347
2037.5,0.059280
2038.0,0.059213
2038.5,0.059147
2039.0,0.059080
2039.5,0.059014
2040.0,0.058947
2040.5,0.058881
2041.0,0.058814
2041.5,0.058748
2042.0,0.058682
2042.5,0.058615
2043.0,0.058549
2043.5,0.058483
2044.0,0.058417
2044.5,0.058350
2045.0,0.058284
2045.5,0.058218
2046.0,0.058152
2046.5,0.058086
2047.0,0.058020
2047.5,0.057954
2048.0,0.057888
2048.5,0.057822
2049.0,0.057756
2049.5,0.057690
2050.0,0.057624
2050.5,0.057558
2051.0,0.057492
2051.5,0.057426
2052.0,0.057361
2052.5,0.057295
2053.0,0.057229
2053.5,0.057164
2054.0,0.057098
2054.5,0.057032
2055.0,0.056967
2055.5,0.056901
2056.0,0.056836
2056.5,0.056770
2057.0,0.056705
2057.5,0.056639
2058.0,0.056574
2058.5,0.056509
2059.0,0.056443
2059.5,0.056378
2060.0,0.056313
2060.5,0.056248
2061.0,0.056182
2061.5,0.056117
2062.0,0.056052
2062.5,0.055987
2063.0,0.055922
2063.5,0.055857
2064.0,0.055792
2064.5,0.055727
2065.0,0.055662
2065.5,0.055597
2066.0,0.055532
2066.5,0.055467
2067.0,0.055403
2067.5,0.055338
2068.0,0.055273
2068.5,0.055208
2069.0,0.055144
2069.5,0.055079
2070.0,0.055014
2070.5,0.054950
2071.0,0.054885
2071.5,0.054821
2072.0,0.054756
2072.5,0.054692
2073.0,0.054628
2073.5,0.054563
2074.0,0.054499
2074.5,0.054435
2075.0,0.054370
2075.5,0.054306
2076.0,0.054242
2076.5,0.054178
2077.0,0.054114
2077.5,0.054049
2078.0,0.053985
2078.5,0.053921
2079.0,0.053857
2079.5,0.053793
2080.0,0.053729
2080.5,0.053666
2081.0,0.053602
2081.5,0.053538
2082.0,0.053474
2082.5,0.053410
2083.0,0.053347
2083.5,0.053283
2084.0,0.053219
2084.5,0.053156
2085.0,0.053092
2085.5,0.053029
2086.0,0.052965
2086.5,0.052902
2087.0,0.052838
2087.5,0.052775
2088.0,0.052711
2088.5,0.052648
2089.0,0.052585
2089.5,0.052522
2090.0,0.052458
2090.5,0.052395
2091.0,0.052332
2091.5,0.052269
2092.0,0.052206
2092.5,0.052143
2093.0,0.052080
2093.5,0.052017
2094.0,0.051954
2094.5,0.051891
2095.0,0.051828
2095.5,0.051765
2096.0,0.051703
2096.5,0.051640
2097.0,0.051577
2097.5,0.051515
2098.0,0.051452
2098.5,0.051389
2099.0,0.051327
2099.5,0.051264
2100.0,0.051202
2100.5,0.051139
2101.0,0.051077
2101.5,0.051015
2102.0,0.050952
2102.5,0.050890
2103.0,0.050828
2103.5,0.050766
2104.0,0.050703
2104.5,0.050641
2105.0,0.050579
2105.5,0.050517
2106.0,0.050455
2106.5,0.050393
2107.0,0.050331
2107.5,0.050269
2108.0,0.050207
2108.5,0.050145
2109.0,0.050084
2109.5,0.050022
2110.0,0.049960
2110.5,0.049899
2111.0,0.049837
2111.5,0.049775
2112.0,0.049714
2112.5,0.049652
2113.0,0.049591
2113.5,0.049529
2114.0,0.049468
2114.5,0.049407
2115.0,0.049345
2115.5,0.049284
2116.0,0.049223
2116.5,0.049161
2117.0,0.049100
2117.5,0.049039
2118.0,0.048978
2118.5,0.048917
2119.0,0.048856
2119.5,0.048795
2120.0,0.048734
2120.5,0.048673
2121.0,0.048612
2121.5,0.048552
2122.0,0.048491
2122.5,0.048430
2123.0,0.048369
2123.5,0.048309
2124.0,0.048248
2124.5,0.048188
2125.0,0.048127
2125.5,0.048067
2126.0,0.048006
2126.5,0.047946
2127.0,0.047885
2127.5,0.047825
2128.0,0.047765
2128.5,0.047705
2129.0,0.047644
2129.5,0.047584
2130.0,0.047524
2130.5,0.047464
2131.0,0.047404
2131.5,0.047344
2132.0,0.047284
2132.5,0.047224
2133.0,0.047164
2133.5,0.047105
2134.0,0.047045
2134.5,0.046985
2135.0,0.046925
2135.5,0.046866
2136.0,0.046806
2136.5,0.046747
2137.0,0.046687
2137.5,0.046628
2138.0,0.046568
2138.5,0.046509
2139.0,0.046449
2139.5,0.046390
2140.0,0.046331
2140.5,0.046272
2141.0,0.046213
2141.5,0.046153
2142.0,0.046094
2142.5,0.046035
2143.0,0.045976
2143.5,0.045917
2144.0,0.045858
2144.5,0.045800
2145.0,0.045741
2145.5,0.045682
2146.0,0.045623
2146.5,0.045564
2147.0,0.045506
2147.5,0.045447
2148.0,0.045389
2148.5,0.045330
2149.0,0.045272
2149.5,0.045213
2150.0,0.045155
2150.5,0.045096
2151.0,0.045038
2151.5,0.044980
2152.0,0.044922
2152.5,0.044864
2153.0,0.044805
2153.5,0.044747
2154.0,0.044689
2154.5,0.044631
2155.0,0.044573
2155.5,0.044516
2156.0,0.044458
2156.5,0.044400
2157.0,0.044342
2157.5,0.044284
2158.0,0.044227
2158.5,0.044169
2159.0,0.044112
2159.5,0.044054
2160.0,0.043997
2160.5,0.043939
2161.0,0.043882
2161.5,0.043824
2162.0,0.043767
2162.5,0.043710
2163.0,0.043653
2163.5,0.043595
2164.0,0.043538
2164.5,0.043481
2165.0,0.043424
2165.5,0.043367
2166.0,0.043310
2166.5,0.043253
2167.0,0.043197
2167.5,0.043140
2168.0,0.043083
2168.5,0.043026
2169.0,0.042970
2169.5,0.042913
2170.0,0.042856
2170.5,0.042800
2171.0,0.042744
2171.5,0.042687
2172.0,0.042631
2172.5,0.042574
2173.0,0.042518
2173.5,0.042462
2174.0,0.042406
2174.5,0.042350
2175.0,0.042294
2175.5,0.042237
2176.0,0.042181
2176.5,0.042126
2177.0,0.042070
2177.5,0.042014
2178.0,0.041958
2178.5,0.041902
2179.0,0.041847
2179.5,0.041791
2180.0,0.041735
2180.5,0.041680
2181.0,0.041624
2181.5,0.041569
2182.0,0.041513
2182.5,0.041458
2183.0,0.041403
2183.5,0.041347
2184.0,0.041292
2184.5,0.041237
2185.0,0.041182
2185.5,0.041127
2186.0,0.041072
2186.5,0.041017
2187.0,0.040962
2187.5,0.040907
2188.0,0.040852
2188.5,0.040798
2189.0,0.040743
2189.5,0.040688
2190.0,0.040634
2190.5,0.040579
2191.0,0.040524
2191.5,0.040470
2192.0,0.040416
2192.5,0.040361
2193.0,0.040307
2193.5,0.040253
2194.0,0.040198
2194.5,0.040144
2195.0,0.040090
2195.5,0.040036
2196.0,0.039982
2196.5,0.039928
2197.0,0.039874
2197.5,0.039820
2198.0,0.039766
2198.5,0.039713
2199.0,0.039659
2199.5,0.039605
2200.0,0.039552
2200.5,0.039498
2201.0,0.039444
2201.5,0.039391
2202.0,0.039338
2202.5,0.039284
2203.0,0.039231
2203.5,0.039178
2204.0,0.039124
2204.5,0.039071
2205.0,0.039018
2205.5,0.038965
2206.0,0.038912
2206.5,0.038859
2207.0,0.038806
2207.5,0.038753
2208.0,0.038700
2208.5,0.038647
2209.0,0.038595
2209.5,0.038542
2210.0,0.038489
2210.5,0.038437
2211.0,0.038384
2211.5,0.038332
2212.0,0.038279
2212.5,0.038227
2213.0,0.038174
2213.5,0.038122
2214.0,0.038070
2214.5,0.038018
2215.0,0.037965
2215.5,0.037913
2216.0,0.037861
2216.5,0.037809
2217.0,0.037757
2217.5,0.037705
2218.0,0.037653
2218.5,0.037602
2219.0,0.037550
2219.5,0.037498
2220.0,0.037446
2220.5,0.037395
2221.0,0.037343
2221.5,0.037292
2222.0,0.037240
2222.5,0.037189
2223.0,0.037137
2223.5,0.037086
2224.0,0.037035
2224.5,0.036983
2225.0,0.036932
2225.5,0.036881
2226.0,0.036830
2226.5,0.036779
2227.0,0.036728
2227.5,0.036677
2228.0,0.036626
2228.5,0.036575
2229.0,0.036524
2229.5,0.036474
2230.0,0.036423
2230.5,0.036372
2231.0,0.036322
2231.5,0.036271
2232.0,0.036220
2232.5,0.036170
2233.0,0.036120
2233.5,0.036069
2234.0,0.036019
2234.5,0.035969
2235.0,0.035918
2235.5,0.035868
2236.0,0.035818
2236.5,0.035768
2237.0,0.035718
2237.5,0.035668
2238.0,0.035618
2238.5,0.035568
2239.0,0.035518
2239.5,0.035468
2240.0,0.035419
2240.5,0.035369
2241.0,0.035319
2241.5,0.035270
2242.0,0.035220
2242.5,0.035170
2243.0,0.035121
2243.5,0.035072
2244.0,0.035022
2244.5,0.034973
2245.0,0.034924
2245.5,0.034874
2246.0,0.034825
2246.5,0.034776
2247.0,0.034727
2247.5,0.034678
2248.0,0.034629
2248.5,0.034580
2249.0,0.034531
2249.5,0.034482
2250.0,0.034433
2250.5,0.034385
2251.0,0.034336
2251.5,0.034287
2252.0,0.034239
2252.5,0.034190
2253.0,0.034141
2253.5,0.034093
2254.0,0.034044
2254.5,0.033996
2255.0,0.033948
2255.5,0.033899
2256.0,0.033851
2256.5,0.033803
2257.0,0.033755
2257.5,0.033707
2258.0,0.033659
2258.5,0.033611
2259.0,0.033563
2259.5,0.033515
2260.0,0.033467
2260.5,0.033419
2261.0,0.033371
2261.5,0.033324
2262.0,0.033276
2262.5,0.033228
2263.0,0.033181
2263.5,0.033133
2264.0,0.033086
2264.5,0.033038
2265.0,0.032991
2265.5,0.032943
2266.0,0.032896
2266.5,0.032849
2267.0,0.032802
2267.5,0.032754
2268.0,0.032707
2268.5,0.032660
2269.0,0.032613
2269.5,0.032566
2270.0,0.032519
2270.5,0.032472
2271.0,0.032425
2271.5,0.032379
2272.0,0.032332
2272.5,0.032285
2273.0,0.032238
2273.5,0.032192
2274.0,0.032145
2274.5,0.032099
2275.0,0.032052
2275.5,0.032006
2276.0,0.031959
2276.5,0.031913
2277.0,0.031867
2277.5,0.031821
2278.0,0.031774
2278.5,0.031728
2279.0,0.031682
2279.5,0.031636
2280.0,0.031590
2280.5,0.031544
2281.0,0.031498
2281.5,0.031452
2282.0,0.031406
2282.5,0.031361
2283.0,0.031315
2283.5,0.031269
2284.0,0.031224
2284.5,0.031178
2285.0,0.031132
2285.5,0.031087
2286.0,0.031041
2286.5,0.030996
2287.0,0.030951
2287.5,0.030905
2288.0,0.030860
2288.5,0.030815
2289.0,0.030770
2289.5,0.030724
2290.0,0.030679
2290.5,0.030634
2291.0,0.030589
2291.5,0.030544
2292.0,0.030499
2292.5,0.030454
2293.0,0.030410
2293.5,0.030365
2294.0,0.030320
2294.5,0.030275
2295.0,0.030231
2295.5,0.030186
2296.0,0.030142
2296.5,0.030097
2297.0,0.030053
2297.5,0.030008
2298.0,0.029964
2298.5,0.029920
2299.0,0.029875
