wavelength (nm),flux (F_lambda)
2299.5,0.053508
2300.0,0.053415
2300.5,0.053322
2301.0,0.053228
2301.5,0.053135
2302.0,0.053042
2302.5,0.052949
2303.0,0.052857
2303.5,0.052764
2304.0,0.052671
2304.5,0.052579
2305.0,0.052486
2305.5,0.052394
2306.0,0.052302
2306.5,0.052209
2307.0,0.052117
2307.5,0.052026
2308.0,0.051934
2308.5,0.051842
2309.0,0.051750
2309.5,0.051659
2310.0,0.051567
2310.5,0.051476
2311.0,0.051385
2311.5,0.051294
2312.0,0.051202
2312.5,0.051111
2313.0,0.051021
2313.5,0.050930
2314.0,0.050839
2314.5,0.050749
2315.0,0.050658
2315.5,0.050568
2316.0,0.050478
2316.5,0.050387
2317.0,0.050297
2317.5,0.050207
2318.0,0.050117
2318.5,0.050028
2319.0,0.049938
2319.5,0.049848
2320.0,0.049759
2320.5,0.049669
2321.0,0.049580
2321.5,0.049491
2322.0,0.049402
2322.5,0.049313
2323.0,0.049224
2323.5,0.049135
2324.0,0.049046
2324.5,0.048958
2325.0,0.048869
2325.5,0.048781
2326.0,0.048693
2326.5,0.048604
2327.0,0.048516
2327.5,0.048428
2328.0,0.048340
2328.5,0.048252
2329.0,0.048165
2329.5,0.048077
2330.0,0.047989
2330.5,0.047902
2331.0,0.047815
2331.5,0.047727
2332.0,0.047640
2332.5,0.047553
2333.0,0.047466
2333.5,0.047379
2334.0,0.047292
2334.5,0.047206
2335.0,0.047119
2335.5,0.047033
2336.0,0.046946
2336.5,0.046860
2337.0,0.046774
2337.5,0.046688
2338.0,0.046602
2338.5,0.046516
2339.0,0.046430
2339.5,0.046344
2340.0,0.046259
2340.5,0.046173
2341.0,0.046088
2341.5,0.046002
2342.0,0.045917
2342.5,0.045832
2343.0,0.045747
2343.5,0.045662
2344.0,0.045577
2344.5,0.045492
2345.0,0.045408
2345.5,0.045323
2346.0,0.045239
2346.5,0.045154
2347.0,0.045070
2347.5,0.044986
2348.0,0.044902
2348.5,0.044818
2349.0,0.044734
2349.5,0.044650
2350.0,0.044566
2350.5,0.044483
2351.0,0.044399
2351.5,0.044316
2352.0,0.044232
2352.5,0.044149
2353.0,0.044066
2353.5,0.043983
2354.0,0.043900
2354.5,0.043817
2355.0,0.043734
2355.5,0.043651
2356.0,0.043569
2356.5,0.043486
2357.0,0.043404
2357.5,0.043322
2358.0,0.043239
2358.5,0.043157
2359.0,0.043075
2359.5,0.042993
2360.0,0.042912
2360.5,0.042830
2361.0,0.042748
2361.5,0.042667
2362.0,0.042585
2362.5,0.042504
2363.0,0.042423
2363.5,0.042341
2364.0,0.042260
2364.5,0.042179
2365.0,0.042098
2365.5,0.042018
2366.0,0.041937
2366.5,0.041856
2367.0,0.041776
2367.5,0.041695
2368.0,0.041615
2368.5,0.041535
2369.0,0.041455
2369.5,0.041375
2370.0,0.041295
2370.5,0.041215
2371.0,0.041135
2371.5,0.041055
2372.0,0.040976
2372.5,0.040896
2373.0,0.040817
2373.5,0.040738
2374.0,0.040658
2374.5,0.040579
2375.0,0.040500
2375.5,0.040421
2376.0,0.040342
2376.5,0.040264
2377.0,0.040185
2377.5,0.040106
2378.0,0.040028
2378.5,0.039950
2379.0,0.039871
2379.5,0.039793
2380.0,0.039715
2380.5,0.039637
2381.0,0.039559
2381.5,0.039481
2382.0,0.039403
2382.5,0.039326
2383.0,0.039248
2383.5,0.039171
2384.0,0.039093
2384.5,0.039016
2385.0,0.038939
2385.5,0.038862
2386.0,0.038785
2386.5,0.038708
2387.0,0.038631
2387.5,0.038554
2388.0,0.038478
2388.5,0.038401
2389.0,0.038325
2389.5,0.038249
2390.0,0.038172
2390.5,0.038096
2391.0,0.038020
2391.5,0.037944
2392.0,0.037868
2392.5,0.037792
2393.0,0.037717
2393.5,0.037641
2394.0,0.037565
2394.5,0.037490
2395.0,0.037415
2395.5,0.037339
2396.0,0.037264
2396.5,0.037189
2397.0,0.037114
2397.5,0.037039
2398.0,0.036964
2398.5,0.036890
2399.0,0.036815
2399.5,0.036741
2400.0,0.036666
2400.5,0.036592
2401.0,0.036517
2401.5,0.036443
2402.0,0.036369
2402.5,0.036295
2403.0,0.036221
2403.5,0.036147
2404.0,0.036074
2404.5,0.036000
2405.0,0.035927
2405.5,0.035853
2406.0,0.035780
2406.5,0.035707
2407.0,0.035633
2407.5,0.035560
2408.0,0.035487
2408.5,0.035414
2409.0,0.035342
2409.5,0.035269
2410.0,0.035196
2410.5,0.035124
2411.0,0.035051
2411.5,0.034979
2412.0,0.034906
2412.5,0.034834
2413.0,0.034762
2413.5,0.034690
2414.0,0.034618
2414.5,0.034546
2415.0,0.034475
2415.5,0.034403
2416.0,0.034331
2416.5,0.034260
2417.0,0.034189
2417.5,0.034117
2418.0,0.034046
2418.5,0.033975
2419.0,0.033904
2419.5,0.033833
2420.0,0.033762
2420.5,0.033691
2421.0,0.033621
2421.5,0.033550
2422.0,0.033480
2422.5,0.033409
2423.0,0.033339
2423.5,0.033269
2424.0,0.033198
2424.5,0.033128
2425.0,0.033058
2425.5,0.032989
2426.0,0.032919
2426.5,0.032849
2427.0,0.032779
2427.5,0.032710
2428.0,0.032640
2428.5,0.032571
2429.0,0.032502
2429.5,0.032433
2430.0,0.032364
2430.5,0.032295
2431.0,0.032226
2431.5,0.032157
2432.0,0.032088
2432.5,0.032019
2433.0,0.031951
2433.5,0.031882
2434.0,0.031814
2434.5,0.031746
2435.0,0.031678
2435.5,0.031609
2436.0,0.031541
2436.5,0.031473
2437.0,0.031406
2437.5,0.031338
2438.0,0.031270
2438.5,0.031203
2439.0,0.031135
2439.5,0.031068
2440.0,0.031000
2440.5,0.030933
2441.0,0.030866
2441.5,0.030799
2442.0,0.030732
2442.5,0.030665
2443.0,0.030598
2443.5,0.030531
2444.0,0.030465
2444.5,0.030398
2445.0,0.030332
2445.5,0.030265
2446.0,0.030199
2446.5,0.030133
2447.0,0.030067
2447.5,0.030001
2448.0,0.029935
2448.5,0.029869
2449.0,0.029803
2449.5,0.029737
2450.0,0.029672
2450.5,0.029606
2451.0,0.029541
2451.5,0.029476
2452.0,0.029410
2452.5,0.029345
2453.0,0.029280
2453.5,0.029215
2454.0,0.029150
2454.5,0.029085
2455.0,0.029021
2455.5,0.028956
2456.0,0.028891
2456.5,0.028827
2457.0,0.028762
2457.5,0.028698
2458.0,0.028634
2458.5,0.028570
2459.0,0.028506
2459.5,0.028442
2460.0,0.028378
2460.5,0.028314
2461.0,0.028250
2461.5,0.028187
2462.0,0.028123
2462.5,0.028060
2463.0,0.027996
2463.5,0.027933
2464.0,0.027870
2464.5,0.027807
2465.0,0.027744
2465.5,0.027681
2466.0,0.027618
2466.5,0.027555
2467.0,0.027492
2467.5,0.027430
2468.0,0.027367
2468.5,0.027305
2469.0,0.027243
2469.5,0.027180
2470.0,0.027118
2470.5,0.027056
2471.0,0.026994
2471.5,0.026932
2472.0,0.026870
2472.5,0.026808
2473.0,0.026747
2473.5,0.026685
2474.0,0.026624
2474.5,0.026562
2475.0,0.026501
2475.5,0.026440
2476.0,0.026378
2476.5,0.026317
2477.0,0.026256
2477.5,0.026195
2478.0,0.026135
2478.5,0.026074
2479.0,0.026013
2479.5,0.025953
2480.0,0.025892
2480.5,0.025832
2481.0,0.025771
2481.5,0.025711
2482.0,0.025651
2482.5,0.025591
2483.0,0.025531
2483.5,0.025471
2484.0,0.025411
2484.5,0.025351
2485.0,0.025292
2485.5,0.025232
2486.0,0.025173
2486.5,0.025113
2487.0,0.025054
2487.5,0.024995
2488.0,0.024935
2488.5,0.024876
2489.0,0.024817
2489.5,0.024758
2490.0,0.024700
2490.5,0.024641
2491.0,0.024582
2491.5,0.024524
2492.0,0.024465
2492.5,0.024407
2493.0,0.024348
2493.5,0.024290
2494.0,0.024232
2494.5,0.024174
2495.0,0.024116
2495.5,0.024058
2496.0,0.024000
2496.5,0.023942
2497.0,0.023885
2497.5,0.023827
2498.0,0.023770
2498.5,0.023712
2499.0,0.023655
2499.5,0.023597
2500.0,0.000000
