wavelength (nm),flux (F_lambda)
1600.5,0.024265
1601.0,0.024249
1601.5,0.024233
1602.0,0.024217
1602.5,0.024200
1603.0,0.024184
1603.5,0.024168
1604.0,0.024152
1604.5,0.024136
1605.0,0.024120
1605.5,0.024104
1606.0,0.024087
1606.5,0.024071
1607.0,0.024055
1607.5,0.024039
1608.0,0.024023
1608.5,0.024007
1609.0,0.023991
1609.5,0.023976
1610.0,0.023960
1610.5,0.023944
1611.0,0.023928
1611.5,0.023912
1612.0,0.023896
1612.5,0.023880
1613.0,0.023865
1613.5,0.023849
1614.0,0.023833
1614.5,0.023817
1615.0,0.023801
1615.5,0.023786
1616.0,0.023770
1616.5,0.023754
1617.0,0.023738
1617.5,0.023723
1618.0,0.023707
1618.5,0.023691
1619.0,0.023676
1619.5,0.023660
1620.0,0.023644
1620.5,0.023629
1621.0,0.023613
1621.5,0.023598
1622.0,0.023582
1622.5,0.023566
1623.0,0.023551
1623.5,0.023535
1624.0,0.023520
1624.5,0.023504
1625.0,0.023489
1625.5,0.023473
1626.0,0.023457
1626.5,0.023442
1627.0,0.023426
1627.5,0.023411
1628.0,0.023395
1628.5,0.023380
1629.0,0.023364
1629.5,0.023349
1630.0,0.023333
1630.5,0.023318
1631.0,0.023302
1631.5,0.023287
1632.0,0.023271
1632.5,0.023256
1633.0,0.023240
1633.5,0.023225
1634.0,0.023209
1634.5,0.023194
1635.0,0.023178
1635.5,0.023163
1636.0,0.023147
1636.5,0.023132
1637.0,0.023116
1637.5,0.023101
1638.0,0.023085
1638.5,0.023070
1639.0,0.023054
1639.5,0.023039
1640.0,0.023023
1640.5,0.023008
1641.0,0.022992
1641.5,0.022977
1642.0,0.022961
1642.5,0.022946
1643.0,0.022930
1643.5,0.022915
1644.0,0.022899
1644.5,0.022884
1645.0,0.022868
1645.5,0.022853
1646.0,0.022837
1646.5,0.022822
1647.0,0.022806
1647.5,0.022791
1648.0,0.022775
1648.5,0.022760
1649.0,0.022744
1649.5,0.022729
1650.0,0.022713
1650.5,0.022698
1651.0,0.022682
1651.5,0.022667
1652.0,0.022651
1652.5,0.022636
1653.0,0.022620
1653.5,0.022605
1654.0,0.022589
1654.5,0.022574
1655.0,0.022558
1655.5,0.022543
1656.0,0.022527
1656.5,0.022512
1657.0,0.022497
1657.5,0.022481
1658.0,0.022466
1658.5,0.022450
1659.0,0.022435
1659.5,0.022419
1660.0,0.022404
1660.5,0.022388
1661.0,0.022373
1661.5,0.022357
1662.0,0.022342
1662.5,0.022326
1663.0,0.022311
1663.5,0.022296
1664.0,0.022280
1664.5,0.022265
1665.0,0.022249
1665.5,0.022234
1666.0,0.022218
1666.5,0.022203
1667.0,0.022187
1667.5,0.022172
1668.0,0.022156
1668.5,0.022141
1669.0,0.022126
1669.5,0.022110
1670.0,0.022095
1670.5,0.022079
1671.0,0.022064
1671.5,0.022048
1672.0,0.022033
1672.5,0.022018
1673.0,0.022002
1673.5,0.021987
1674.0,0.021971
1674.5,0.021956
1675.0,0.021940
1675.5,0.021925
1676.0,0.021910
1676.5,0.021894
1677.0,0.021879
1677.5,0.021863
1678.0,0.021848
1678.5,0.021832
1679.0,0.021817
1679.5,0.021802
1680.0,0.021786
1680.5,0.021771
1681.0,0.021755
1681.5,0.021740
1682.0,0.021725
1682.5,0.021709
1683.0,0.021694
1683.5,0.021678
1684.0,0.021663
1684.5,0.021648
1685.0,0.021632
1685.5,0.021617
1686.0,0.021601
1686.5,0.021586
1687.0,0.021571
1687.5,0.021555
1688.0,0.021540
1688.5,0.021524
1689.0,0.021509
1689.5,0.021494
1690.0,0.021478
1690.5,0.021463
1691.0,0.021448
1691.5,0.021432
1692.0,0.021417
1692.5,0.021401
1693.0,0.021386
1693.5,0.021371
1694.0,0.021355
1694.5,0.021340
1695.0,0.021325
1695.5,0.021309
1696.0,0.021294
1696.5,0.021278
1697.0,0.021263
1697.5,0.021248
1698.0,0.021232
1698.5,0.021217
1699.0,0.021202
1699.5,0.021186
1700.0,0.021171
1700.5,0.021156
1701.0,0.021140
1701.5,0.021125
1702.0,0.021110
1702.5,0.021094
1703.0,0.021079
1703.5,0.021064
1704.0,0.021048
1704.5,0.021033
1705.0,0.021018
1705.5,0.021002
1706.0,0.020987
1706.5,0.020972
1707.0,0.020956
1707.5,0.020941
1708.0,0.020926
1708.5,0.020910
1709.0,0.020895
1709.5,0.020880
1710.0,0.020864
1710.5,0.020849
1711.0,0.020834
1711.5,0.020818
1712.0,0.020803
1712.5,0.020788
1713.0,0.020772
1713.5,0.020757
1714.0,0.020742
1714.5,0.020727
1715.0,0.020711
1715.5,0.020696
1716.0,0.020681
1716.5,0.020665
1717.0,0.020650
1717.5,0.020635
1718.0,0.020620
1718.5,0.020604
1719.0,0.020589
1719.5,0.020574
1720.0,0.020558
1720.5,0.020543
1721.0,0.020528
1721.5,0.020513
1722.0,0.020497
1722.5,0.020482
1723.0,0.020467
1723.5,0.020452
1724.0,0.020436
1724.5,0.020421
1725.0,0.020406
1725.5,0.020391
1726.0,0.020375
1726.5,0.020360
1727.0,0.020345
1727.5,0.020330
1728.0,0.020314
1728.5,0.020299
1729.0,0.020284
1729.5,0.020269
1730.0,0.020253
1730.5,0.020238
1731.0,0.020223
1731.5,0.020208
1732.0,0.020192
1732.5,0.020177
1733.0,0.020162
1733.5,0.020147
1734.0,0.020132
1734.5,0.020116
1735.0,0.020101
1735.5,0.020086
1736.0,0.020071
1736.5,0.020055
1737.0,0.020040
1737.5,0.020025
1738.0,0.020010
1738.5,0.019995
1739.0,0.019979
1739.5,0.019964
1740.0,0.019949
1740.5,0.019934
1741.0,0.019919
1741.5,0.019904
1742.0,0.019888
1742.5,0.019873
1743.0,0.019858
1743.5,0.019843
1744.0,0.019828
1744.5,0.019812
1745.0,0.019797
1745.5,0.019782
1746.0,0.019767
1746.5,0.019752
1747.0,0.019737
1747.5,0.019721
1748.0,0.019706
1748.5,0.019691
1749.0,0.019676
1749.5,0.019661
1750.0,0.019646
1750.5,0.019631
1751.0,0.019615
1751.5,0.019600
1752.0,0.019585
1752.5,0.019570
1753.0,0.019555
1753.5,0.019540
1754.0,0.019525
1754.5,0.019510
1755.0,0.019494
1755.5,0.019479
1756.0,0.019464
1756.5,0.019449
1757.0,0.019434
1757.5,0.019419
1758.0,0.019404
1758.5,0.019389
1759.0,0.019374
1759.5,0.019358
1760.0,0.019343
1760.5,0.019328
1761.0,0.019313
1761.5,0.019298
1762.0,0.019283
1762.5,0.019268
1763.0,0.019253
1763.5,0.019238
1764.0,0.019223
1764.5,0.019208
1765.0,0.019193
1765.5,0.019178
1766.0,0.019162
1766.5,0.019147
1767.0,0.019132
1767.5,0.019117
1768.0,0.019102
1768.5,0.019087
1769.0,0.019072
1769.5,0.019057
1770.0,0.019042
1770.5,0.019027
1771.0,0.019012
1771.5,0.018997
1772.0,0.018982
1772.5,0.018967
1773.0,0.018952
1773.5,0.018937
1774.0,0.018922
1774.5,0.018907
1775.0,0.018892
1775.5,0.018877
1776.0,0.018862
1776.5,0.018847
1777.0,0.018832
1777.5,0.018817
1778.0,0.018802
1778.5,0.018787
1779.0,0.018772
1779.5,0.018757
1780.0,0.018742
1780.5,0.018727
1781.0,0.018712
1781.5,0.018697
1782.0,0.018682
1782.5,0.018667
1783.0,0.018652
1783.5,0.018637
1784.0,0.018622
1784.5,0.018607
1785.0,0.018592
1785.5,0.018577
1786.0,0.018562
1786.5,0.018547
1787.0,0.018532
1787.5,0.018517
1788.0,0.018502
1788.5,0.018488
1789.0,0.018473
1789.5,0.018458
1790.0,0.018443
1790.5,0.018428
1791.0,0.018413
1791.5,0.018398
1792.0,0.018383
1792.5,0.018368
1793.0,0.018353
1793.5,0.018338
1794.0,0.018323
1794.5,0.018309
1795.0,0.018294
1795.5,0.018279
1796.0,0.018264
1796.5,0.018249
1797.0,0.018234
1797.5,0.018219
1798.0,0.018204
1798.5,0.018190
1799.0,0.018175
1799.5,0.018160
1800.0,0.018145
1800.5,0.018130
1801.0,0.018115
1801.5,0.018100
1802.0,0.018085
1802.5,0.018071
1803.0,0.018056
1803.5,0.018041
1804.0,0.018026
1804.5,0.018011
1805.0,0.017996
1805.5,0.017982
1806.0,0.017967
1806.5,0.017952
1807.0,0.017937
1807.5,0.017922
1808.0,0.017908
1808.5,0.017893
1809.0,0.017878
1809.5,0.017863
1810.0,0.017848
1810.5,0.017834
1811.0,0.017819
1811.5,0.017804
1812.0,0.017789
1812.5,0.017774
1813.0,0.017760
1813.5,0.017745
1814.0,0.017730
1814.5,0.017715
1815.0,0.017701
1815.5,0.017686
1816.0,0.017671
1816.5,0.017656
1817.0,0.017642
1817.5,0.017627
1818.0,0.017612
1818.5,0.017597
1819.0,0.017583
1819.5,0.017568
1820.0,0.017553
1820.5,0.017538
1821.0,0.017524
1821.5,0.017509
1822.0,0.017494
1822.5,0.017479
1823.0,0.017465
1823.5,0.017450
1824.0,0.017435
1824.5,0.017421
1825.0,0.017406
1825.5,0.017391
1826.0,0.017377
1826.5,0.017362
1827.0,0.017347
1827.5,0.017333
1828.0,0.017318
1828.5,0.017303
1829.0,0.017289
1829.5,0.017274
1830.0,0.017259
1830.5,0.017245
1831.0,0.017230
1831.5,0.017215
1832.0,0.017201
1832.5,0.017186
1833.0,0.017171
1833.5,0.017157
1834.0,0.017142
1834.5,0.017127
1835.0,0.017113
1835.5,0.017098
1836.0,0.017084
1836.5,0.017069
1837.0,0.017054
1837.5,0.017040
1838.0,0.017025
1838.5,0.017011
1839.0,0.016996
1839.5,0.016981
1840.0,0.016967
1840.5,0.016952
1841.0,0.016938
1841.5,0.016923
1842.0,0.016908
1842.5,0.016894
1843.0,0.016879
1843.5,0.016865
1844.0,0.016850
1844.5,0.016836
1845.0,0.016821
1845.5,0.016807
1846.0,0.016792
1846.5,0.016778
1847.0,0.016763
1847.5,0.016748
1848.0,0.016734
1848.5,0.016719
1849.0,0.016705
1849.5,0.016690
1850.0,0.016676
1850.5,0.016661
1851.0,0.016647
1851.5,0.016632
1852.0,0.016618
1852.5,0.016603
1853.0,0.016589
1853.5,0.016574
1854.0,0.016560
1854.5,0.016545
1855.0,0.016531
1855.5,0.016517
1856.0,0.016502
1856.5,0.016488
1857.0,0.016473
1857.5,0.016459
1858.0,0.016444
1858.5,0.016430
1859.0,0.016415
1859.5,0.016401
1860.0,0.016387
1860.5,0.016372
1861.0,0.016358
1861.5,0.016343
1862.0,0.016329
1862.5,0.016314
1863.0,0.016300
1863.5,0.016286
1864.0,0.016271
1864.5,0.016257
1865.0,0.016242
1865.5,0.016228
1866.0,0.016214
1866.5,0.016199
1867.0,0.016185
1867.5,0.016171
1868.0,0.016156
1868.5,0.016142
1869.0,0.016128
1869.5,0.016113
1870.0,0.016099
1870.5,0.016085
1871.0,0.016070
1871.5,0.016056
1872.0,0.016042
1872.5,0.016027
1873.0,0.016013
1873.5,0.015999
1874.0,0.015984
1874.5,0.015970
1875.0,0.015956
1875.5,0.015941
1876.0,0.015927
1876.5,0.015913
1877.0,0.015898
1877.5,0.015884
1878.0,0.015870
1878.5,0.015856
1879.0,0.015841
1879.5,0.015827
1880.0,0.015813
1880.5,0.015799
1881.0,0.015784
1881.5,0.015770
1882.0,0.015756
1882.5,0.015742
1883.0,0.015727
1883.5,0.015713
1884.0,0.015699
1884.5,0.015685
1885.0,0.015670
1885.5,0.015656
1886.0,0.015642
1886.5,0.015628
1887.0,0.015614
1887.5,0.015599
1888.0,0.015585
1888.5,0.015571
1889.0,0.015557
1889.5,0.015543
1890.0,0.015529
1890.5,0.015514
1891.0,0.015500
1891.5,0.015486
1892.0,0.015472
1892.5,0.015458
1893.0,0.015444
1893.5,0.015429
1894.0,0.015415
1894.5,0.015401
1895.0,0.015387
1895.5,0.015373
1896.0,0.015359
1896.5,0.015345
1897.0,0.015331
1897.5,0.015317
1898.0,0.015302
1898.5,0.015288
1899.0,0.015274
1899.5,0.015260
1900.0,0.015246
1900.5,0.015232
1901.0,0.015218
1901.5,0.015204
1902.0,0.015190
1902.5,0.015176
1903.0,0.015162
1903.5,0.015148
1904.0,0.015134
1904.5,0.015120
1905.0,0.015106
1905.5,0.015092
1906.0,0.015077
1906.5,0.015063
1907.0,0.015049
1907.5,0.015035
1908.0,0.015021
1908.5,0.015007
1909.0,0.014993
1909.5,0.014979
1910.0,0.014965
1910.5,0.014951
1911.0,0.014938
1911.5,0.014924
1912.0,0.014910
1912.5,0.014896
1913.0,0.014882
1913.5,0.014868
1914.0,0.014854
1914.5,0.014840
1915.0,0.014826
1915.5,0.014812
1916.0,0.014798
1916.5,0.014784
1917.0,0.014770
1917.5,0.014756
1918.0,0.014742
1918.5,0.014728
1919.0,0.014715
1919.5,0.014701
1920.0,0.014687
1920.5,0.014673
1921.0,0.014659
1921.5,0.014645
1922.0,0.014631
1922.5,0.014617
1923.0,0.014604
1923.5,0.014590
1924.0,0.014576
1924.5,0.014562
1925.0,0.014548
1925.5,0.014534
1926.0,0.014521
1926.5,0.014507
1927.0,0.014493
1927.5,0.014479
1928.0,0.014465
1928.5,0.014451
1929.0,0.014438
1929.5,0.014424
1930.0,0.014410
1930.5,0.014396
1931.0,0.014383
1931.5,0.014369
1932.0,0.014355
1932.5,0.014341
1933.0,0.014327
1933.5,0.014314
1934.0,0.014300
1934.5,0.014286
1935.0,0.014272
1935.5,0.014259
1936.0,0.014245
1936.5,0.014231
1937.0,0.014218
1937.5,0.014204
1938.0,0.014190
1938.5,0.014176
1939.0,0.014163
1939.5,0.014149
1940.0,0.014135
1940.5,0.014122
1941.0,0.014108
1941.5,0.014094
1942.0,0.014081
1942.5,0.014067
1943.0,0.014053
1943.5,0.014040
1944.0,0.014026
1944.5,0.014013
1945.0,0.013999
1945.5,0.013985
1946.0,0.013972
1946.5,0.013958
1947.0,0.013944
1947.5,0.013931
1948.0,0.013917
1948.5,0.013904
1949.0,0.013890
1949.5,0.013876
1950.0,0.013863
1950.5,0.013849
1951.0,0.013836
1951.5,0.013822
1952.0,0.013809
1952.5,0.013795
1953.0,0.013782
1953.5,0.013768
1954.0,0.013754
1954.5,0.013741
1955.0,0.013727
1955.5,0.013714
1956.0,0.013700
1956.5,0.013687
1957.0,0.013673
1957.5,0.013660
1958.0,0.013646
1958.5,0.013633
1959.0,0.013619
1959.5,0.013606
1960.0,0.013592
1960.5,0.013579
1961.0,0.013566
1961.5,0.013552
1962.0,0.013539
1962.5,0.013525
1963.0,0.013512
1963.5,0.013498
1964.0,0.013485
1964.5,0.013472
1965.0,0.013458
1965.5,0.013445
1966.0,0.013431
1966.5,0.013418
1967.0,0.013404
1967.5,0.013391
1968.0,0.013378
1968.5,0.013364
1969.0,0.013351
1969.5,0.013338
1970.0,0.013324
1970.5,0.013311
1971.0,0.013298
1971.5,0.013284
1972.0,0.013271
1972.5,0.013258
1973.0,0.013244
1973.5,0.013231
1974.0,0.013218
1974.5,0.013204
1975.0,0.013191
1975.5,0.013178
1976.0,0.013164
1976.5,0.013151
1977.0,0.013138
1977.5,0.013125
1978.0,0.013111
1978.5,0.013098
1979.0,0.013085
1979.5,0.013072
1980.0,0.013058
1980.5,0.013045
1981.0,0.013032
1981.5,0.013019
1982.0,0.013005
1982.5,0.012992
1983.0,0.012979
1983.5,0.012966
1984.0,0.012953
1984.5,0.012939
1985.0,0.012926
1985.5,0.012913
1986.0,0.012900
1986.5,0.012887
1987.0,0.012874
1987.5,0.012860
1988.0,0.012847
1988.5,0.012834
1989.0,0.012821
1989.5,0.012808
1990.0,0.012795
1990.5,0.012782
1991.0,0.012769
1991.5,0.012755
1992.0,0.012742
1992.5,0.012729
1993.0,0.012716
1993.5,0.012703
1994.0,0.012690
1994.5,0.012677
1995.0,0.012664
1995.5,0.012651
1996.0,0.012638
1996.5,0.012625
1997.0,0.012612
1997.5,0.012599
1998.0,0.012586
1998.5,0.012573
1999.0,0.012560
1999.5,0.012547
2000.0,0.012534
2000.5,0.012521
2001.0,0.012508
2001.5,0.012495
2002.0,0.012482
2002.5,0.012469
2003.0,0.012456
2003.5,0.012443
2004.0,0.012430
2004.5,0.012417
2005.0,0.012404
2005.5,0.012391
2006.0,0.012378
2006.5,0.012365
2007.0,0.012352
2007.5,0.012339
2008.0,0.012326
2008.5,0.012314
2009.0,0.012301
2009.5,0.012288
2010.0,0.012275
2010.5,0.012262
2011.0,0.012249
2011.5,0.012236
2012.0,0.012224
2012.5,0.012211
2013.0,0.012198
2013.5,0.012185
2014.0,0.012172
2014.5,0.012159
2015.0,0.012147
2015.5,0.012134
2016.0,0.012121
2016.5,0.012108
2017.0,0.012095
2017.5,0.012083
2018.0,0.012070
2018.5,0.012057
2019.0,0.012044
2019.5,0.012032
2020.0,0.012019
2020.5,0.012006
2021.0,0.011993
2021.5,0.011981
2022.0,0.011968
2022.5,0.011955
2023.0,0.011942
2023.5,0.011930
2024.0,0.011917
2024.5,0.011904
2025.0,0.011892
2025.5,0.011879
2026.0,0.011866
2026.5,0.011854
2027.0,0.011841
2027.5,0.011828
2028.0,0.011816
2028.5,0.011803
2029.0,0.011790
2029.5,0.011778
2030.0,0.011765
2030.5,0.011753
2031.0,0.011740
2031.5,0.011727
2032.0,0.011715
2032.5,0.011702
2033.0,0.011690
2033.5,0.011677
2034.0,0.011664
2034.5,0.011652
2035.0,0.011639
2035.5,0.011627
2036.0,0.011614
2036.5,0.011602
2037.0,0.011589
2037.5,0.011577
2038.0,0.011564
2038.5,0.011552
2039.0,0.011539
2039.5,0.011527
2040.0,0.011514
2040.5,0.011502
2041.0,0.011489
2041.5,0.011477
2042.0,0.011464
2042.5,0.011452
2043.0,0.011439
2043.5,0.011427
2044.0,0.011415
2044.5,0.011402
2045.0,0.011390
2045.5,0.011377
2046.0,0.011365
2046.5,0.011352
2047.0,0.011340
2047.5,0.011328
2048.0,0.011315
2048.5,0.011303
2049.0,0.011291
2049.5,0.011278
2050.0,0.011266
2050.5,0.011254
2051.0,0.011241
2051.5,0.011229
2052.0,0.011217
2052.5,0.011204
2053.0,0.011192
2053.5,0.011180
2054.0,0.011167
2054.5,0.011155
2055.0,0.011143
2055.5,0.011130
2056.0,0.011118
2056.5,0.011106
2057.0,0.011094
2057.5,0.011081
2058.0,0.011069
2058.5,0.011057
2059.0,0.011045
2059.5,0.011033
2060.0,0.011020
2060.5,0.011008
2061.0,0.010996
2061.5,0.010984
2062.0,0.010972
2062.5,0.010959
2063.0,0.010947
2063.5,0.010935
2064.0,0.010923
2064.5,0.010911
2065.0,0.010899
2065.5,0.010886
2066.0,0.010874
2066.5,0.010862
2067.0,0.010850
2067.5,0.010838
2068.0,0.010826
2068.5,0.010814
2069.0,0.010802
2069.5,0.010790
2070.0,0.010778
2070.5,0.010766
2071.0,0.010753
2071.5,0.010741
2072.0,0.010729
2072.5,0.010717
2073.0,0.010705
2073.5,0.010693
2074.0,0.010681
2074.5,0.010669
2075.0,0.010657
2075.5,0.010645
2076.0,0.010633
2076.5,0.010621
2077.0,0.010609
2077.5,0.010597
2078.0,0.010585
2078.5,0.010574
2079.0,0.010562
2079.5,0.010550
2080.0,0.010538
2080.5,0.010526
2081.0,0.010514
2081.5,0.010502
2082.0,0.010490
2082.5,0.010478
2083.0,0.010466
2083.5,0.010454
2084.0,0.010443
2084.5,0.010431
2085.0,0.010419
2085.5,0.010407
2086.0,0.010395
2086.5,0.010383
2087.0,0.010372
2087.5,0.010360
2088.0,0.010348
2088.5,0.010336
2089.0,0.010324
2089.5,0.010313
2090.0,0.010301
2090.5,0.010289
2091.0,0.010277
2091.5,0.010266
2092.0,0.010254
2092.5,0.010242
2093.0,0.010230
2093.5,0.010219
2094.0,0.010207
2094.5,0.010195
2095.0,0.010183
2095.5,0.010172
2096.0,0.010160
2096.5,0.010148
2097.0,0.010137
2097.5,0.010125
2098.0,0.010113
2098.5,0.010102
2099.0,0.010090
2099.5,0.010079
2100.0,0.010067
2100.5,0.010055
2101.0,0.010044
2101.5,0.010032
2102.0,0.010020
2102.5,0.010009
2103.0,0.009997
2103.5,0.009986
2104.0,0.009974
2104.5,0.009963
2105.0,0.009951
2105.5,0.009940
2106.0,0.009928
2106.5,0.009916
2107.0,0.009905
2107.5,0.009893
2108.0,0.009882
2108.5,0.009870
2109.0,0.009859
2109.5,0.009847
2110.0,0.009836
2110.5,0.009825
2111.0,0.009813
2111.5,0.009802
2112.0,0.009790
2112.5,0.009779
2113.0,0.009767
2113.5,0.009756
2114.0,0.009745
2114.5,0.009733
2115.0,0.009722
2115.5,0.009710
2116.0,0.009699
2116.5,0.009688
2117.0,0.009676
2117.5,0.009665
2118.0,0.009654
2118.5,0.009642
2119.0,0.009631
2119.5,0.009620
2120.0,0.009608
2120.5,0.009597
2121.0,0.009586
2121.5,0.009574
2122.0,0.009563
2122.5,0.009552
2123.0,0.009540
2123.5,0.009529
2124.0,0.009518
2124.5,0.009507
2125.0,0.009496
2125.5,0.009484
2126.0,0.009473
2126.5,0.009462
2127.0,0.009451
2127.5,0.009439
2128.0,0.009428
2128.5,0.009417
2129.0,0.009406
2129.5,0.009395
2130.0,0.009384
2130.5,0.009372
2131.0,0.009361
2131.5,0.009350
2132.0,0.009339
2132.5,0.009328
2133.0,0.009317
2133.5,0.009306
2134.0,0.009295
2134.5,0.009284
2135.0,0.009273
2135.5,0.009261
2136.0,0.009250
2136.5,0.009239
2137.0,0.009228
2137.5,0.009217
2138.0,0.009206
2138.5,0.009195
2139.0,0.009184
2139.5,0.009173
2140.0,0.009162
2140.5,0.009151
2141.0,0.009140
2141.5,0.009129
2142.0,0.009118
2142.5,0.009107
2143.0,0.009096
2143.5,0.009086
2144.0,0.009075
2144.5,0.009064
2145.0,0.009053
2145.5,0.009042
2146.0,0.009031
2146.5,0.009020
2147.0,0.009009
2147.5,0.008998
2148.0,0.008987
2148.5,0.008977
2149.0,0.008966
2149.5,0.008955
2150.0,0.008944
2150.5,0.008933
2151.0,0.008922
2151.5,0.008912
2152.0,0.008901
2152.5,0.008890
2153.0,0.008879
2153.5,0.008869
2154.0,0.008858
2154.5,0.008847
2155.0,0.008836
2155.5,0.008826
2156.0,0.008815
2156.5,0.008804
2157.0,0.008793
2157.5,0.008783
2158.0,0.008772
2158.5,0.008761
2159.0,0.008751
2159.5,0.008740
2160.0,0.008729
2160.5,0.008719
2161.0,0.008708
2161.5,0.008697
2162.0,0.008687
2162.5,0.008676
2163.0,0.008666
2163.5,0.008655
2164.0,0.008644
2164.5,0.008634
2165.0,0.008623
2165.5,0.008613
2166.0,0.008602
2166.5,0.008592
2167.0,0.008581
2167.5,0.008571
2168.0,0.008560
2168.5,0.008549
2169.0,0.008539
2169.5,0.008528
2170.0,0.008518
2170.5,0.008508
2171.0,0.008497
2171.5,0.008487
2172.0,0.008476
2172.5,0.008466
2173.0,0.008455
2173.5,0.008445
2174.0,0.008434
2174.5,0.008424
2175.0,0.008414
2175.5,0.008403
2176.0,0.008393
2176.5,0.008382
2177.0,0.008372
2177.5,0.008362
2178.0,0.008351
2178.5,0.008341
2179.0,0.008331
2179.5,0.008320
2180.0,0.008310
2180.5,0.008300
2181.0,0.008290
2181.5,0.008279
2182.0,0.008269
2182.5,0.008259
2183.0,0.008248
2183.5,0.008238
2184.0,0.008228
2184.5,0.008218
2185.0,0.008207
2185.5,0.008197
2186.0,0.008187
2186.5,0.008177
2187.0,0.008167
2187.5,0.008157
2188.0,0.008146
2188.5,0.008136
2189.0,0.008126
2189.5,0.008116
2190.0,0.008106
2190.5,0.008096
2191.0,0.008086
2191.5,0.008075
2192.0,0.008065
2192.5,0.008055
2193.0,0.008045
2193.5,0.008035
2194.0,0.008025
2194.5,0.008015
2195.0,0.008005
2195.5,0.007995
2196.0,0.007985
2196.5,0.007975
2197.0,0.007965
2197.5,0.007955
2198.0,0.007945
2198.5,0.007935
2199.0,0.007925
2199.5,0.007915
2200.0,0.007905
2200.5,0.007895
2201.0,0.007885
2201.5,0.007875
2202.0,0.007865
2202.5,0.007855
2203.0,0.007845
2203.5,0.007835
2204.0,0.007826
2204.5,0.007816
2205.0,0.007806
2205.5,0.007796
2206.0,0.007786
2206.5,0.007776
2207.0,0.007766
2207.5,0.007757
2208.0,0.007747
2208.5,0.007737
2209.0,0.007727
2209.5,0.007717
2210.0,0.007708
2210.5,0.007698
2211.0,0.007688
2211.5,0.007678
2212.0,0.007669
2212.5,0.007659
2213.0,0.007649
2213.5,0.007639
2214.0,0.007630
2214.5,0.007620
2215.0,0.007610
2215.5,0.007601
2216.0,0.007591
2216.5,0.007581
2217.0,0.007572
2217.5,0.007562
2218.0,0.007552
2218.5,0.007543
2219.0,0.007533
2219.5,0.007524
2220.0,0.007514
2220.5,0.007504
2221.0,0.007495
2221.5,0.007485
2222.0,0.007476
2222.5,0.007466
2223.0,0.007456
2223.5,0.007447
2224.0,0.007437
2224.5,0.007428
2225.0,0.007418
2225.5,0.007409
2226.0,0.007399
2226.5,0.007390
2227.0,0.007380
2227.5,0.007371
2228.0,0.007361
2228.5,0.007352
2229.0,0.007342
2229.5,0.007333
2230.0,0.007324
2230.5,0.007314
2231.0,0.007305
2231.5,0.007295
2232.0,0.007286
2232.5,0.007277
2233.0,0.007267
2233.5,0.007258
2234.0,0.007248
2234.5,0.007239
2235.0,0.007230
2235.5,0.007220
2236.0,0.007211
2236.5,0.007202
2237.0,0.007192
2237.5,0.007183
2238.0,0.007174
2238.5,0.007165
2239.0,0.007155
2239.5,0.007146
2240.0,0.007137
2240.5,0.007128
2241.0,0.007118
2241.5,0.007109
2242.0,0.007100
2242.5,0.007091
2243.0,0.007081
2243.5,0.007072
2244.0,0.007063
2244.5,0.007054
2245.0,0.007045
2245.5,0.007035
2246.0,0.007026
2246.5,0.007017
2247.0,0.007008
2247.5,0.006999
2248.0,0.006990
2248.5,0.006981
2249.0,0.006972
2249.5,0.006962
2250.0,0.006953
2250.5,0.006944
2251.0,0.006935
2251.5,0.006926
2252.0,0.006917
2252.5,0.006908
2253.0,0.006899
2253.5,0.006890
2254.0,0.006881
2254.5,0.006872
2255.0,0.006863
2255.5,0.006854
2256.0,0.006845
2256.5,0.006836
2257.0,0.006827
2257.5,0.006818
2258.0,0.006809
2258.5,0.006800
2259.0,0.006791
2259.5,0.006782
2260.0,0.006773
2260.5,0.006764
2261.0,0.006756
2261.5,0.006747
2262.0,0.006738
2262.5,0.006729
2263.0,0.006720
2263.5,0.006711
2264.0,0.006702
2264.5,0.006693
2265.0,0.006685
2265.5,0.006676
2266.0,0.006667
2266.5,0.006658
2267.0,0.006649
2267.5,0.006641
2268.0,0.006632
2268.5,0.006623
2269.0,0.006614
2269.5,0.006605
2270.0,0.006597
2270.5,0.006588
2271.0,0.006579
2271.5,0.006570
2272.0,0.006562
2272.5,0.006553
2273.0,0.006544
2273.5,0.006536
2274.0,0.006527
2274.5,0.006518
2275.0,0.006510
2275.5,0.006501
2276.0,0.006492
2276.5,0.006484
2277.0,0.006475
2277.5,0.006466
2278.0,0.006458
2278.5,0.006449
2279.0,0.006441
2279.5,0.006432
2280.0,0.006423
2280.5,0.006415
2281.0,0.006406
2281.5,0.006398
2282.0,0.006389
2282.5,0.006381
2283.0,0.006372
2283.5,0.006364
2284.0,0.006355
2284.5,0.006346
2285.0,0.006338
2285.5,0.006329
2286.0,0.006321
2286.5,0.006313
2287.0,0.006304
2287.5,0.006296
2288.0,0.006287
2288.5,0.006279
2289.0,0.006270
2289.5,0.006262
2290.0,0.006253
2290.5,0.006245
2291.0,0.006237
2291.5,0.006228
2292.0,0.006220
2292.5,0.006211
2293.0,0.006203
2293.5,0.006195
2294.0,0.006186
2294.5,0.006178
2295.0,0.006170
2295.5,0.006161
2296.0,0.006153
2296.5,0.006145
2297.0,0.006136
2297.5,0.006128
2298.0,0.006120
2298.5,0.006111
2299.0,0.006103
