wavelength (nm),flux (F_lambda)
1600.5,5.904996
1601.0,5.943048
1601.5,5.941150
1602.0,5.908724
1602.5,5.858742
1603.0,5.806355
1603.5,5.762846
1604.0,5.729000
1604.5,5.702698
1605.0,5.679296
1605.5,5.658384
1606.0,5.642515
1606.5,5.635317
1607.0,5.642564
1607.5,5.674126
1608.0,5.735820
1608.5,5.826500
1609.0,5.937583
1609.5,6.050529
1610.0,6.143822
1610.5,6.196365
1611.0,6.199486
1611.5,6.154945
1612.0,6.060860
1612.5,5.939897
1613.0,5.838627
1613.5,5.778666
1614.0,5.779910
1614.5,5.841323
1615.0,5.935783
1615.5,6.027000
1616.0,6.076856
1616.5,6.054747
1617.0,5.946046
1617.5,5.760812
1618.0,5.533315
1618.5,5.305780
1619.0,5.121752
1619.5,5.001846
1620.0,4.981021
1620.5,5.045948
1621.0,5.162980
1621.5,5.309347
1622.0,5.453217
1622.5,5.574656
1623.0,5.665281
1623.5,5.726475
1624.0,5.768166
1624.5,5.803070
1625.0,5.840063
1625.5,5.879601
1626.0,5.919587
1626.5,5.959123
1627.0,5.992572
1627.5,6.013932
1628.0,6.021875
1628.5,6.021640
1629.0,6.016114
1629.5,6.008084
1630.0,6.001806
1630.5,5.999664
1631.0,5.999961
1631.5,5.997520
1632.0,5.987526
1632.5,5.965437
1633.0,5.929065
1633.5,5.879526
1634.0,5.820910
1634.5,5.767032
1635.0,5.730074
1635.5,5.701307
1636.0,5.693067
1636.5,5.711498
1637.0,5.755776
1637.5,5.813737
1638.0,5.865172
1638.5,5.894291
1639.0,5.891029
1639.5,5.850403
1640.0,5.772264
1640.5,5.671103
1641.0,5.564137
1641.5,5.462307
1642.0,5.369627
1642.5,5.284904
1643.0,5.205309
1643.5,5.130323
1644.0,5.064303
1644.5,5.018098
1645.0,5.008675
1645.5,5.057734
1646.0,5.178632
1646.5,5.361214
1647.0,5.586254
1647.5,5.826038
1648.0,6.047266
1648.5,6.215661
1649.0,6.304898
1649.5,6.324293
1650.0,6.283952
1650.5,6.199737
1651.0,6.093287
1651.5,5.988118
1652.0,5.899430
1652.5,5.833958
1653.0,5.796378
1653.5,5.788660
1654.0,5.809726
1654.5,5.855488
1655.0,5.919181
1655.5,5.991967
1656.0,6.063691
1656.5,6.123155
1657.0,6.158561
1657.5,6.159229
1658.0,6.120246
1658.5,6.041800
1659.0,5.929128
1659.5,5.792542
1660.0,5.645482
1660.5,5.502254
1661.0,5.376240
1661.5,5.270615
1662.0,5.181698
1662.5,5.104134
1663.0,5.031031
1663.5,4.956404
1664.0,4.883977
1664.5,4.822153
1665.0,4.782965
1665.5,4.781497
1666.0,4.834735
1666.5,4.954040
1667.0,5.126027
1667.5,5.328306
1668.0,5.533918
1668.5,5.714932
1669.0,5.843199
1669.5,5.892326
1670.0,5.865693
1670.5,5.791731
1671.0,5.696894
1671.5,5.608406
1672.0,5.555551
1672.5,5.556168
1673.0,5.601769
1673.5,5.677229
1674.0,5.760559
1674.5,5.827627
1675.0,5.854733
1675.5,5.820417
1676.0,5.749145
1676.5,5.660198
1677.0,5.571472
1677.5,5.507396
1678.0,5.486317
1678.5,5.515902
1679.0,5.586288
1679.5,5.675567
1680.0,5.762686
1680.5,5.829540
1681.0,5.862451
1681.5,5.854675
1682.0,5.813600
1682.5,5.752925
1683.0,5.685812
1683.5,5.620394
1684.0,5.560957
1684.5,5.512464
1685.0,5.473655
1685.5,5.441621
1686.0,5.414960
1686.5,5.393242
1687.0,5.377987
1687.5,5.374369
1688.0,5.384527
1688.5,5.409142
1689.0,5.448898
1689.5,5.501709
1690.0,5.560854
1690.5,5.615339
1691.0,5.658836
1691.5,5.689436
1692.0,5.705898
1692.5,5.709256
1693.0,5.707448
1693.5,5.704766
1694.0,5.709022
1694.5,5.723756
1695.0,5.745093
1695.5,5.769183
1696.0,5.789752
1696.5,5.797287
1697.0,5.784204
1697.5,5.749905
1698.0,5.695885
1698.5,5.626243
1699.0,5.548093
1699.5,5.470979
1700.0,5.404404
1700.5,5.353853
1701.0,5.321415
1701.5,5.305563
1702.0,5.301239
1702.5,5.301083
1703.0,5.297508
1703.5,5.284604
1704.0,5.259620
1704.5,5.223888
1705.0,5.182739
1705.5,5.144320
1706.0,5.117339
1706.5,5.106462
1707.0,5.111581
1707.5,5.128930
1708.0,5.151754
1708.5,5.171054
1709.0,5.178662
1709.5,5.172009
1710.0,5.155412
1710.5,5.137113
1711.0,5.126396
1711.5,5.132420
1712.0,5.162473
1712.5,5.218309
1713.0,5.291984
1713.5,5.372060
1714.0,5.445773
1714.5,5.501443
1715.0,5.529749
1715.5,5.525573
1716.0,5.491637
1716.5,5.436198
1717.0,5.369954
1717.5,5.303689
1718.0,5.245595
1718.5,5.199354
1719.0,5.165439
1719.5,5.142419
1720.0,5.126881
1720.5,5.115592
1721.0,5.106713
1721.5,5.100117
1722.0,5.099101
1722.5,5.106712
1723.0,5.127566
1723.5,5.166754
1724.0,5.227378
1724.5,5.305072
1725.0,5.397851
1725.5,5.494086
1726.0,5.575523
1726.5,5.630669
1727.0,5.646091
1727.5,5.602533
1728.0,5.498401
1728.5,5.345125
1729.0,5.162521
1729.5,4.973569
1730.0,4.800245
1730.5,4.662548
1731.0,4.573851
1731.5,4.538800
1732.0,4.550166
1732.5,4.600296
1733.0,4.676950
1733.5,4.770071
1734.0,4.869848
1734.5,4.967388
1735.0,5.058338
1735.5,5.142091
1736.0,5.216341
1736.5,5.277033
1737.0,5.320202
1737.5,5.342830
1738.0,5.344654
1738.5,5.328564
1739.0,5.298499
1739.5,5.258935
1740.0,5.232019
1740.5,5.208256
1741.0,5.173438
1741.5,5.155730
1742.0,5.152421
1742.5,5.163743
1743.0,5.187620
1743.5,5.218687
1744.0,5.251872
1744.5,5.281886
1745.0,5.303158
1745.5,5.311830
1746.0,5.306681
1746.5,5.289059
1747.0,5.262113
1747.5,5.229470
1748.0,5.194788
1748.5,5.160924
1749.0,5.128318
1749.5,5.095334
1750.0,5.059201
1750.5,5.017464
1751.0,4.969108
1751.5,4.915173
1752.0,4.859033
1752.5,4.806280
1753.0,4.763843
1753.5,4.738433
1754.0,4.735367
1754.5,4.756158
1755.0,4.796795
1755.5,4.850360
1756.0,4.908451
1756.5,4.961383
1757.0,5.002269
1757.5,5.024076
1758.0,5.020533
1758.5,4.999453
1759.0,4.965638
1759.5,4.924592
1760.0,4.883667
1760.5,4.848786
1761.0,4.824104
1761.5,4.811043
1762.0,4.808706
1762.5,4.814373
1763.0,4.824181
1763.5,4.834020
1764.0,4.840528
1764.5,4.841432
1765.0,4.835752
1765.5,4.824438
1766.0,4.809933
1766.5,4.795362
1767.0,4.783752
1767.5,4.777333
1768.0,4.776882
1768.5,4.781799
1769.0,4.790441
1769.5,4.800362
1770.0,4.808631
1770.5,4.812171
1771.0,4.808488
1771.5,4.797558
1772.0,4.780481
1772.5,4.758828
1773.0,4.734469
1773.5,4.709449
1774.0,4.686553
1774.5,4.666567
1775.0,4.648723
1775.5,4.633605
1776.0,4.620723
1776.5,4.610127
1777.0,4.601972
1777.5,4.596066
1778.0,4.592838
1778.5,4.593354
1779.0,4.597882
1779.5,4.605938
1780.0,4.616527
1780.5,4.628472
1781.0,4.640657
1781.5,4.650709
1782.0,4.655734
1782.5,4.653931
1783.0,4.644731
1783.5,4.628738
1784.0,4.607353
1784.5,4.582597
1785.0,4.559216
1785.5,4.542217
1786.0,4.534946
1786.5,4.539014
1787.0,4.554554
1787.5,4.580784
1788.0,4.615782
1788.5,4.653220
1789.0,4.686239
1789.5,4.709061
1790.0,4.716981
1790.5,4.706217
1791.0,4.674155
1791.5,4.620875
1792.0,4.554369
1792.5,4.486065
1793.0,4.426243
1793.5,4.383830
1794.0,4.366383
1794.5,4.379545
1795.0,4.423280
1795.5,4.486616
1796.0,4.557196
1796.5,4.623182
1797.0,4.673366
1797.5,4.697074
1798.0,4.684183
1798.5,4.630627
1799.0,4.544560
1799.5,4.436884
1800.0,4.320091
1800.5,4.207948
1801.0,4.114529
1801.5,4.052437
1802.0,4.026784
1802.5,4.031890
1803.0,4.059759
1803.5,4.102143
1804.0,4.151275
1804.5,4.200111
1805.0,4.242336
1805.5,4.274745
1806.0,4.298759
1806.5,4.316027
1807.0,4.327859
1807.5,4.335221
1808.0,4.338696
1808.5,4.340356
1809.0,4.340380
1809.5,4.336072
1810.0,4.329558
1810.5,4.321188
1811.0,4.311270
1811.5,4.302143
1812.0,4.297075
1812.5,4.300409
1813.0,4.316257
1813.5,4.346478
1814.0,4.388921
1814.5,4.437738
1815.0,4.485868
1815.5,4.527058
1816.0,4.557300
1816.5,4.574900
1817.0,4.579256
1817.5,4.570178
1818.0,4.547536
1818.5,4.511366
1819.0,4.462935
1819.5,4.406643
1820.0,4.351600
1820.5,4.311573
1821.0,4.295356
1821.5,4.302050
1822.0,4.321869
1822.5,4.344130
1823.0,4.360906
1823.5,4.368115
1824.0,4.363737
1824.5,4.345703
1825.0,4.316489
1825.5,4.278080
1826.0,4.228991
1826.5,4.171549
1827.0,4.106433
1827.5,4.040253
1828.0,3.989750
1828.5,3.969724
1829.0,3.985129
1829.5,4.029016
1830.0,4.085841
1830.5,4.142492
1831.0,4.190848
1831.5,4.226841
1832.0,4.248759
1832.5,4.255869
1833.0,4.247789
1833.5,4.224558
1834.0,4.187313
1834.5,4.139378
1835.0,4.086743
1835.5,4.037284
1836.0,3.998737
1836.5,3.974967
1837.0,3.965213
1837.5,3.965622
1838.0,3.972005
1838.5,3.981614
1839.0,3.993631
1839.5,4.007299
1840.0,4.018819
1840.5,4.023636
1841.0,4.022150
1841.5,4.019987
1842.0,4.022542
1842.5,4.031272
1843.0,4.044703
1843.5,4.060042
1844.0,4.074332
1844.5,4.086572
1845.0,4.094259
1845.5,4.092191
1846.0,4.080324
1846.5,4.056179
1847.0,4.013800
1847.5,3.951999
1848.0,3.902296
1848.5,3.909926
1849.0,3.982940
1849.5,4.036703
1850.0,4.059091
1850.5,4.069979
1851.0,4.074844
1851.5,4.076327
1852.0,4.075207
1852.5,4.069614
1853.0,4.057393
1853.5,4.036703
1854.0,4.006689
1854.5,3.969041
1855.0,3.930335
1855.5,3.902766
1856.0,3.896320
1856.5,3.911114
1857.0,3.934978
1857.5,3.956725
1858.0,3.970758
1858.5,3.977271
1859.0,3.977292
1859.5,3.974752
1860.0,3.973608
1860.5,3.973375
1861.0,3.974552
1861.5,3.977905
1862.0,3.981665
1862.5,3.977918
1863.0,3.971688
1863.5,3.972877
1864.0,3.977722
1864.5,3.982823
1865.0,3.987138
1865.5,3.991181
1866.0,3.995019
1866.5,3.998716
1867.0,4.002394
1867.5,4.006049
1868.0,4.009510
1868.5,4.012588
1869.0,4.015095
1869.5,4.016843
1870.0,4.017642
1870.5,4.017304
1871.0,4.015641
1871.5,4.012493
1872.0,4.008011
1872.5,4.002528
1873.0,3.996380
1873.5,3.989904
1874.0,3.983434
1874.5,3.977303
1875.0,3.971844
1875.5,3.967394
1876.0,3.964152
1876.5,3.961835
1877.0,3.960059
1877.5,3.958442
1878.0,3.956596
1878.5,3.954141
1879.0,3.950689
1879.5,3.945859
1880.0,3.939278
1880.5,3.931071
1881.0,3.922003
1881.5,3.912887
1882.0,3.904531
1882.5,3.897746
1883.0,3.893344
1883.5,3.892136
1884.0,3.894926
1884.5,3.902421
1885.0,3.914178
1885.5,3.928974
1886.0,3.945648
1886.5,3.963114
1887.0,3.979549
1887.5,3.993351
1888.0,4.003497
1888.5,4.008681
1889.0,4.007660
1889.5,3.999455
1890.0,3.981727
1890.5,3.956983
1891.0,3.933403
1891.5,3.921962
1892.0,3.921199
1892.5,3.923934
1893.0,3.923516
1893.5,3.919146
1894.0,3.911454
1894.5,3.900969
1895.0,3.888297
1895.5,3.874071
1896.0,3.858990
1896.5,3.843895
1897.0,3.829896
1897.5,3.818202
1898.0,3.809187
1898.5,3.801321
1899.0,3.795073
1899.5,3.793843
1900.0,3.802435
1900.5,3.819430
1901.0,3.838903
1901.5,3.856205
1902.0,3.868866
1902.5,3.876839
1903.0,3.882017
1903.5,3.887364
1904.0,3.896067
1904.5,3.909608
1905.0,3.922076
1905.5,3.924119
1906.0,3.909027
1906.5,3.884341
1907.0,3.859236
1907.5,3.839539
1908.0,3.825660
1908.5,3.816245
1909.0,3.809572
1909.5,3.804330
1910.0,3.799476
1910.5,3.795472
1911.0,3.794543
1911.5,3.794853
1912.0,3.810318
1912.5,3.869570
1913.0,3.949054
1913.5,4.011138
1914.0,4.030333
1914.5,4.014720
1915.0,3.984161
1915.5,3.957111
1916.0,3.937458
1916.5,3.924668
1917.0,3.917123
1917.5,3.913358
1918.0,3.912791
1918.5,3.915603
1919.0,3.922381
1919.5,3.933350
1920.0,3.946488
1920.5,3.955942
1921.0,3.956239
1921.5,3.941275
1922.0,3.905488
1922.5,3.859702
1923.0,3.816080
1923.5,3.777203
1924.0,3.744946
1924.5,3.720111
1925.0,3.701670
1925.5,3.688401
1926.0,3.679366
1926.5,3.673832
1927.0,3.670603
1927.5,3.667827
1928.0,3.663006
1928.5,3.653433
1929.0,3.637611
1929.5,3.616106
1930.0,3.592424
1930.5,3.570886
1931.0,3.555319
1931.5,3.547333
1932.0,3.546938
1932.5,3.553035
1933.0,3.564200
1933.5,3.579041
1934.0,3.596268
1934.5,3.614643
1935.0,3.632808
1935.5,3.649248
1936.0,3.662319
1936.5,3.670648
1937.0,3.673410
1937.5,3.670786
1938.0,3.663860
1938.5,3.654421
1939.0,3.644587
1939.5,3.636165
1940.0,3.630418
1940.5,3.627876
1941.0,3.628271
1941.5,3.630720
1942.0,3.634266
1942.5,3.637242
1943.0,3.637434
1943.5,3.633250
1944.0,3.623585
1944.5,3.607868
1945.0,3.586541
1945.5,3.560809
1946.0,3.532466
1946.5,3.503507
1947.0,3.475772
1947.5,3.450736
1948.0,3.429299
1948.5,3.411889
1949.0,3.398456
1949.5,3.388593
1950.0,3.381731
1950.5,3.377267
1951.0,3.374728
1951.5,3.373848
1952.0,3.374670
1952.5,3.377568
1953.0,3.382845
1953.5,3.391177
1954.0,3.403597
1954.5,3.421138
1955.0,3.444382
1955.5,3.472440
1956.0,3.502817
1956.5,3.531146
1957.0,3.552816
1957.5,3.564467
1958.0,3.565281
1958.5,3.556151
1959.0,3.539174
1959.5,3.516803
1960.0,3.491311
1960.5,3.464751
1961.0,3.439330
1961.5,3.416443
1962.0,3.396898
1962.5,3.384280
1963.0,3.380579
1963.5,3.384171
1964.0,3.395095
1964.5,3.412987
1965.0,3.435143
1965.5,3.458545
1966.0,3.480408
1966.5,3.498633
1967.0,3.512001
1967.5,3.520112
1968.0,3.523318
1968.5,3.522264
1969.0,3.517704
1969.5,3.510239
1970.0,3.500220
1970.5,3.487663
1971.0,3.472135
1971.5,3.453257
1972.0,3.431244
1972.5,3.406363
1973.0,3.379043
1973.5,3.350119
1974.0,3.320960
1974.5,3.293344
1975.0,3.269342
1975.5,3.251135
1976.0,3.240845
1976.5,3.239023
1977.0,3.244997
1977.5,3.258016
1978.0,3.277145
1978.5,3.301125
1979.0,3.328185
1979.5,3.355788
1980.0,3.380724
1980.5,3.399088
1981.0,3.407403
1981.5,3.404501
1982.0,3.390154
1982.5,3.365414
1983.0,3.332365
1983.5,3.291575
1984.0,3.244857
1984.5,3.196685
1985.0,3.149817
1985.5,3.106319
1986.0,3.068533
1986.5,3.037654
1987.0,3.014391
1987.5,2.999070
1988.0,2.991600
1988.5,2.991464
1989.0,2.997852
1989.5,3.009889
1990.0,3.026791
1990.5,3.048013
1991.0,3.072483
1991.5,3.098859
1992.0,3.126008
1992.5,3.152980
1993.0,3.178918
1993.5,3.202966
1994.0,3.224213
1994.5,3.241591
1995.0,3.253852
1995.5,3.259725
1996.0,3.259411
1996.5,3.253609
1997.0,3.242842
1997.5,3.227599
1998.0,3.208396
1998.5,3.185917
1999.0,3.161056
1999.5,3.135035
2000.0,3.109503
2000.5,3.086277
2001.0,3.066661
2001.5,3.052383
2002.0,3.045902
2002.5,3.049790
2003.0,3.065420
2003.5,3.091257
2004.0,3.123864
2004.5,3.158157
2005.0,3.187196
2005.5,3.207528
2006.0,3.221233
2006.5,3.229239
2007.0,3.232095
2007.5,3.231329
2008.0,3.228236
2008.5,3.223767
2009.0,3.218875
2009.5,3.214493
2010.0,3.211495
2010.5,3.210568
2011.0,3.212107
2011.5,3.216074
2012.0,3.221945
2012.5,3.228693
2013.0,3.330016
2013.5,3.273514
2014.0,3.270735
2014.5,3.324976
2015.0,3.268958
2015.5,3.252254
2016.0,3.218153
2016.5,3.211807
2017.0,3.224597
2017.5,3.221248
2018.0,3.164781
2018.5,3.214565
2019.0,3.228621
2019.5,3.184067
2020.0,3.177774
2020.5,3.171554
2021.0,3.228027
2021.5,3.248174
2022.0,3.215182
2022.5,3.216128
2023.0,3.244099
2023.5,3.235193
2024.0,3.242502
2024.5,3.094099
2025.0,3.208491
2025.5,3.215881
2026.0,3.212088
2026.5,3.219690
2027.0,3.218555
2027.5,3.226074
2028.0,3.211002
2028.5,3.180356
2029.0,3.126011
2029.5,3.157344
2030.0,3.165443
2030.5,3.162961
2031.0,3.205802
2031.5,3.242108
2032.0,3.213068
2032.5,3.197281
2033.0,3.223125
2033.5,3.214007
2034.0,3.193686
2034.5,3.217393
2035.0,3.188883
2035.5,3.161524
2036.0,3.144122
2036.5,3.195747
2037.0,3.167428
2037.5,3.162619
2038.0,3.134492
2038.5,3.125268
2039.0,3.145479
2039.5,3.109253
2040.0,3.121845
2040.5,3.144275
2041.0,3.094642
2041.5,3.079638
2042.0,3.089890
2042.5,3.120131
2043.0,3.137811
2043.5,3.118904
2044.0,3.117016
2044.5,3.070370
2045.0,3.069993
2045.5,3.087283
2046.0,3.074746
2046.5,3.121747
2047.0,3.109387
2047.5,3.084302
2048.0,3.135652
2048.5,3.133149
2049.0,3.119297
2049.5,3.085996
2050.0,3.029909
2050.5,3.053746
2051.0,3.099090
2051.5,3.072591
2052.0,3.047213
2052.5,3.037840
2053.0,3.065270
2053.5,3.051633
2054.0,3.018708
2054.5,2.978674
2055.0,2.999866
2055.5,3.008996
2056.0,2.987177
2056.5,2.976395
2057.0,2.992530
2057.5,3.022482
2058.0,3.028752
2058.5,3.049309
2059.0,3.027807
2059.5,3.042632
2060.0,3.028710
2060.5,3.024511
2061.0,3.052552
2061.5,3.078345
2062.0,3.039663
2062.5,3.069500
2063.0,3.068053
2063.5,2.978113
2064.0,3.003641
2064.5,3.030351
2065.0,2.997285
2065.5,3.037769
2066.0,3.070659
2066.5,3.048774
2067.0,3.057625
2067.5,3.048406
2068.0,3.042158
2068.5,3.044043
2069.0,3.017591
2069.5,3.016979
2070.0,2.977143
2070.5,2.951970
2071.0,2.984338
2071.5,2.982831
2072.0,2.959329
2072.5,2.977671
2073.0,2.986478
2073.5,2.983580
2074.0,2.917456
2074.5,2.950196
2075.0,2.978422
2075.5,3.002165
2076.0,3.032417
2076.5,2.999724
2077.0,2.998989
2077.5,3.017533
2078.0,3.015835
2078.5,3.008398
2079.0,2.999345
2079.5,2.944831
2080.0,2.923063
2080.5,2.912631
2081.0,2.905799
2081.5,2.917370
2082.0,2.905950
2082.5,2.922992
2083.0,2.942162
2083.5,2.923128
2084.0,2.924646
2084.5,2.911985
2085.0,2.890725
2085.5,2.901344
2086.0,2.909275
2086.5,2.947918
2087.0,2.945311
2087.5,2.934059
2088.0,2.926316
2088.5,2.929631
2089.0,2.937375
2089.5,2.940608
2090.0,2.946336
2090.5,2.938937
2091.0,2.928999
2091.5,2.964162
2092.0,2.968160
2092.5,2.970132
2093.0,2.976296
2093.5,2.965552
2094.0,2.962827
2094.5,2.955713
2095.0,2.958194
2095.5,2.925778
2096.0,2.880551
2096.5,2.901467
2097.0,2.905796
2097.5,2.897963
2098.0,2.898843
2098.5,2.936215
2099.0,2.900975
2099.5,2.891490
2100.0,2.923174
2100.5,2.931574
2101.0,2.907479
2101.5,2.884481
2102.0,2.887949
2102.5,2.906290
2103.0,2.909084
2103.5,2.932006
2104.0,2.939883
2104.5,2.923032
2105.0,2.880754
2105.5,2.895670
2106.0,2.887927
2106.5,2.818002
2107.0,2.823666
2107.5,2.838063
2108.0,2.863066
2108.5,2.834599
2109.0,2.825955
2109.5,2.823362
2110.0,2.796524
2110.5,2.861531
2111.0,2.862934
2111.5,2.832745
2112.0,2.829114
2112.5,2.841832
2113.0,2.818700
2113.5,2.833232
2114.0,2.842386
2114.5,2.823860
2115.0,2.818976
2115.5,2.800801
2116.0,2.811622
2116.5,2.774852
2117.0,2.720429
2117.5,2.796813
2118.0,2.802688
2118.5,2.793952
2119.0,2.801562
2119.5,2.798295
2120.0,2.796641
2120.5,2.772717
2121.0,2.757539
2121.5,2.772749
2122.0,2.797842
2122.5,2.831547
2123.0,2.812092
2123.5,2.830407
2124.0,2.823290
2124.5,2.794264
2125.0,2.796654
2125.5,2.805295
2126.0,2.825079
2126.5,2.804409
2127.0,2.802917
2127.5,2.809597
2128.0,2.790097
2128.5,2.788033
2129.0,2.767302
2129.5,2.765263
2130.0,2.780151
2130.5,2.789774
2131.0,2.783376
2131.5,2.762999
2132.0,2.759361
2132.5,2.734385
2133.0,2.736845
2133.5,2.742268
2134.0,2.739513
2134.5,2.732465
2135.0,2.736555
2135.5,2.738396
2136.0,2.721277
2136.5,2.767488
2137.0,2.770375
2137.5,2.765510
2138.0,2.756015
2138.5,2.760849
2139.0,2.743142
2139.5,2.746211
2140.0,2.758307
2140.5,2.739465
2141.0,2.757401
2141.5,2.761541
2142.0,2.739090
2142.5,2.738852
2143.0,2.743077
2143.5,2.736927
2144.0,2.730992
2144.5,2.736431
2145.0,2.735313
2145.5,2.699820
2146.0,2.692394
2146.5,2.741920
2147.0,2.742729
2147.5,2.724954
2148.0,2.730402
2148.5,2.713933
2149.0,2.667351
2149.5,2.652948
2150.0,2.686113
2150.5,2.709020
2151.0,2.700140
2151.5,2.693963
2152.0,2.689416
2152.5,2.689869
2153.0,2.654405
2153.5,2.660992
2154.0,2.667651
2154.5,2.648839
2155.0,2.660578
2155.5,2.672708
2156.0,2.658699
2156.5,2.636427
2157.0,2.582371
2157.5,2.635211
2158.0,2.662657
2158.5,2.668650
2159.0,2.656791
2159.5,2.645947
2160.0,2.620217
2160.5,2.651741
2161.0,2.664630
2161.5,2.648913
2162.0,2.638276
2162.5,2.651642
2163.0,2.636042
2163.5,2.639359
2164.0,2.656205
2164.5,2.648942
2165.0,2.645191
2165.5,2.605441
2166.0,2.634467
2166.5,2.645497
2167.0,2.594797
2167.5,2.575614
2168.0,2.611430
2168.5,2.630062
2169.0,2.642985
2169.5,2.634561
2170.0,2.624366
2170.5,2.614138
2171.0,2.604984
2171.5,2.633949
2172.0,2.651182
2172.5,2.637614
2173.0,2.616250
2173.5,2.572088
2174.0,2.590410
2174.5,2.630245
2175.0,2.617172
2175.5,2.607252
2176.0,2.586540
2176.5,2.568434
2177.0,2.555603
2177.5,2.546786
2178.0,2.570241
2178.5,2.501245
2179.0,2.459031
2179.5,2.513448
2180.0,2.535138
2180.5,2.565095
2181.0,2.569942
2181.5,2.525498
2182.0,2.485253
2182.5,2.498271
2183.0,2.528015
2183.5,2.549056
2184.0,2.554877
2184.5,2.535665
2185.0,2.506712
2185.5,2.524465
2186.0,2.528427
2186.5,2.526060
2187.0,2.514887
2187.5,2.502230
2188.0,2.481575
2188.5,2.452541
2189.0,2.488627
2189.5,2.503303
2190.0,2.442561
2190.5,2.427962
2191.0,2.504120
2191.5,2.509927
2192.0,2.518812
2192.5,2.522190
2193.0,2.534556
2193.5,2.535964
2194.0,2.519385
2194.5,2.507956
2195.0,2.523466
2195.5,2.534501
2196.0,2.538639
2196.5,2.532008
2197.0,2.522839
2197.5,2.523412
2198.0,2.500966
2198.5,2.495395
2199.0,2.486859
2199.5,2.479454
2200.0,2.493321
2200.5,2.474058
2201.0,2.422226
2201.5,2.460796
2202.0,2.471680
2202.5,2.450238
2203.0,2.401615
2203.5,2.464637
2204.0,2.489215
2204.5,2.489504
2205.0,2.481030
2205.5,2.391998
2206.0,2.327301
2206.5,2.383456
2207.0,2.373974
2207.5,2.410016
2208.0,2.460808
2208.5,2.465419
2209.0,2.423259
2209.5,2.422060
2210.0,2.447772
2210.5,2.479790
2211.0,2.493823
2211.5,2.499326
2212.0,2.501014
2212.5,2.506085
2213.0,2.494209
2213.5,2.483548
2214.0,2.473288
2214.5,2.465436
2215.0,2.459416
2215.5,2.454060
2216.0,2.457738
2216.5,2.451660
2217.0,2.449569
2217.5,2.439457
2218.0,2.436040
2218.5,2.435777
2219.0,2.429001
2219.5,2.418955
2220.0,2.412873
2220.5,2.412956
2221.0,2.387255
2221.5,2.339839
2222.0,2.374777
2222.5,2.417780
2223.0,2.425964
2223.5,2.391157
2224.0,2.361125
2224.5,2.402335
2225.0,2.404623
2225.5,2.415617
2226.0,2.399475
2226.5,2.353171
2227.0,2.342514
2227.5,2.325770
2228.0,2.320610
2228.5,2.352019
2229.0,2.372315
2229.5,2.386392
2230.0,2.375778
2230.5,2.362609
2231.0,2.368695
2231.5,2.338224
2232.0,2.352688
2232.5,2.388389
2233.0,2.389141
2233.5,2.391516
2234.0,2.381404
2234.5,2.373945
2235.0,2.361449
2235.5,2.352526
2236.0,2.351192
2236.5,2.355061
2237.0,2.355352
2237.5,2.344400
2238.0,2.329231
2238.5,2.290090
2239.0,2.283800
2239.5,2.281020
2240.0,2.241009
2240.5,2.285096
2241.0,2.313920
2241.5,2.300881
2242.0,2.288748
2242.5,2.293639
2243.0,2.308743
2243.5,2.326496
2244.0,2.342079
2244.5,2.334006
2245.0,2.309894
2245.5,2.347427
2246.0,2.353512
2246.5,2.356155
2247.0,2.362718
2247.5,2.358495
2248.0,2.331443
2248.5,2.353662
2249.0,2.347816
2249.5,2.321159
2250.0,2.331386
2250.5,2.338155
2251.0,2.339011
2251.5,2.320539
2252.0,2.313282
2252.5,2.313477
2253.0,2.319380
2253.5,2.334023
2254.0,2.312325
2254.5,2.304869
2255.0,2.314991
2255.5,2.328917
2256.0,2.327267
2256.5,2.328956
2257.0,2.321666
2257.5,2.307106
2258.0,2.299996
2258.5,2.295517
2259.0,2.299753
2259.5,2.293066
2260.0,2.277743
2260.5,2.278977
2261.0,2.268743
2261.5,2.229783
2262.0,2.223486
2262.5,2.168011
2263.0,2.145534
2263.5,2.183037
2264.0,2.187270
2264.5,2.213270
2265.0,2.250310
2265.5,2.206530
2266.0,2.134544
2266.5,2.166773
2267.0,2.230978
2267.5,2.250540
2268.0,2.254702
2268.5,2.253218
2269.0,2.258901
2269.5,2.255574
2270.0,2.241963
2270.5,2.237164
2271.0,2.251573
2271.5,2.262016
2272.0,2.252661
2272.5,2.259948
2273.0,2.263843
2273.5,2.261255
2274.0,2.253897
2274.5,2.229266
2275.0,2.241021
2275.5,2.259312
2276.0,2.250965
2276.5,2.238223
2277.0,2.245468
2277.5,2.249990
2278.0,2.241944
2278.5,2.225456
2279.0,2.218758
2279.5,2.214662
2280.0,2.204784
2280.5,2.211282
2281.0,2.185440
2281.5,2.156846
2282.0,2.189410
2282.5,2.187042
2283.0,2.187203
2283.5,2.198519
2284.0,2.223096
2284.5,2.247498
2285.0,2.240802
2285.5,2.247744
2286.0,2.248178
2286.5,2.245125
2287.0,2.257701
2287.5,2.245812
2288.0,2.238023
2288.5,2.216327
2289.0,2.166180
2289.5,2.113224
2290.0,2.105166
2290.5,2.087525
2291.0,2.047765
2291.5,2.000398
2292.0,1.951488
2292.5,1.916304
2293.0,1.850905
2293.5,1.630502
2294.0,1.487062
2294.5,1.539867
2295.0,1.587502
2295.5,1.633330
2296.0,1.656611
2296.5,1.656319
2297.0,1.681281
2297.5,1.759591
2298.0,1.807906
2298.5,1.823712
2299.0,1.798453
