wavelength (nm),flux (F_lambda)
1600.5,0.031758
1601.0,0.031772
1601.5,0.031934
1602.0,0.032215
1602.5,0.032545
1603.0,0.032833
1603.5,0.032989
1604.0,0.032951
1604.5,0.032698
1605.0,0.032260
1605.5,0.031704
1606.0,0.031110
1606.5,0.030551
1607.0,0.030061
1607.5,0.029563
1608.0,0.029013
1608.5,0.028396
1609.0,0.027682
1609.5,0.026882
1610.0,0.026056
1610.5,0.025321
1611.0,0.024831
1611.5,0.024685
1612.0,0.024943
1612.5,0.025606
1613.0,0.026522
1613.5,0.027639
1614.0,0.028876
1614.5,0.030026
1615.0,0.030920
1615.5,0.031439
1616.0,0.031546
1616.5,0.031303
1617.0,0.030853
1617.5,0.030382
1618.0,0.030058
1618.5,0.029988
1619.0,0.030200
1619.5,0.030632
1620.0,0.031181
1620.5,0.031695
1621.0,0.032030
1621.5,0.032102
1622.0,0.031895
1622.5,0.031476
1623.0,0.030967
1623.5,0.030508
1624.0,0.030217
1624.5,0.030153
1625.0,0.030311
1625.5,0.030624
1626.0,0.030985
1626.5,0.031272
1627.0,0.031387
1627.5,0.031281
1628.0,0.030972
1628.5,0.030531
1629.0,0.030067
1629.5,0.029681
1630.0,0.029445
1630.5,0.029380
1631.0,0.029454
1631.5,0.029591
1632.0,0.029701
1632.5,0.029705
1633.0,0.029559
1633.5,0.029273
1634.0,0.028902
1634.5,0.028537
1635.0,0.028272
1635.5,0.028014
1636.0,0.027831
1636.5,0.027708
1637.0,0.027561
1637.5,0.027299
1638.0,0.026843
1638.5,0.026162
1639.0,0.025285
1639.5,0.024311
1640.0,0.023387
1640.5,0.022680
1641.0,0.022334
1641.5,0.022434
1642.0,0.022983
1642.5,0.023894
1643.0,0.025010
1643.5,0.026141
1644.0,0.027108
1644.5,0.027779
1645.0,0.028109
1645.5,0.028148
1646.0,0.028016
1646.5,0.027845
1647.0,0.027750
1647.5,0.027814
1648.0,0.028061
1648.5,0.028450
1649.0,0.028931
1649.5,0.029384
1650.0,0.029726
1650.5,0.029905
1651.0,0.029907
1651.5,0.029763
1652.0,0.029533
1652.5,0.029290
1653.0,0.029101
1653.5,0.029005
1654.0,0.029004
1654.5,0.029075
1655.0,0.029171
1655.5,0.029252
1656.0,0.029288
1656.5,0.029268
1657.0,0.029204
1657.5,0.029121
1658.0,0.029049
1658.5,0.029009
1659.0,0.029009
1659.5,0.029039
1660.0,0.029078
1660.5,0.029098
1661.0,0.029079
1661.5,0.029015
1662.0,0.028913
1662.5,0.028793
1663.0,0.028678
1663.5,0.028595
1664.0,0.028564
1664.5,0.028570
1665.0,0.028606
1665.5,0.028645
1666.0,0.028666
1666.5,0.028657
1667.0,0.028622
1667.5,0.028575
1668.0,0.028535
1668.5,0.028519
1669.0,0.028531
1669.5,0.028560
1670.0,0.028582
1670.5,0.028568
1671.0,0.028495
1671.5,0.028352
1672.0,0.028167
1672.5,0.027935
1673.0,0.027713
1673.5,0.027602
1674.0,0.027628
1674.5,0.027780
1675.0,0.028024
1675.5,0.028284
1676.0,0.028460
1676.5,0.028450
1677.0,0.028181
1677.5,0.027622
1678.0,0.026809
1678.5,0.025827
1679.0,0.024783
1679.5,0.023852
1680.0,0.023155
1680.5,0.022780
1681.0,0.022757
1681.5,0.023046
1682.0,0.023553
1682.5,0.024153
1683.0,0.024722
1683.5,0.025166
1684.0,0.025438
1684.5,0.025536
1685.0,0.025534
1685.5,0.025478
1686.0,0.025398
1686.5,0.025370
1687.0,0.025466
1687.5,0.025667
1688.0,0.025935
1688.5,0.026215
1689.0,0.026455
1689.5,0.026621
1690.0,0.026707
1690.5,0.026732
1691.0,0.026736
1691.5,0.026764
1692.0,0.026851
1692.5,0.027015
1693.0,0.027244
1693.5,0.027509
1694.0,0.027762
1694.5,0.027950
1695.0,0.028036
1695.5,0.028002
1696.0,0.027857
1696.5,0.027625
1697.0,0.027348
1697.5,0.027067
1698.0,0.026817
1698.5,0.026618
1699.0,0.026475
1699.5,0.026377
1700.0,0.026305
1700.5,0.026244
1701.0,0.026184
1701.5,0.026125
1702.0,0.026074
1702.5,0.026043
1703.0,0.026037
1703.5,0.026056
1704.0,0.026089
1704.5,0.026116
1705.0,0.026112
1705.5,0.026060
1706.0,0.025953
1706.5,0.025801
1707.0,0.025633
1707.5,0.025483
1708.0,0.025396
1708.5,0.025386
1709.0,0.025484
1709.5,0.025692
1710.0,0.025941
1710.5,0.026196
1711.0,0.026398
1711.5,0.026500
1712.0,0.026477
1712.5,0.026335
1713.0,0.026105
1713.5,0.025837
1714.0,0.025588
1714.5,0.025405
1715.0,0.025314
1715.5,0.025319
1716.0,0.025397
1716.5,0.025506
1717.0,0.025594
1717.5,0.025621
1718.0,0.025565
1718.5,0.025432
1719.0,0.025252
1719.5,0.025072
1720.0,0.024948
1720.5,0.024924
1721.0,0.025025
1721.5,0.025244
1722.0,0.025541
1722.5,0.025849
1723.0,0.026085
1723.5,0.026174
1724.0,0.026066
1724.5,0.025777
1725.0,0.025300
1725.5,0.024707
1726.0,0.024119
1726.5,0.023594
1727.0,0.023204
1727.5,0.023013
1728.0,0.023108
1728.5,0.023314
1729.0,0.023476
1729.5,0.023687
1730.0,0.023861
1730.5,0.023933
1731.0,0.023854
1731.5,0.023594
1732.0,0.023152
1732.5,0.022552
1733.0,0.021837
1733.5,0.021066
1734.0,0.020301
1734.5,0.019602
1735.0,0.019023
1735.5,0.018607
1736.0,0.018384
1736.5,0.018370
1737.0,0.018566
1737.5,0.018956
1738.0,0.019509
1738.5,0.020178
1739.0,0.020906
1739.5,0.021631
1740.0,0.022272
1740.5,0.022835
1741.0,0.023203
1741.5,0.023175
1742.0,0.023191
1742.5,0.023193
1743.0,0.023134
1743.5,0.023083
1744.0,0.023073
1744.5,0.023137
1745.0,0.023288
1745.5,0.023519
1746.0,0.023803
1746.5,0.024099
1747.0,0.024358
1747.5,0.024538
1748.0,0.024609
1748.5,0.024568
1749.0,0.024428
1749.5,0.024218
1750.0,0.023975
1750.5,0.023732
1751.0,0.023518
1751.5,0.023350
1752.0,0.023237
1752.5,0.023175
1753.0,0.023159
1753.5,0.023176
1754.0,0.023215
1754.5,0.023268
1755.0,0.023327
1755.5,0.023391
1756.0,0.023460
1756.5,0.023530
1757.0,0.023600
1757.5,0.023660
1758.0,0.023694
1758.5,0.023698
1759.0,0.023661
1759.5,0.023576
1760.0,0.023447
1760.5,0.023284
1761.0,0.023103
1761.5,0.022926
1762.0,0.022772
1762.5,0.022659
1763.0,0.022597
1763.5,0.022587
1764.0,0.022622
1764.5,0.022685
1765.0,0.022755
1765.5,0.022812
1766.0,0.022841
1766.5,0.022840
1767.0,0.022814
1767.5,0.022778
1768.0,0.022749
1768.5,0.022741
1769.0,0.022763
1769.5,0.022817
1770.0,0.022895
1770.5,0.022982
1771.0,0.023062
1771.5,0.023113
1772.0,0.023119
1772.5,0.023073
1773.0,0.022975
1773.5,0.022838
1774.0,0.022679
1774.5,0.022524
1775.0,0.022396
1775.5,0.022303
1776.0,0.022253
1776.5,0.022241
1777.0,0.022254
1777.5,0.022274
1778.0,0.022281
1778.5,0.022259
1779.0,0.022201
1779.5,0.022109
1780.0,0.021997
1780.5,0.021883
1781.0,0.021787
1781.5,0.021729
1782.0,0.021722
1782.5,0.021773
1783.0,0.021883
1783.5,0.022042
1784.0,0.022231
1784.5,0.022422
1785.0,0.022582
1785.5,0.022679
1786.0,0.022696
1786.5,0.022633
1787.0,0.022506
1787.5,0.022339
1788.0,0.022159
1788.5,0.021987
1789.0,0.021839
1789.5,0.021723
1790.0,0.021645
1790.5,0.021611
1791.0,0.021615
1791.5,0.021656
1792.0,0.021739
1792.5,0.021834
1793.0,0.021920
1793.5,0.021979
1794.0,0.021996
1794.5,0.021969
1795.0,0.021906
1795.5,0.021819
1796.0,0.021720
1796.5,0.021616
1797.0,0.021513
1797.5,0.021413
1798.0,0.021318
1798.5,0.021232
1799.0,0.021158
1799.5,0.021116
1800.0,0.021098
1800.5,0.021082
1801.0,0.021066
1801.5,0.021049
1802.0,0.021033
1802.5,0.021017
1803.0,0.021000
1803.5,0.020984
1804.0,0.020968
1804.5,0.020952
1805.0,0.020936
1805.5,0.020919
1806.0,0.020903
1806.5,0.020887
1807.0,0.020871
1807.5,0.020855
1808.0,0.020838
1808.5,0.020822
1809.0,0.020806
1809.5,0.020790
1810.0,0.020774
1810.5,0.020758
1811.0,0.020742
1811.5,0.020726
1812.0,0.020709
1812.5,0.020693
1813.0,0.020677
1813.5,0.020661
1814.0,0.020645
1814.5,0.020629
1815.0,0.020613
1815.5,0.020597
1816.0,0.020581
1816.5,0.020565
1817.0,0.020549
1817.5,0.020533
1818.0,0.020517
1818.5,0.020501
1819.0,0.020485
1819.5,0.020469
1820.0,0.020453
1820.5,0.020437
1821.0,0.020421
1821.5,0.020405
1822.0,0.020390
1822.5,0.020374
1823.0,0.020358
1823.5,0.020342
1824.0,0.020326
1824.5,0.020310
1825.0,0.020294
1825.5,0.020278
1826.0,0.020263
1826.5,0.020247
1827.0,0.020231
1827.5,0.020215
1828.0,0.020199
1828.5,0.020183
1829.0,0.020168
1829.5,0.020152
1830.0,0.020136
1830.5,0.020120
1831.0,0.020105
1831.5,0.020089
1832.0,0.020073
1832.5,0.020057
1833.0,0.020042
1833.5,0.020026
1834.0,0.020010
1834.5,0.019995
1835.0,0.019979
1835.5,0.019963
1836.0,0.019948
1836.5,0.019932
1837.0,0.019916
1837.5,0.019901
1838.0,0.019885
1838.5,0.019869
1839.0,0.019854
1839.5,0.019838
1840.0,0.019822
1840.5,0.019807
1841.0,0.019791
1841.5,0.019776
1842.0,0.019760
1842.5,0.019745
1843.0,0.019729
1843.5,0.019713
1844.0,0.019698
1844.5,0.019682
1845.0,0.019667
1845.5,0.019651
1846.0,0.019636
1846.5,0.019620
1847.0,0.019605
1847.5,0.019589
1848.0,0.019574
1848.5,0.019558
1849.0,0.019543
1849.5,0.019528
1850.0,0.019512
1850.5,0.019497
1851.0,0.019481
1851.5,0.019466
1852.0,0.019450
1852.5,0.019435
1853.0,0.019420
1853.5,0.019404
1854.0,0.019389
1854.5,0.019374
1855.0,0.019358
1855.5,0.019343
1856.0,0.019328
1856.5,0.019312
1857.0,0.019297
1857.5,0.019282
1858.0,0.019266
1858.5,0.019251
1859.0,0.019236
1859.5,0.019220
1860.0,0.019205
1860.5,0.019190
1861.0,0.019175
1861.5,0.019159
1862.0,0.019144
1862.5,0.019129
1863.0,0.019114
1863.5,0.019099
1864.0,0.019083
1864.5,0.019068
1865.0,0.019053
1865.5,0.019038
1866.0,0.019023
1866.5,0.019007
1867.0,0.018992
1867.5,0.018977
1868.0,0.018962
1868.5,0.018947
1869.0,0.018932
1869.5,0.018917
1870.0,0.018902
1870.5,0.018886
1871.0,0.018871
1871.5,0.018856
1872.0,0.018841
1872.5,0.018826
1873.0,0.018811
1873.5,0.018796
1874.0,0.018781
1874.5,0.018766
1875.0,0.018751
1875.5,0.018736
1876.0,0.018721
1876.5,0.018706
1877.0,0.018691
1877.5,0.018676
1878.0,0.018661
1878.5,0.018646
1879.0,0.018631
1879.5,0.018616
1880.0,0.018601
1880.5,0.018586
1881.0,0.018571
1881.5,0.018556
1882.0,0.018541
1882.5,0.018526
1883.0,0.018512
1883.5,0.018497
1884.0,0.018482
1884.5,0.018467
1885.0,0.018452
1885.5,0.018437
1886.0,0.018422
1886.5,0.018407
1887.0,0.018393
1887.5,0.018378
1888.0,0.018363
1888.5,0.018348
1889.0,0.018333
1889.5,0.018319
1890.0,0.018304
1890.5,0.018289
1891.0,0.018274
1891.5,0.018259
1892.0,0.018245
1892.5,0.018230
1893.0,0.018215
1893.5,0.018200
1894.0,0.018186
1894.5,0.018171
1895.0,0.018156
1895.5,0.018142
1896.0,0.018127
1896.5,0.018112
1897.0,0.018098
1897.5,0.018083
1898.0,0.018068
1898.5,0.018054
1899.0,0.018039
1899.5,0.018024
1900.0,0.018010
1900.5,0.017995
1901.0,0.017980
1901.5,0.017966
1902.0,0.017951
1902.5,0.017937
1903.0,0.017922
1903.5,0.017907
1904.0,0.017893
1904.5,0.017878
1905.0,0.017864
1905.5,0.017849
1906.0,0.017835
1906.5,0.017820
1907.0,0.017806
1907.5,0.017791
1908.0,0.017777
1908.5,0.017762
1909.0,0.017748
1909.5,0.017733
1910.0,0.017719
1910.5,0.017704
1911.0,0.017690
1911.5,0.017675
1912.0,0.017661
1912.5,0.017646
1913.0,0.017632
1913.5,0.017617
1914.0,0.017603
1914.5,0.017589
1915.0,0.017574
1915.5,0.017560
1916.0,0.017545
1916.5,0.017531
1917.0,0.017517
1917.5,0.017502
1918.0,0.017488
1918.5,0.017474
1919.0,0.017459
1919.5,0.017445
1920.0,0.017431
1920.5,0.017416
1921.0,0.017402
1921.5,0.017388
1922.0,0.017373
1922.5,0.017359
1923.0,0.017345
1923.5,0.017330
1924.0,0.017316
1924.5,0.017302
1925.0,0.017288
1925.5,0.017273
1926.0,0.017259
1926.5,0.017245
1927.0,0.017231
1927.5,0.017217
1928.0,0.017202
1928.5,0.017188
1929.0,0.017174
1929.5,0.017160
1930.0,0.017146
1930.5,0.017131
1931.0,0.017117
1931.5,0.017103
1932.0,0.017089
1932.5,0.017075
1933.0,0.017061
1933.5,0.017046
1934.0,0.017032
1934.5,0.017018
1935.0,0.017004
1935.5,0.016990
1936.0,0.016976
1936.5,0.016962
1937.0,0.016948
1937.5,0.016934
1938.0,0.016920
1938.5,0.016906
1939.0,0.016892
1939.5,0.016877
1940.0,0.016863
1940.5,0.016849
1941.0,0.016835
1941.5,0.016821
1942.0,0.016807
1942.5,0.016793
1943.0,0.016779
1943.5,0.016765
1944.0,0.016751
1944.5,0.016737
1945.0,0.016723
1945.5,0.016710
1946.0,0.016696
1946.5,0.016682
1947.0,0.016668
1947.5,0.016654
1948.0,0.016640
1948.5,0.016626
1949.0,0.016613
1949.5,0.016596
1950.0,0.016582
1950.5,0.016590
1951.0,0.016524
1951.5,0.016353
1952.0,0.016205
1952.5,0.016101
1953.0,0.016024
1953.5,0.015983
1954.0,0.015976
1954.5,0.015994
1955.0,0.016019
1955.5,0.016029
1956.0,0.016004
1956.5,0.015938
1957.0,0.015838
1957.5,0.015725
1958.0,0.015616
1958.5,0.015522
1959.0,0.015450
1959.5,0.015400
1960.0,0.015370
1960.5,0.015356
1961.0,0.015354
1961.5,0.015361
1962.0,0.015373
1962.5,0.015381
1963.0,0.015379
1963.5,0.015365
1964.0,0.015337
1964.5,0.015292
1965.0,0.015236
1965.5,0.015173
1966.0,0.015107
1966.5,0.015042
1967.0,0.014981
1967.5,0.014925
1968.0,0.014877
1968.5,0.014838
1969.0,0.014812
1969.5,0.014804
1970.0,0.014819
1970.5,0.014861
1971.0,0.014932
1971.5,0.015032
1972.0,0.015154
1972.5,0.015285
1973.0,0.015412
1973.5,0.015521
1974.0,0.015602
1974.5,0.015648
1975.0,0.015657
1975.5,0.015629
1976.0,0.015567
1976.5,0.015475
1977.0,0.015359
1977.5,0.015225
1978.0,0.015082
1978.5,0.014943
1979.0,0.014820
1979.5,0.014727
1980.0,0.014673
1980.5,0.014662
1981.0,0.014693
1981.5,0.014757
1982.0,0.014838
1982.5,0.014926
1983.0,0.015011
1983.5,0.015074
1984.0,0.015107
1984.5,0.015113
1985.0,0.015092
1985.5,0.015043
1986.0,0.014969
1986.5,0.014882
1987.0,0.014791
1987.5,0.014713
1988.0,0.014661
1988.5,0.014649
1989.0,0.014684
1989.5,0.014766
1990.0,0.014889
1990.5,0.015041
1991.0,0.015210
1991.5,0.015384
1992.0,0.015550
1992.5,0.015701
1993.0,0.015828
1993.5,0.015927
1994.0,0.015994
1994.5,0.016027
1995.0,0.016027
1995.5,0.015996
1996.0,0.015940
1996.5,0.015863
1997.0,0.015776
1997.5,0.015683
1998.0,0.015591
1998.5,0.015501
1999.0,0.015408
1999.5,0.015304
2000.0,0.015171
2000.5,0.014991
2001.0,0.014736
2001.5,0.014385
2002.0,0.013927
2002.5,0.013377
2003.0,0.012795
2003.5,0.012297
2004.0,0.011962
2004.5,0.011840
2005.0,0.012002
2005.5,0.012411
2006.0,0.012888
2006.5,0.013366
2007.0,0.013829
2007.5,0.014241
2008.0,0.014583
2008.5,0.014851
2009.0,0.015040
2009.5,0.015145
2010.0,0.015163
2010.5,0.015091
2011.0,0.014928
2011.5,0.014683
2012.0,0.014372
2012.5,0.014026
2013.0,0.013687
2013.5,0.013396
2014.0,0.013186
2014.5,0.013070
2015.0,0.013044
2015.5,0.013085
2016.0,0.013170
2016.5,0.013273
2017.0,0.013377
2017.5,0.013471
2018.0,0.013548
2018.5,0.013610
2019.0,0.013659
2019.5,0.013703
2020.0,0.013747
2020.5,0.013798
2021.0,0.013860
2021.5,0.013934
2022.0,0.014018
2022.5,0.014107
2023.0,0.014197
2023.5,0.014282
2024.0,0.014358
2024.5,0.014420
2025.0,0.014465
2025.5,0.014492
2026.0,0.014500
2026.5,0.014493
2027.0,0.014465
2027.5,0.014418
2028.0,0.014363
2028.5,0.014303
2029.0,0.014240
2029.5,0.014178
2030.0,0.014122
2030.5,0.014072
2031.0,0.014028
2031.5,0.013991
2032.0,0.013956
2032.5,0.013921
2033.0,0.013883
2033.5,0.013839
2034.0,0.013786
2034.5,0.013723
2035.0,0.013651
2035.5,0.013572
2036.0,0.013488
2036.5,0.013404
2037.0,0.013326
2037.5,0.013258
2038.0,0.013206
2038.5,0.013174
2039.0,0.013164
2039.5,0.013177
2040.0,0.013210
2040.5,0.013260
2041.0,0.013320
2041.5,0.013384
2042.0,0.013447
2042.5,0.013502
2043.0,0.013545
2043.5,0.013571
2044.0,0.013580
2044.5,0.013571
2045.0,0.013545
2045.5,0.013508
2046.0,0.013461
2046.5,0.013410
2047.0,0.013360
2047.5,0.013314
2048.0,0.013275
2048.5,0.013244
2049.0,0.013220
2049.5,0.013206
2050.0,0.013199
2050.5,0.013192
2051.0,0.013183
2051.5,0.013168
2052.0,0.013143
2052.5,0.013107
2053.0,0.013060
2053.5,0.013003
2054.0,0.012941
2054.5,0.012879
2055.0,0.012823
2055.5,0.012780
2056.0,0.012753
2056.5,0.012743
2057.0,0.012752
2057.5,0.012776
2058.0,0.012812
2058.5,0.012856
2059.0,0.012904
2059.5,0.012951
2060.0,0.012992
2060.5,0.013024
2061.0,0.013042
2061.5,0.013045
2062.0,0.013030
2062.5,0.012999
2063.0,0.012952
2063.5,0.012893
2064.0,0.012828
2064.5,0.012762
2065.0,0.012703
2065.5,0.012658
2066.0,0.012631
2066.5,0.012627
2067.0,0.012646
2067.5,0.012687
2068.0,0.012746
2068.5,0.012818
2069.0,0.012896
2069.5,0.012974
2070.0,0.013044
2070.5,0.013099
2071.0,0.013134
2071.5,0.013151
2072.0,0.013143
2072.5,0.013099
2073.0,0.013027
2073.5,0.012938
2074.0,0.012834
2074.5,0.012716
2075.0,0.012593
2075.5,0.012474
2076.0,0.012363
2076.5,0.012269
2077.0,0.012195
2077.5,0.012145
2078.0,0.012122
2078.5,0.012125
2079.0,0.012155
2079.5,0.012208
2080.0,0.012280
2080.5,0.012367
2081.0,0.012463
2081.5,0.012560
2082.0,0.012653
2082.5,0.012734
2083.0,0.012798
2083.5,0.012839
2084.0,0.012853
2084.5,0.012840
2085.0,0.012801
2085.5,0.012739
2086.0,0.012658
2086.5,0.012567
2087.0,0.012472
2087.5,0.012381
2088.0,0.012301
2088.5,0.012239
2089.0,0.012198
2089.5,0.012179
2090.0,0.012184
2090.5,0.012209
2091.0,0.012251
2091.5,0.012302
2092.0,0.012355
2092.5,0.012401
2093.0,0.012434
2093.5,0.012445
2094.0,0.012429
2094.5,0.012383
2095.0,0.012313
2095.5,0.012216
2096.0,0.012092
2096.5,0.011955
2097.0,0.011818
2097.5,0.011690
2098.0,0.011576
2098.5,0.011487
2099.0,0.011429
2099.5,0.011406
2100.0,0.011419
2100.5,0.011467
2101.0,0.011545
2101.5,0.011646
2102.0,0.011763
2102.5,0.011886
2103.0,0.012005
2103.5,0.012110
2104.0,0.012196
2104.5,0.012257
2105.0,0.012291
2105.5,0.012298
2106.0,0.012281
2106.5,0.012246
2107.0,0.012199
2107.5,0.012146
2108.0,0.012093
2108.5,0.012046
2109.0,0.012009
2109.5,0.011984
2110.0,0.011971
2110.5,0.011966
2111.0,0.011968
2111.5,0.011970
2112.0,0.011967
2112.5,0.011955
2113.0,0.011928
2113.5,0.011885
2114.0,0.011826
2114.5,0.011751
2115.0,0.011663
2115.5,0.011569
2116.0,0.011474
2116.5,0.011385
2117.0,0.011308
2117.5,0.011248
2118.0,0.011213
2118.5,0.011201
2119.0,0.011211
2119.5,0.011245
2120.0,0.011305
2120.5,0.011380
2121.0,0.011459
2121.5,0.011536
2122.0,0.011607
2122.5,0.011664
2123.0,0.011704
2123.5,0.011724
2124.0,0.011724
2124.5,0.011705
2125.0,0.011672
2125.5,0.011628
2126.0,0.011579
2126.5,0.011531
2127.0,0.011488
2127.5,0.011456
2128.0,0.011437
2128.5,0.011432
2129.0,0.011441
2129.5,0.011462
2130.0,0.011492
2130.5,0.011528
2131.0,0.011564
2131.5,0.011597
2132.0,0.011622
2132.5,0.011638
2133.0,0.011641
2133.5,0.011631
2134.0,0.011608
2134.5,0.011574
2135.0,0.011530
2135.5,0.011479
2136.0,0.011423
2136.5,0.011366
2137.0,0.011308
2137.5,0.011253
2138.0,0.011200
2138.5,0.011151
2139.0,0.011105
2139.5,0.011062
2140.0,0.011022
2140.5,0.010984
2141.0,0.010948
2141.5,0.010915
2142.0,0.010884
2142.5,0.010859
2143.0,0.010839
2143.5,0.010824
2144.0,0.010818
2144.5,0.010825
2145.0,0.010844
2145.5,0.010871
2146.0,0.010907
2146.5,0.010950
2147.0,0.010997
2147.5,0.011045
2148.0,0.011090
2148.5,0.011129
2149.0,0.011158
2149.5,0.011176
2150.0,0.011181
2150.5,0.011173
2151.0,0.011153
2151.5,0.011123
2152.0,0.011086
2152.5,0.011044
2153.0,0.011001
2153.5,0.010960
2154.0,0.010923
2154.5,0.010893
2155.0,0.010871
2155.5,0.010854
2156.0,0.010843
2156.5,0.010837
2157.0,0.010826
2157.5,0.010803
2158.0,0.010798
2158.5,0.010835
2159.0,0.010875
2159.5,0.010877
2160.0,0.010823
2160.5,0.010712
2161.0,0.010564
2161.5,0.010393
2162.0,0.010199
2162.5,0.009989
2163.0,0.009777
2163.5,0.009575
2164.0,0.009395
2164.5,0.009248
2165.0,0.009140
2165.5,0.009077
2166.0,0.009061
2166.5,0.009091
2167.0,0.009163
2167.5,0.009267
2168.0,0.009397
2168.5,0.009548
2169.0,0.009709
2169.5,0.009859
2170.0,0.009988
2170.5,0.010094
2171.0,0.010181
2171.5,0.010260
2172.0,0.010331
2172.5,0.010393
2173.0,0.010446
2173.5,0.010491
2174.0,0.010528
2174.5,0.010557
2175.0,0.010580
2175.5,0.010601
2176.0,0.010623
2176.5,0.010647
2177.0,0.010662
2177.5,0.010664
2178.0,0.010657
2178.5,0.010640
2179.0,0.010617
2179.5,0.010588
2180.0,0.010557
2180.5,0.010527
2181.0,0.010501
2181.5,0.010480
2182.0,0.010467
2182.5,0.010463
2183.0,0.010468
2183.5,0.010481
2184.0,0.010500
2184.5,0.010525
2185.0,0.010552
2185.5,0.010578
2186.0,0.010601
2186.5,0.010618
2187.0,0.010627
2187.5,0.010628
2188.0,0.010620
2188.5,0.010603
2189.0,0.010579
2189.5,0.010550
2190.0,0.010518
2190.5,0.010484
2191.0,0.010449
2191.5,0.010416
2192.0,0.010386
2192.5,0.010358
2193.0,0.010330
2193.5,0.010302
2194.0,0.010280
2194.5,0.010265
2195.0,0.010239
2195.5,0.010190
2196.0,0.010127
2196.5,0.010061
2197.0,0.009992
2197.5,0.009921
2198.0,0.009851
2198.5,0.009785
2199.0,0.009728
2199.5,0.009680
2200.0,0.009647
2200.5,0.009630
2201.0,0.009631
2201.5,0.009650
2202.0,0.009687
2202.5,0.009738
2203.0,0.009802
2203.5,0.009873
2204.0,0.009944
2204.5,0.010017
2205.0,0.010094
2205.5,0.010170
2206.0,0.010237
2206.5,0.010277
2207.0,0.010277
2207.5,0.010248
2208.0,0.010203
2208.5,0.010145
2209.0,0.010073
2209.5,0.009994
2210.0,0.009912
2210.5,0.009833
2211.0,0.009761
2211.5,0.009702
2212.0,0.009657
2212.5,0.009630
2213.0,0.009621
2213.5,0.009629
2214.0,0.009653
2214.5,0.009691
2215.0,0.009738
2215.5,0.009792
2216.0,0.009847
2216.5,0.009900
2217.0,0.009948
2217.5,0.009987
2218.0,0.010016
2218.5,0.010031
2219.0,0.010034
2219.5,0.010025
2220.0,0.010005
2220.5,0.009972
2221.0,0.009927
2221.5,0.009877
2222.0,0.009826
2222.5,0.009774
2223.0,0.009723
2223.5,0.009676
2224.0,0.009635
2224.5,0.009601
2225.0,0.009575
2225.5,0.009556
2226.0,0.009546
2226.5,0.009542
2227.0,0.009546
2227.5,0.009554
2228.0,0.009568
2228.5,0.009584
2229.0,0.009602
2229.5,0.009621
2230.0,0.009640
2230.5,0.009656
2231.0,0.009670
2231.5,0.009680
2232.0,0.009687
2232.5,0.009690
2233.0,0.009689
2233.5,0.009685
2234.0,0.009679
2234.5,0.009671
2235.0,0.009663
2235.5,0.009656
2236.0,0.009650
2236.5,0.009645
2237.0,0.009643
2237.5,0.009644
2238.0,0.009646
2238.5,0.009650
2239.0,0.009655
2239.5,0.009659
2240.0,0.009661
2240.5,0.009660
2241.0,0.009654
2241.5,0.009642
2242.0,0.009623
2242.5,0.009597
2243.0,0.009563
2243.5,0.009523
2244.0,0.009477
2244.5,0.009427
2245.0,0.009375
2245.5,0.009323
2246.0,0.009273
2246.5,0.009226
2247.0,0.009183
2247.5,0.009150
2248.0,0.009127
2248.5,0.009112
2249.0,0.009103
2249.5,0.009103
2250.0,0.009110
2250.5,0.009123
2251.0,0.009140
2251.5,0.009159
2252.0,0.009178
2252.5,0.009195
2253.0,0.009209
2253.5,0.009218
2254.0,0.009221
2254.5,0.009219
2255.0,0.009212
2255.5,0.009200
2256.0,0.009186
2256.5,0.009170
2257.0,0.009154
2257.5,0.009139
2258.0,0.009128
2258.5,0.009120
2259.0,0.009116
2259.5,0.009117
2260.0,0.009122
2260.5,0.009129
2261.0,0.009138
2261.5,0.009148
2262.0,0.009156
2262.5,0.009162
2263.0,0.009163
2263.5,0.009160
2264.0,0.009151
2264.5,0.009138
2265.0,0.009120
2265.5,0.009100
2266.0,0.009078
2266.5,0.009057
2267.0,0.009037
2267.5,0.009021
2268.0,0.009009
2268.5,0.009003
2269.0,0.009002
2269.5,0.009007
2270.0,0.009017
2270.5,0.009031
2271.0,0.009046
2271.5,0.009061
2272.0,0.009074
2272.5,0.009082
2273.0,0.009083
2273.5,0.009077
2274.0,0.009064
2274.5,0.009042
2275.0,0.009011
2275.5,0.008970
2276.0,0.008924
2276.5,0.008876
2277.0,0.008829
2277.5,0.008783
2278.0,0.008741
2278.5,0.008705
2279.0,0.008678
2279.5,0.008659
2280.0,0.008649
2280.5,0.008649
2281.0,0.008657
2281.5,0.008673
2282.0,0.008693
2282.5,0.008715
2283.0,0.008738
2283.5,0.008759
2284.0,0.008776
2284.5,0.008787
2285.0,0.008791
2285.5,0.008788
2286.0,0.008779
2286.5,0.008764
2287.0,0.008744
2287.5,0.008723
2288.0,0.008701
2288.5,0.008680
2289.0,0.008664
2289.5,0.008652
2290.0,0.008647
2290.5,0.008649
2291.0,0.008658
2291.5,0.008675
2292.0,0.008697
2292.5,0.008725
2293.0,0.008755
2293.5,0.008787
2294.0,0.008818
2294.5,0.008845
2295.0,0.008867
2295.5,0.008882
2296.0,0.008890
2296.5,0.008889
2297.0,0.008879
2297.5,0.008862
2298.0,0.008836
2298.5,0.008804
2299.0,0.008766
