wavelength (nm),flux (F_lambda)
1600.5,0.164349
1601.0,0.164118
1601.5,0.163836
1602.0,0.163602
1602.5,0.163521
1603.0,0.163663
1603.5,0.164020
1604.0,0.164488
1604.5,0.164910
1605.0,0.164992
1605.5,0.165104
1606.0,0.163547
1606.5,0.160681
1607.0,0.157384
1607.5,0.154052
1608.0,0.151339
1608.5,0.149680
1609.0,0.149263
1609.5,0.150085
1610.0,0.152041
1610.5,0.154827
1611.0,0.157981
1611.5,0.161041
1612.0,0.163733
1612.5,0.165780
1613.0,0.166713
1613.5,0.166621
1614.0,0.166198
1614.5,0.165823
1615.0,0.165623
1615.5,0.165598
1616.0,0.165631
1616.5,0.165545
1617.0,0.165181
1617.5,0.164464
1618.0,0.163439
1618.5,0.162243
1619.0,0.161063
1619.5,0.160012
1620.0,0.159239
1620.5,0.158711
1621.0,0.158312
1621.5,0.157974
1622.0,0.157622
1622.5,0.157275
1623.0,0.157033
1623.5,0.157050
1624.0,0.157468
1624.5,0.158350
1625.0,0.159639
1625.5,0.161161
1626.0,0.162660
1626.5,0.163762
1627.0,0.164390
1627.5,0.164670
1628.0,0.164681
1628.5,0.164712
1629.0,0.165124
1629.5,0.166176
1630.0,0.167916
1630.5,0.170102
1631.0,0.172202
1631.5,0.173494
1632.0,0.173299
1632.5,0.171235
1633.0,0.167426
1633.5,0.162457
1634.0,0.157184
1634.5,0.152786
1635.0,0.149772
1635.5,0.148738
1636.0,0.149701
1636.5,0.149841
1637.0,0.149605
1637.5,0.149469
1638.0,0.148985
1638.5,0.148114
1639.0,0.146893
1639.5,0.145553
1640.0,0.144426
1640.5,0.143891
1641.0,0.144212
1641.5,0.145288
1642.0,0.147027
1642.5,0.149705
1643.0,0.153019
1643.5,0.156125
1644.0,0.158219
1644.5,0.158840
1645.0,0.157982
1645.5,0.156085
1646.0,0.153858
1646.5,0.152035
1647.0,0.151152
1647.5,0.151407
1648.0,0.152632
1648.5,0.154366
1649.0,0.155897
1649.5,0.156690
1650.0,0.156383
1650.5,0.154979
1651.0,0.152853
1651.5,0.150610
1652.0,0.148916
1652.5,0.148310
1653.0,0.149077
1653.5,0.151170
1654.0,0.154208
1654.5,0.157566
1655.0,0.160527
1655.5,0.162487
1656.0,0.163126
1656.5,0.162486
1657.0,0.160920
1657.5,0.158948
1658.0,0.157087
1658.5,0.155704
1659.0,0.154934
1659.5,0.154673
1660.0,0.154639
1660.5,0.154484
1661.0,0.153906
1661.5,0.152744
1662.0,0.151013
1662.5,0.148932
1663.0,0.146737
1663.5,0.144869
1664.0,0.143775
1664.5,0.143487
1665.0,0.144162
1665.5,0.145660
1666.0,0.147703
1666.5,0.149935
1667.0,0.152009
1667.5,0.153665
1668.0,0.154768
1668.5,0.155298
1669.0,0.155321
1669.5,0.154940
1670.0,0.154262
1670.5,0.153382
1671.0,0.152380
1671.5,0.151334
1672.0,0.150337
1672.5,0.149500
1673.0,0.148941
1673.5,0.148763
1674.0,0.149019
1674.5,0.149671
1675.0,0.150571
1675.5,0.151474
1676.0,0.152090
1676.5,0.152165
1677.0,0.151563
1677.5,0.150286
1678.0,0.148548
1678.5,0.146501
1679.0,0.144024
1679.5,0.141374
1680.0,0.139038
1680.5,0.137614
1681.0,0.137486
1681.5,0.138740
1682.0,0.141172
1682.5,0.144318
1683.0,0.147534
1683.5,0.150188
1684.0,0.151789
1684.5,0.151370
1685.0,0.149007
1685.5,0.146457
1686.0,0.144455
1686.5,0.142895
1687.0,0.142075
1687.5,0.141985
1688.0,0.142484
1688.5,0.143307
1689.0,0.144147
1689.5,0.144744
1690.0,0.144938
1690.5,0.144694
1691.0,0.144088
1691.5,0.143272
1692.0,0.142446
1692.5,0.141822
1693.0,0.141483
1693.5,0.141669
1694.0,0.142322
1694.5,0.143246
1695.0,0.144351
1695.5,0.145447
1696.0,0.146388
1696.5,0.147071
1697.0,0.147455
1697.5,0.147548
1698.0,0.147398
1698.5,0.147086
1699.0,0.146707
1699.5,0.146360
1700.0,0.146129
1700.5,0.146063
1701.0,0.146167
1701.5,0.146400
1702.0,0.146677
1702.5,0.146887
1703.0,0.146910
1703.5,0.146635
1704.0,0.145982
1704.5,0.144928
1705.0,0.143513
1705.5,0.141856
1706.0,0.140132
1706.5,0.138550
1707.0,0.137310
1707.5,0.136566
1708.0,0.136408
1708.5,0.136766
1709.0,0.137610
1709.5,0.138813
1710.0,0.140040
1710.5,0.141143
1711.0,0.141953
1711.5,0.142376
1712.0,0.142412
1712.5,0.142135
1713.0,0.141669
1713.5,0.141149
1714.0,0.140680
1714.5,0.140312
1715.0,0.140026
1715.5,0.139749
1716.0,0.139377
1716.5,0.138812
1717.0,0.137999
1717.5,0.136947
1718.0,0.135739
1718.5,0.134515
1719.0,0.133450
1719.5,0.132716
1720.0,0.132451
1720.5,0.132725
1721.0,0.133507
1721.5,0.134663
1722.0,0.135967
1722.5,0.137150
1723.0,0.137964
1723.5,0.138245
1724.0,0.137944
1724.5,0.137182
1725.0,0.136052
1725.5,0.134772
1726.0,0.133616
1726.5,0.132712
1727.0,0.132180
1727.5,0.132015
1728.0,0.131898
1728.5,0.131826
1729.0,0.131918
1729.5,0.131975
1730.0,0.131856
1730.5,0.131454
1731.0,0.130741
1731.5,0.129787
1732.0,0.128747
1732.5,0.127831
1733.0,0.127248
1733.5,0.127142
1734.0,0.127619
1734.5,0.128443
1735.0,0.129872
1735.5,0.131976
1736.0,0.132679
1736.5,0.132129
1737.0,0.131257
1737.5,0.130469
1738.0,0.129809
1738.5,0.129447
1739.0,0.129473
1739.5,0.129917
1740.0,0.130709
1740.5,0.131724
1741.0,0.132747
1741.5,0.133492
1742.0,0.133858
1742.5,0.133731
1743.0,0.133092
1743.5,0.132029
1744.0,0.130686
1744.5,0.129248
1745.0,0.127911
1745.5,0.126852
1746.0,0.126207
1746.5,0.126042
1747.0,0.126343
1747.5,0.127011
1748.0,0.127884
1748.5,0.128776
1749.0,0.129513
1749.5,0.129964
1750.0,0.130063
1750.5,0.129844
1751.0,0.129173
1751.5,0.128231
1752.0,0.127350
1752.5,0.126611
1753.0,0.125985
1753.5,0.125530
1754.0,0.125274
1754.5,0.125200
1755.0,0.125264
1755.5,0.125399
1756.0,0.125534
1756.5,0.125599
1757.0,0.125566
1757.5,0.125404
1758.0,0.125067
1758.5,0.124628
1759.0,0.124117
1759.5,0.123565
1760.0,0.123027
1760.5,0.122547
1761.0,0.122168
1761.5,0.121928
1762.0,0.121859
1762.5,0.121982
1763.0,0.122306
1763.5,0.122822
1764.0,0.123495
1764.5,0.124272
1765.0,0.125079
1765.5,0.125835
1766.0,0.126458
1766.5,0.126880
1767.0,0.127051
1767.5,0.126943
1768.0,0.126546
1768.5,0.125875
1769.0,0.124968
1769.5,0.123888
1770.0,0.122717
1770.5,0.121556
1771.0,0.120509
1771.5,0.119671
1772.0,0.119118
1772.5,0.118895
1773.0,0.119015
1773.5,0.119454
1774.0,0.120133
1774.5,0.120993
1775.0,0.121934
1775.5,0.122794
1776.0,0.123467
1776.5,0.123858
1777.0,0.123905
1777.5,0.123606
1778.0,0.123017
1778.5,0.122238
1779.0,0.121394
1779.5,0.120608
1780.0,0.119988
1780.5,0.119607
1781.0,0.119504
1781.5,0.119677
1782.0,0.120085
1782.5,0.120651
1783.0,0.121266
1783.5,0.121801
1784.0,0.122125
1784.5,0.122139
1785.0,0.121792
1785.5,0.121113
1786.0,0.120195
1786.5,0.119183
1787.0,0.118233
1787.5,0.117490
1788.0,0.117059
1788.5,0.117002
1789.0,0.117337
1789.5,0.118043
1790.0,0.119060
1790.5,0.120275
1791.0,0.121591
1791.5,0.122805
1792.0,0.123597
1792.5,0.123881
1793.0,0.123518
1793.5,0.122460
1794.0,0.120850
1794.5,0.118927
1795.0,0.116991
1795.5,0.115366
1796.0,0.114170
1796.5,0.113289
1797.0,0.112871
1797.5,0.112948
1798.0,0.113460
1798.5,0.114321
1799.0,0.115391
1799.5,0.116466
1800.0,0.117304
1800.5,0.117666
1801.0,0.117399
1801.5,0.116506
1802.0,0.115140
1802.5,0.113547
1803.0,0.111984
1803.5,0.110662
1804.0,0.109725
1804.5,0.109254
1805.0,0.109269
1805.5,0.109730
1806.0,0.110526
1806.5,0.111480
1807.0,0.112374
1807.5,0.112993
1808.0,0.113181
1808.5,0.112940
1809.0,0.112318
1809.5,0.111372
1810.0,0.110384
1810.5,0.109546
1811.0,0.109017
1811.5,0.108989
1812.0,0.109598
1812.5,0.110876
1813.0,0.112671
1813.5,0.114625
1814.0,0.116246
1814.5,0.117126
1815.0,0.117091
1815.5,0.116199
1816.0,0.114651
1816.5,0.112752
1817.0,0.110836
1817.5,0.109160
1818.0,0.107811
1818.5,0.106772
1819.0,0.106115
1819.5,0.106061
1820.0,0.106882
1820.5,0.108584
1821.0,0.110594
1821.5,0.112146
1822.0,0.112824
1822.5,0.112736
1823.0,0.112175
1823.5,0.111436
1824.0,0.110673
1824.5,0.109787
1825.0,0.109246
1825.5,0.109226
1826.0,0.109135
1826.5,0.109023
1827.0,0.108932
1827.5,0.108833
1828.0,0.108735
1828.5,0.108638
1829.0,0.108541
1829.5,0.108443
1830.0,0.108346
1830.5,0.108249
1831.0,0.108152
1831.5,0.108055
1832.0,0.107958
1832.5,0.107861
1833.0,0.107764
1833.5,0.107667
1834.0,0.107571
1834.5,0.107474
1835.0,0.107377
1835.5,0.107280
1836.0,0.107184
1836.5,0.107087
1837.0,0.106991
1837.5,0.106895
1838.0,0.106798
1838.5,0.106702
1839.0,0.106606
1839.5,0.106509
1840.0,0.106413
1840.5,0.106317
1841.0,0.106221
1841.5,0.106125
1842.0,0.106029
1842.5,0.105933
1843.0,0.105837
1843.5,0.105742
1844.0,0.105646
1844.5,0.105550
1845.0,0.105455
1845.5,0.105359
1846.0,0.105264
1846.5,0.105168
1847.0,0.105073
1847.5,0.104977
1848.0,0.104882
1848.5,0.104787
1849.0,0.104691
1849.5,0.104596
1850.0,0.104501
1850.5,0.104406
1851.0,0.104311
1851.5,0.104216
1852.0,0.104121
1852.5,0.104026
1853.0,0.103932
1853.5,0.103837
1854.0,0.103742
1854.5,0.103647
1855.0,0.103553
1855.5,0.103458
1856.0,0.103364
1856.5,0.103269
1857.0,0.103175
1857.5,0.103081
1858.0,0.102986
1858.5,0.102892
1859.0,0.102798
1859.5,0.102704
1860.0,0.102610
1860.5,0.102516
1861.0,0.102422
1861.5,0.102328
1862.0,0.102234
1862.5,0.102140
1863.0,0.102046
1863.5,0.101952
1864.0,0.101859
1864.5,0.101765
1865.0,0.101671
1865.5,0.101578
1866.0,0.101484
1866.5,0.101391
1867.0,0.101298
1867.5,0.101204
1868.0,0.101111
1868.5,0.101018
1869.0,0.100925
1869.5,0.100831
1870.0,0.100738
1870.5,0.100645
1871.0,0.100552
1871.5,0.100459
1872.0,0.100366
1872.5,0.100274
1873.0,0.100181
1873.5,0.100088
1874.0,0.099995
1874.5,0.099903
1875.0,0.099810
1875.5,0.099718
1876.0,0.099625
1876.5,0.099533
1877.0,0.099440
1877.5,0.099348
1878.0,0.099256
1878.5,0.099163
1879.0,0.099071
1879.5,0.098979
1880.0,0.098887
1880.5,0.098795
1881.0,0.098703
1881.5,0.098611
1882.0,0.098519
1882.5,0.098427
1883.0,0.098335
1883.5,0.098244
1884.0,0.098152
1884.5,0.098060
1885.0,0.097969
1885.5,0.097877
1886.0,0.097786
1886.5,0.097694
1887.0,0.097603
1887.5,0.097511
1888.0,0.097420
1888.5,0.097329
1889.0,0.097237
1889.5,0.097146
1890.0,0.097055
1890.5,0.096964
1891.0,0.096873
1891.5,0.096782
1892.0,0.096691
1892.5,0.096600
1893.0,0.096509
1893.5,0.096419
1894.0,0.096328
1894.5,0.096237
1895.0,0.096146
1895.5,0.096056
1896.0,0.095965
1896.5,0.095875
1897.0,0.095784
1897.5,0.095694
1898.0,0.095604
1898.5,0.095513
1899.0,0.095423
1899.5,0.095333
1900.0,0.095243
1900.5,0.095152
1901.0,0.095062
1901.5,0.094972
1902.0,0.094882
1902.5,0.094792
1903.0,0.094703
1903.5,0.094613
1904.0,0.094523
1904.5,0.094433
1905.0,0.094344
1905.5,0.094254
1906.0,0.094164
1906.5,0.094075
1907.0,0.093985
1907.5,0.093896
1908.0,0.093806
1908.5,0.093717
1909.0,0.093628
1909.5,0.093538
1910.0,0.093449
1910.5,0.093360
1911.0,0.093271
1911.5,0.093182
1912.0,0.093093
1912.5,0.093003
1913.0,0.092915
1913.5,0.092826
1914.0,0.092734
1914.5,0.092655
1915.0,0.092557
1915.5,0.092434
1916.0,0.092519
1916.5,0.092717
1917.0,0.092749
1917.5,0.092666
1918.0,0.092463
1918.5,0.092059
1919.0,0.091381
1919.5,0.090400
1920.0,0.089221
1920.5,0.088167
1921.0,0.087511
1921.5,0.087497
1922.0,0.088296
1922.5,0.089447
1923.0,0.090467
1923.5,0.091282
1924.0,0.091862
1924.5,0.092237
1925.0,0.092494
1925.5,0.092593
1926.0,0.092495
1926.5,0.092224
1927.0,0.091743
1927.5,0.091042
1928.0,0.090184
1928.5,0.089348
1929.0,0.088750
1929.5,0.088571
1930.0,0.088810
1930.5,0.089338
1931.0,0.089955
1931.5,0.090518
1932.0,0.090955
1932.5,0.091254
1933.0,0.091430
1933.5,0.091500
1934.0,0.091474
1934.5,0.091354
1935.0,0.091141
1935.5,0.090839
1936.0,0.090466
1936.5,0.090055
1937.0,0.089648
1937.5,0.089292
1938.0,0.089017
1938.5,0.088833
1939.0,0.088720
1939.5,0.088646
1940.0,0.088573
1940.5,0.088466
1941.0,0.088310
1941.5,0.088103
1942.0,0.087832
1942.5,0.087518
1943.0,0.087206
1943.5,0.086927
1944.0,0.086714
1944.5,0.086601
1945.0,0.086607
1945.5,0.086734
1946.0,0.086964
1946.5,0.087263
1947.0,0.087590
1947.5,0.087900
1948.0,0.088155
1948.5,0.088328
1949.0,0.088405
1949.5,0.088382
1950.0,0.088265
1950.5,0.088064
1951.0,0.087789
1951.5,0.087449
1952.0,0.087043
1952.5,0.086564
1953.0,0.085998
1953.5,0.085332
1954.0,0.084553
1954.5,0.083693
1955.0,0.082873
1955.5,0.082180
1956.0,0.081678
1956.5,0.081442
1957.0,0.081499
1957.5,0.081824
1958.0,0.082331
1958.5,0.082924
1959.0,0.083524
1959.5,0.084079
1960.0,0.084558
1960.5,0.084944
1961.0,0.085213
1961.5,0.085361
1962.0,0.085395
1962.5,0.085234
1963.0,0.084850
1963.5,0.084332
1964.0,0.083724
1964.5,0.083079
1965.0,0.082507
1965.5,0.082098
1966.0,0.081909
1966.5,0.081959
1967.0,0.082226
1967.5,0.082659
1968.0,0.083195
1968.5,0.083767
1969.0,0.084311
1969.5,0.084769
1970.0,0.085088
1970.5,0.085222
1971.0,0.085149
1971.5,0.084866
1972.0,0.084406
1972.5,0.083829
1973.0,0.083214
1973.5,0.082644
1974.0,0.082188
1974.5,0.081896
1975.0,0.081787
1975.5,0.081859
1976.0,0.082092
1976.5,0.082451
1977.0,0.082892
1977.5,0.083360
1978.0,0.083797
1978.5,0.084147
1979.0,0.084359
1979.5,0.084406
1980.0,0.084284
1980.5,0.084020
1981.0,0.083661
1981.5,0.083268
1982.0,0.082907
1982.5,0.082615
1983.0,0.082405
1983.5,0.082335
1984.0,0.082423
1984.5,0.082606
1985.0,0.082861
1985.5,0.083176
1986.0,0.083505
1986.5,0.083795
1987.0,0.083998
1987.5,0.084073
1988.0,0.084000
1988.5,0.083779
1989.0,0.083441
1989.5,0.083031
1990.0,0.082603
1990.5,0.082204
1991.0,0.081871
1991.5,0.081624
1992.0,0.081470
1992.5,0.081402
1993.0,0.081405
1993.5,0.081454
1994.0,0.081521
1994.5,0.081573
1995.0,0.081578
1995.5,0.081508
1996.0,0.081344
1996.5,0.081077
1997.0,0.080713
1997.5,0.080268
1998.0,0.079768
1998.5,0.079237
1999.0,0.078701
1999.5,0.078179
2000.0,0.077682
2000.5,0.077211
2001.0,0.076762
2001.5,0.076323
2002.0,0.075883
2002.5,0.075444
2003.0,0.075025
2003.5,0.074675
2004.0,0.074421
2004.5,0.074273
2005.0,0.074244
2005.5,0.074311
2006.0,0.074402
2006.5,0.074500
2007.0,0.074611
2007.5,0.074738
2008.0,0.074889
2008.5,0.075076
2009.0,0.075315
2009.5,0.075618
2010.0,0.076001
2010.5,0.076470
2011.0,0.077018
2011.5,0.077612
2012.0,0.078182
2012.5,0.078625
2013.0,0.078844
2013.5,0.078781
2014.0,0.078457
2014.5,0.077930
2015.0,0.077284
2015.5,0.076637
2016.0,0.076084
2016.5,0.075676
2017.0,0.075435
2017.5,0.075364
2018.0,0.075451
2018.5,0.075679
2019.0,0.076022
2019.5,0.076448
2020.0,0.076914
2020.5,0.077373
2021.0,0.077776
2021.5,0.078083
2022.0,0.078267
2022.5,0.078320
2023.0,0.078250
2023.5,0.078079
2024.0,0.077838
2024.5,0.077557
2025.0,0.077268
2025.5,0.076999
2026.0,0.076761
2026.5,0.076565
2027.0,0.076444
2027.5,0.076399
2028.0,0.076404
2028.5,0.076450
2029.0,0.076534
2029.5,0.076635
2030.0,0.076732
2030.5,0.076809
2031.0,0.076851
2031.5,0.076848
2032.0,0.076798
2032.5,0.076705
2033.0,0.076576
2033.5,0.076425
2034.0,0.076265
2034.5,0.076114
2035.0,0.075986
2035.5,0.075896
2036.0,0.075854
2036.5,0.075863
2037.0,0.075926
2037.5,0.076036
2038.0,0.076182
2038.5,0.076350
2039.0,0.076522
2039.5,0.076678
2040.0,0.076803
2040.5,0.076881
2041.0,0.076893
2041.5,0.076844
2042.0,0.076765
2042.5,0.076655
2043.0,0.076497
2043.5,0.076289
2044.0,0.076039
2044.5,0.075763
2045.0,0.075474
2045.5,0.075184
2046.0,0.074902
2046.5,0.074633
2047.0,0.074380
2047.5,0.074145
2048.0,0.073928
2048.5,0.073727
2049.0,0.073542
2049.5,0.073384
2050.0,0.073256
2050.5,0.073156
2051.0,0.073093
2051.5,0.073079
2052.0,0.073116
2052.5,0.073202
2053.0,0.073331
2053.5,0.073483
2054.0,0.073636
2054.5,0.073767
2055.0,0.073851
2055.5,0.073873
2056.0,0.073825
2056.5,0.073708
2057.0,0.073533
2057.5,0.073311
2058.0,0.073058
2058.5,0.072787
2059.0,0.072512
2059.5,0.072245
2060.0,0.071997
2060.5,0.071778
2061.0,0.071597
2061.5,0.071462
2062.0,0.071377
2062.5,0.071345
2063.0,0.071362
2063.5,0.071423
2064.0,0.071515
2064.5,0.071624
2065.0,0.071734
2065.5,0.071831
2066.0,0.071903
2066.5,0.071944
2067.0,0.071952
2067.5,0.071932
2068.0,0.071893
2068.5,0.071845
2069.0,0.071797
2069.5,0.071757
2070.0,0.071732
2070.5,0.071723
2071.0,0.071729
2071.5,0.071745
2072.0,0.071765
2072.5,0.071777
2073.0,0.071777
2073.5,0.071758
2074.0,0.071719
2074.5,0.071659
2075.0,0.071583
2075.5,0.071499
2076.0,0.071419
2076.5,0.071353
2077.0,0.071311
2077.5,0.071300
2078.0,0.071325
2078.5,0.071385
2079.0,0.071479
2079.5,0.071608
2080.0,0.071772
2080.5,0.071965
2081.0,0.072163
2081.5,0.072334
2082.0,0.072443
2082.5,0.072459
2083.0,0.072357
2083.5,0.072126
2084.0,0.071768
2084.5,0.071297
2085.0,0.070740
2085.5,0.070144
2086.0,0.069564
2086.5,0.069057
2087.0,0.068670
2087.5,0.068429
2088.0,0.068344
2088.5,0.068410
2089.0,0.068613
2089.5,0.068920
2090.0,0.069293
2090.5,0.069684
2091.0,0.070046
2091.5,0.070329
2092.0,0.070496
2092.5,0.070517
2093.0,0.070382
2093.5,0.070094
2094.0,0.069678
2094.5,0.069167
2095.0,0.068596
2095.5,0.068022
2096.0,0.067511
2096.5,0.067088
2097.0,0.066772
2097.5,0.066589
2098.0,0.066553
2098.5,0.066659
2099.0,0.066888
2099.5,0.067217
2100.0,0.067611
2100.5,0.068032
2101.0,0.068438
2101.5,0.068790
2102.0,0.069053
2102.5,0.069203
2103.0,0.069225
2103.5,0.069117
2104.0,0.068888
2104.5,0.068560
2105.0,0.068158
2105.5,0.067718
2106.0,0.067270
2106.5,0.066845
2107.0,0.066467
2107.5,0.066153
2108.0,0.065912
2108.5,0.065746
2109.0,0.065648
2109.5,0.065608
2110.0,0.065610
2110.5,0.065636
2111.0,0.065671
2111.5,0.065699
2112.0,0.065709
2112.5,0.065696
2113.0,0.065657
2113.5,0.065597
2114.0,0.065523
2114.5,0.065448
2115.0,0.065381
2115.5,0.065336
2116.0,0.065321
2116.5,0.065344
2117.0,0.065410
2117.5,0.065516
2118.0,0.065658
2118.5,0.065828
2119.0,0.066016
2119.5,0.066205
2120.0,0.066378
2120.5,0.066524
2121.0,0.066636
2121.5,0.066707
2122.0,0.066730
2122.5,0.066706
2123.0,0.066640
2123.5,0.066538
2124.0,0.066408
2124.5,0.066261
2125.0,0.066106
2125.5,0.065952
2126.0,0.065808
2126.5,0.065679
2127.0,0.065568
2127.5,0.065477
2128.0,0.065404
2128.5,0.065345
2129.0,0.065297
2129.5,0.065254
2130.0,0.065214
2130.5,0.065172
2131.0,0.065127
2131.5,0.065077
2132.0,0.065025
2132.5,0.064974
2133.0,0.064927
2133.5,0.064889
2134.0,0.064864
2134.5,0.064856
2135.0,0.064869
2135.5,0.064902
2136.0,0.064954
2136.5,0.065021
2137.0,0.065097
2137.5,0.065173
2138.0,0.065239
2138.5,0.065285
2139.0,0.065302
2139.5,0.065282
2140.0,0.065218
2140.5,0.065109
2141.0,0.064953
2141.5,0.064753
2142.0,0.064518
2142.5,0.064256
2143.0,0.063979
2143.5,0.063694
2144.0,0.063422
2144.5,0.063188
2145.0,0.063000
2145.5,0.062860
2146.0,0.062780
2146.5,0.062769
2147.0,0.062823
2147.5,0.062938
2148.0,0.063102
2148.5,0.063306
2149.0,0.063535
2149.5,0.063775
2150.0,0.064010
2150.5,0.064229
2151.0,0.064422
2151.5,0.064583
2152.0,0.064704
2152.5,0.064771
2153.0,0.064773
2153.5,0.064715
2154.0,0.064605
2154.5,0.064448
2155.0,0.064251
2155.5,0.064022
2156.0,0.063769
2156.5,0.063505
2157.0,0.063237
2157.5,0.062974
2158.0,0.062730
2158.5,0.062514
2159.0,0.062309
2159.5,0.062133
2160.0,0.062077
2160.5,0.062132
2161.0,0.062128
2161.5,0.061985
2162.0,0.061732
2162.5,0.061418
2163.0,0.061096
2163.5,0.060792
2164.0,0.060515
2164.5,0.060283
2165.0,0.060110
2165.5,0.060002
2166.0,0.059959
2166.5,0.059975
2167.0,0.060040
2167.5,0.060142
2168.0,0.060263
2168.5,0.060381
2169.0,0.060493
2169.5,0.060613
2170.0,0.060722
2170.5,0.060774
2171.0,0.060774
2171.5,0.060750
2172.0,0.060717
2172.5,0.060684
2173.0,0.060663
2173.5,0.060666
2174.0,0.060698
2174.5,0.060763
2175.0,0.060856
2175.5,0.060970
2176.0,0.061091
2176.5,0.061205
2177.0,0.061292
2177.5,0.061338
2178.0,0.061328
2178.5,0.061252
2179.0,0.061107
2179.5,0.060895
2180.0,0.060622
2180.5,0.060304
2181.0,0.059964
2181.5,0.059624
2182.0,0.059311
2182.5,0.059051
2183.0,0.058866
2183.5,0.058759
2184.0,0.058729
2184.5,0.058784
2185.0,0.058924
2185.5,0.059133
2186.0,0.059391
2186.5,0.059667
2187.0,0.059933
2187.5,0.060165
2188.0,0.060344
2188.5,0.060455
2189.0,0.060491
2189.5,0.060451
2190.0,0.060343
2190.5,0.060179
2191.0,0.059973
2191.5,0.059746
2192.0,0.059527
2192.5,0.059348
2193.0,0.059201
2193.5,0.059077
2194.0,0.059006
2194.5,0.059006
2195.0,0.059051
2195.5,0.059115
2196.0,0.059192
2196.5,0.059272
2197.0,0.059337
2197.5,0.059370
2198.0,0.059356
2198.5,0.059286
2199.0,0.059156
2199.5,0.058967
2200.0,0.058728
2200.5,0.058451
2201.0,0.058151
2201.5,0.057847
2202.0,0.057558
2202.5,0.057300
2203.0,0.057086
2203.5,0.056925
2204.0,0.056819
2204.5,0.056768
2205.0,0.056762
2205.5,0.056791
2206.0,0.056840
2206.5,0.056894
2207.0,0.056937
2207.5,0.056957
2208.0,0.056942
2208.5,0.056888
2209.0,0.056792
2209.5,0.056659
2210.0,0.056496
2210.5,0.056316
2211.0,0.056130
2211.5,0.055953
2212.0,0.055798
2212.5,0.055675
2213.0,0.055592
2213.5,0.055551
2214.0,0.055553
2214.5,0.055591
2215.0,0.055657
2215.5,0.055742
2216.0,0.055837
2216.5,0.055924
2217.0,0.055992
2217.5,0.056032
2218.0,0.056040
2218.5,0.056016
2219.0,0.055963
2219.5,0.055886
2220.0,0.055797
2220.5,0.055711
2221.0,0.055641
2221.5,0.055598
2222.0,0.055592
2222.5,0.055631
2223.0,0.055719
2223.5,0.055853
2224.0,0.056028
2224.5,0.056231
2225.0,0.056447
2225.5,0.056660
2226.0,0.056851
2226.5,0.057002
2227.0,0.057101
2227.5,0.057135
2228.0,0.057101
2228.5,0.056999
2229.0,0.056834
2229.5,0.056618
2230.0,0.056365
2230.5,0.056095
2231.0,0.055824
2231.5,0.055572
2232.0,0.055354
2232.5,0.055182
2233.0,0.055063
2233.5,0.054999
2234.0,0.054988
2234.5,0.055022
2235.0,0.055090
2235.5,0.055176
2236.0,0.055266
2236.5,0.055344
2237.0,0.055397
2237.5,0.055414
2238.0,0.055390
2238.5,0.055323
2239.0,0.055217
2239.5,0.055081
2240.0,0.054928
2240.5,0.054772
2241.0,0.054629
2241.5,0.054514
2242.0,0.054438
2242.5,0.054408
2243.0,0.054427
2243.5,0.054493
2244.0,0.054596
2244.5,0.054727
2245.0,0.054867
2245.5,0.054994
2246.0,0.055097
2246.5,0.055172
2247.0,0.055190
2247.5,0.055112
2248.0,0.054937
2248.5,0.054694
2249.0,0.054394
2249.5,0.054038
2250.0,0.053643
2250.5,0.053235
2251.0,0.052845
2251.5,0.052498
2252.0,0.052220
2252.5,0.052030
2253.0,0.051944
2253.5,0.051968
2254.0,0.052101
2254.5,0.052334
2255.0,0.052652
2255.5,0.053032
2256.0,0.053449
2256.5,0.053871
2257.0,0.054268
2257.5,0.054610
2258.0,0.054868
2258.5,0.055019
2259.0,0.055046
2259.5,0.054940
2260.0,0.054704
2260.5,0.054350
2261.0,0.053899
2261.5,0.053381
2262.0,0.052833
2262.5,0.052290
2263.0,0.051789
2263.5,0.051361
2264.0,0.051033
2264.5,0.050820
2265.0,0.050735
2265.5,0.050778
2266.0,0.050947
2266.5,0.051229
2267.0,0.051609
2267.5,0.052065
2268.0,0.052573
2268.5,0.053106
2269.0,0.053633
2269.5,0.054125
2270.0,0.054551
2270.5,0.054886
2271.0,0.055107
2271.5,0.055201
2272.0,0.055159
2272.5,0.054986
2273.0,0.054693
2273.5,0.054300
2274.0,0.053832
2274.5,0.053318
2275.0,0.052788
2275.5,0.052269
2276.0,0.051788
2276.5,0.051365
2277.0,0.051015
2277.5,0.050751
2278.0,0.050578
2278.5,0.050500
2279.0,0.050514
2279.5,0.050615
2280.0,0.050793
2280.5,0.051033
2281.0,0.051317
2281.5,0.051625
2282.0,0.051932
2282.5,0.052214
2283.0,0.052447
2283.5,0.052611
2284.0,0.052689
2284.5,0.052670
2285.0,0.052550
2285.5,0.052328
2286.0,0.052012
2286.5,0.051613
2287.0,0.051146
2287.5,0.050628
2288.0,0.050077
2288.5,0.049511
2289.0,0.048947
2289.5,0.048399
2290.0,0.047885
2290.5,0.047416
2291.0,0.047006
2291.5,0.046664
2292.0,0.046398
2292.5,0.046212
2293.0,0.046107
2293.5,0.046080
2294.0,0.046122
2294.5,0.046222
2295.0,0.046366
2295.5,0.046538
2296.0,0.046720
2296.5,0.046897
2297.0,0.047055
2297.5,0.047183
2298.0,0.047274
2298.5,0.047325
2299.0,0.047337
