wavelength (nm),flux (F_lambda)
1600.5,0.225848
1601.0,0.223572
1601.5,0.225108
1602.0,0.226325
1602.5,0.226205
1603.0,0.227179
1603.5,0.225716
1604.0,0.221618
1604.5,0.220652
1605.0,0.223944
1605.5,0.225931
1606.0,0.223863
1606.5,0.221517
1607.0,0.220464
1607.5,0.217802
1608.0,0.216578
1608.5,0.216807
1609.0,0.216125
1609.5,0.213266
1610.0,0.212000
1610.5,0.213516
1611.0,0.214068
1611.5,0.214178
1612.0,0.215120
1612.5,0.216220
1613.0,0.218725
1613.5,0.221728
1614.0,0.223885
1614.5,0.224985
1615.0,0.223041
1615.5,0.219851
1616.0,0.219306
1616.5,0.218258
1617.0,0.219099
1617.5,0.219271
1618.0,0.216474
1618.5,0.215044
1619.0,0.215623
1619.5,0.213747
1620.0,0.210900
1620.5,0.211838
1621.0,0.213311
1621.5,0.213739
1622.0,0.218043
1622.5,0.220924
1623.0,0.221792
1623.5,0.222255
1624.0,0.220613
1624.5,0.218538
1625.0,0.218679
1625.5,0.218403
1626.0,0.216845
1626.5,0.216861
1627.0,0.216951
1627.5,0.216209
1628.0,0.216590
1628.5,0.217404
1629.0,0.219329
1629.5,0.220604
1630.0,0.221096
1630.5,0.220038
1631.0,0.218694
1631.5,0.215676
1632.0,0.213317
1632.5,0.214527
1633.0,0.216097
1633.5,0.217524
1634.0,0.219591
1634.5,0.220995
1635.0,0.220434
1635.5,0.219884
1636.0,0.217049
1636.5,0.214574
1637.0,0.212065
1637.5,0.209530
1638.0,0.207268
1638.5,0.206902
1639.0,0.208895
1639.5,0.209236
1640.0,0.206595
1640.5,0.205500
1641.0,0.207155
1641.5,0.213014
1642.0,0.212300
1642.5,0.211474
1643.0,0.210860
1643.5,0.210628
1644.0,0.209893
1644.5,0.209569
1645.0,0.210916
1645.5,0.213693
1646.0,0.217064
1646.5,0.220214
1647.0,0.222436
1647.5,0.223345
1648.0,0.222972
1648.5,0.221746
1649.0,0.220160
1649.5,0.218853
1650.0,0.218159
1650.5,0.218117
1651.0,0.218520
1651.5,0.218974
1652.0,0.219044
1652.5,0.218383
1653.0,0.216852
1653.5,0.214572
1654.0,0.211900
1654.5,0.209318
1655.0,0.207299
1655.5,0.206161
1656.0,0.205999
1656.5,0.206678
1657.0,0.207890
1657.5,0.209256
1658.0,0.210422
1658.5,0.211138
1659.0,0.211292
1659.5,0.210906
1660.0,0.210101
1660.5,0.209046
1661.0,0.207895
1661.5,0.206804
1662.0,0.205894
1662.5,0.205276
1663.0,0.204971
1663.5,0.205120
1664.0,0.205867
1664.5,0.207062
1665.0,0.208712
1665.5,0.210607
1666.0,0.212419
1666.5,0.213742
1667.0,0.214178
1667.5,0.213462
1668.0,0.211562
1668.5,0.208717
1669.0,0.205394
1669.5,0.202179
1670.0,0.199645
1670.5,0.198230
1671.0,0.198152
1671.5,0.199358
1672.0,0.201509
1672.5,0.204029
1673.0,0.206202
1673.5,0.207375
1674.0,0.207125
1674.5,0.205510
1675.0,0.202924
1675.5,0.199237
1676.0,0.197975
1676.5,0.198411
1677.0,0.199042
1677.5,0.199483
1678.0,0.199637
1678.5,0.199312
1679.0,0.197887
1679.5,0.195718
1680.0,0.192919
1680.5,0.189903
1681.0,0.187202
1681.5,0.185309
1682.0,0.184596
1682.5,0.185142
1683.0,0.186668
1683.5,0.188882
1684.0,0.191612
1684.5,0.193967
1685.0,0.195240
1685.5,0.195746
1686.0,0.196113
1686.5,0.196127
1687.0,0.195339
1687.5,0.194152
1688.0,0.192956
1688.5,0.192140
1689.0,0.191925
1689.5,0.192299
1690.0,0.193031
1690.5,0.193739
1691.0,0.194018
1691.5,0.193555
1692.0,0.192233
1692.5,0.190185
1693.0,0.187707
1693.5,0.185375
1694.0,0.183638
1694.5,0.182795
1695.0,0.183050
1695.5,0.184328
1696.0,0.186358
1696.5,0.188722
1697.0,0.190955
1697.5,0.192652
1698.0,0.193552
1698.5,0.193595
1699.0,0.192924
1699.5,0.191828
1700.0,0.190651
1700.5,0.189689
1701.0,0.189120
1701.5,0.188977
1702.0,0.189170
1702.5,0.189543
1703.0,0.189935
1703.5,0.190240
1704.0,0.190434
1704.5,0.190571
1705.0,0.190747
1705.5,0.191053
1706.0,0.191519
1706.5,0.192081
1707.0,0.192581
1707.5,0.192798
1708.0,0.192487
1708.5,0.191603
1709.0,0.190039
1709.5,0.187899
1710.0,0.185693
1710.5,0.183702
1711.0,0.182289
1711.5,0.181706
1712.0,0.182037
1712.5,0.183190
1713.0,0.184902
1713.5,0.186789
1714.0,0.188412
1714.5,0.189388
1715.0,0.189483
1715.5,0.188682
1716.0,0.187193
1716.5,0.185382
1717.0,0.183665
1717.5,0.182396
1718.0,0.181783
1718.5,0.181858
1719.0,0.182484
1719.5,0.183393
1720.0,0.184251
1720.5,0.184736
1721.0,0.184637
1721.5,0.183920
1722.0,0.182750
1722.5,0.181441
1723.0,0.180360
1723.5,0.179818
1724.0,0.179989
1724.5,0.180787
1725.0,0.182137
1725.5,0.183704
1726.0,0.185002
1726.5,0.185731
1727.0,0.185629
1727.5,0.184647
1728.0,0.182970
1728.5,0.180976
1729.0,0.179135
1729.5,0.177920
1730.0,0.177643
1730.5,0.178095
1731.0,0.178644
1731.5,0.178873
1732.0,0.178652
1732.5,0.177943
1733.0,0.176919
1733.5,0.175779
1734.0,0.174666
1734.5,0.174236
1735.0,0.174541
1735.5,0.175494
1736.0,0.178480
1736.5,0.180036
1737.0,0.180021
1737.5,0.180112
1738.0,0.180807
1738.5,0.181596
1739.0,0.182161
1739.5,0.182210
1740.0,0.181579
1740.5,0.180319
1741.0,0.178645
1741.5,0.176860
1742.0,0.175375
1742.5,0.174469
1743.0,0.174291
1743.5,0.174846
1744.0,0.175995
1744.5,0.177480
1745.0,0.178971
1745.5,0.180124
1746.0,0.180654
1746.5,0.180417
1747.0,0.179456
1747.5,0.177999
1748.0,0.176390
1748.5,0.174984
1749.0,0.174055
1749.5,0.173740
1750.0,0.174024
1750.5,0.174746
1751.0,0.175640
1751.5,0.176387
1752.0,0.176680
1752.5,0.176303
1753.0,0.175204
1753.5,0.173536
1754.0,0.171613
1754.5,0.169829
1755.0,0.168551
1755.5,0.168030
1756.0,0.168346
1756.5,0.169389
1757.0,0.170939
1757.5,0.172620
1758.0,0.173913
1758.5,0.174541
1759.0,0.174243
1759.5,0.172963
1760.0,0.170924
1760.5,0.168539
1761.0,0.166328
1761.5,0.164788
1762.0,0.164287
1762.5,0.164999
1763.0,0.166869
1763.5,0.169605
1764.0,0.172699
1764.5,0.175511
1765.0,0.177408
1765.5,0.177913
1766.0,0.176852
1766.5,0.174428
1767.0,0.171152
1767.5,0.167698
1768.0,0.164738
1768.5,0.162796
1769.0,0.162189
1769.5,0.163004
1770.0,0.165091
1770.5,0.168071
1771.0,0.171359
1771.5,0.174252
1772.0,0.176086
1772.5,0.176407
1773.0,0.175123
1773.5,0.172539
1774.0,0.169167
1774.5,0.165767
1775.0,0.162976
1775.5,0.161088
1776.0,0.160344
1776.5,0.160696
1777.0,0.161860
1777.5,0.163392
1778.0,0.164762
1778.5,0.165484
1779.0,0.165265
1779.5,0.164092
1780.0,0.162225
1780.5,0.160114
1781.0,0.158267
1781.5,0.157116
1782.0,0.156945
1782.5,0.157850
1783.0,0.159705
1783.5,0.162157
1784.0,0.164657
1784.5,0.166562
1785.0,0.167308
1785.5,0.166621
1786.0,0.164649
1786.5,0.161887
1787.0,0.159012
1787.5,0.156690
1788.0,0.155380
1788.5,0.155338
1789.0,0.156611
1789.5,0.159061
1790.0,0.162367
1790.5,0.165929
1791.0,0.169308
1791.5,0.171674
1792.0,0.171834
1792.5,0.170238
1793.0,0.167180
1793.5,0.163207
1794.0,0.159315
1794.5,0.156271
1795.0,0.154542
1795.5,0.154283
1796.0,0.155392
1796.5,0.157555
1797.0,0.160217
1797.5,0.162809
1798.0,0.164766
1798.5,0.165583
1799.0,0.164991
1799.5,0.163111
1800.0,0.160447
1800.5,0.157741
1801.0,0.155750
1801.5,0.154995
1802.0,0.155669
1802.5,0.157634
1803.0,0.160466
1803.5,0.163533
1804.0,0.166093
1804.5,0.167445
1805.0,0.167106
1805.5,0.164990
1806.0,0.161494
1806.5,0.157369
1807.0,0.153480
1807.5,0.150578
1808.0,0.149198
1808.5,0.149315
1809.0,0.150940
1809.5,0.154224
1810.0,0.158168
1810.5,0.162081
1811.0,0.165271
1811.5,0.166789
1812.0,0.166016
1812.5,0.162993
1813.0,0.158494
1813.5,0.153777
1814.0,0.150055
1814.5,0.148047
1815.0,0.147966
1815.5,0.149655
1816.0,0.152775
1816.5,0.156921
1817.0,0.161629
1817.5,0.166330
1818.0,0.170265
1818.5,0.172429
1819.0,0.171785
1819.5,0.167889
1820.0,0.161535
1820.5,0.154852
1821.0,0.149874
1821.5,0.147609
1822.0,0.147776
1822.5,0.149495
1823.0,0.151868
1823.5,0.154205
1824.0,0.156015
1824.5,0.156802
1825.0,0.156830
1825.5,0.156648
1826.0,0.156489
1826.5,0.156336
1827.0,0.156177
1827.5,0.156020
1828.0,0.155863
1828.5,0.155706
1829.0,0.155549
1829.5,0.155393
1830.0,0.155236
1830.5,0.155079
1831.0,0.154923
1831.5,0.154766
1832.0,0.154610
1832.5,0.154454
1833.0,0.154298
1833.5,0.154142
1834.0,0.153986
1834.5,0.153830
1835.0,0.153674
1835.5,0.153518
1836.0,0.153363
1836.5,0.153207
1837.0,0.153051
1837.5,0.152896
1838.0,0.152741
1838.5,0.152586
1839.0,0.152430
1839.5,0.152275
1840.0,0.152120
1840.5,0.151966
1841.0,0.151811
1841.5,0.151656
1842.0,0.151501
1842.5,0.151347
1843.0,0.151192
1843.5,0.151038
1844.0,0.150884
1844.5,0.150729
1845.0,0.150575
1845.5,0.150421
1846.0,0.150267
1846.5,0.150113
1847.0,0.149960
1847.5,0.149806
1848.0,0.149652
1848.5,0.149499
1849.0,0.149345
1849.5,0.149192
1850.0,0.149039
1850.5,0.148885
1851.0,0.148732
1851.5,0.148579
1852.0,0.148426
1852.5,0.148273
1853.0,0.148120
1853.5,0.147968
1854.0,0.147815
1854.5,0.147663
1855.0,0.147510
1855.5,0.147358
1856.0,0.147205
1856.5,0.147053
1857.0,0.146901
1857.5,0.146749
1858.0,0.146597
1858.5,0.146445
1859.0,0.146293
1859.5,0.146141
1860.0,0.145990
1860.5,0.145838
1861.0,0.145687
1861.5,0.145535
1862.0,0.145384
1862.5,0.145233
1863.0,0.145082
1863.5,0.144930
1864.0,0.144780
1864.5,0.144629
1865.0,0.144478
1865.5,0.144327
1866.0,0.144176
1866.5,0.144026
1867.0,0.143875
1867.5,0.143725
1868.0,0.143574
1868.5,0.143424
1869.0,0.143274
1869.5,0.143124
1870.0,0.142974
1870.5,0.142824
1871.0,0.142674
1871.5,0.142524
1872.0,0.142374
1872.5,0.142225
1873.0,0.142075
1873.5,0.141926
1874.0,0.141776
1874.5,0.141627
1875.0,0.141478
1875.5,0.141329
1876.0,0.141179
1876.5,0.141031
1877.0,0.140882
1877.5,0.140733
1878.0,0.140584
1878.5,0.140435
1879.0,0.140287
1879.5,0.140138
1880.0,0.139990
1880.5,0.139841
1881.0,0.139693
1881.5,0.139545
1882.0,0.139397
1882.5,0.139249
1883.0,0.139101
1883.5,0.138953
1884.0,0.138805
1884.5,0.138657
1885.0,0.138510
1885.5,0.138362
1886.0,0.138214
1886.5,0.138067
1887.0,0.137920
1887.5,0.137772
1888.0,0.137625
1888.5,0.137478
1889.0,0.137331
1889.5,0.137184
1890.0,0.137037
1890.5,0.136890
1891.0,0.136744
1891.5,0.136597
1892.0,0.136450
1892.5,0.136304
1893.0,0.136158
1893.5,0.136011
1894.0,0.135865
1894.5,0.135719
1895.0,0.135573
1895.5,0.135427
1896.0,0.135281
1896.5,0.135135
1897.0,0.134989
1897.5,0.134843
1898.0,0.134698
1898.5,0.134552
1899.0,0.134407
1899.5,0.134261
1900.0,0.134116
1900.5,0.133971
1901.0,0.133825
1901.5,0.133680
1902.0,0.133535
1902.5,0.133390
1903.0,0.133245
1903.5,0.133101
1904.0,0.132956
1904.5,0.132811
1905.0,0.132667
1905.5,0.132522
1906.0,0.132378
1906.5,0.132233
1907.0,0.132089
1907.5,0.131945
1908.0,0.131801
1908.5,0.131657
1909.0,0.131513
1909.5,0.131369
1910.0,0.131225
1910.5,0.131081
1911.0,0.130938
1911.5,0.130794
1912.0,0.130651
1912.5,0.130507
1913.0,0.130364
1913.5,0.130220
1914.0,0.130077
1914.5,0.129934
1915.0,0.129791
1915.5,0.129648
1916.0,0.129505
1916.5,0.129362
1917.0,0.129219
1917.5,0.129077
1918.0,0.128934
1918.5,0.128792
1919.0,0.128649
1919.5,0.128507
1920.0,0.128364
1920.5,0.128222
1921.0,0.128080
1921.5,0.127938
1922.0,0.127796
1922.5,0.127654
1923.0,0.127512
1923.5,0.127370
1924.0,0.127228
1924.5,0.127087
1925.0,0.126945
1925.5,0.126804
1926.0,0.126662
1926.5,0.126521
1927.0,0.126380
1927.5,0.126238
1928.0,0.126097
1928.5,0.125956
1929.0,0.125815
1929.5,0.125674
1930.0,0.125533
1930.5,0.125393
1931.0,0.125252
1931.5,0.125111
1932.0,0.124971
1932.5,0.124830
1933.0,0.124690
1933.5,0.124549
1934.0,0.124409
1934.5,0.124269
1935.0,0.124129
1935.5,0.123989
1936.0,0.123849
1936.5,0.123709
1937.0,0.123569
1937.5,0.123429
1938.0,0.123290
1938.5,0.123150
1939.0,0.123010
1939.5,0.122871
1940.0,0.122732
1940.5,0.122592
1941.0,0.122453
1941.5,0.122314
1942.0,0.122175
1942.5,0.122036
1943.0,0.121897
1943.5,0.121758
1944.0,0.121619
1944.5,0.121480
1945.0,0.121341
1945.5,0.121203
1946.0,0.121064
1946.5,0.120926
1947.0,0.120787
1947.5,0.120649
1948.0,0.120511
1948.5,0.120373
1949.0,0.120234
1949.5,0.120096
1950.0,0.119958
1950.5,0.119821
1951.0,0.119683
1951.5,0.119545
1952.0,0.119407
1952.5,0.119270
1953.0,0.119132
1953.5,0.118995
1954.0,0.118857
1954.5,0.118720
1955.0,0.118583
1955.5,0.118445
1956.0,0.118308
1956.5,0.118171
1957.0,0.118034
1957.5,0.117897
1958.0,0.117760
1958.5,0.117624
1959.0,0.117487
1959.5,0.117350
1960.0,0.117214
1960.5,0.117077
1961.0,0.116941
1961.5,0.116804
1962.0,0.116668
1962.5,0.116532
1963.0,0.116396
1963.5,0.116260
1964.0,0.116124
1964.5,0.115988
1965.0,0.115852
1965.5,0.115716
1966.0,0.115580
1966.5,0.115444
1967.0,0.115309
1967.5,0.115173
1968.0,0.115038
1968.5,0.114902
1969.0,0.114767
1969.5,0.114632
1970.0,0.114497
1970.5,0.114362
1971.0,0.114227
1971.5,0.114092
1972.0,0.113957
1972.5,0.113822
1973.0,0.113687
1973.5,0.113552
1974.0,0.113418
1974.5,0.113283
1975.0,0.113149
1975.5,0.113014
1976.0,0.112880
1976.5,0.112745
1977.0,0.112611
1977.5,0.112477
1978.0,0.112343
1978.5,0.112209
1979.0,0.112075
1979.5,0.111941
1980.0,0.111807
1980.5,0.111673
1981.0,0.111540
1981.5,0.111407
1982.0,0.111270
1982.5,0.111138
1983.0,0.111020
1983.5,0.110851
1984.0,0.110701
1984.5,0.110843
1985.0,0.111039
1985.5,0.110946
1986.0,0.110628
1986.5,0.110155
1987.0,0.109570
1987.5,0.108968
1988.0,0.108442
1988.5,0.108068
1989.0,0.107888
1989.5,0.107915
1990.0,0.108123
1990.5,0.108460
1991.0,0.108859
1991.5,0.109245
1992.0,0.109547
1992.5,0.109701
1993.0,0.109663
1993.5,0.109411
1994.0,0.108949
1994.5,0.108307
1995.0,0.107534
1995.5,0.106689
1996.0,0.105828
1996.5,0.105000
1997.0,0.104238
1997.5,0.103570
1998.0,0.103024
1998.5,0.102664
1999.0,0.102606
1999.5,0.103041
2000.0,0.104190
2000.5,0.106249
2001.0,0.109240
2001.5,0.112853
2002.0,0.116347
2002.5,0.118532
2003.0,0.118402
2003.5,0.115855
2004.0,0.111577
2004.5,0.106862
2005.0,0.103339
2005.5,0.101684
2006.0,0.101187
2006.5,0.101505
2007.0,0.102444
2007.5,0.103619
2008.0,0.104792
2008.5,0.105894
2009.0,0.106901
2009.5,0.107797
2010.0,0.108551
2010.5,0.109104
2011.0,0.109378
2011.5,0.109309
2012.0,0.108876
2012.5,0.108128
2013.0,0.103312
2013.5,0.104518
2014.0,0.102967
2014.5,0.104825
2015.0,0.106072
2015.5,0.103525
2016.0,0.104509
2016.5,0.105125
2017.0,0.101852
2017.5,0.104648
2018.0,0.105607
2018.5,0.105742
2019.0,0.106269
2019.5,0.103963
2020.0,0.103113
2020.5,0.104395
2021.0,0.102369
2021.5,0.103135
2022.0,0.103943
2022.5,0.102645
2023.0,0.103868
2023.5,0.102586
2024.0,0.103031
2024.5,0.103260
2025.0,0.103248
2025.5,0.103491
2026.0,0.104588
2026.5,0.103471
2027.0,0.103746
2027.5,0.104083
2028.0,0.103274
2028.5,0.102292
2029.0,0.101110
2029.5,0.102254
2030.0,0.101690
2030.5,0.100571
2031.0,0.101829
2031.5,0.102791
2032.0,0.101933
2032.5,0.102261
2033.0,0.102271
2033.5,0.101026
2034.0,0.102152
2034.5,0.102302
2035.0,0.100939
2035.5,0.101751
2036.0,0.102354
2036.5,0.102083
2037.0,0.101539
2037.5,0.101846
2038.0,0.101051
2038.5,0.099433
2039.0,0.100689
2039.5,0.101247
2040.0,0.101159
2040.5,0.100409
2041.0,0.100302
2041.5,0.100953
2042.0,0.101392
2042.5,0.101598
2043.0,0.101751
2043.5,0.101733
2044.0,0.101738
2044.5,0.100926
2045.0,0.100545
2045.5,0.101109
2046.0,0.100958
2046.5,0.100876
2047.0,0.100497
2047.5,0.099734
2048.0,0.100169
2048.5,0.100121
2049.0,0.099953
2049.5,0.099489
2050.0,0.098551
2050.5,0.098248
2051.0,0.099449
2051.5,0.099884
2052.0,0.099960
2052.5,0.100415
2053.0,0.100862
2053.5,0.100883
2054.0,0.100702
2054.5,0.100135
2055.0,0.100227
2055.5,0.100466
2056.0,0.099521
2056.5,0.098695
2057.0,0.097861
2057.5,0.098111
2058.0,0.097637
2058.5,0.097332
2059.0,0.096543
2059.5,0.097159
2060.0,0.096578
2060.5,0.095356
2061.0,0.095601
2061.5,0.097028
2062.0,0.096695
2062.5,0.097633
2063.0,0.096815
2063.5,0.094486
2064.0,0.096188
2064.5,0.097442
2065.0,0.097384
2065.5,0.097524
2066.0,0.097328
2066.5,0.097067
2067.0,0.096835
2067.5,0.096970
2068.0,0.096972
2068.5,0.096451
2069.0,0.096434
2069.5,0.096368
2070.0,0.095173
2070.5,0.093873
2071.0,0.095557
2071.5,0.095404
2072.0,0.095021
2072.5,0.095433
2073.0,0.095370
2073.5,0.095266
2074.0,0.094546
2074.5,0.094442
2075.0,0.095164
2075.5,0.095366
2076.0,0.095287
2076.5,0.094773
2077.0,0.094628
2077.5,0.094418
2078.0,0.094435
2078.5,0.094795
2079.0,0.094611
2079.5,0.094600
2080.0,0.094359
2080.5,0.093558
2081.0,0.093002
2081.5,0.094714
2082.0,0.094644
2082.5,0.095689
2083.0,0.096018
2083.5,0.095861
2084.0,0.096523
2084.5,0.095267
2085.0,0.095423
2085.5,0.096857
2086.0,0.096844
2086.5,0.096830
2087.0,0.097350
2087.5,0.096836
2088.0,0.096087
2088.5,0.096108
2089.0,0.095689
2089.5,0.095136
2090.0,0.094743
2090.5,0.093858
2091.0,0.093447
2091.5,0.093942
2092.0,0.092396
2092.5,0.091925
2093.0,0.093303
2093.5,0.093474
2094.0,0.093385
2094.5,0.093357
2095.0,0.093517
2095.5,0.092974
2096.0,0.092812
2096.5,0.093035
2097.0,0.092926
2097.5,0.092793
2098.0,0.092898
2098.5,0.092971
2099.0,0.092036
2099.5,0.092030
2100.0,0.092398
2100.5,0.092341
2101.0,0.091874
2101.5,0.091286
2102.0,0.091237
2102.5,0.092109
2103.0,0.092412
2103.5,0.092741
2104.0,0.093041
2104.5,0.093405
2105.0,0.092922
2105.5,0.092833
2106.0,0.092194
2106.5,0.088449
2107.0,0.090552
2107.5,0.092579
2108.0,0.092245
2108.5,0.091539
2109.0,0.090990
2109.5,0.090313
2110.0,0.089164
2110.5,0.090252
2111.0,0.089689
2111.5,0.089350
2112.0,0.089094
2112.5,0.088837
2113.0,0.088421
2113.5,0.088899
2114.0,0.088782
2114.5,0.088133
2115.0,0.088059
2115.5,0.087894
2116.0,0.088316
2116.5,0.087629
2117.0,0.085237
2117.5,0.087253
2118.0,0.087963
2118.5,0.087200
2119.0,0.087708
2119.5,0.087492
2120.0,0.086463
2120.5,0.086766
2121.0,0.086185
2121.5,0.086101
2122.0,0.087488
2122.5,0.088518
2123.0,0.087559
2123.5,0.088209
2124.0,0.087996
2124.5,0.086180
2125.0,0.086729
2125.5,0.087045
2126.0,0.086463
2126.5,0.085824
2127.0,0.085781
2127.5,0.085017
2128.0,0.084286
2128.5,0.084405
2129.0,0.083682
2129.5,0.083613
2130.0,0.084008
2130.5,0.083794
2131.0,0.084147
2131.5,0.084569
2132.0,0.084201
2132.5,0.084347
2133.0,0.085050
2133.5,0.085171
2134.0,0.085409
2134.5,0.086021
2135.0,0.085840
2135.5,0.085342
2136.0,0.084167
2136.5,0.085572
2137.0,0.085926
2137.5,0.085864
2138.0,0.085525
2138.5,0.085430
2139.0,0.085178
2139.5,0.084807
2140.0,0.085293
2140.5,0.085683
2141.0,0.085780
2141.5,0.085597
2142.0,0.085945
2142.5,0.085720
2143.0,0.084770
2143.5,0.085071
2144.0,0.086225
2144.5,0.085545
2145.0,0.085333
2145.5,0.085252
2146.0,0.084884
2146.5,0.086285
2147.0,0.086845
2147.5,0.086067
2148.0,0.086096
2148.5,0.085701
2149.0,0.083972
2149.5,0.083548
2150.0,0.084314
2150.5,0.084544
2151.0,0.084321
2151.5,0.083919
2152.0,0.083216
2152.5,0.082852
2153.0,0.082590
2153.5,0.082555
2154.0,0.082343
2154.5,0.082199
2155.0,0.082118
2155.5,0.082167
2156.0,0.082481
2156.5,0.082642
2157.0,0.082590
2157.5,0.082822
2158.0,0.083181
2158.5,0.083421
2159.0,0.083654
2159.5,0.083911
2160.0,0.083631
2160.5,0.084131
2161.0,0.084382
2161.5,0.083438
2162.0,0.082857
2162.5,0.083225
2163.0,0.082379
2163.5,0.081974
2164.0,0.082538
2164.5,0.082151
2165.0,0.080848
2165.5,0.078572
2166.0,0.076995
2166.5,0.077193
2167.0,0.077407
2167.5,0.077753
2168.0,0.078605
2168.5,0.078805
2169.0,0.078829
2169.5,0.078902
2170.0,0.078577
2170.5,0.078404
2171.0,0.078681
2171.5,0.079028
2172.0,0.079168
2172.5,0.078910
2173.0,0.078623
2173.5,0.078708
2174.0,0.078645
2174.5,0.078862
2175.0,0.079087
2175.5,0.079289
2176.0,0.078514
2176.5,0.078244
2177.0,0.079079
2177.5,0.079460
2178.0,0.079476
2178.5,0.077596
2179.0,0.077587
2179.5,0.078045
2180.0,0.078525
2180.5,0.079213
2181.0,0.079137
2181.5,0.078793
2182.0,0.077670
2182.5,0.075801
2183.0,0.076379
2183.5,0.076878
2184.0,0.077066
2184.5,0.077382
2185.0,0.077223
2185.5,0.077428
2186.0,0.077799
2186.5,0.078065
2187.0,0.078538
2187.5,0.078208
2188.0,0.077225
2188.5,0.076372
2189.0,0.077857
2189.5,0.078597
2190.0,0.077566
2190.5,0.077255
2191.0,0.077642
2191.5,0.077560
2192.0,0.077356
2192.5,0.077106
2193.0,0.076887
2193.5,0.077021
2194.0,0.077041
2194.5,0.076902
2195.0,0.076975
2195.5,0.077399
2196.0,0.077847
2196.5,0.078238
2197.0,0.078377
2197.5,0.078901
2198.0,0.078860
2198.5,0.078391
2199.0,0.078454
2199.5,0.078311
2200.0,0.078610
2200.5,0.078222
2201.0,0.077357
2201.5,0.077330
2202.0,0.077027
2202.5,0.076528
2203.0,0.076170
2203.5,0.075656
2204.0,0.075470
2204.5,0.075209
2205.0,0.074751
2205.5,0.074424
2206.0,0.073486
2206.5,0.073128
2207.0,0.074033
2207.5,0.075201
2208.0,0.075719
2208.5,0.075782
2209.0,0.075118
2209.5,0.076329
2210.0,0.076897
2210.5,0.076696
2211.0,0.076352
2211.5,0.076054
2212.0,0.075800
2212.5,0.075324
2213.0,0.074668
2213.5,0.074343
2214.0,0.074074
2214.5,0.073762
2215.0,0.073379
2215.5,0.073291
2216.0,0.073187
2216.5,0.073282
2217.0,0.073988
2217.5,0.074412
2218.0,0.074640
2218.5,0.075081
2219.0,0.075540
2219.5,0.075865
2220.0,0.076220
2220.5,0.076424
2221.0,0.076312
2221.5,0.076062
2222.0,0.076055
2222.5,0.075840
2223.0,0.075686
2223.5,0.075465
2224.0,0.074856
2224.5,0.074640
2225.0,0.074219
2225.5,0.073900
2226.0,0.072871
2226.5,0.071575
2227.0,0.072467
2227.5,0.072768
2228.0,0.072162
2228.5,0.072393
2229.0,0.072698
2229.5,0.072787
2230.0,0.072512
2230.5,0.072340
2231.0,0.072312
2231.5,0.072223
2232.0,0.072310
2232.5,0.072386
2233.0,0.072395
2233.5,0.072281
2234.0,0.072032
2234.5,0.071622
2235.0,0.071383
2235.5,0.071405
2236.0,0.071317
2236.5,0.071164
2237.0,0.071154
2237.5,0.071293
2238.0,0.071146
2238.5,0.070488
2239.0,0.070761
2239.5,0.071337
2240.0,0.071244
2240.5,0.071796
2241.0,0.072190
2241.5,0.072057
2242.0,0.071768
2242.5,0.071417
2243.0,0.071301
2243.5,0.071552
2244.0,0.071757
2244.5,0.071408
2245.0,0.071104
2245.5,0.070997
2246.0,0.070644
2246.5,0.070395
2247.0,0.070021
2247.5,0.069441
2248.0,0.068846
2248.5,0.069550
2249.0,0.069951
2249.5,0.070144
2250.0,0.070054
2250.5,0.070232
2251.0,0.070418
2251.5,0.070220
2252.0,0.070529
2252.5,0.070771
2253.0,0.071015
2253.5,0.071311
2254.0,0.070901
2254.5,0.070568
2255.0,0.071047
2255.5,0.070935
2256.0,0.070746
2256.5,0.070441
2257.0,0.069621
2257.5,0.069452
2258.0,0.069098
2258.5,0.068564
2259.0,0.068442
2259.5,0.068270
2260.0,0.067879
2260.5,0.067736
2261.0,0.067533
2261.5,0.066878
2262.0,0.067012
2262.5,0.066192
2263.0,0.065873
2263.5,0.067026
2264.0,0.068365
2264.5,0.068865
2265.0,0.068856
2265.5,0.068022
2266.0,0.068013
2266.5,0.068990
2267.0,0.068449
2267.5,0.068679
2268.0,0.069022
2268.5,0.068438
2269.0,0.068083
2269.5,0.067761
2270.0,0.067146
2270.5,0.066621
2271.0,0.066473
2271.5,0.066346
2272.0,0.066366
2272.5,0.066525
2273.0,0.066618
2273.5,0.066636
2274.0,0.066602
2274.5,0.066491
2275.0,0.067087
2275.5,0.067743
2276.0,0.067897
2276.5,0.068138
2277.0,0.068707
2277.5,0.068964
2278.0,0.069116
2278.5,0.069207
2279.0,0.068801
2279.5,0.068538
2280.0,0.068056
2280.5,0.067859
2281.0,0.066217
2281.5,0.064653
2282.0,0.065903
2282.5,0.065905
2283.0,0.065725
2283.5,0.065516
2284.0,0.065336
2284.5,0.065848
2285.0,0.065568
2285.5,0.065555
2286.0,0.066004
2286.5,0.066294
2287.0,0.066635
2287.5,0.066830
2288.0,0.067035
2288.5,0.067071
2289.0,0.066803
2289.5,0.066774
2290.0,0.066949
2290.5,0.066769
2291.0,0.066164
2291.5,0.065781
2292.0,0.065480
2292.5,0.064890
2293.0,0.063579
2293.5,0.060096
2294.0,0.058057
2294.5,0.059046
2295.0,0.059572
2295.5,0.059778
2296.0,0.059703
2296.5,0.059888
2297.0,0.060181
2297.5,0.060872
2298.0,0.061598
2298.5,0.061919
2299.0,0.061981
