wavelength (nm),flux (F_lambda)
1600.5,0.020981
1601.0,0.020986
1601.5,0.020991
1602.0,0.020916
1602.5,0.020807
1603.0,0.020818
1603.5,0.020850
1604.0,0.020814
1604.5,0.020830
1605.0,0.020878
1605.5,0.020857
1606.0,0.020796
1606.5,0.020731
1607.0,0.020577
1607.5,0.020408
1608.0,0.020338
1608.5,0.020337
1609.0,0.020319
1609.5,0.020208
1610.0,0.020005
1610.5,0.019972
1611.0,0.019975
1611.5,0.019998
1612.0,0.020041
1612.5,0.020111
1613.0,0.020223
1613.5,0.020217
1614.0,0.020287
1614.5,0.020290
1615.0,0.020243
1615.5,0.020147
1616.0,0.020124
1616.5,0.020157
1617.0,0.020123
1617.5,0.020125
1618.0,0.020048
1618.5,0.020029
1619.0,0.020069
1619.5,0.020038
1620.0,0.019973
1620.5,0.019936
1621.0,0.019905
1621.5,0.019917
1622.0,0.019982
1622.5,0.019965
1623.0,0.019999
1623.5,0.019996
1624.0,0.019924
1624.5,0.019884
1625.0,0.019882
1625.5,0.019838
1626.0,0.019772
1626.5,0.019741
1627.0,0.019738
1627.5,0.019646
1628.0,0.019602
1628.5,0.019595
1629.0,0.019563
1629.5,0.019568
1630.0,0.019521
1630.5,0.019500
1631.0,0.019563
1631.5,0.019490
1632.0,0.019442
1632.5,0.019439
1633.0,0.019395
1633.5,0.019385
1634.0,0.019412
1634.5,0.019405
1635.0,0.019234
1635.5,0.019280
1636.0,0.019407
1636.5,0.019414
1637.0,0.019303
1637.5,0.019205
1638.0,0.019194
1638.5,0.019084
1639.0,0.018947
1639.5,0.018809
1640.0,0.018672
1640.5,0.018534
1641.0,0.018397
1641.5,0.018703
1642.0,0.018677
1642.5,0.018651
1643.0,0.018626
1643.5,0.018600
1644.0,0.018574
1644.5,0.018549
1645.0,0.018524
1645.5,0.018498
1646.0,0.018473
1646.5,0.018447
1647.0,0.018422
1647.5,0.018397
1648.0,0.018372
1648.5,0.018346
1649.0,0.018321
1649.5,0.018296
1650.0,0.018271
1650.5,0.018246
1651.0,0.018221
1651.5,0.018196
1652.0,0.018171
1652.5,0.018146
1653.0,0.018121
1653.5,0.018096
1654.0,0.018072
1654.5,0.018047
1655.0,0.018022
1655.5,0.017998
1656.0,0.017973
1656.5,0.017948
1657.0,0.017924
1657.5,0.017899
1658.0,0.017875
1658.5,0.017850
1659.0,0.017826
1659.5,0.017801
1660.0,0.017777
1660.5,0.017753
1661.0,0.017729
1661.5,0.017704
1662.0,0.017680
1662.5,0.017656
1663.0,0.017632
1663.5,0.017608
1664.0,0.017584
1664.5,0.017560
1665.0,0.017536
1665.5,0.017512
1666.0,0.017488
1666.5,0.017464
1667.0,0.017440
1667.5,0.017416
1668.0,0.017393
1668.5,0.017369
1669.0,0.017345
1669.5,0.017322
1670.0,0.017298
1670.5,0.017274
1671.0,0.017251
1671.5,0.017227
1672.0,0.017204
1672.5,0.017180
1673.0,0.017157
1673.5,0.017134
1674.0,0.017110
1674.5,0.017087
1675.0,0.017064
1675.5,0.017041
1676.0,0.017017
1676.5,0.016994
1677.0,0.016971
1677.5,0.016948
1678.0,0.016925
1678.5,0.016902
1679.0,0.016879
1679.5,0.016856
1680.0,0.016833
1680.5,0.016810
1681.0,0.016788
1681.5,0.016765
1682.0,0.016742
1682.5,0.016719
1683.0,0.016697
1683.5,0.016674
1684.0,0.016651
1684.5,0.016629
1685.0,0.016606
1685.5,0.016584
1686.0,0.016561
1686.5,0.016539
1687.0,0.016516
1687.5,0.016494
1688.0,0.016472
1688.5,0.016449
1689.0,0.016427
1689.5,0.016405
1690.0,0.016383
1690.5,0.016360
1691.0,0.016338
1691.5,0.016316
1692.0,0.016294
1692.5,0.016272
1693.0,0.016250
1693.5,0.016228
1694.0,0.016206
1694.5,0.016184
1695.0,0.016163
1695.5,0.016141
1696.0,0.016119
1696.5,0.016097
1697.0,0.016075
1697.5,0.016054
1698.0,0.016032
1698.5,0.016011
1699.0,0.015989
1699.5,0.015967
1700.0,0.015946
1700.5,0.015924
1701.0,0.015903
1701.5,0.015882
1702.0,0.015860
1702.5,0.015839
1703.0,0.015818
1703.5,0.015796
1704.0,0.015775
1704.5,0.015754
1705.0,0.015733
1705.5,0.015712
1706.0,0.015690
1706.5,0.015669
1707.0,0.015648
1707.5,0.015627
1708.0,0.015606
1708.5,0.015585
1709.0,0.015564
1709.5,0.015544
1710.0,0.015523
1710.5,0.015502
1711.0,0.015481
1711.5,0.015460
1712.0,0.015440
1712.5,0.015419
1713.0,0.015398
1713.5,0.015378
1714.0,0.015357
1714.5,0.015337
1715.0,0.015316
1715.5,0.015296
1716.0,0.015275
1716.5,0.015255
1717.0,0.015235
1717.5,0.015214
1718.0,0.015194
1718.5,0.015174
1719.0,0.015153
1719.5,0.015133
1720.0,0.015113
1720.5,0.015093
1721.0,0.015073
1721.5,0.015053
1722.0,0.015033
1722.5,0.015013
1723.0,0.014993
1723.5,0.014973
1724.0,0.014953
1724.5,0.014933
1725.0,0.014913
1725.5,0.014893
1726.0,0.014874
1726.5,0.014854
1727.0,0.014834
1727.5,0.014814
1728.0,0.014795
1728.5,0.014775
1729.0,0.014756
1729.5,0.014736
1730.0,0.014716
1730.5,0.014697
1731.0,0.014678
1731.5,0.014658
1732.0,0.014639
1732.5,0.014619
1733.0,0.014600
1733.5,0.014581
1734.0,0.014561
1734.5,0.014542
1735.0,0.014523
1735.5,0.014504
1736.0,0.014485
1736.5,0.014466
1737.0,0.014447
1737.5,0.014427
1738.0,0.014408
1738.5,0.014389
1739.0,0.014371
1739.5,0.014352
1740.0,0.014333
1740.5,0.014314
1741.0,0.014295
1741.5,0.014276
1742.0,0.014257
1742.5,0.014239
1743.0,0.014220
1743.5,0.014201
1744.0,0.014183
1744.5,0.014164
1745.0,0.014146
1745.5,0.014127
1746.0,0.014109
1746.5,0.014090
1747.0,0.014072
1747.5,0.014053
1748.0,0.014035
1748.5,0.014016
1749.0,0.013998
1749.5,0.013980
1750.0,0.013962
1750.5,0.013943
1751.0,0.013925
1751.5,0.013907
1752.0,0.013889
1752.5,0.013871
1753.0,0.013853
1753.5,0.013835
1754.0,0.013817
1754.5,0.013799
1755.0,0.013781
1755.5,0.013763
1756.0,0.013745
1756.5,0.013727
1757.0,0.013709
1757.5,0.013691
1758.0,0.013674
1758.5,0.013656
1759.0,0.013638
1759.5,0.013620
1760.0,0.013603
1760.5,0.013585
1761.0,0.013567
1761.5,0.013550
1762.0,0.013532
1762.5,0.013515
1763.0,0.013497
1763.5,0.013480
1764.0,0.013463
1764.5,0.013445
1765.0,0.013428
1765.5,0.013411
1766.0,0.013393
1766.5,0.013376
1767.0,0.013359
1767.5,0.013342
1768.0,0.013324
1768.5,0.013307
1769.0,0.013290
1769.5,0.013273
1770.0,0.013256
1770.5,0.013239
1771.0,0.013222
1771.5,0.013205
1772.0,0.013188
1772.5,0.013171
1773.0,0.013154
1773.5,0.013137
1774.0,0.013121
1774.5,0.013104
1775.0,0.013087
1775.5,0.013070
1776.0,0.013054
1776.5,0.013037
1777.0,0.013020
1777.5,0.013004
1778.0,0.012987
1778.5,0.012970
1779.0,0.012954
1779.5,0.012937
1780.0,0.012921
1780.5,0.012904
1781.0,0.012888
1781.5,0.012872
1782.0,0.012855
1782.5,0.012839
1783.0,0.012823
1783.5,0.012806
1784.0,0.012790
1784.5,0.012774
1785.0,0.012758
1785.5,0.012742
1786.0,0.012726
1786.5,0.012709
1787.0,0.012693
1787.5,0.012677
1788.0,0.012661
1788.5,0.012645
1789.0,0.012629
1789.5,0.012613
1790.0,0.012597
1790.5,0.012582
1791.0,0.012566
1791.5,0.012550
1792.0,0.012534
1792.5,0.012518
1793.0,0.012503
1793.5,0.012487
1794.0,0.012471
1794.5,0.012456
1795.0,0.012440
1795.5,0.012424
1796.0,0.012409
1796.5,0.012393
1797.0,0.012378
1797.5,0.012362
1798.0,0.012347
1798.5,0.012331
1799.0,0.012316
1799.5,0.012301
1800.0,0.012285
1800.5,0.012270
1801.0,0.012255
1801.5,0.012239
1802.0,0.012224
1802.5,0.012209
1803.0,0.012194
1803.5,0.012179
1804.0,0.012164
1804.5,0.012148
1805.0,0.012133
1805.5,0.012118
1806.0,0.012103
1806.5,0.012088
1807.0,0.012073
1807.5,0.012058
1808.0,0.012044
1808.5,0.012029
1809.0,0.012014
1809.5,0.011999
1810.0,0.011984
1810.5,0.011969
1811.0,0.011955
1811.5,0.011940
1812.0,0.011925
1812.5,0.011911
1813.0,0.011896
1813.5,0.011881
1814.0,0.011867
1814.5,0.011852
1815.0,0.011838
1815.5,0.011823
1816.0,0.011809
1816.5,0.011794
1817.0,0.011780
1817.5,0.011765
1818.0,0.011751
1818.5,0.011737
1819.0,0.011722
1819.5,0.011708
1820.0,0.011694
1820.5,0.011680
1821.0,0.011665
1821.5,0.011651
1822.0,0.011637
1822.5,0.011623
1823.0,0.011609
1823.5,0.011595
1824.0,0.011581
1824.5,0.011567
1825.0,0.011553
1825.5,0.011539
1826.0,0.011525
1826.5,0.011511
1827.0,0.011497
1827.5,0.011483
1828.0,0.011469
1828.5,0.011455
1829.0,0.011441
1829.5,0.011428
1830.0,0.011414
1830.5,0.011400
1831.0,0.011386
1831.5,0.011373
1832.0,0.011359
1832.5,0.011345
1833.0,0.011332
1833.5,0.011318
1834.0,0.011305
1834.5,0.011291
1835.0,0.011278
1835.5,0.011264
1836.0,0.011251
1836.5,0.011237
1837.0,0.011224
1837.5,0.011211
1838.0,0.011197
1838.5,0.011184
1839.0,0.011171
1839.5,0.011157
1840.0,0.011144
1840.5,0.011131
1841.0,0.011118
1841.5,0.011105
1842.0,0.011091
1842.5,0.011078
1843.0,0.011065
1843.5,0.011052
1844.0,0.011039
1844.5,0.011026
1845.0,0.011013
1845.5,0.011000
1846.0,0.010987
1846.5,0.010974
1847.0,0.010961
1847.5,0.010948
1848.0,0.010936
1848.5,0.010923
1849.0,0.010910
1849.5,0.010897
1850.0,0.010884
1850.5,0.010872
1851.0,0.010859
1851.5,0.010846
1852.0,0.010834
1852.5,0.010821
1853.0,0.010808
1853.5,0.010796
1854.0,0.010783
1854.5,0.010771
1855.0,0.010758
1855.5,0.010746
1856.0,0.010733
1856.5,0.010721
1857.0,0.010708
1857.5,0.010696
1858.0,0.010684
1858.5,0.010671
1859.0,0.010659
1859.5,0.010647
1860.0,0.010634
1860.5,0.010622
1861.0,0.010610
1861.5,0.010598
1862.0,0.010586
1862.5,0.010573
1863.0,0.010561
1863.5,0.010549
1864.0,0.010537
1864.5,0.010525
1865.0,0.010513
1865.5,0.010501
1866.0,0.010489
1866.5,0.010477
1867.0,0.010465
1867.5,0.010453
1868.0,0.010441
1868.5,0.010429
1869.0,0.010418
1869.5,0.010406
1870.0,0.010394
1870.5,0.010382
1871.0,0.010370
1871.5,0.010359
1872.0,0.010347
1872.5,0.010335
1873.0,0.010323
1873.5,0.010312
1874.0,0.010300
1874.5,0.010289
1875.0,0.010277
1875.5,0.010265
1876.0,0.010254
1876.5,0.010242
1877.0,0.010231
1877.5,0.010219
1878.0,0.010208
1878.5,0.010197
1879.0,0.010185
1879.5,0.010174
1880.0,0.010162
1880.5,0.010151
1881.0,0.010140
1881.5,0.010129
1882.0,0.010117
1882.5,0.010106
1883.0,0.010095
1883.5,0.010084
1884.0,0.010072
1884.5,0.010061
1885.0,0.010050
1885.5,0.010039
1886.0,0.010028
1886.5,0.010017
1887.0,0.010006
1887.5,0.009995
1888.0,0.009984
1888.5,0.009973
1889.0,0.009962
1889.5,0.009951
1890.0,0.009940
1890.5,0.009929
1891.0,0.009918
1891.5,0.009907
1892.0,0.009897
1892.5,0.009886
1893.0,0.009875
1893.5,0.009864
1894.0,0.009853
1894.5,0.009843
1895.0,0.009832
1895.5,0.009821
1896.0,0.009811
1896.5,0.009800
1897.0,0.009789
1897.5,0.009779
1898.0,0.009768
1898.5,0.009758
1899.0,0.009747
1899.5,0.009737
1900.0,0.009726
1900.5,0.009716
1901.0,0.009705
1901.5,0.009695
1902.0,0.009684
1902.5,0.009674
1903.0,0.009664
1903.5,0.009653
1904.0,0.009643
1904.5,0.009633
1905.0,0.009622
1905.5,0.009612
1906.0,0.009602
1906.5,0.009592
1907.0,0.009582
1907.5,0.009571
1908.0,0.009561
1908.5,0.009551
1909.0,0.009541
1909.5,0.009531
1910.0,0.009521
1910.5,0.009511
1911.0,0.009501
1911.5,0.009491
1912.0,0.009481
1912.5,0.009471
1913.0,0.009461
1913.5,0.009451
1914.0,0.009441
1914.5,0.009431
1915.0,0.009421
1915.5,0.009411
1916.0,0.009401
1916.5,0.009392
1917.0,0.009382
1917.5,0.009372
1918.0,0.009362
1918.5,0.009353
1919.0,0.009343
1919.5,0.009333
1920.0,0.009323
1920.5,0.009314
1921.0,0.009304
1921.5,0.009295
1922.0,0.009285
1922.5,0.009275
1923.0,0.009266
1923.5,0.009256
1924.0,0.009247
1924.5,0.009237
1925.0,0.009228
1925.5,0.009218
1926.0,0.009209
1926.5,0.009199
1927.0,0.009190
1927.5,0.009181
1928.0,0.009171
1928.5,0.009162
1929.0,0.009153
1929.5,0.009143
1930.0,0.009134
1930.5,0.009125
1931.0,0.009116
1931.5,0.009106
1932.0,0.009097
1932.5,0.009088
1933.0,0.009079
1933.5,0.009070
1934.0,0.009060
1934.5,0.009051
1935.0,0.009042
1935.5,0.009033
1936.0,0.009024
1936.5,0.009015
1937.0,0.009006
1937.5,0.008997
1938.0,0.008988
1938.5,0.008979
1939.0,0.008970
1939.5,0.008961
1940.0,0.008952
1940.5,0.008943
1941.0,0.008934
1941.5,0.008926
1942.0,0.008917
1942.5,0.008908
1943.0,0.008899
1943.5,0.008890
1944.0,0.008882
1944.5,0.008873
1945.0,0.008864
1945.5,0.008855
1946.0,0.008847
1946.5,0.008838
1947.0,0.008829
1947.5,0.008821
1948.0,0.008812
1948.5,0.008804
1949.0,0.008795
1949.5,0.008786
1950.0,0.008778
1950.5,0.008769
1951.0,0.008761
1951.5,0.008752
1952.0,0.008744
1952.5,0.008735
1953.0,0.008727
1953.5,0.008718
1954.0,0.008710
1954.5,0.008702
1955.0,0.008693
1955.5,0.008685
1956.0,0.008677
1956.5,0.008668
1957.0,0.008660
1957.5,0.008652
1958.0,0.008643
1958.5,0.008635
1959.0,0.008627
1959.5,0.008619
1960.0,0.008610
1960.5,0.008602
1961.0,0.008594
1961.5,0.008586
1962.0,0.008578
1962.5,0.008570
1963.0,0.008562
1963.5,0.008553
1964.0,0.008545
1964.5,0.008537
1965.0,0.008529
1965.5,0.008521
1966.0,0.008513
1966.5,0.008505
1967.0,0.008497
1967.5,0.008489
1968.0,0.008481
1968.5,0.008474
1969.0,0.008466
1969.5,0.008458
1970.0,0.008450
1970.5,0.008442
1971.0,0.008434
1971.5,0.008426
1972.0,0.008419
1972.5,0.008411
1973.0,0.008403
1973.5,0.008395
1974.0,0.008387
1974.5,0.008380
1975.0,0.008372
1975.5,0.008364
1976.0,0.008357
1976.5,0.008349
1977.0,0.008341
1977.5,0.008334
1978.0,0.008326
1978.5,0.008319
1979.0,0.008311
1979.5,0.008303
1980.0,0.008296
1980.5,0.008288
1981.0,0.008281
1981.5,0.008273
1982.0,0.008266
1982.5,0.008258
1983.0,0.008251
1983.5,0.008243
1984.0,0.008236
1984.5,0.008229
1985.0,0.008221
1985.5,0.008214
1986.0,0.008207
1986.5,0.008199
1987.0,0.008192
1987.5,0.008185
1988.0,0.008177
1988.5,0.008170
1989.0,0.008163
1989.5,0.008155
1990.0,0.008148
1990.5,0.008141
1991.0,0.008134
1991.5,0.008127
1992.0,0.008119
1992.5,0.008112
1993.0,0.008105
1993.5,0.008098
1994.0,0.008091
1994.5,0.008084
1995.0,0.008077
1995.5,0.008070
1996.0,0.008062
1996.5,0.008055
1997.0,0.008048
1997.5,0.008041
1998.0,0.008034
1998.5,0.008027
1999.0,0.008020
1999.5,0.008013
2000.0,0.008007
2000.5,0.008000
2001.0,0.007993
2001.5,0.007986
2002.0,0.007979
2002.5,0.007972
2003.0,0.007965
2003.5,0.007958
2004.0,0.007951
2004.5,0.007945
2005.0,0.007938
2005.5,0.007931
2006.0,0.007924
2006.5,0.007918
2007.0,0.007911
2007.5,0.007904
2008.0,0.007897
2008.5,0.007891
2009.0,0.007884
2009.5,0.007877
2010.0,0.007871
2010.5,0.007864
2011.0,0.007857
2011.5,0.007851
2012.0,0.007844
2012.5,0.007838
2013.0,0.007831
2013.5,0.007824
2014.0,0.007818
2014.5,0.007811
2015.0,0.007805
2015.5,0.007798
2016.0,0.007792
2016.5,0.007785
2017.0,0.007779
2017.5,0.007772
2018.0,0.007766
2018.5,0.007759
2019.0,0.007753
2019.5,0.007747
2020.0,0.007740
2020.5,0.007734
2021.0,0.007728
2021.5,0.007721
2022.0,0.007715
2022.5,0.007709
2023.0,0.007702
2023.5,0.007696
2024.0,0.007690
2024.5,0.007683
2025.0,0.007677
2025.5,0.007671
2026.0,0.007665
2026.5,0.007658
2027.0,0.007652
2027.5,0.007646
2028.0,0.007640
2028.5,0.007634
2029.0,0.007627
2029.5,0.007621
2030.0,0.007615
2030.5,0.007609
2031.0,0.007603
2031.5,0.007597
2032.0,0.007591
2032.5,0.007585
2033.0,0.007579
2033.5,0.007573
2034.0,0.007567
2034.5,0.007561
2035.0,0.007554
2035.5,0.007548
2036.0,0.007543
2036.5,0.007537
2037.0,0.007531
2037.5,0.007525
2038.0,0.007519
2038.5,0.007513
2039.0,0.007507
2039.5,0.007501
2040.0,0.007495
2040.5,0.007489
2041.0,0.007483
2041.5,0.007477
2042.0,0.007472
2042.5,0.007466
2043.0,0.007460
2043.5,0.007454
2044.0,0.007448
2044.5,0.007443
2045.0,0.007437
2045.5,0.007431
2046.0,0.007425
2046.5,0.007420
2047.0,0.007414
2047.5,0.007408
2048.0,0.007402
2048.5,0.007397
2049.0,0.007391
2049.5,0.007385
2050.0,0.007380
2050.5,0.007374
2051.0,0.007368
2051.5,0.007363
2052.0,0.007357
2052.5,0.007352
2053.0,0.007346
2053.5,0.007340
2054.0,0.007335
2054.5,0.007329
2055.0,0.007324
2055.5,0.007318
2056.0,0.007313
2056.5,0.007307
2057.0,0.007302
2057.5,0.007296
2058.0,0.007291
2058.5,0.007285
2059.0,0.007280
2059.5,0.007274
2060.0,0.007269
2060.5,0.007263
2061.0,0.007258
2061.5,0.007252
2062.0,0.007247
2062.5,0.007242
2063.0,0.007236
2063.5,0.007231
2064.0,0.007226
2064.5,0.007220
2065.0,0.007215
2065.5,0.007210
2066.0,0.007204
2066.5,0.007199
2067.0,0.007194
2067.5,0.007188
2068.0,0.007183
2068.5,0.007178
2069.0,0.007172
2069.5,0.007167
2070.0,0.007162
2070.5,0.007157
2071.0,0.007152
2071.5,0.007146
2072.0,0.007141
2072.5,0.007136
2073.0,0.007131
2073.5,0.007126
2074.0,0.007120
2074.5,0.007115
2075.0,0.007110
2075.5,0.007105
2076.0,0.007100
2076.5,0.007095
2077.0,0.007090
2077.5,0.007085
2078.0,0.007079
2078.5,0.007074
2079.0,0.007069
2079.5,0.007064
2080.0,0.007059
2080.5,0.007054
2081.0,0.007049
2081.5,0.007044
2082.0,0.007039
2082.5,0.007034
2083.0,0.007029
2083.5,0.007024
2084.0,0.007019
2084.5,0.007014
2085.0,0.007009
2085.5,0.007004
2086.0,0.006999
2086.5,0.006994
2087.0,0.006989
2087.5,0.006985
2088.0,0.006980
2088.5,0.006975
2089.0,0.006970
2089.5,0.006965
2090.0,0.006960
2090.5,0.006955
2091.0,0.006950
2091.5,0.006946
2092.0,0.006941
2092.5,0.006936
2093.0,0.006931
2093.5,0.006926
2094.0,0.006921
2094.5,0.006917
2095.0,0.006912
2095.5,0.006907
2096.0,0.006902
2096.5,0.006898
2097.0,0.006893
2097.5,0.006888
2098.0,0.006883
2098.5,0.006879
2099.0,0.006874
2099.5,0.006869
2100.0,0.006864
2100.5,0.006860
2101.0,0.006855
2101.5,0.006850
2102.0,0.006846
2102.5,0.006841
2103.0,0.006836
2103.5,0.006832
2104.0,0.006827
2104.5,0.006822
2105.0,0.006818
2105.5,0.006813
2106.0,0.006809
2106.5,0.006804
2107.0,0.006799
2107.5,0.006795
2108.0,0.006790
2108.5,0.006786
2109.0,0.006781
2109.5,0.006776
2110.0,0.006772
2110.5,0.006767
2111.0,0.006763
2111.5,0.006758
2112.0,0.006754
2112.5,0.006749
2113.0,0.006745
2113.5,0.006740
2114.0,0.006736
2114.5,0.006731
2115.0,0.006727
2115.5,0.006722
2116.0,0.006718
2116.5,0.006713
2117.0,0.006709
2117.5,0.006704
2118.0,0.006700
2118.5,0.006696
2119.0,0.006691
2119.5,0.006687
2120.0,0.006682
2120.5,0.006678
2121.0,0.006673
2121.5,0.006669
2122.0,0.006665
2122.5,0.006660
2123.0,0.006656
2123.5,0.006652
2124.0,0.006647
2124.5,0.006643
2125.0,0.006638
2125.5,0.006634
2126.0,0.006630
2126.5,0.006625
2127.0,0.006621
2127.5,0.006617
2128.0,0.006612
2128.5,0.006608
2129.0,0.006604
2129.5,0.006600
2130.0,0.006595
2130.5,0.006591
2131.0,0.006587
2131.5,0.006582
2132.0,0.006578
2132.5,0.006574
2133.0,0.006570
2133.5,0.006565
2134.0,0.006561
2134.5,0.006557
2135.0,0.006553
2135.5,0.006548
2136.0,0.006544
2136.5,0.006540
2137.0,0.006536
2137.5,0.006532
2138.0,0.006527
2138.5,0.006523
2139.0,0.006519
2139.5,0.006515
2140.0,0.006511
2140.5,0.006506
2141.0,0.006502
2141.5,0.006498
2142.0,0.006494
2142.5,0.006490
2143.0,0.006486
2143.5,0.006482
2144.0,0.006477
2144.5,0.006473
2145.0,0.006469
2145.5,0.006465
2146.0,0.006461
2146.5,0.006457
2147.0,0.006453
2147.5,0.006449
2148.0,0.006444
2148.5,0.006440
2149.0,0.006436
2149.5,0.006432
2150.0,0.006428
2150.5,0.006424
2151.0,0.006420
2151.5,0.006416
2152.0,0.006412
2152.5,0.006408
2153.0,0.006404
2153.5,0.006400
2154.0,0.006396
2154.5,0.006392
2155.0,0.006388
2155.5,0.006384
2156.0,0.006379
2156.5,0.006375
2157.0,0.006371
2157.5,0.006367
2158.0,0.006363
2158.5,0.006359
2159.0,0.006355
2159.5,0.006351
2160.0,0.006347
2160.5,0.006343
2161.0,0.006339
2161.5,0.006335
2162.0,0.006331
2162.5,0.006327
2163.0,0.006324
2163.5,0.006320
2164.0,0.006316
2164.5,0.006312
2165.0,0.006308
2165.5,0.006304
2166.0,0.006300
2166.5,0.006296
2167.0,0.006292
2167.5,0.006288
2168.0,0.006284
2168.5,0.006280
2169.0,0.006276
2169.5,0.006272
2170.0,0.006268
2170.5,0.006264
2171.0,0.006260
2171.5,0.006257
2172.0,0.006253
2172.5,0.006249
2173.0,0.006245
2173.5,0.006241
2174.0,0.006237
2174.5,0.006233
2175.0,0.006229
2175.5,0.006225
2176.0,0.006222
2176.5,0.006218
2177.0,0.006214
2177.5,0.006210
2178.0,0.006206
2178.5,0.006202
2179.0,0.006198
2179.5,0.006194
2180.0,0.006191
2180.5,0.006187
2181.0,0.006183
2181.5,0.006179
2182.0,0.006175
2182.5,0.006171
2183.0,0.006167
2183.5,0.006164
2184.0,0.006160
2184.5,0.006156
2185.0,0.006152
2185.5,0.006148
2186.0,0.006144
2186.5,0.006141
2187.0,0.006137
2187.5,0.006133
2188.0,0.006129
2188.5,0.006125
2189.0,0.006121
2189.5,0.006118
2190.0,0.006114
2190.5,0.006110
2191.0,0.006106
2191.5,0.006102
2192.0,0.006099
2192.5,0.006095
2193.0,0.006091
2193.5,0.006087
2194.0,0.006083
2194.5,0.006080
2195.0,0.006076
2195.5,0.006072
2196.0,0.006068
2196.5,0.006064
2197.0,0.006061
2197.5,0.006057
2198.0,0.006053
2198.5,0.006049
2199.0,0.006046
2199.5,0.006042
2200.0,0.006038
2200.5,0.006034
2201.0,0.006030
2201.5,0.006027
2202.0,0.006023
2202.5,0.006019
2203.0,0.006015
2203.5,0.006012
2204.0,0.006008
2204.5,0.006004
2205.0,0.006000
2205.5,0.005997
2206.0,0.005993
2206.5,0.005989
2207.0,0.005985
2207.5,0.005982
2208.0,0.005978
2208.5,0.005974
2209.0,0.005970
2209.5,0.005967
2210.0,0.005963
2210.5,0.005959
2211.0,0.005956
2211.5,0.005952
2212.0,0.005948
2212.5,0.005944
2213.0,0.005941
2213.5,0.005937
2214.0,0.005933
2214.5,0.005930
2215.0,0.005926
2215.5,0.005922
2216.0,0.005918
2216.5,0.005915
2217.0,0.005911
2217.5,0.005907
2218.0,0.005904
2218.5,0.005900
2219.0,0.005896
2219.5,0.005893
2220.0,0.005889
2220.5,0.005885
2221.0,0.005881
2221.5,0.005878
2222.0,0.005874
2222.5,0.005870
2223.0,0.005867
2223.5,0.005863
2224.0,0.005859
2224.5,0.005856
2225.0,0.005852
2225.5,0.005848
2226.0,0.005845
2226.5,0.005841
2227.0,0.005837
2227.5,0.005834
2228.0,0.005830
2228.5,0.005826
2229.0,0.005823
2229.5,0.005819
2230.0,0.005816
2230.5,0.005812
2231.0,0.005808
2231.5,0.005805
2232.0,0.005801
2232.5,0.005797
2233.0,0.005794
2233.5,0.005790
2234.0,0.005786
2234.5,0.005783
2235.0,0.005779
2235.5,0.005776
2236.0,0.005772
2236.5,0.005768
2237.0,0.005765
2237.5,0.005761
2238.0,0.005757
2238.5,0.005754
2239.0,0.005750
2239.5,0.005747
2240.0,0.005743
2240.5,0.005739
2241.0,0.005736
2241.5,0.005732
2242.0,0.005729
2242.5,0.005725
2243.0,0.005721
2243.5,0.005718
2244.0,0.005714
2244.5,0.005711
2245.0,0.005707
2245.5,0.005703
2246.0,0.005700
2246.5,0.005696
2247.0,0.005693
2247.5,0.005689
2248.0,0.005686
2248.5,0.005682
2249.0,0.005678
2249.5,0.005675
2250.0,0.005671
2250.5,0.005668
2251.0,0.005664
2251.5,0.005661
2252.0,0.005657
2252.5,0.005654
2253.0,0.005650
2253.5,0.005646
2254.0,0.005643
2254.5,0.005639
2255.0,0.005636
2255.5,0.005632
2256.0,0.005629
2256.5,0.005625
2257.0,0.005622
2257.5,0.005618
2258.0,0.005615
2258.5,0.005611
2259.0,0.005608
2259.5,0.005604
2260.0,0.005600
2260.5,0.005597
2261.0,0.005593
2261.5,0.005590
2262.0,0.005586
2262.5,0.005583
2263.0,0.005579
2263.5,0.005576
2264.0,0.005572
2264.5,0.005569
2265.0,0.005565
2265.5,0.005562
2266.0,0.005558
2266.5,0.005555
2267.0,0.005551
2267.5,0.005548
2268.0,0.005544
2268.5,0.005541
2269.0,0.005537
2269.5,0.005534
2270.0,0.005530
2270.5,0.005527
2271.0,0.005523
2271.5,0.005520
2272.0,0.005516
2272.5,0.005513
2273.0,0.005510
2273.5,0.005506
2274.0,0.005503
2274.5,0.005499
2275.0,0.005496
2275.5,0.005492
2276.0,0.005489
2276.5,0.005485
2277.0,0.005482
2277.5,0.005478
2278.0,0.005475
2278.5,0.005471
2279.0,0.005468
2279.5,0.005465
2280.0,0.005461
2280.5,0.005458
2281.0,0.005454
2281.5,0.005451
2282.0,0.005447
2282.5,0.005444
2283.0,0.005440
2283.5,0.005437
2284.0,0.005434
2284.5,0.005430
2285.0,0.005427
2285.5,0.005423
2286.0,0.005420
2286.5,0.005416
2287.0,0.005413
2287.5,0.005410
2288.0,0.005406
2288.5,0.005403
2289.0,0.005399
2289.5,0.005396
2290.0,0.005393
2290.5,0.005389
2291.0,0.005386
2291.5,0.005382
2292.0,0.005379
2292.5,0.005376
2293.0,0.005372
2293.5,0.005369
2294.0,0.005365
2294.5,0.005362
2295.0,0.005359
2295.5,0.005355
2296.0,0.005352
2296.5,0.005349
2297.0,0.005345
2297.5,0.005342
2298.0,0.005338
2298.5,0.005335
2299.0,0.005332
