wavelength (nm),flux (F_lambda)
1600.5,0.025035
1601.0,0.025008
1601.5,0.024980
1602.0,0.024953
1602.5,0.024926
1603.0,0.024898
1603.5,0.024871
1604.0,0.024844
1604.5,0.024816
1605.0,0.024789
1605.5,0.024762
1606.0,0.024735
1606.5,0.024708
1607.0,0.024681
1607.5,0.024654
1608.0,0.024627
1608.5,0.024600
1609.0,0.024573
1609.5,0.024546
1610.0,0.024519
1610.5,0.024492
1611.0,0.024466
1611.5,0.024439
1612.0,0.024412
1612.5,0.024386
1613.0,0.024359
1613.5,0.024332
1614.0,0.024306
1614.5,0.024279
1615.0,0.024253
1615.5,0.024226
1616.0,0.024200
1616.5,0.024174
1617.0,0.024147
1617.5,0.024121
1618.0,0.024095
1618.5,0.024068
1619.0,0.024042
1619.5,0.024016
1620.0,0.023990
1620.5,0.023964
1621.0,0.023938
1621.5,0.023912
1622.0,0.023886
1622.5,0.023860
1623.0,0.023834
1623.5,0.023808
1624.0,0.023782
1624.5,0.023756
1625.0,0.023730
1625.5,0.023704
1626.0,0.023679
1626.5,0.023653
1627.0,0.023627
1627.5,0.023601
1628.0,0.023576
1628.5,0.023550
1629.0,0.023525
1629.5,0.023499
1630.0,0.023474
1630.5,0.023448
1631.0,0.023423
1631.5,0.023397
1632.0,0.023372
1632.5,0.023346
1633.0,0.023321
1633.5,0.023296
1634.0,0.023270
1634.5,0.023245
1635.0,0.023220
1635.5,0.023195
1636.0,0.023170
1636.5,0.023144
1637.0,0.023119
1637.5,0.023094
1638.0,0.023069
1638.5,0.023044
1639.0,0.023019
1639.5,0.022994
1640.0,0.022969
1640.5,0.022944
1641.0,0.022920
1641.5,0.022895
1642.0,0.022870
1642.5,0.022845
1643.0,0.022820
1643.5,0.022796
1644.0,0.022771
1644.5,0.022746
1645.0,0.022722
1645.5,0.022697
1646.0,0.022672
1646.5,0.022648
1647.0,0.022623
1647.5,0.022599
1648.0,0.022574
1648.5,0.022550
1649.0,0.022525
1649.5,0.022501
1650.0,0.022477
1650.5,0.022452
1651.0,0.022428
1651.5,0.022404
1652.0,0.022380
1652.5,0.022355
1653.0,0.022331
1653.5,0.022307
1654.0,0.022283
1654.5,0.022259
1655.0,0.022235
1655.5,0.022211
1656.0,0.022187
1656.5,0.022163
1657.0,0.022139
1657.5,0.022115
1658.0,0.022091
1658.5,0.022067
1659.0,0.022043
1659.5,0.022019
1660.0,0.021995
1660.5,0.021972
1661.0,0.021948
1661.5,0.021924
1662.0,0.021901
1662.5,0.021877
1663.0,0.021853
1663.5,0.021830
1664.0,0.021806
1664.5,0.021783
1665.0,0.021759
1665.5,0.021736
1666.0,0.021712
1666.5,0.021689
1667.0,0.021665
1667.5,0.021642
1668.0,0.021619
1668.5,0.021595
1669.0,0.021572
1669.5,0.021549
1670.0,0.021526
1670.5,0.021502
1671.0,0.021479
1671.5,0.021456
1672.0,0.021433
1672.5,0.021410
1673.0,0.021387
1673.5,0.021364
1674.0,0.021341
1674.5,0.021318
1675.0,0.021295
1675.5,0.021272
1676.0,0.021249
1676.5,0.021226
1677.0,0.021203
1677.5,0.021180
1678.0,0.021158
1678.5,0.021135
1679.0,0.021112
1679.5,0.021089
1680.0,0.021067
1680.5,0.021044
1681.0,0.021021
1681.5,0.020999
1682.0,0.020976
1682.5,0.020954
1683.0,0.020931
1683.5,0.020909
1684.0,0.020886
1684.5,0.020864
1685.0,0.020841
1685.5,0.020819
1686.0,0.020797
1686.5,0.020774
1687.0,0.020752
1687.5,0.020730
1688.0,0.020707
1688.5,0.020685
1689.0,0.020663
1689.5,0.020641
1690.0,0.020619
1690.5,0.020596
1691.0,0.020574
1691.5,0.020552
1692.0,0.020530
1692.5,0.020508
1693.0,0.020486
1693.5,0.020464
1694.0,0.020442
1694.5,0.020421
1695.0,0.020399
1695.5,0.020377
1696.0,0.020355
1696.5,0.020333
1697.0,0.020311
1697.5,0.020290
1698.0,0.020268
1698.5,0.020246
1699.0,0.020225
1699.5,0.020203
1700.0,0.020181
1700.5,0.020160
1701.0,0.020138
1701.5,0.020117
1702.0,0.020095
1702.5,0.020074
1703.0,0.020052
1703.5,0.020031
1704.0,0.020009
1704.5,0.019988
1705.0,0.019967
1705.5,0.019945
1706.0,0.019924
1706.5,0.019903
1707.0,0.019881
1707.5,0.019860
1708.0,0.019839
1708.5,0.019818
1709.0,0.019797
1709.5,0.019776
1710.0,0.019755
1710.5,0.019733
1711.0,0.019712
1711.5,0.019691
1712.0,0.019670
1712.5,0.019649
1713.0,0.019629
1713.5,0.019608
1714.0,0.019587
1714.5,0.019566
1715.0,0.019545
1715.5,0.019524
1716.0,0.019503
1716.5,0.019483
1717.0,0.019462
1717.5,0.019441
1718.0,0.019421
1718.5,0.019400
1719.0,0.019379
1719.5,0.019359
1720.0,0.019338
1720.5,0.019318
1721.0,0.019297
1721.5,0.019277
1722.0,0.019256
1722.5,0.019236
1723.0,0.019215
1723.5,0.019195
1724.0,0.019174
1724.5,0.019154
1725.0,0.019134
1725.5,0.019113
1726.0,0.019093
1726.5,0.019073
1727.0,0.019053
1727.5,0.019032
1728.0,0.019012
1728.5,0.018992
1729.0,0.018972
1729.5,0.018952
1730.0,0.018932
1730.5,0.018912
1731.0,0.018892
1731.5,0.018872
1732.0,0.018852
1732.5,0.018832
1733.0,0.018812
1733.5,0.018792
1734.0,0.018772
1734.5,0.018752
1735.0,0.018733
1735.5,0.018713
1736.0,0.018693
1736.5,0.018673
1737.0,0.018653
1737.5,0.018634
1738.0,0.018614
1738.5,0.018594
1739.0,0.018575
1739.5,0.018555
1740.0,0.018536
1740.5,0.018516
1741.0,0.018497
1741.5,0.018477
1742.0,0.018458
1742.5,0.018438
1743.0,0.018419
1743.5,0.018399
1744.0,0.018380
1744.5,0.018361
1745.0,0.018341
1745.5,0.018322
1746.0,0.018303
1746.5,0.018283
1747.0,0.018264
1747.5,0.018245
1748.0,0.018226
1748.5,0.018207
1749.0,0.018187
1749.5,0.018168
1750.0,0.018149
1750.5,0.018130
1751.0,0.018111
1751.5,0.018092
1752.0,0.018073
1752.5,0.018054
1753.0,0.018035
1753.5,0.018016
1754.0,0.017997
1754.5,0.017978
1755.0,0.017960
1755.5,0.017941
1756.0,0.017922
1756.5,0.017903
1757.0,0.017884
1757.5,0.017866
1758.0,0.017847
1758.5,0.017828
1759.0,0.017810
1759.5,0.017791
1760.0,0.017772
1760.5,0.017754
1761.0,0.017735
1761.5,0.017717
1762.0,0.017698
1762.5,0.017680
1763.0,0.017661
1763.5,0.017643
1764.0,0.017624
1764.5,0.017606
1765.0,0.017588
1765.5,0.017569
1766.0,0.017551
1766.5,0.017533
1767.0,0.017514
1767.5,0.017496
1768.0,0.017478
1768.5,0.017460
1769.0,0.017441
1769.5,0.017423
1770.0,0.017405
1770.5,0.017387
1771.0,0.017369
1771.5,0.017351
1772.0,0.017333
1772.5,0.017315
1773.0,0.017297
1773.5,0.017279
1774.0,0.017261
1774.5,0.017243
1775.0,0.017225
1775.5,0.017207
1776.0,0.017189
1776.5,0.017171
1777.0,0.017153
1777.5,0.017136
1778.0,0.017118
1778.5,0.017100
1779.0,0.017082
1779.5,0.017065
1780.0,0.017047
1780.5,0.017029
1781.0,0.017012
1781.5,0.016994
1782.0,0.016976
1782.5,0.016959
1783.0,0.016941
1783.5,0.016924
1784.0,0.016906
1784.5,0.016889
1785.0,0.016871
1785.5,0.016854
1786.0,0.016837
1786.5,0.016819
1787.0,0.016802
1787.5,0.016784
1788.0,0.016767
1788.5,0.016750
1789.0,0.016733
1789.5,0.016715
1790.0,0.016698
1790.5,0.016681
1791.0,0.016664
1791.5,0.016646
1792.0,0.016629
1792.5,0.016612
1793.0,0.016595
1793.5,0.016578
1794.0,0.016561
1794.5,0.016544
1795.0,0.016527
1795.5,0.016510
1796.0,0.016493
1796.5,0.016476
1797.0,0.016459
1797.5,0.016442
1798.0,0.016425
1798.5,0.016408
1799.0,0.016392
1799.5,0.016375
1800.0,0.016358
1800.5,0.016341
1801.0,0.016325
1801.5,0.016308
1802.0,0.016291
1802.5,0.016274
1803.0,0.016258
1803.5,0.016241
1804.0,0.016224
1804.5,0.016208
1805.0,0.016191
1805.5,0.016175
1806.0,0.016158
1806.5,0.016142
1807.0,0.016125
1807.5,0.016109
1808.0,0.016092
1808.5,0.016076
1809.0,0.016059
1809.5,0.016043
1810.0,0.016027
1810.5,0.016010
1811.0,0.015994
1811.5,0.015978
1812.0,0.015962
1812.5,0.015945
1813.0,0.015929
1813.5,0.015913
1814.0,0.015897
1814.5,0.015880
1815.0,0.015864
1815.5,0.015848
1816.0,0.015832
1816.5,0.015816
1817.0,0.015800
1817.5,0.015784
1818.0,0.015768
1818.5,0.015752
1819.0,0.015736
1819.5,0.015720
1820.0,0.015704
1820.5,0.015688
1821.0,0.015672
1821.5,0.015656
1822.0,0.015640
1822.5,0.015625
1823.0,0.015609
1823.5,0.015593
1824.0,0.015577
1824.5,0.015562
1825.0,0.015546
1825.5,0.015530
1826.0,0.015514
1826.5,0.015499
1827.0,0.015483
1827.5,0.015468
1828.0,0.015452
1828.5,0.015436
1829.0,0.015421
1829.5,0.015405
1830.0,0.015390
1830.5,0.015374
1831.0,0.015359
1831.5,0.015343
1832.0,0.015328
1832.5,0.015312
1833.0,0.015297
1833.5,0.015282
1834.0,0.015266
1834.5,0.015251
1835.0,0.015236
1835.5,0.015220
1836.0,0.015205
1836.5,0.015190
1837.0,0.015175
1837.5,0.015159
1838.0,0.015144
1838.5,0.015129
1839.0,0.015114
1839.5,0.015099
1840.0,0.015084
1840.5,0.015068
1841.0,0.015053
1841.5,0.015038
1842.0,0.015023
1842.5,0.015008
1843.0,0.014993
1843.5,0.014978
1844.0,0.014963
1844.5,0.014948
1845.0,0.014934
1845.5,0.014919
1846.0,0.014904
1846.5,0.014889
1847.0,0.014874
1847.5,0.014859
1848.0,0.014844
1848.5,0.014830
1849.0,0.014815
1849.5,0.014800
1850.0,0.014786
1850.5,0.014771
1851.0,0.014756
1851.5,0.014741
1852.0,0.014727
1852.5,0.014712
1853.0,0.014698
1853.5,0.014683
1854.0,0.014668
1854.5,0.014654
1855.0,0.014639
1855.5,0.014625
1856.0,0.014610
1856.5,0.014596
1857.0,0.014582
1857.5,0.014567
1858.0,0.014553
1858.5,0.014538
1859.0,0.014524
1859.5,0.014510
1860.0,0.014495
1860.5,0.014481
1861.0,0.014467
1861.5,0.014452
1862.0,0.014438
1862.5,0.014424
1863.0,0.014410
1863.5,0.014396
1864.0,0.014381
1864.5,0.014367
1865.0,0.014353
1865.5,0.014339
1866.0,0.014325
1866.5,0.014311
1867.0,0.014297
1867.5,0.014283
1868.0,0.014269
1868.5,0.014255
1869.0,0.014241
1869.5,0.014227
1870.0,0.014213
1870.5,0.014199
1871.0,0.014185
1871.5,0.014171
1872.0,0.014157
1872.5,0.014143
1873.0,0.014129
1873.5,0.014116
1874.0,0.014102
1874.5,0.014088
1875.0,0.014074
1875.5,0.014061
1876.0,0.014047
1876.5,0.014033
1877.0,0.014019
1877.5,0.014006
1878.0,0.013992
1878.5,0.013978
1879.0,0.013965
1879.5,0.013951
1880.0,0.013938
1880.5,0.013924
1881.0,0.013911
1881.5,0.013897
1882.0,0.013884
1882.5,0.013870
1883.0,0.013857
1883.5,0.013843
1884.0,0.013830
1884.5,0.013816
1885.0,0.013803
1885.5,0.013790
1886.0,0.013776
1886.5,0.013763
1887.0,0.013749
1887.5,0.013736
1888.0,0.013723
1888.5,0.013710
1889.0,0.013696
1889.5,0.013683
1890.0,0.013670
1890.5,0.013657
1891.0,0.013644
1891.5,0.013630
1892.0,0.013617
1892.5,0.013604
1893.0,0.013591
1893.5,0.013578
1894.0,0.013565
1894.5,0.013552
1895.0,0.013539
1895.5,0.013526
1896.0,0.013513
1896.5,0.013500
1897.0,0.013487
1897.5,0.013474
1898.0,0.013461
1898.5,0.013448
1899.0,0.013435
1899.5,0.013422
1900.0,0.013409
1900.5,0.013396
1901.0,0.013384
1901.5,0.013371
1902.0,0.013358
1902.5,0.013345
1903.0,0.013332
1903.5,0.013320
1904.0,0.013307
1904.5,0.013294
1905.0,0.013282
1905.5,0.013269
1906.0,0.013256
1906.5,0.013244
1907.0,0.013231
1907.5,0.013218
1908.0,0.013206
1908.5,0.013193
1909.0,0.013181
1909.5,0.013168
1910.0,0.013156
1910.5,0.013143
1911.0,0.013131
1911.5,0.013118
1912.0,0.013106
1912.5,0.013093
1913.0,0.013081
1913.5,0.013069
1914.0,0.013056
1914.5,0.013044
1915.0,0.013031
1915.5,0.013019
1916.0,0.013007
1916.5,0.012994
1917.0,0.012982
1917.5,0.012970
1918.0,0.012958
1918.5,0.012945
1919.0,0.012933
1919.5,0.012921
1920.0,0.012909
1920.5,0.012897
1921.0,0.012884
1921.5,0.012872
1922.0,0.012860
1922.5,0.012848
1923.0,0.012836
1923.5,0.012824
1924.0,0.012812
1924.5,0.012800
1925.0,0.012788
1925.5,0.012776
1926.0,0.012764
1926.5,0.012752
1927.0,0.012740
1927.5,0.012728
1928.0,0.012716
1928.5,0.012704
1929.0,0.012692
1929.5,0.012680
1930.0,0.012669
1930.5,0.012657
1931.0,0.012645
1931.5,0.012633
1932.0,0.012621
1932.5,0.012610
1933.0,0.012598
1933.5,0.012586
1934.0,0.012574
1934.5,0.012563
1935.0,0.012551
1935.5,0.012539
1936.0,0.012528
1936.5,0.012516
1937.0,0.012504
1937.5,0.012493
1938.0,0.012481
1938.5,0.012469
1939.0,0.012458
1939.5,0.012446
1940.0,0.012435
1940.5,0.012423
1941.0,0.012412
1941.5,0.012400
1942.0,0.012389
1942.5,0.012377
1943.0,0.012366
1943.5,0.012354
1944.0,0.012343
1944.5,0.012332
1945.0,0.012320
1945.5,0.012309
1946.0,0.012297
1946.5,0.012286
1947.0,0.012275
1947.5,0.012263
1948.0,0.012252
1948.5,0.012241
1949.0,0.012230
1949.5,0.012218
1950.0,0.012207
1950.5,0.012196
1951.0,0.012185
1951.5,0.012174
1952.0,0.012162
1952.5,0.012151
1953.0,0.012140
1953.5,0.012129
1954.0,0.012118
1954.5,0.012107
1955.0,0.012096
1955.5,0.012085
1956.0,0.012074
1956.5,0.012062
1957.0,0.012051
1957.5,0.012040
1958.0,0.012029
1958.5,0.012018
1959.0,0.012008
1959.5,0.011997
1960.0,0.011986
1960.5,0.011975
1961.0,0.011964
1961.5,0.011953
1962.0,0.011942
1962.5,0.011931
1963.0,0.011920
1963.5,0.011910
1964.0,0.011899
1964.5,0.011888
1965.0,0.011877
1965.5,0.011866
1966.0,0.011856
1966.5,0.011845
1967.0,0.011834
1967.5,0.011823
1968.0,0.011813
1968.5,0.011802
1969.0,0.011791
1969.5,0.011781
1970.0,0.011770
1970.5,0.011759
1971.0,0.011749
1971.5,0.011738
1972.0,0.011728
1972.5,0.011717
1973.0,0.011706
1973.5,0.011696
1974.0,0.011685
1974.5,0.011675
1975.0,0.011664
1975.5,0.011654
1976.0,0.011643
1976.5,0.011633
1977.0,0.011622
1977.5,0.011612
1978.0,0.011602
1978.5,0.011591
1979.0,0.011581
1979.5,0.011570
1980.0,0.011560
1980.5,0.011550
1981.0,0.011539
1981.5,0.011529
1982.0,0.011519
1982.5,0.011509
1983.0,0.011498
1983.5,0.011488
1984.0,0.011478
1984.5,0.011467
1985.0,0.011457
1985.5,0.011447
1986.0,0.011437
1986.5,0.011427
1987.0,0.011416
1987.5,0.011406
1988.0,0.011396
1988.5,0.011386
1989.0,0.011376
1989.5,0.011366
1990.0,0.011356
1990.5,0.011346
1991.0,0.011336
1991.5,0.011326
1992.0,0.011316
1992.5,0.011305
1993.0,0.011295
1993.5,0.011285
1994.0,0.011275
1994.5,0.011266
1995.0,0.011256
1995.5,0.011246
1996.0,0.011236
1996.5,0.011226
1997.0,0.011216
1997.5,0.011206
1998.0,0.011196
1998.5,0.011186
1999.0,0.011176
1999.5,0.011167
2000.0,0.011157
2000.5,0.011147
2001.0,0.011137
2001.5,0.011127
2002.0,0.011118
2002.5,0.011108
2003.0,0.011098
2003.5,0.011088
2004.0,0.011079
2004.5,0.011069
2005.0,0.011059
2005.5,0.011049
2006.0,0.011040
2006.5,0.011030
2007.0,0.011020
2007.5,0.011011
2008.0,0.011001
2008.5,0.010992
2009.0,0.010982
2009.5,0.010972
2010.0,0.010963
2010.5,0.010953
2011.0,0.010944
2011.5,0.010934
2012.0,0.010925
2012.5,0.010915
2013.0,0.010906
2013.5,0.010896
2014.0,0.010887
2014.5,0.010877
2015.0,0.010868
2015.5,0.010858
2016.0,0.010849
2016.5,0.010840
2017.0,0.010830
2017.5,0.010821
2018.0,0.010811
2018.5,0.010802
2019.0,0.010793
2019.5,0.010783
2020.0,0.010774
2020.5,0.010765
2021.0,0.010755
2021.5,0.010746
2022.0,0.010737
2022.5,0.010728
2023.0,0.010718
2023.5,0.010709
2024.0,0.010700
2024.5,0.010691
2025.0,0.010681
2025.5,0.010672
2026.0,0.010663
2026.5,0.010654
2027.0,0.010645
2027.5,0.010636
2028.0,0.010626
2028.5,0.010617
2029.0,0.010608
2029.5,0.010599
2030.0,0.010590
2030.5,0.010581
2031.0,0.010572
2031.5,0.010563
2032.0,0.010554
2032.5,0.010545
2033.0,0.010536
2033.5,0.010527
2034.0,0.010518
2034.5,0.010509
2035.0,0.010500
2035.5,0.010491
2036.0,0.010482
2036.5,0.010473
2037.0,0.010464
2037.5,0.010455
2038.0,0.010446
2038.5,0.010437
2039.0,0.010428
2039.5,0.010419
2040.0,0.010411
2040.5,0.010402
2041.0,0.010393
2041.5,0.010384
2042.0,0.010375
2042.5,0.010366
2043.0,0.010358
2043.5,0.010349
2044.0,0.010340
2044.5,0.010331
2045.0,0.010323
2045.5,0.010314
2046.0,0.010305
2046.5,0.010296
2047.0,0.010288
2047.5,0.010279
2048.0,0.010270
2048.5,0.010262
2049.0,0.010253
2049.5,0.010244
2050.0,0.010236
2050.5,0.010227
2051.0,0.010218
2051.5,0.010210
2052.0,0.010201
2052.5,0.010193
2053.0,0.010184
2053.5,0.010175
2054.0,0.010167
2054.5,0.010158
2055.0,0.010150
2055.5,0.010141
2056.0,0.010133
2056.5,0.010124
2057.0,0.010116
2057.5,0.010107
2058.0,0.010099
2058.5,0.010090
2059.0,0.010082
2059.5,0.010073
2060.0,0.010065
2060.5,0.010057
2061.0,0.010048
2061.5,0.010040
2062.0,0.010031
2062.5,0.010023
2063.0,0.010015
2063.5,0.010006
2064.0,0.009998
2064.5,0.009990
2065.0,0.009981
2065.5,0.009973
2066.0,0.009965
2066.5,0.009956
2067.0,0.009948
2067.5,0.009940
2068.0,0.009932
2068.5,0.009923
2069.0,0.009915
2069.5,0.009907
2070.0,0.009899
2070.5,0.009890
2071.0,0.009882
2071.5,0.009874
2072.0,0.009866
2072.5,0.009858
2073.0,0.009849
2073.5,0.009841
2074.0,0.009833
2074.5,0.009825
2075.0,0.009817
2075.5,0.009809
2076.0,0.009801
2076.5,0.009792
2077.0,0.009784
2077.5,0.009776
2078.0,0.009768
2078.5,0.009760
2079.0,0.009752
2079.5,0.009744
2080.0,0.009736
2080.5,0.009728
2081.0,0.009720
2081.5,0.009712
2082.0,0.009704
2082.5,0.009696
2083.0,0.009688
2083.5,0.009680
2084.0,0.009672
2084.5,0.009664
2085.0,0.009656
2085.5,0.009648
2086.0,0.009640
2086.5,0.009632
2087.0,0.009624
2087.5,0.009616
2088.0,0.009609
2088.5,0.009601
2089.0,0.009593
2089.5,0.009585
2090.0,0.009577
2090.5,0.009569
2091.0,0.009561
2091.5,0.009554
2092.0,0.009546
2092.5,0.009538
2093.0,0.009530
2093.5,0.009522
2094.0,0.009515
2094.5,0.009507
2095.0,0.009499
2095.5,0.009491
2096.0,0.009483
2096.5,0.009476
2097.0,0.009468
2097.5,0.009460
2098.0,0.009453
2098.5,0.009445
2099.0,0.009437
2099.5,0.009429
2100.0,0.009422
2100.5,0.009414
2101.0,0.009406
2101.5,0.009399
2102.0,0.009391
2102.5,0.009384
2103.0,0.009376
2103.5,0.009368
2104.0,0.009361
2104.5,0.009353
2105.0,0.009345
2105.5,0.009338
2106.0,0.009330
2106.5,0.009323
2107.0,0.009315
2107.5,0.009308
2108.0,0.009300
2108.5,0.009292
2109.0,0.009285
2109.5,0.009277
2110.0,0.009270
2110.5,0.009262
2111.0,0.009255
2111.5,0.009247
2112.0,0.009240
2112.5,0.009232
2113.0,0.009225
2113.5,0.009218
2114.0,0.009210
2114.5,0.009203
2115.0,0.009195
2115.5,0.009188
2116.0,0.009180
2116.5,0.009173
2117.0,0.009165
2117.5,0.009158
2118.0,0.009151
2118.5,0.009143
2119.0,0.009136
2119.5,0.009129
2120.0,0.009121
2120.5,0.009114
2121.0,0.009107
2121.5,0.009099
2122.0,0.009092
2122.5,0.009085
2123.0,0.009077
2123.5,0.009070
2124.0,0.009063
2124.5,0.009055
2125.0,0.009048
2125.5,0.009041
2126.0,0.009033
2126.5,0.009026
2127.0,0.009019
2127.5,0.009012
2128.0,0.009004
2128.5,0.008997
2129.0,0.008990
2129.5,0.008983
2130.0,0.008976
2130.5,0.008968
2131.0,0.008961
2131.5,0.008954
2132.0,0.008947
2132.5,0.008940
2133.0,0.008932
2133.5,0.008925
2134.0,0.008918
2134.5,0.008911
2135.0,0.008904
2135.5,0.008897
2136.0,0.008890
2136.5,0.008882
2137.0,0.008875
2137.5,0.008868
2138.0,0.008861
2138.5,0.008854
2139.0,0.008847
2139.5,0.008840
2140.0,0.008833
2140.5,0.008826
2141.0,0.008819
2141.5,0.008812
2142.0,0.008805
2142.5,0.008798
2143.0,0.008790
2143.5,0.008783
2144.0,0.008776
2144.5,0.008769
2145.0,0.008762
2145.5,0.008755
2146.0,0.008748
2146.5,0.008741
2147.0,0.008734
2147.5,0.008727
2148.0,0.008721
2148.5,0.008714
2149.0,0.008707
2149.5,0.008700
2150.0,0.008693
2150.5,0.008686
2151.0,0.008679
2151.5,0.008672
2152.0,0.008665
2152.5,0.008658
2153.0,0.008651
2153.5,0.008644
2154.0,0.008637
2154.5,0.008630
2155.0,0.008624
2155.5,0.008617
2156.0,0.008610
2156.5,0.008603
2157.0,0.008596
2157.5,0.008589
2158.0,0.008582
2158.5,0.008576
2159.0,0.008569
2159.5,0.008562
2160.0,0.008555
2160.5,0.008548
2161.0,0.008541
2161.5,0.008535
2162.0,0.008528
2162.5,0.008521
2163.0,0.008514
2163.5,0.008507
2164.0,0.008501
2164.5,0.008494
2165.0,0.008487
2165.5,0.008480
2166.0,0.008474
2166.5,0.008467
2167.0,0.008460
2167.5,0.008453
2168.0,0.008447
2168.5,0.008440
2169.0,0.008433
2169.5,0.008427
2170.0,0.008420
2170.5,0.008413
2171.0,0.008406
2171.5,0.008400
2172.0,0.008393
2172.5,0.008386
2173.0,0.008380
2173.5,0.008373
2174.0,0.008366
2174.5,0.008360
2175.0,0.008353
2175.5,0.008346
2176.0,0.008340
2176.5,0.008333
2177.0,0.008326
2177.5,0.008320
2178.0,0.008313
2178.5,0.008307
2179.0,0.008300
2179.5,0.008293
2180.0,0.008287
2180.5,0.008280
2181.0,0.008273
2181.5,0.008267
2182.0,0.008260
2182.5,0.008254
2183.0,0.008247
2183.5,0.008241
2184.0,0.008234
2184.5,0.008227
2185.0,0.008221
2185.5,0.008214
2186.0,0.008208
2186.5,0.008201
2187.0,0.008195
2187.5,0.008188
2188.0,0.008182
2188.5,0.008175
2189.0,0.008169
2189.5,0.008162
2190.0,0.008155
2190.5,0.008149
2191.0,0.008142
2191.5,0.008136
2192.0,0.008129
2192.5,0.008123
2193.0,0.008116
2193.5,0.008110
2194.0,0.008104
2194.5,0.008097
2195.0,0.008091
2195.5,0.008084
2196.0,0.008078
2196.5,0.008071
2197.0,0.008065
2197.5,0.008058
2198.0,0.008052
2198.5,0.008045
2199.0,0.008039
2199.5,0.008033
2200.0,0.008026
2200.5,0.008020
2201.0,0.008013
2201.5,0.008007
2202.0,0.008000
2202.5,0.007994
2203.0,0.007988
2203.5,0.007981
2204.0,0.007975
2204.5,0.007969
2205.0,0.007962
2205.5,0.007956
2206.0,0.007949
2206.5,0.007943
2207.0,0.007937
2207.5,0.007930
2208.0,0.007924
2208.5,0.007918
2209.0,0.007911
2209.5,0.007905
2210.0,0.007899
2210.5,0.007892
2211.0,0.007886
2211.5,0.007880
2212.0,0.007873
2212.5,0.007867
2213.0,0.007861
2213.5,0.007854
2214.0,0.007848
2214.5,0.007842
2215.0,0.007836
2215.5,0.007829
2216.0,0.007823
2216.5,0.007817
2217.0,0.007810
2217.5,0.007804
2218.0,0.007798
2218.5,0.007792
2219.0,0.007785
2219.5,0.007779
2220.0,0.007773
2220.5,0.007767
2221.0,0.007760
2221.5,0.007754
2222.0,0.007748
2222.5,0.007742
2223.0,0.007735
2223.5,0.007729
2224.0,0.007723
2224.5,0.007717
2225.0,0.007711
2225.5,0.007704
2226.0,0.007698
2226.5,0.007692
2227.0,0.007686
2227.5,0.007680
2228.0,0.007674
2228.5,0.007667
2229.0,0.007661
2229.5,0.007655
2230.0,0.007649
2230.5,0.007643
2231.0,0.007637
2231.5,0.007630
2232.0,0.007624
2232.5,0.007618
2233.0,0.007612
2233.5,0.007606
2234.0,0.007600
2234.5,0.007594
2235.0,0.007588
2235.5,0.007581
2236.0,0.007575
2236.5,0.007569
2237.0,0.007563
2237.5,0.007557
2238.0,0.007551
2238.5,0.007545
2239.0,0.007539
2239.5,0.007533
2240.0,0.007527
2240.5,0.007521
2241.0,0.007515
2241.5,0.007508
2242.0,0.007502
2242.5,0.007496
2243.0,0.007490
2243.5,0.007484
2244.0,0.007478
2244.5,0.007472
2245.0,0.007466
2245.5,0.007460
2246.0,0.007454
2246.5,0.007448
2247.0,0.007442
2247.5,0.007436
2248.0,0.007430
2248.5,0.007424
2249.0,0.007418
2249.5,0.007412
2250.0,0.007406
2250.5,0.007400
2251.0,0.007394
2251.5,0.007388
2252.0,0.007382
2252.5,0.007376
2253.0,0.007370
2253.5,0.007364
2254.0,0.007359
2254.5,0.007353
2255.0,0.007347
2255.5,0.007341
2256.0,0.007335
2256.5,0.007329
2257.0,0.007323
2257.5,0.007317
2258.0,0.007311
2258.5,0.007305
2259.0,0.007299
2259.5,0.007293
2260.0,0.007287
2260.5,0.007282
2261.0,0.007276
2261.5,0.007270
2262.0,0.007264
2262.5,0.007258
2263.0,0.007252
2263.5,0.007246
2264.0,0.007240
2264.5,0.007235
2265.0,0.007229
2265.5,0.007223
2266.0,0.007217
2266.5,0.007211
2267.0,0.007205
2267.5,0.007200
2268.0,0.007194
2268.5,0.007188
2269.0,0.007182
2269.5,0.007176
2270.0,0.007170
2270.5,0.007165
2271.0,0.007159
2271.5,0.007153
2272.0,0.007147
2272.5,0.007141
2273.0,0.007136
2273.5,0.007130
2274.0,0.007124
2274.5,0.007118
2275.0,0.007113
2275.5,0.007107
2276.0,0.007101
2276.5,0.007095
2277.0,0.007090
2277.5,0.007084
2278.0,0.007078
2278.5,0.007072
2279.0,0.007067
2279.5,0.007061
2280.0,0.007055
2280.5,0.007049
2281.0,0.007044
2281.5,0.007038
2282.0,0.007032
2282.5,0.007027
2283.0,0.007021
2283.5,0.007015
2284.0,0.007010
2284.5,0.007004
2285.0,0.006998
2285.5,0.006992
2286.0,0.006987
2286.5,0.006981
2287.0,0.006975
2287.5,0.006970
2288.0,0.006964
2288.5,0.006958
2289.0,0.006953
2289.5,0.006947
2290.0,0.006942
2290.5,0.006936
2291.0,0.006930
2291.5,0.006925
2292.0,0.006919
2292.5,0.006913
2293.0,0.006908
2293.5,0.006902
2294.0,0.006897
2294.5,0.006891
2295.0,0.006885
2295.5,0.006880
2296.0,0.006874
2296.5,0.006869
2297.0,0.006863
2297.5,0.006857
2298.0,0.006852
2298.5,0.006846
2299.0,0.006841
