wavelength (nm),flux (F_lambda)
1600.5,1.742485
1601.0,1.740950
1601.5,1.747449
1602.0,1.749587
1602.5,1.745866
1603.0,1.743329
1603.5,1.731773
1604.0,1.707120
1604.5,1.724622
1605.0,1.748775
1605.5,1.738467
1606.0,1.720658
1606.5,1.681540
1607.0,1.663903
1607.5,1.693388
1608.0,1.738780
1608.5,1.778562
1609.0,1.797867
1609.5,1.804019
1610.0,1.812436
1610.5,1.833257
1611.0,1.846670
1611.5,1.822519
1612.0,1.780267
1612.5,1.750908
1613.0,1.738015
1613.5,1.745300
1614.0,1.753192
1614.5,1.769928
1615.0,1.772175
1615.5,1.764469
1616.0,1.774294
1616.5,1.774046
1617.0,1.766164
1617.5,1.730761
1618.0,1.660716
1618.5,1.572427
1619.0,1.501844
1619.5,1.485542
1620.0,1.503093
1620.5,1.522688
1621.0,1.564179
1621.5,1.619747
1622.0,1.648979
1622.5,1.671867
1623.0,1.689552
1623.5,1.698398
1624.0,1.702236
1624.5,1.694556
1625.0,1.692534
1625.5,1.713563
1626.0,1.743761
1626.5,1.775824
1627.0,1.807016
1627.5,1.819300
1628.0,1.814266
1628.5,1.804301
1629.0,1.795412
1629.5,1.784581
1630.0,1.774080
1630.5,1.764444
1631.0,1.758026
1631.5,1.757620
1632.0,1.755347
1632.5,1.746656
1633.0,1.743090
1633.5,1.742445
1634.0,1.734549
1634.5,1.732558
1635.0,1.706772
1635.5,1.689002
1636.0,1.705541
1636.5,1.693053
1637.0,1.698342
1637.5,1.708103
1638.0,1.699067
1638.5,1.695569
1639.0,1.701216
1639.5,1.698140
1640.0,1.671016
1640.5,1.627128
1641.0,1.599385
1641.5,1.639109
1642.0,1.617814
1642.5,1.600245
1643.0,1.583731
1643.5,1.565848
1644.0,1.546735
1644.5,1.529955
1645.0,1.521419
1645.5,1.528032
1646.0,1.554075
1646.5,1.597523
1647.0,1.653918
1647.5,1.716535
1648.0,1.776589
1648.5,1.824277
1649.0,1.849678
1649.5,1.853982
1650.0,1.839085
1650.5,1.810264
1651.0,1.775671
1651.5,1.743891
1652.0,1.720563
1652.5,1.708035
1653.0,1.707105
1653.5,1.717005
1654.0,1.735376
1654.5,1.758446
1655.0,1.781778
1655.5,1.801149
1656.0,1.813491
1656.5,1.817445
1657.0,1.813104
1657.5,1.801461
1658.0,1.784299
1658.5,1.763336
1659.0,1.739893
1659.5,1.714899
1660.0,1.688911
1660.5,1.662310
1661.0,1.635006
1661.5,1.607142
1662.0,1.579110
1662.5,1.551659
1663.0,1.524858
1663.5,1.500207
1664.0,1.481260
1664.5,1.469649
1665.0,1.468482
1665.5,1.479570
1666.0,1.504326
1666.5,1.542549
1667.0,1.588628
1667.5,1.636041
1668.0,1.678975
1668.5,1.712398
1669.0,1.731929
1669.5,1.735389
1670.0,1.727432
1670.5,1.713964
1671.0,1.700498
1671.5,1.691007
1672.0,1.692647
1672.5,1.693849
1673.0,1.690943
1673.5,1.696506
1674.0,1.707485
1674.5,1.715902
1675.0,1.719388
1675.5,1.715481
1676.0,1.716295
1676.5,1.706858
1677.0,1.690498
1677.5,1.680656
1678.0,1.680159
1678.5,1.688894
1679.0,1.701049
1679.5,1.712882
1680.0,1.719783
1680.5,1.719450
1681.0,1.711535
1681.5,1.697366
1682.0,1.680772
1682.5,1.665437
1683.0,1.653510
1683.5,1.645409
1684.0,1.640133
1684.5,1.635728
1685.0,1.629961
1685.5,1.621639
1686.0,1.611865
1686.5,1.601907
1687.0,1.595953
1687.5,1.599620
1688.0,1.607320
1688.5,1.619346
1689.0,1.637853
1689.5,1.660033
1690.0,1.681374
1690.5,1.696489
1691.0,1.702358
1691.5,1.700550
1692.0,1.691853
1692.5,1.676801
1693.0,1.664186
1693.5,1.658147
1694.0,1.659088
1694.5,1.666751
1695.0,1.679443
1695.5,1.688160
1696.0,1.680956
1696.5,1.678402
1697.0,1.677284
1697.5,1.674607
1698.0,1.670677
1698.5,1.661245
1699.0,1.644169
1699.5,1.625703
1700.0,1.611826
1700.5,1.600042
1701.0,1.587130
1701.5,1.580483
1702.0,1.577056
1702.5,1.563462
1703.0,1.542749
1703.5,1.525453
1704.0,1.512388
1704.5,1.504157
1705.0,1.501505
1705.5,1.504468
1706.0,1.512534
1706.5,1.524159
1707.0,1.536990
1707.5,1.548418
1708.0,1.556197
1708.5,1.559354
1709.0,1.557755
1709.5,1.552982
1710.0,1.548440
1710.5,1.546784
1711.0,1.550211
1711.5,1.559860
1712.0,1.575571
1712.5,1.595515
1713.0,1.615933
1713.5,1.632692
1714.0,1.642433
1714.5,1.643515
1715.0,1.636294
1715.5,1.622821
1716.0,1.606312
1716.5,1.590058
1717.0,1.576589
1717.5,1.567272
1718.0,1.562142
1718.5,1.559942
1719.0,1.558963
1719.5,1.557639
1720.0,1.554544
1720.5,1.549111
1721.0,1.542043
1721.5,1.535235
1722.0,1.531370
1722.5,1.532389
1723.0,1.539760
1723.5,1.554059
1724.0,1.574546
1724.5,1.598960
1725.0,1.624056
1725.5,1.645877
1726.0,1.660504
1726.5,1.665008
1727.0,1.657716
1727.5,1.638277
1728.0,1.607355
1728.5,1.567793
1729.0,1.524617
1729.5,1.482606
1730.0,1.445883
1730.5,1.417755
1731.0,1.400703
1731.5,1.395780
1732.0,1.400930
1732.5,1.414070
1733.0,1.433203
1733.5,1.455612
1734.0,1.479005
1734.5,1.501270
1735.0,1.521151
1735.5,1.538440
1736.0,1.552746
1736.5,1.563487
1737.0,1.570179
1737.5,1.572570
1738.0,1.571060
1738.5,1.565853
1739.0,1.557915
1739.5,1.556323
1740.0,1.547431
1740.5,1.528422
1741.0,1.514150
1741.5,1.508524
1742.0,1.507938
1742.5,1.513499
1743.0,1.524235
1743.5,1.536876
1744.0,1.548566
1744.5,1.556621
1745.0,1.558954
1745.5,1.554895
1746.0,1.545360
1746.5,1.532405
1747.0,1.518476
1747.5,1.505666
1748.0,1.495426
1748.5,1.488441
1749.0,1.484402
1749.5,1.482171
1750.0,1.480126
1750.5,1.476673
1751.0,1.469652
1751.5,1.458887
1752.0,1.445834
1752.5,1.431946
1753.0,1.419083
1753.5,1.409835
1754.0,1.406582
1754.5,1.410666
1755.0,1.421949
1755.5,1.439305
1756.0,1.460887
1756.5,1.484030
1757.0,1.506380
1757.5,1.524917
1758.0,1.536147
1758.5,1.540561
1759.0,1.537835
1759.5,1.528503
1760.0,1.514513
1760.5,1.498122
1761.0,1.481670
1761.5,1.467016
1762.0,1.455406
1762.5,1.447446
1763.0,1.443146
1763.5,1.442048
1764.0,1.443391
1764.5,1.446172
1765.0,1.449264
1765.5,1.451747
1766.0,1.453063
1766.5,1.453078
1767.0,1.452050
1767.5,1.450483
1768.0,1.448927
1768.5,1.447824
1769.0,1.447400
1769.5,1.447589
1770.0,1.448002
1770.5,1.447935
1771.0,1.446523
1771.5,1.443246
1772.0,1.437777
1772.5,1.430025
1773.0,1.420297
1773.5,1.409382
1774.0,1.398468
1774.5,1.388817
1775.0,1.381179
1775.5,1.376087
1776.0,1.373947
1776.5,1.374834
1777.0,1.378448
1777.5,1.384109
1778.0,1.391017
1778.5,1.398388
1779.0,1.405294
1779.5,1.410874
1780.0,1.414539
1780.5,1.416119
1781.0,1.415862
1781.5,1.413995
1782.0,1.410670
1782.5,1.406104
1783.0,1.400482
1783.5,1.393916
1784.0,1.386461
1784.5,1.378221
1785.0,1.369931
1785.5,1.362606
1786.0,1.357213
1786.5,1.354602
1787.0,1.355462
1787.5,1.360310
1788.0,1.369287
1788.5,1.381316
1789.0,1.394872
1789.5,1.408301
1790.0,1.419751
1790.5,1.426856
1791.0,1.427991
1791.5,1.421183
1792.0,1.405403
1792.5,1.384671
1793.0,1.362190
1793.5,1.341392
1794.0,1.326551
1794.5,1.321039
1795.0,1.326381
1795.5,1.341011
1796.0,1.361759
1796.5,1.384308
1797.0,1.405398
1797.5,1.421171
1798.0,1.427352
1798.5,1.421071
1799.0,1.402602
1799.5,1.373846
1800.0,1.338374
1800.5,1.301183
1801.0,1.267900
1801.5,1.243528
1802.0,1.230731
1802.5,1.229057
1803.0,1.236835
1803.5,1.251744
1804.0,1.271077
1804.5,1.291882
1805.0,1.311087
1805.5,1.326168
1806.0,1.335883
1806.5,1.339890
1807.0,1.338809
1807.5,1.334126
1808.0,1.327805
1808.5,1.321401
1809.0,1.316307
1809.5,1.313665
1810.0,1.329117
1810.5,1.331322
1811.0,1.334611
1811.5,1.339005
1812.0,1.344519
1812.5,1.351021
1813.0,1.358085
1813.5,1.365250
1814.0,1.372055
1814.5,1.378042
1815.0,1.382749
1815.5,1.385717
1816.0,1.386691
1816.5,1.385903
1817.0,1.383658
1817.5,1.380261
1818.0,1.376015
1818.5,1.371225
1819.0,1.366196
1819.5,1.361169
1820.0,1.356191
1820.5,1.351279
1821.0,1.346446
1821.5,1.341707
1822.0,1.337077
1822.5,1.332569
1823.0,1.328201
1823.5,1.324004
1824.0,1.320009
1824.5,1.316251
1825.0,1.312761
1825.5,1.309575
1826.0,1.306725
1826.5,1.304247
1827.0,1.302204
1827.5,1.300668
1828.0,1.299713
1828.5,1.299412
1829.0,1.299839
1829.5,1.301067
1830.0,1.303149
1830.5,1.305890
1831.0,1.308926
1831.5,1.311893
1832.0,1.314422
1832.5,1.316149
1833.0,1.316708
1833.5,1.315738
1834.0,1.313159
1834.5,1.309246
1835.0,1.304304
1835.5,1.298632
1836.0,1.292532
1836.5,1.286306
1837.0,1.280255
1837.5,1.274593
1838.0,1.269338
1838.5,1.264482
1839.0,1.260018
1839.5,1.255936
1840.0,1.252230
1840.5,1.248891
1841.0,1.245940
1841.5,1.243534
1842.0,1.241868
1842.5,1.241137
1843.0,1.241537
1843.5,1.243264
1844.0,1.246512
1844.5,1.251436
1845.0,1.257678
1845.5,1.264534
1846.0,1.271292
1846.5,1.277244
1847.0,1.281678
1847.5,1.283885
1848.0,1.283165
1848.5,1.279435
1849.0,1.273525
1849.5,1.266339
1850.0,1.258780
1850.5,1.251751
1851.0,1.246157
1851.5,1.242901
1852.0,1.242619
1852.5,1.244790
1853.0,1.248586
1853.5,1.253174
1854.0,1.257724
1854.5,1.261406
1855.0,1.263389
1855.5,1.262899
1856.0,1.259920
1856.5,1.254989
1857.0,1.248651
1857.5,1.241454
1858.0,1.233943
1858.5,1.226666
1859.0,1.220168
1859.5,1.214823
1860.0,1.210624
1860.5,1.207509
1861.0,1.205420
1861.5,1.204296
1862.0,1.204078
1862.5,1.204704
1863.0,1.206112
1863.5,1.208201
1864.0,1.210849
1864.5,1.213931
1865.0,1.217326
1865.5,1.220911
1866.0,1.224562
1866.5,1.228158
1867.0,1.231574
1867.5,1.234696
1868.0,1.237420
1868.5,1.239644
1869.0,1.241267
1869.5,1.242188
1870.0,1.242305
1870.5,1.241515
1871.0,1.239718
1871.5,1.236832
1872.0,1.232992
1872.5,1.228460
1873.0,1.223497
1873.5,1.218367
1874.0,1.213332
1874.5,1.208655
1875.0,1.204600
1875.5,1.201429
1876.0,1.199301
1876.5,1.198016
1877.0,1.197297
1877.5,1.196868
1878.0,1.196451
1878.5,1.195771
1879.0,1.194551
1879.5,1.192513
1880.0,1.189389
1880.5,1.185207
1881.0,1.180383
1881.5,1.175357
1882.0,1.170572
1882.5,1.166467
1883.0,1.163485
1883.5,1.162066
1884.0,1.162652
1884.5,1.165631
1885.0,1.170804
1885.5,1.177596
1886.0,1.185432
1886.5,1.193731
1887.0,1.201917
1887.5,1.209410
1888.0,1.215633
1888.5,1.220007
1889.0,1.222054
1889.5,1.221787
1890.0,1.219378
1890.5,1.214997
1891.0,1.208815
1891.5,1.201000
1892.0,1.191724
1892.5,1.181156
1893.0,1.169468
1893.5,1.156917
1894.0,1.144017
1894.5,1.131331
1895.0,1.119424
1895.5,1.108858
1896.0,1.100196
1896.5,1.094002
1897.0,1.090837
1897.5,1.091260
1898.0,1.095344
1898.5,1.102340
1899.0,1.111421
1899.5,1.121760
1900.0,1.132530
1900.5,1.142905
1901.0,1.152056
1901.5,1.159157
1902.0,1.163401
1902.5,1.164572
1903.0,1.163133
1903.5,1.159579
1904.0,1.154408
1904.5,1.148117
1905.0,1.141204
1905.5,1.134165
1906.0,1.127499
1906.5,1.121689
1907.0,1.116972
1907.5,1.113349
1908.0,1.110814
1908.5,1.109360
1909.0,1.108979
1909.5,1.109666
1910.0,1.111412
1910.5,1.114211
1911.0,1.118050
1911.5,1.122803
1912.0,1.128248
1912.5,1.134158
1913.0,1.140306
1913.5,1.146466
1914.0,1.152411
1914.5,1.157913
1915.0,1.162748
1915.5,1.166692
1916.0,1.169622
1916.5,1.171497
1917.0,1.172282
1917.5,1.171938
1918.0,1.170430
1918.5,1.167720
1919.0,1.163771
1919.5,1.158546
1920.0,1.152017
1920.5,1.144290
1921.0,1.135606
1921.5,1.126209
1922.0,1.116342
1922.5,1.106251
1923.0,1.096179
1923.5,1.086370
1924.0,1.077069
1924.5,1.068516
1925.0,1.060852
1925.5,1.054092
1926.0,1.048246
1926.5,1.043321
1927.0,1.039326
1927.5,1.036270
1928.0,1.034162
1928.5,1.033010
1929.0,1.032821
1929.5,1.033550
1930.0,1.035064
1930.5,1.037222
1931.0,1.039886
1931.5,1.042914
1932.0,1.046167
1932.5,1.049505
1933.0,1.052788
1933.5,1.055875
1934.0,1.058666
1934.5,1.061155
1935.0,1.063355
1935.5,1.065277
1936.0,1.066934
1936.5,1.068336
1937.0,1.069496
1937.5,1.070425
1938.0,1.071135
1938.5,1.071624
1939.0,1.071821
1939.5,1.071631
1940.0,1.070959
1940.5,1.069710
1941.0,1.067788
1941.5,1.065099
1942.0,1.061546
1942.5,1.057037
1943.0,1.051491
1943.5,1.045024
1944.0,1.037871
1944.5,1.030270
1945.0,1.022459
1945.5,1.014674
1946.0,1.007155
1946.5,1.000138
1947.0,0.993861
1947.5,0.988560
1948.0,0.984375
1948.5,0.981304
1949.0,0.979335
1949.5,0.978453
1950.0,0.978646
1950.5,0.979901
1951.0,0.982204
1951.5,0.985541
1952.0,0.989901
1952.5,0.995226
1953.0,1.001300
1953.5,1.007868
1954.0,1.014676
1954.5,1.021472
1955.0,1.027999
1955.5,1.034005
1956.0,1.039236
1956.5,1.043437
1957.0,1.046371
1957.5,1.048046
1958.0,1.048660
1958.5,1.048416
1959.0,1.047517
1959.5,1.046165
1960.0,1.044564
1960.5,1.042915
1961.0,1.041422
1961.5,1.040287
1962.0,1.039636
1962.5,1.039423
1963.0,1.039579
1963.5,1.040035
1964.0,1.040723
1964.5,1.041573
1965.0,1.042518
1965.5,1.043487
1966.0,1.044413
1966.5,1.045220
1967.0,1.045787
1967.5,1.045962
1968.0,1.045595
1968.5,1.044534
1969.0,1.042630
1969.5,1.039730
1970.0,1.035685
1970.5,1.030344
1971.0,1.023557
1971.5,1.015375
1972.0,1.006299
1972.5,0.996891
1973.0,0.987713
1973.5,0.979327
1974.0,0.972295
1974.5,0.967178
1975.0,0.964538
1975.5,0.964936
1976.0,0.968882
1976.5,0.976080
1977.0,0.985619
1977.5,0.996570
1978.0,1.008004
1978.5,1.018994
1979.0,1.028612
1979.5,1.035930
1980.0,1.040018
1980.5,1.039949
1981.0,1.035078
1981.5,1.025884
1982.0,1.013131
1982.5,0.997582
1983.0,0.980001
1983.5,0.961150
1984.0,0.941792
1984.5,0.922690
1985.0,0.904608
1985.5,0.888305
1986.0,0.874312
1986.5,0.862766
1987.0,0.853769
1987.5,0.847421
1988.0,0.843823
1988.5,0.843077
1989.0,0.845282
1989.5,0.850539
1990.0,0.858950
1990.5,0.870584
1991.0,0.885024
1991.5,0.901487
1992.0,0.919177
1992.5,0.937298
1993.0,0.955054
1993.5,0.971651
1994.0,0.986294
1994.5,0.998186
1995.0,1.006533
1995.5,1.010680
1996.0,1.010935
1996.5,1.008007
1997.0,1.002606
1997.5,0.995444
1998.0,0.987232
1998.5,0.978679
1999.0,0.970498
1999.5,0.963397
2000.0,0.958089
2000.5,0.955107
2001.0,0.954273
2001.5,0.955233
2002.0,0.957634
2002.5,0.961120
2003.0,0.965339
2003.5,0.969934
2004.0,0.974552
2004.5,0.978839
2005.0,0.982441
2005.5,0.985118
2006.0,0.986927
2006.5,0.987970
2007.0,0.988349
2007.5,0.988168
2008.0,0.987529
2008.5,0.986535
2009.0,0.985289
2009.5,0.983893
2010.0,0.982449
2010.5,0.981021
2011.0,0.979592
2011.5,0.978139
2012.0,0.976637
2012.5,0.975062
2013.0,0.973391
2013.5,0.971598
2014.0,0.969659
2014.5,0.967551
2015.0,0.965250
2015.5,0.962754
2016.0,0.960120
2016.5,0.957413
2017.0,0.954698
2017.5,0.952039
2018.0,0.949501
2018.5,0.947148
2019.0,0.945045
2019.5,0.953398
2020.0,0.956746
2020.5,0.957811
2021.0,0.956790
2021.5,0.954149
2022.0,0.950552
2022.5,0.946682
2023.0,0.943148
2023.5,0.940379
2024.0,0.938650
2024.5,0.938046
2025.0,0.938533
2025.5,0.939976
2026.0,0.942151
2026.5,0.944792
2027.0,0.947602
2027.5,0.950239
2028.0,0.952331
2028.5,0.953576
2029.0,0.953748
2029.5,0.952724
2030.0,0.950513
2030.5,0.947246
2031.0,0.943157
2031.5,0.938522
2032.0,0.933640
2032.5,0.928782
2033.0,0.924183
2033.5,0.920013
2034.0,0.916399
2034.5,0.913411
2035.0,0.911069
2035.5,0.909344
2036.0,0.908168
2036.5,0.907482
2037.0,0.907169
2037.5,0.907060
2038.0,0.906960
2038.5,0.906666
2039.0,0.905998
2039.5,0.904833
2040.0,0.903142
2040.5,0.900975
2041.0,0.898422
2041.5,0.895600
2042.0,0.892764
2042.5,0.890050
2043.0,0.887535
2043.5,0.885359
2044.0,0.883691
2044.5,0.882703
2045.0,0.882517
2045.5,0.883205
2046.0,0.884785
2046.5,0.887258
2047.0,0.890583
2047.5,0.894596
2048.0,0.899067
2048.5,0.903780
2049.0,0.908338
2049.5,0.912070
2050.0,0.914564
2050.5,0.915571
2051.0,0.914670
2051.5,0.911580
2052.0,0.906384
2052.5,0.899419
2053.0,0.891226
2053.5,0.882555
2054.0,0.874208
2054.5,0.866952
2055.0,0.861380
2055.5,0.857895
2056.0,0.856647
2056.5,0.857614
2057.0,0.860507
2057.5,0.864882
2058.0,0.870234
2058.5,0.876061
2059.0,0.881881
2059.5,0.887275
2060.0,0.891893
2060.5,0.895477
2061.0,0.897875
2061.5,0.899021
2062.0,0.898989
2062.5,0.898003
2063.0,0.896369
2063.5,0.894397
2064.0,0.892389
2064.5,0.890573
2065.0,0.889097
2065.5,0.887982
2066.0,0.887141
2066.5,0.886392
2067.0,0.885505
2067.5,0.884252
2068.0,0.882455
2068.5,0.880009
2069.0,0.876907
2069.5,0.873237
2070.0,0.869168
2070.5,0.864979
2071.0,0.860932
2071.5,0.857190
2072.0,0.854114
2072.5,0.852209
2073.0,0.851452
2073.5,0.851635
2074.0,0.852774
2074.5,0.854801
2075.0,0.857446
2075.5,0.860401
2076.0,0.863342
2076.5,0.865930
2077.0,0.867844
2077.5,0.868822
2078.0,0.868701
2078.5,0.867465
2079.0,0.865198
2079.5,0.862045
2080.0,0.858213
2080.5,0.853934
2081.0,0.849457
2081.5,0.845026
2082.0,0.840872
2082.5,0.837198
2083.0,0.834176
2083.5,0.831909
2084.0,0.830419
2084.5,0.829684
2085.0,0.829650
2085.5,0.830239
2086.0,0.831360
2086.5,0.832920
2087.0,0.834821
2087.5,0.836970
2088.0,0.839272
2088.5,0.841636
2089.0,0.843978
2089.5,0.846218
2090.0,0.848271
2090.5,0.850044
2091.0,0.851443
2091.5,0.852374
2092.0,0.852757
2092.5,0.852527
2093.0,0.851653
2093.5,0.850141
2094.0,0.848063
2094.5,0.845529
2095.0,0.842684
2095.5,0.839773
2096.0,0.837081
2096.5,0.834720
2097.0,0.832759
2097.5,0.831330
2098.0,0.830513
2098.5,0.830294
2099.0,0.830617
2099.5,0.831389
2100.0,0.832437
2100.5,0.833551
2101.0,0.834507
2101.5,0.835102
2102.0,0.835160
2102.5,0.834569
2103.0,0.833277
2103.5,0.831325
2104.0,0.828816
2104.5,0.825927
2105.0,0.822873
2105.5,0.819904
2106.0,0.817262
2106.5,0.815160
2107.0,0.813749
2107.5,0.813120
2108.0,0.813277
2108.5,0.814167
2109.0,0.815661
2109.5,0.817586
2110.0,0.819726
2110.5,0.821844
2111.0,0.823698
2111.5,0.825069
2112.0,0.825764
2112.5,0.825652
2113.0,0.824656
2113.5,0.822789
2114.0,0.820134
2114.5,0.816850
2115.0,0.813143
2115.5,0.809245
2116.0,0.805395
2116.5,0.801807
2117.0,0.798642
2117.5,0.796030
2118.0,0.794052
2118.5,0.792694
2119.0,0.791857
2119.5,0.791560
2120.0,0.791847
2120.5,0.792529
2121.0,0.793409
2121.5,0.794465
2122.0,0.795667
2122.5,0.796924
2123.0,0.798161
2123.5,0.799330
2124.0,0.800391
2124.5,0.801303
2125.0,0.802031
2125.5,0.802538
2126.0,0.802778
2126.5,0.802698
2127.0,0.802237
2127.5,0.801353
2128.0,0.800060
2128.5,0.798388
2129.0,0.796374
2129.5,0.794072
2130.0,0.791546
2130.5,0.788877
2131.0,0.786157
2131.5,0.783488
2132.0,0.780978
2132.5,0.778734
2133.0,0.776854
2133.5,0.775376
2134.0,0.774295
2134.5,0.773595
2135.0,0.773242
2135.5,0.773192
2136.0,0.773385
2136.5,0.773753
2137.0,0.774217
2137.5,0.774699
2138.0,0.775121
2138.5,0.775416
2139.0,0.775539
2139.5,0.775480
2140.0,0.775238
2140.5,0.774833
2141.0,0.774291
2141.5,0.773646
2142.0,0.772942
2142.5,0.772233
2143.0,0.771545
2143.5,0.770885
2144.0,0.770325
2144.5,0.769966
2145.0,0.769782
2145.5,0.769720
2146.0,0.769797
2146.5,0.770027
2147.0,0.770363
2147.5,0.770743
2148.0,0.771098
2148.5,0.771337
2149.0,0.771349
2149.5,0.771030
2150.0,0.770283
2150.5,0.769058
2151.0,0.767336
2151.5,0.765128
2152.0,0.762432
2152.5,0.759199
2153.0,0.755442
2153.5,0.751343
2154.0,0.747165
2154.5,0.743245
2155.0,0.739820
2155.5,0.737027
2156.0,0.735065
2156.5,0.734067
2157.0,0.733757
2157.5,0.733988
2158.0,0.736102
2158.5,0.740984
2159.0,0.746608
2159.5,0.751051
2160.0,0.753884
2160.5,0.755278
2161.0,0.755988
2161.5,0.756270
2162.0,0.755870
2162.5,0.754802
2163.0,0.753250
2163.5,0.751369
2164.0,0.749303
2164.5,0.747217
2165.0,0.745279
2165.5,0.743637
2166.0,0.742424
2166.5,0.741754
2167.0,0.741701
2167.5,0.742273
2168.0,0.743414
2168.5,0.745059
2169.0,0.746857
2169.5,0.748214
2170.0,0.749243
2170.5,0.750543
2171.0,0.752115
2171.5,0.753627
2172.0,0.754803
2172.5,0.755387
2173.0,0.755117
2173.5,0.753776
2174.0,0.751341
2174.5,0.747873
2175.0,0.743520
2175.5,0.738484
2176.0,0.733042
2176.5,0.727502
2177.0,0.722199
2177.5,0.717468
2178.0,0.713628
2178.5,0.710946
2179.0,0.709640
2179.5,0.709790
2180.0,0.711284
2180.5,0.713935
2181.0,0.717525
2181.5,0.721787
2182.0,0.726424
2182.5,0.731084
2183.0,0.735402
2183.5,0.739007
2184.0,0.741550
2184.5,0.742731
2185.0,0.742305
2185.5,0.740228
2186.0,0.736688
2186.5,0.731970
2187.0,0.726415
2187.5,0.720415
2188.0,0.714373
2188.5,0.708697
2189.0,0.703765
2189.5,0.699927
2190.0,0.697470
2190.5,0.696488
2191.0,0.696847
2191.5,0.698370
2192.0,0.700821
2192.5,0.703942
2193.0,0.707450
2193.5,0.711042
2194.0,0.714375
2194.5,0.717112
2195.0,0.719087
2195.5,0.720277
2196.0,0.720679
2196.5,0.720319
2197.0,0.719275
2197.5,0.717657
2198.0,0.715604
2198.5,0.713283
2199.0,0.710890
2199.5,0.708551
2200.0,0.706321
2200.5,0.704249
2201.0,0.702385
2201.5,0.700767
2202.0,0.699419
2202.5,0.698343
2203.0,0.697519
2203.5,0.696907
2204.0,0.696497
2204.5,0.696324
2205.0,0.696410
2205.5,0.696760
2206.0,0.697365
2206.5,0.698206
2207.0,0.699259
2207.5,0.700501
2208.0,0.701908
2208.5,0.703417
2209.0,0.704902
2209.5,0.706244
2210.0,0.707330
2210.5,0.708066
2211.0,0.708369
2211.5,0.708179
2212.0,0.707443
2212.5,0.706126
2213.0,0.704248
2213.5,0.701939
2214.0,0.699338
2214.5,0.696577
2215.0,0.693779
2215.5,0.691057
2216.0,0.688511
2216.5,0.686224
2217.0,0.684271
2217.5,0.682685
2218.0,0.681392
2218.5,0.680275
2219.0,0.679263
2219.5,0.678328
2220.0,0.677363
2220.5,0.676184
2221.0,0.674763
2221.5,0.673231
2222.0,0.671648
2222.5,0.670007
2223.0,0.668355
2223.5,0.666790
2224.0,0.665397
2224.5,0.664244
2225.0,0.663384
2225.5,0.662857
2226.0,0.662676
2226.5,0.662843
2227.0,0.663377
2227.5,0.664308
2228.0,0.665642
2228.5,0.667360
2229.0,0.669406
2229.5,0.671698
2230.0,0.674116
2230.5,0.676514
2231.0,0.678727
2231.5,0.680556
2232.0,0.681789
2232.5,0.682234
2233.0,0.681774
2233.5,0.680345
2234.0,0.677968
2234.5,0.674723
2235.0,0.670746
2235.5,0.666206
2236.0,0.661303
2236.5,0.656315
2237.0,0.651513
2237.5,0.647157
2238.0,0.643470
2238.5,0.640654
2239.0,0.638872
2239.5,0.638260
2240.0,0.638906
2240.5,0.640855
2241.0,0.643991
2241.5,0.648095
2242.0,0.652894
2242.5,0.658080
2243.0,0.663319
2243.5,0.668261
2244.0,0.672588
2244.5,0.676008
2245.0,0.678284
2245.5,0.679269
2246.0,0.679041
2246.5,0.677780
2247.0,0.675575
2247.5,0.672462
2248.0,0.668708
2248.5,0.664741
2249.0,0.660834
2249.5,0.657146
2250.0,0.653853
2250.5,0.651144
2251.0,0.649145
2251.5,0.647924
2252.0,0.647500
2252.5,0.647841
2253.0,0.648864
2253.5,0.650431
2254.0,0.652366
2254.5,0.654459
2255.0,0.656496
2255.5,0.658260
2256.0,0.659559
2256.5,0.660230
2257.0,0.660158
2257.5,0.659292
2258.0,0.657637
2258.5,0.655278
2259.0,0.652343
2259.5,0.649023
2260.0,0.645479
2260.5,0.641890
2261.0,0.638431
2261.5,0.635270
2262.0,0.632553
2262.5,0.630373
2263.0,0.628790
2263.5,0.627789
2264.0,0.627318
2264.5,0.627308
2265.0,0.627729
2265.5,0.628512
2266.0,0.629574
2266.5,0.630820
2267.0,0.632158
2267.5,0.633517
2268.0,0.634840
2268.5,0.636116
2269.0,0.637343
2269.5,0.638471
2270.0,0.639433
2270.5,0.640198
2271.0,0.640760
2271.5,0.641125
2272.0,0.641305
2272.5,0.641307
2273.0,0.641127
2273.5,0.640719
2274.0,0.640037
2274.5,0.639140
2275.0,0.638098
2275.5,0.636935
2276.0,0.635612
2276.5,0.634106
2277.0,0.632414
2277.5,0.630549
2278.0,0.628537
2278.5,0.626429
2279.0,0.624293
2279.5,0.622175
2280.0,0.620169
2280.5,0.618388
2281.0,0.616982
2281.5,0.616104
2282.0,0.615908
2282.5,0.616536
2283.0,0.618085
2283.5,0.620608
2284.0,0.623937
2284.5,0.627779
2285.0,0.631763
2285.5,0.635466
2286.0,0.638418
2286.5,0.640109
2287.0,0.640024
2287.5,0.637642
2288.0,0.632471
2288.5,0.624165
2289.0,0.612947
2289.5,0.599270
2290.0,0.583651
2290.5,0.566726
2291.0,0.549187
2291.5,0.531836
2292.0,0.515513
2292.5,0.501127
2293.0,0.489597
2293.5,0.481559
2294.0,0.476959
2294.5,0.475574
2295.0,0.477143
2295.5,0.481297
2296.0,0.487604
2296.5,0.495526
2297.0,0.504449
2297.5,0.513679
2298.0,0.522456
2298.5,0.530261
2299.0,0.536983
