wavelength (nm),flux (F_lambda)
1600.5,0.210904
1601.0,0.206835
1601.5,0.209928
1602.0,0.213005
1602.5,0.212600
1603.0,0.214650
1603.5,0.214601
1604.0,0.209313
1604.5,0.208160
1605.0,0.212972
1605.5,0.217637
1606.0,0.215102
1606.5,0.211559
1607.0,0.210571
1607.5,0.206329
1608.0,0.205617
1608.5,0.204554
1609.0,0.202115
1609.5,0.199116
1610.0,0.196748
1610.5,0.196318
1611.0,0.198611
1611.5,0.201157
1612.0,0.201152
1612.5,0.204389
1613.0,0.205759
1613.5,0.206945
1614.0,0.210255
1614.5,0.213228
1615.0,0.210953
1615.5,0.206175
1616.0,0.205782
1616.5,0.204561
1617.0,0.207161
1617.5,0.209392
1618.0,0.206012
1618.5,0.204456
1619.0,0.206738
1619.5,0.204607
1620.0,0.199315
1620.5,0.198876
1621.0,0.200128
1621.5,0.198637
1622.0,0.202213
1622.5,0.206043
1623.0,0.206248
1623.5,0.207325
1624.0,0.207682
1624.5,0.205686
1625.0,0.207017
1625.5,0.208825
1626.0,0.209119
1626.5,0.209500
1627.0,0.209908
1627.5,0.209383
1628.0,0.208195
1628.5,0.206815
1629.0,0.207346
1629.5,0.208571
1630.0,0.207979
1630.5,0.207421
1631.0,0.206816
1631.5,0.204091
1632.0,0.202115
1632.5,0.204492
1633.0,0.206297
1633.5,0.207370
1634.0,0.209686
1634.5,0.211212
1635.0,0.210195
1635.5,0.207978
1636.0,0.205949
1636.5,0.202545
1637.0,0.200797
1637.5,0.203465
1638.0,0.196751
1638.5,0.192524
1639.0,0.193288
1639.5,0.188061
1640.0,0.186335
1640.5,0.185041
1641.0,0.184517
1641.5,0.184918
1642.0,0.186457
1642.5,0.189062
1643.0,0.192421
1643.5,0.195971
1644.0,0.198854
1644.5,0.200727
1645.0,0.201591
1645.5,0.201296
1646.0,0.200126
1646.5,0.197583
1647.0,0.194349
1647.5,0.194024
1648.0,0.194917
1648.5,0.196501
1649.0,0.198573
1649.5,0.200544
1650.0,0.201974
1650.5,0.202558
1651.0,0.202189
1651.5,0.201028
1652.0,0.199431
1652.5,0.197848
1653.0,0.196688
1653.5,0.196216
1654.0,0.196489
1654.5,0.197339
1655.0,0.198432
1655.5,0.199365
1656.0,0.199809
1656.5,0.199607
1657.0,0.198804
1657.5,0.197614
1658.0,0.196307
1658.5,0.195150
1659.0,0.194394
1659.5,0.194166
1660.0,0.194366
1660.5,0.194866
1661.0,0.195604
1661.5,0.196119
1662.0,0.196028
1662.5,0.195206
1663.0,0.193753
1663.5,0.191864
1664.0,0.189824
1664.5,0.188030
1665.0,0.186696
1665.5,0.185980
1666.0,0.185929
1666.5,0.186510
1667.0,0.187629
1667.5,0.189153
1668.0,0.190874
1668.5,0.192658
1669.0,0.194359
1669.5,0.195507
1670.0,0.195829
1670.5,0.195859
1671.0,0.195601
1671.5,0.195069
1672.0,0.194315
1672.5,0.193389
1673.0,0.192420
1673.5,0.191399
1674.0,0.190414
1674.5,0.189950
1675.0,0.189781
1675.5,0.189338
1676.0,0.189420
1676.5,0.189633
1677.0,0.190891
1677.5,0.191756
1678.0,0.190506
1678.5,0.188303
1679.0,0.185274
1679.5,0.182173
1680.0,0.179418
1680.5,0.177468
1681.0,0.176655
1681.5,0.177087
1682.0,0.178650
1682.5,0.181050
1683.0,0.183832
1683.5,0.186372
1684.0,0.188201
1684.5,0.189369
1685.0,0.189261
1685.5,0.188289
1686.0,0.187716
1686.5,0.187793
1687.0,0.187939
1687.5,0.188039
1688.0,0.187828
1688.5,0.187501
1689.0,0.187080
1689.5,0.186542
1690.0,0.185998
1690.5,0.185611
1691.0,0.185485
1691.5,0.185657
1692.0,0.186071
1692.5,0.186570
1693.0,0.187020
1693.5,0.187070
1694.0,0.186614
1694.5,0.185703
1695.0,0.184385
1695.5,0.182904
1696.0,0.181545
1696.5,0.180575
1697.0,0.180183
1697.5,0.180435
1698.0,0.181270
1698.5,0.182494
1699.0,0.183816
1699.5,0.184896
1700.0,0.185423
1700.5,0.185197
1701.0,0.184193
1701.5,0.182578
1702.0,0.180661
1702.5,0.178801
1703.0,0.177305
1703.5,0.176366
1704.0,0.176039
1704.5,0.176260
1705.0,0.176879
1705.5,0.177700
1706.0,0.178523
1706.5,0.179177
1707.0,0.179559
1707.5,0.179647
1708.0,0.179523
1708.5,0.179302
1709.0,0.179158
1709.5,0.179209
1710.0,0.179409
1710.5,0.179702
1711.0,0.179948
1711.5,0.179997
1712.0,0.179743
1712.5,0.179149
1713.0,0.178266
1713.5,0.177211
1714.0,0.176140
1714.5,0.175236
1715.0,0.174653
1715.5,0.174476
1716.0,0.174695
1716.5,0.175208
1717.0,0.175832
1717.5,0.176351
1718.0,0.176564
1718.5,0.176338
1719.0,0.175642
1719.5,0.174543
1720.0,0.173192
1720.5,0.171783
1721.0,0.170509
1721.5,0.169531
1722.0,0.168922
1722.5,0.168735
1723.0,0.168984
1723.5,0.169544
1724.0,0.170259
1724.5,0.171005
1725.0,0.171578
1725.5,0.171889
1726.0,0.171956
1726.5,0.171827
1727.0,0.171638
1727.5,0.170960
1728.0,0.169984
1728.5,0.169098
1729.0,0.168472
1729.5,0.168165
1730.0,0.168139
1730.5,0.168362
1731.0,0.168311
1731.5,0.167425
1732.0,0.165949
1732.5,0.164470
1733.0,0.162672
1733.5,0.160914
1734.0,0.159487
1734.5,0.158569
1735.0,0.158276
1735.5,0.158590
1736.0,0.159380
1736.5,0.160429
1737.0,0.161503
1737.5,0.162380
1738.0,0.162994
1738.5,0.163446
1739.0,0.163778
1739.5,0.164073
1740.0,0.164493
1740.5,0.164781
1741.0,0.165368
1741.5,0.167078
1742.0,0.167456
1742.5,0.167217
1743.0,0.166808
1743.5,0.166334
1744.0,0.166187
1744.5,0.165993
1745.0,0.165762
1745.5,0.165536
1746.0,0.165341
1746.5,0.165206
1747.0,0.165139
1747.5,0.165124
1748.0,0.165118
1748.5,0.165074
1749.0,0.164942
1749.5,0.164682
1750.0,0.164272
1750.5,0.163726
1751.0,0.163087
1751.5,0.162420
1752.0,0.161797
1752.5,0.161282
1753.0,0.160922
1753.5,0.160733
1754.0,0.160702
1754.5,0.160787
1755.0,0.160920
1755.5,0.161029
1756.0,0.161051
1756.5,0.160945
1757.0,0.160705
1757.5,0.160351
1758.0,0.159923
1758.5,0.159485
1759.0,0.159080
1759.5,0.158729
1760.0,0.158440
1760.5,0.158198
1761.0,0.157973
1761.5,0.157730
1762.0,0.157438
1762.5,0.157083
1763.0,0.156677
1763.5,0.156262
1764.0,0.155908
1764.5,0.155697
1765.0,0.155710
1765.5,0.156000
1766.0,0.156571
1766.5,0.157373
1767.0,0.158297
1767.5,0.159203
1768.0,0.159940
1768.5,0.160372
1769.0,0.160409
1769.5,0.160018
1770.0,0.159230
1770.5,0.158142
1771.0,0.156896
1771.5,0.155658
1772.0,0.154582
1772.5,0.153780
1773.0,0.153297
1773.5,0.153113
1774.0,0.153142
1774.5,0.153273
1775.0,0.153384
1775.5,0.153362
1776.0,0.153143
1776.5,0.152717
1777.0,0.152139
1777.5,0.151517
1778.0,0.150993
1778.5,0.150701
1779.0,0.150735
1779.5,0.151121
1780.0,0.151815
1780.5,0.152715
1781.0,0.153682
1781.5,0.154567
1782.0,0.155237
1782.5,0.155590
1783.0,0.155578
1783.5,0.155222
1784.0,0.154620
1784.5,0.153930
1785.0,0.153340
1785.5,0.153019
1786.0,0.152965
1786.5,0.153100
1787.0,0.153365
1787.5,0.153742
1788.0,0.154134
1788.5,0.154425
1789.0,0.154504
1789.5,0.154291
1790.0,0.153739
1790.5,0.152854
1791.0,0.151697
1791.5,0.150401
1792.0,0.149168
1792.5,0.148191
1793.0,0.147642
1793.5,0.147616
1794.0,0.148092
1794.5,0.148943
1795.0,0.149984
1795.5,0.151020
1796.0,0.151877
1796.5,0.152412
1797.0,0.152483
1797.5,0.152103
1798.0,0.151082
1798.5,0.149596
1799.0,0.149055
1799.5,0.148798
1800.0,0.148378
1800.5,0.148021
1801.0,0.147682
1801.5,0.147390
1802.0,0.147178
1802.5,0.147064
1803.0,0.147057
1803.5,0.147154
1804.0,0.147339
1804.5,0.147583
1805.0,0.147844
1805.5,0.148060
1806.0,0.148158
1806.5,0.148069
1807.0,0.147751
1807.5,0.147212
1808.0,0.146522
1808.5,0.145756
1809.0,0.145034
1809.5,0.144509
1810.0,0.144201
1810.5,0.144164
1811.0,0.144443
1811.5,0.145016
1812.0,0.145812
1812.5,0.146681
1813.0,0.147409
1813.5,0.147778
1814.0,0.147654
1814.5,0.147059
1815.0,0.146137
1815.5,0.145089
1816.0,0.144092
1816.5,0.143267
1817.0,0.142698
1817.5,0.142450
1818.0,0.142596
1818.5,0.143206
1819.0,0.144304
1819.5,0.145775
1820.0,0.147261
1820.5,0.148148
1821.0,0.147976
1821.5,0.146766
1822.0,0.145061
1822.5,0.143411
1823.0,0.142101
1823.5,0.141190
1824.0,0.140641
1824.5,0.140410
1825.0,0.140468
1825.5,0.140786
1826.0,0.141327
1826.5,0.142037
1827.0,0.142676
1827.5,0.142962
1828.0,0.142733
1828.5,0.141928
1829.0,0.140760
1829.5,0.139556
1830.0,0.138563
1830.5,0.137950
1831.0,0.137751
1831.5,0.137948
1832.0,0.138539
1832.5,0.139501
1833.0,0.140776
1833.5,0.142216
1834.0,0.143539
1834.5,0.144324
1835.0,0.144195
1835.5,0.143024
1836.0,0.141076
1836.5,0.138812
1837.0,0.136645
1837.5,0.134865
1838.0,0.133675
1838.5,0.133243
1839.0,0.133640
1839.5,0.134751
1840.0,0.136208
1840.5,0.137543
1841.0,0.138366
1841.5,0.138494
1842.0,0.138039
1842.5,0.137243
1843.0,0.136335
1843.5,0.135447
1844.0,0.134657
1844.5,0.133967
1845.0,0.133441
1845.5,0.133263
1846.0,0.133460
1846.5,0.134119
1847.0,0.135250
1847.5,0.136511
1848.0,0.137338
1848.5,0.137518
1849.0,0.137214
1849.5,0.136517
1850.0,0.135631
1850.5,0.134793
1851.0,0.134191
1851.5,0.133973
1852.0,0.133808
1852.5,0.133467
1853.0,0.133324
1853.5,0.133371
1854.0,0.133555
1854.5,0.133880
1855.0,0.134282
1855.5,0.134657
1856.0,0.134900
1856.5,0.134941
1857.0,0.134787
1857.5,0.134493
1858.0,0.134132
1858.5,0.133763
1859.0,0.133416
1859.5,0.133095
1860.0,0.132791
1860.5,0.132488
1861.0,0.132177
1861.5,0.131860
1862.0,0.131550
1862.5,0.131265
1863.0,0.131010
1863.5,0.130782
1864.0,0.130572
1864.5,0.130360
1865.0,0.130130
1865.5,0.129883
1866.0,0.129638
1866.5,0.129441
1867.0,0.129362
1867.5,0.129494
1868.0,0.129941
1868.5,0.130754
1869.0,0.131838
1869.5,0.132825
1870.0,0.133281
1870.5,0.133004
1871.0,0.132255
1871.5,0.131478
1872.0,0.131026
1872.5,0.131073
1873.0,0.131676
1873.5,0.132793
1874.0,0.134201
1874.5,0.135393
1875.0,0.135617
1875.5,0.134457
1876.0,0.132149
1876.5,0.129564
1877.0,0.127402
1877.5,0.125974
1878.0,0.125205
1878.5,0.124914
1879.0,0.124938
1879.5,0.125155
1880.0,0.125410
1880.5,0.125773
1881.0,0.126408
1881.5,0.127284
1882.0,0.128392
1882.5,0.129564
1883.0,0.130411
1883.5,0.130683
1884.0,0.130266
1884.5,0.129214
1885.0,0.127872
1885.5,0.126566
1886.0,0.125506
1886.5,0.124743
1887.0,0.124279
1887.5,0.124102
1888.0,0.124218
1888.5,0.124649
1889.0,0.125424
1889.5,0.126530
1890.0,0.127842
1890.5,0.129028
1891.0,0.129643
1891.5,0.129310
1892.0,0.128107
1892.5,0.126446
1893.0,0.124866
1893.5,0.123641
1894.0,0.122840
1894.5,0.122408
1895.0,0.122287
1895.5,0.122439
1896.0,0.122854
1896.5,0.123545
1897.0,0.124520
1897.5,0.125737
1898.0,0.127059
1898.5,0.128185
1899.0,0.128621
1899.5,0.127847
1900.0,0.125832
1900.5,0.123316
1901.0,0.121241
1901.5,0.119806
1902.0,0.119154
1902.5,0.119260
1903.0,0.119775
1903.5,0.120663
1904.0,0.121927
1904.5,0.123414
1905.0,0.124923
1905.5,0.126159
1906.0,0.126763
1906.5,0.126472
1907.0,0.125439
1907.5,0.124125
1908.0,0.122940
1908.5,0.122064
1909.0,0.121513
1909.5,0.121267
1910.0,0.121312
1910.5,0.121648
1911.0,0.122286
1911.5,0.123214
1912.0,0.124345
1912.5,0.125425
1913.0,0.125811
1913.5,0.125045
1914.0,0.123208
1914.5,0.121124
1915.0,0.119438
1915.5,0.118345
1916.0,0.117739
1916.5,0.117492
1917.0,0.117525
1917.5,0.117787
1918.0,0.118250
1918.5,0.118892
1919.0,0.119685
1919.5,0.120568
1920.0,0.121414
1920.5,0.122011
1921.0,0.122225
1921.5,0.121944
1922.0,0.121071
1922.5,0.119970
1923.0,0.119017
1923.5,0.118285
1924.0,0.117809
1924.5,0.117587
1925.0,0.117568
1925.5,0.117709
1926.0,0.117975
1926.5,0.118329
1927.0,0.118718
1927.5,0.119070
1928.0,0.119283
1928.5,0.119253
1929.0,0.118924
1929.5,0.118318
1930.0,0.117579
1930.5,0.116865
1931.0,0.116297
1931.5,0.115908
1932.0,0.115690
1932.5,0.115619
1933.0,0.115656
1933.5,0.115763
1934.0,0.115908
1934.5,0.116061
1935.0,0.116192
1935.5,0.116265
1936.0,0.116247
1936.5,0.116123
1937.0,0.115898
1937.5,0.115614
1938.0,0.115331
1938.5,0.115115
1939.0,0.115008
1939.5,0.115022
1940.0,0.115144
1940.5,0.115345
1941.0,0.115599
1941.5,0.115879
1942.0,0.116129
1942.5,0.116305
1943.0,0.116376
1943.5,0.116297
1944.0,0.116049
1944.5,0.115641
1945.0,0.115114
1945.5,0.114523
1946.0,0.113936
1946.5,0.113404
1947.0,0.112966
1947.5,0.112640
1948.0,0.112430
1948.5,0.112327
1949.0,0.112309
1949.5,0.112339
1950.0,0.112370
1950.5,0.112349
1951.0,0.112233
1951.5,0.111991
1952.0,0.111614
1952.5,0.111116
1953.0,0.110545
1953.5,0.109989
1954.0,0.109562
1954.5,0.109372
1955.0,0.109497
1955.5,0.109936
1956.0,0.110617
1956.5,0.111387
1957.0,0.112108
1957.5,0.112675
1958.0,0.113026
1958.5,0.113135
1959.0,0.113002
1959.5,0.112660
1960.0,0.112156
1960.5,0.111548
1961.0,0.110897
1961.5,0.110249
1962.0,0.109630
1962.5,0.109075
1963.0,0.108636
1963.5,0.108366
1964.0,0.108267
1964.5,0.108316
1965.0,0.108477
1965.5,0.108679
1966.0,0.108834
1966.5,0.108872
1967.0,0.108741
1967.5,0.108424
1968.0,0.107961
1968.5,0.107418
1969.0,0.106883
1969.5,0.106445
1970.0,0.106179
1970.5,0.106137
1971.0,0.106326
1971.5,0.106714
1972.0,0.107228
1972.5,0.107765
1973.0,0.108219
1973.5,0.108494
1974.0,0.108529
1974.5,0.108296
1975.0,0.107808
1975.5,0.107110
1976.0,0.106270
1976.5,0.105380
1977.0,0.104533
1977.5,0.103827
1978.0,0.103338
1978.5,0.103122
1979.0,0.103197
1979.5,0.103536
1980.0,0.104077
1980.5,0.104725
1981.0,0.105373
1981.5,0.105915
1982.0,0.106259
1982.5,0.106372
1983.0,0.106270
1983.5,0.105905
1984.0,0.105297
1984.5,0.104601
1985.0,0.103900
1985.5,0.103245
1986.0,0.102723
1986.5,0.102402
1987.0,0.102317
1987.5,0.102473
1988.0,0.102841
1988.5,0.103357
1989.0,0.103935
1989.5,0.104482
1990.0,0.104909
1990.5,0.105154
1991.0,0.105180
1991.5,0.104985
1992.0,0.104596
1992.5,0.104061
1993.0,0.103444
1993.5,0.102811
1994.0,0.102229
1994.5,0.101756
1995.0,0.101441
1995.5,0.101320
1996.0,0.101415
1996.5,0.101741
1997.0,0.102311
1997.5,0.103145
1998.0,0.104266
1998.5,0.105649
1999.0,0.107171
1999.5,0.108545
2000.0,0.109363
2000.5,0.109150
2001.0,0.107450
2001.5,0.104034
2002.0,0.099054
2002.5,0.093433
2003.0,0.088562
2003.5,0.086061
2004.0,0.086528
2004.5,0.089551
2005.0,0.094018
2005.5,0.098718
2006.0,0.102634
2006.5,0.105417
2007.0,0.107075
2007.5,0.107711
2008.0,0.107522
2008.5,0.106779
2009.0,0.105762
2009.5,0.104709
2010.0,0.103777
2010.5,0.103010
2011.0,0.102389
2011.5,0.101872
2012.0,0.101413
2012.5,0.100958
2013.0,0.101456
2013.5,0.098942
2014.0,0.099239
2014.5,0.100253
2015.0,0.099018
2015.5,0.098358
2016.0,0.098436
2016.5,0.096382
2017.0,0.097545
2017.5,0.098473
2018.0,0.098026
2018.5,0.099118
2019.0,0.098121
2019.5,0.098374
2020.0,0.098982
2020.5,0.097728
2021.0,0.098398
2021.5,0.098691
2022.0,0.098889
2022.5,0.099922
2023.0,0.098384
2023.5,0.099125
2024.0,0.099878
2024.5,0.098620
2025.0,0.099052
2025.5,0.099309
2026.0,0.098549
2026.5,0.099005
2027.0,0.098142
2027.5,0.097094
2028.0,0.096720
2028.5,0.095340
2029.0,0.095886
2029.5,0.097043
2030.0,0.095692
2030.5,0.095385
2031.0,0.096837
2031.5,0.097258
2032.0,0.097399
2032.5,0.097359
2033.0,0.096717
2033.5,0.097176
2034.0,0.097491
2034.5,0.097379
2035.0,0.096510
2035.5,0.096579
2036.0,0.096909
2036.5,0.096843
2037.0,0.095942
2037.5,0.096043
2038.0,0.094972
2038.5,0.093742
2039.0,0.094732
2039.5,0.094688
2040.0,0.094073
2040.5,0.094926
2041.0,0.094850
2041.5,0.095124
2042.0,0.095399
2042.5,0.095733
2043.0,0.095869
2043.5,0.095921
2044.0,0.095590
2044.5,0.095654
2045.0,0.095544
2045.5,0.095771
2046.0,0.095679
2046.5,0.095440
2047.0,0.095071
2047.5,0.094661
2048.0,0.094573
2048.5,0.094380
2049.0,0.093991
2049.5,0.093608
2050.0,0.092746
2050.5,0.092480
2051.0,0.092629
2051.5,0.092155
2052.0,0.092411
2052.5,0.092684
2053.0,0.092645
2053.5,0.092435
2054.0,0.092315
2054.5,0.092665
2055.0,0.092853
2055.5,0.093040
2056.0,0.092824
2056.5,0.092255
2057.0,0.092567
2057.5,0.092873
2058.0,0.092960
2058.5,0.092755
2059.0,0.092104
2059.5,0.092619
2060.0,0.092460
2060.5,0.091585
2061.0,0.091349
2061.5,0.092793
2062.0,0.092339
2062.5,0.091713
2063.0,0.092356
2063.5,0.091584
2064.0,0.091297
2064.5,0.091986
2065.0,0.091352
2065.5,0.091373
2066.0,0.091900
2066.5,0.091655
2067.0,0.091745
2067.5,0.092383
2068.0,0.091497
2068.5,0.091725
2069.0,0.092120
2069.5,0.091306
2070.0,0.090478
2070.5,0.089135
2071.0,0.090624
2071.5,0.090581
2072.0,0.090039
2072.5,0.089593
2073.0,0.090046
2073.5,0.090151
2074.0,0.089201
2074.5,0.089637
2075.0,0.089841
2075.5,0.089900
2076.0,0.090156
2076.5,0.089526
2077.0,0.089299
2077.5,0.089203
2078.0,0.089333
2078.5,0.089496
2079.0,0.089780
2079.5,0.089160
2080.0,0.088972
2080.5,0.088777
2081.0,0.087155
2081.5,0.088349
2082.0,0.088960
2082.5,0.088558
2083.0,0.088783
2083.5,0.088893
2084.0,0.088416
2084.5,0.087604
2085.0,0.087858
2085.5,0.087882
2086.0,0.088127
2086.5,0.088122
2087.0,0.087992
2087.5,0.088087
2088.0,0.087781
2088.5,0.087560
2089.0,0.087881
2089.5,0.087479
2090.0,0.087140
2090.5,0.087576
2091.0,0.087418
2091.5,0.087580
2092.0,0.086774
2092.5,0.086378
2093.0,0.087118
2093.5,0.086933
2094.0,0.087122
2094.5,0.086975
2095.0,0.086861
2095.5,0.086414
2096.0,0.085883
2096.5,0.085822
2097.0,0.085562
2097.5,0.085629
2098.0,0.085689
2098.5,0.085149
2099.0,0.085438
2099.5,0.086033
2100.0,0.086105
2100.5,0.086362
2101.0,0.086306
2101.5,0.085668
2102.0,0.086222
2102.5,0.086482
2103.0,0.086118
2103.5,0.086190
2104.0,0.085956
2104.5,0.085450
2105.0,0.084650
2105.5,0.084364
2106.0,0.083496
2106.5,0.080617
2107.0,0.082216
2107.5,0.083726
2108.0,0.083943
2108.5,0.083657
2109.0,0.083474
2109.5,0.083315
2110.0,0.082667
2110.5,0.084168
2111.0,0.084276
2111.5,0.083866
2112.0,0.084059
2112.5,0.084316
2113.0,0.083897
2113.5,0.083963
2114.0,0.083764
2114.5,0.082714
2115.0,0.082789
2115.5,0.083104
2116.0,0.082804
2116.5,0.081977
2117.0,0.080971
2117.5,0.082413
2118.0,0.082598
2118.5,0.082847
2119.0,0.083412
2119.5,0.082961
2120.0,0.082729
2120.5,0.083149
2121.0,0.082768
2121.5,0.083027
2122.0,0.083427
2122.5,0.083738
2123.0,0.083614
2123.5,0.083658
2124.0,0.083095
2124.5,0.082461
2125.0,0.082781
2125.5,0.082735
2126.0,0.083038
2126.5,0.082333
2127.0,0.082098
2127.5,0.082147
2128.0,0.082223
2128.5,0.082171
2129.0,0.082257
2129.5,0.082056
2130.0,0.081691
2130.5,0.081871
2131.0,0.081776
2131.5,0.081474
2132.0,0.081676
2132.5,0.081381
2133.0,0.080770
2133.5,0.081090
2134.0,0.081009
2134.5,0.080644
2135.0,0.080808
2135.5,0.080123
2136.0,0.078434
2136.5,0.080242
2137.0,0.080978
2137.5,0.080269
2138.0,0.080775
2138.5,0.081483
2139.0,0.080989
2139.5,0.081089
2140.0,0.081785
2140.5,0.081463
2141.0,0.081685
2141.5,0.081938
2142.0,0.081274
2142.5,0.080827
2143.0,0.080336
2143.5,0.079442
2144.0,0.079551
2144.5,0.079196
2145.0,0.078559
2145.5,0.078163
2146.0,0.078331
2146.5,0.078572
2147.0,0.078568
2147.5,0.078758
2148.0,0.078431
2148.5,0.077974
2149.0,0.077961
2149.5,0.078132
2150.0,0.078891
2150.5,0.079595
2151.0,0.079454
2151.5,0.079091
2152.0,0.079376
2152.5,0.079259
2153.0,0.078818
2153.5,0.079274
2154.0,0.079258
2154.5,0.078930
2155.0,0.078961
2155.5,0.078843
2156.0,0.078506
2156.5,0.078411
2157.0,0.078506
2157.5,0.078263
2158.0,0.078107
2158.5,0.078261
2159.0,0.078087
2159.5,0.078153
2160.0,0.078137
2160.5,0.077911
2161.0,0.077381
2161.5,0.076804
2162.0,0.076216
2162.5,0.076098
2163.0,0.075481
2163.5,0.075687
2164.0,0.075965
2164.5,0.074875
2165.0,0.073883
2165.5,0.073100
2166.0,0.071175
2166.5,0.071274
2167.0,0.073031
2167.5,0.074320
2168.0,0.075190
2168.5,0.075289
2169.0,0.075559
2169.5,0.075550
2170.0,0.075682
2170.5,0.075692
2171.0,0.075971
2171.5,0.076300
2172.0,0.076153
2172.5,0.075832
2173.0,0.075982
2173.5,0.076039
2174.0,0.075783
2174.5,0.075964
2175.0,0.076111
2175.5,0.075726
2176.0,0.075193
2176.5,0.075527
2177.0,0.075782
2177.5,0.075771
2178.0,0.075522
2178.5,0.073582
2179.0,0.073560
2179.5,0.074669
2180.0,0.075286
2180.5,0.075537
2181.0,0.075535
2181.5,0.075037
2182.0,0.073865
2182.5,0.072839
2183.0,0.073582
2183.5,0.074040
2184.0,0.074101
2184.5,0.073497
2185.0,0.073570
2185.5,0.073907
2186.0,0.073981
2186.5,0.073752
2187.0,0.073629
2187.5,0.073500
2188.0,0.072657
2188.5,0.071821
2189.0,0.073182
2189.5,0.073906
2190.0,0.073117
2190.5,0.073410
2191.0,0.074266
2191.5,0.074227
2192.0,0.074305
2192.5,0.074345
2193.0,0.074135
2193.5,0.074075
2194.0,0.073896
2194.5,0.073319
2195.0,0.073303
2195.5,0.073315
2196.0,0.072973
2196.5,0.072516
2197.0,0.072351
2197.5,0.072016
2198.0,0.071073
2198.5,0.071158
2199.0,0.071075
2199.5,0.070617
2200.0,0.070874
2200.5,0.071032
2201.0,0.070715
2201.5,0.070819
2202.0,0.070964
2202.5,0.070996
2203.0,0.071116
2203.5,0.070994
2204.0,0.070935
2204.5,0.070864
2205.0,0.071102
2205.5,0.071135
2206.0,0.069921
2206.5,0.069086
2207.0,0.069620
2207.5,0.070754
2208.0,0.071193
2208.5,0.071026
2209.0,0.070074
2209.5,0.070805
2210.0,0.071231
2210.5,0.071094
2211.0,0.071121
2211.5,0.071217
2212.0,0.071123
2212.5,0.071228
2213.0,0.071358
2213.5,0.071397
2214.0,0.071410
2214.5,0.071423
2215.0,0.071443
2215.5,0.071281
2216.0,0.071373
2216.5,0.071615
2217.0,0.071573
2217.5,0.071381
2218.0,0.071203
2218.5,0.071021
2219.0,0.070872
2219.5,0.070668
2220.0,0.070427
2220.5,0.070197
2221.0,0.070108
2221.5,0.070004
2222.0,0.069852
2222.5,0.069837
2223.0,0.069846
2223.5,0.069704
2224.0,0.069783
2224.5,0.069927
2225.0,0.069791
2225.5,0.069870
2226.0,0.069366
2226.5,0.068665
2227.0,0.069510
2227.5,0.069911
2228.0,0.069637
2228.5,0.069469
2229.0,0.069467
2229.5,0.069432
2230.0,0.069091
2230.5,0.068774
2231.0,0.068757
2231.5,0.068569
2232.0,0.068328
2232.5,0.068269
2233.0,0.068183
2233.5,0.067952
2234.0,0.067861
2234.5,0.067924
2235.0,0.067759
2235.5,0.067616
2236.0,0.067683
2236.5,0.067812
2237.0,0.067748
2237.5,0.067673
2238.0,0.067604
2238.5,0.066733
2239.0,0.066688
2239.5,0.067214
2240.0,0.067183
2240.5,0.067411
2241.0,0.067505
2241.5,0.067387
2242.0,0.067072
2242.5,0.066837
2243.0,0.067086
2243.5,0.067406
2244.0,0.067520
2244.5,0.067707
2245.0,0.067670
2245.5,0.067575
2246.0,0.067534
2246.5,0.067600
2247.0,0.067678
2247.5,0.067341
2248.0,0.066843
2248.5,0.067301
2249.0,0.067428
2249.5,0.067360
2250.0,0.067197
2250.5,0.067059
2251.0,0.066779
2251.5,0.066571
2252.0,0.066579
2252.5,0.066161
2253.0,0.066087
2253.5,0.066305
2254.0,0.065839
2254.5,0.065597
2255.0,0.066347
2255.5,0.066151
2256.0,0.065850
2256.5,0.065984
2257.0,0.065792
2257.5,0.065916
2258.0,0.065831
2258.5,0.065742
2259.0,0.065834
2259.5,0.065788
2260.0,0.065698
2260.5,0.065608
2261.0,0.065117
2261.5,0.064689
2262.0,0.064851
2262.5,0.063887
2263.0,0.063434
2263.5,0.064321
2264.0,0.064988
2264.5,0.064905
2265.0,0.064730
2265.5,0.064033
2266.0,0.063933
2266.5,0.064782
2267.0,0.064511
2267.5,0.064614
2268.0,0.065006
2268.5,0.064950
2269.0,0.064951
2269.5,0.064818
2270.0,0.064673
2270.5,0.064724
2271.0,0.064489
2271.5,0.064186
2272.0,0.064351
2272.5,0.064351
2273.0,0.064340
2273.5,0.064357
2274.0,0.064146
2274.5,0.063636
2275.0,0.063760
2275.5,0.063968
2276.0,0.063877
2276.5,0.063751
2277.0,0.063836
2277.5,0.063719
2278.0,0.063593
2278.5,0.063504
2279.0,0.063336
2279.5,0.063113
2280.0,0.062745
2280.5,0.062796
2281.0,0.061826
2281.5,0.060806
2282.0,0.062063
2282.5,0.062437
2283.0,0.062444
2283.5,0.062481
2284.0,0.062645
2284.5,0.063024
2285.0,0.062839
2285.5,0.063078
2286.0,0.063460
2286.5,0.063399
2287.0,0.063480
2287.5,0.063568
2288.0,0.063500
2288.5,0.063239
2289.0,0.062872
2289.5,0.062512
2290.0,0.062294
2290.5,0.062055
2291.0,0.061397
2291.5,0.060808
2292.0,0.060632
2292.5,0.060443
2293.0,0.059699
2293.5,0.057471
2294.0,0.056550
2294.5,0.057384
2295.0,0.057761
2295.5,0.058037
2296.0,0.058422
2296.5,0.058784
2297.0,0.059019
2297.5,0.059464
2298.0,0.059882
2298.5,0.060007
2299.0,0.060095
