wavelength (nm),flux (F_lambda)
1600.5,0.047677
1601.0,0.047640
1601.5,0.047603
1602.0,0.047566
1602.5,0.047529
1603.0,0.047492
1603.5,0.047456
1604.0,0.047419
1604.5,0.047382
1605.0,0.047346
1605.5,0.047309
1606.0,0.047272
1606.5,0.047236
1607.0,0.047199
1607.5,0.047163
1608.0,0.047127
1608.5,0.047090
1609.0,0.047054
1609.5,0.047018
1610.0,0.046981
1610.5,0.046945
1611.0,0.046909
1611.5,0.046873
1612.0,0.046837
1612.5,0.046800
1613.0,0.046764
1613.5,0.046728
1614.0,0.046692
1614.5,0.046656
1615.0,0.046620
1615.5,0.046585
1616.0,0.046549
1616.5,0.046513
1617.0,0.046477
1617.5,0.046441
1618.0,0.046405
1618.5,0.046370
1619.0,0.046334
1619.5,0.046298
1620.0,0.046263
1620.5,0.046227
1621.0,0.046191
1621.5,0.046156
1622.0,0.046120
1622.5,0.046085
1623.0,0.046049
1623.5,0.046014
1624.0,0.045978
1624.5,0.045943
1625.0,0.045908
1625.5,0.045872
1626.0,0.045837
1626.5,0.045802
1627.0,0.045766
1627.5,0.045731
1628.0,0.045696
1628.5,0.045660
1629.0,0.045625
1629.5,0.045590
1630.0,0.045555
1630.5,0.045520
1631.0,0.045484
1631.5,0.045449
1632.0,0.045414
1632.5,0.045379
1633.0,0.045344
1633.5,0.045309
1634.0,0.045274
1634.5,0.045239
1635.0,0.045204
1635.5,0.045169
1636.0,0.045134
1636.5,0.045099
1637.0,0.045064
1637.5,0.045029
1638.0,0.044994
1638.5,0.044959
1639.0,0.044924
1639.5,0.044889
1640.0,0.044854
1640.5,0.044820
1641.0,0.044785
1641.5,0.044750
1642.0,0.044715
1642.5,0.044680
1643.0,0.044646
1643.5,0.044611
1644.0,0.044576
1644.5,0.044541
1645.0,0.044507
1645.5,0.044472
1646.0,0.044437
1646.5,0.044403
1647.0,0.044368
1647.5,0.044333
1648.0,0.044299
1648.5,0.044264
1649.0,0.044230
1649.5,0.044195
1650.0,0.044161
1650.5,0.044126
1651.0,0.044092
1651.5,0.044057
1652.0,0.044023
1652.5,0.043988
1653.0,0.043954
1653.5,0.043919
1654.0,0.043885
1654.5,0.043851
1655.0,0.043816
1655.5,0.043782
1656.0,0.043748
1656.5,0.043713
1657.0,0.043679
1657.5,0.043645
1658.0,0.043610
1658.5,0.043576
1659.0,0.043542
1659.5,0.043508
1660.0,0.043473
1660.5,0.043439
1661.0,0.043405
1661.5,0.043371
1662.0,0.043337
1662.5,0.043303
1663.0,0.043269
1663.5,0.043234
1664.0,0.043200
1664.5,0.043166
1665.0,0.043132
1665.5,0.043098
1666.0,0.043064
1666.5,0.043030
1667.0,0.042996
1667.5,0.042962
1668.0,0.042928
1668.5,0.042894
1669.0,0.042861
1669.5,0.042827
1670.0,0.042793
1670.5,0.042759
1671.0,0.042725
1671.5,0.042691
1672.0,0.042657
1672.5,0.042624
1673.0,0.042590
1673.5,0.042556
1674.0,0.042522
1674.5,0.042489
1675.0,0.042455
1675.5,0.042421
1676.0,0.042387
1676.5,0.042354
1677.0,0.042320
1677.5,0.042287
1678.0,0.042253
1678.5,0.042219
1679.0,0.042186
1679.5,0.042152
1680.0,0.042119
1680.5,0.042085
1681.0,0.042052
1681.5,0.042018
1682.0,0.041985
1682.5,0.041951
1683.0,0.041918
1683.5,0.041884
1684.0,0.041851
1684.5,0.041817
1685.0,0.041784
1685.5,0.041751
1686.0,0.041717
1686.5,0.041684
1687.0,0.041651
1687.5,0.041617
1688.0,0.041584
1688.5,0.041551
1689.0,0.041517
1689.5,0.041484
1690.0,0.041451
1690.5,0.041418
1691.0,0.041385
1691.5,0.041351
1692.0,0.041318
1692.5,0.041285
1693.0,0.041252
1693.5,0.041219
1694.0,0.041186
1694.5,0.041153
1695.0,0.041120
1695.5,0.041087
1696.0,0.041053
1696.5,0.041020
1697.0,0.040987
1697.5,0.040954
1698.0,0.040922
1698.5,0.040889
1699.0,0.040856
1699.5,0.040823
1700.0,0.040790
1700.5,0.040757
1701.0,0.040724
1701.5,0.040691
1702.0,0.040658
1702.5,0.040626
1703.0,0.040593
1703.5,0.040560
1704.0,0.040527
1704.5,0.040494
1705.0,0.040462
1705.5,0.040429
1706.0,0.040396
1706.5,0.040364
1707.0,0.040331
1707.5,0.040298
1708.0,0.040266
1708.5,0.040233
1709.0,0.040200
1709.5,0.040168
1710.0,0.040135
1710.5,0.040103
1711.0,0.040070
1711.5,0.040038
1712.0,0.040005
1712.5,0.039973
1713.0,0.039940
1713.5,0.039908
1714.0,0.039875
1714.5,0.039843
1715.0,0.039810
1715.5,0.039778
1716.0,0.039745
1716.5,0.039713
1717.0,0.039681
1717.5,0.039648
1718.0,0.039616
1718.5,0.039584
1719.0,0.039552
1719.5,0.039519
1720.0,0.039487
1720.5,0.039455
1721.0,0.039423
1721.5,0.039390
1722.0,0.039358
1722.5,0.039326
1723.0,0.039294
1723.5,0.039262
1724.0,0.039230
1724.5,0.039197
1725.0,0.039165
1725.5,0.039133
1726.0,0.039101
1726.5,0.039069
1727.0,0.039037
1727.5,0.039005
1728.0,0.038973
1728.5,0.038941
1729.0,0.038909
1729.5,0.038877
1730.0,0.038845
1730.5,0.038813
1731.0,0.038781
1731.5,0.038750
1732.0,0.038718
1732.5,0.038686
1733.0,0.038654
1733.5,0.038622
1734.0,0.038590
1734.5,0.038559
1735.0,0.038527
1735.5,0.038495
1736.0,0.038463
1736.5,0.038432
1737.0,0.038400
1737.5,0.038368
1738.0,0.038337
1738.5,0.038305
1739.0,0.038273
1739.5,0.038242
1740.0,0.038210
1740.5,0.038178
1741.0,0.038147
1741.5,0.038115
1742.0,0.038084
1742.5,0.038052
1743.0,0.038021
1743.5,0.037989
1744.0,0.037958
1744.5,0.037926
1745.0,0.037895
1745.5,0.037863
1746.0,0.037832
1746.5,0.037801
1747.0,0.037769
1747.5,0.037738
1748.0,0.037707
1748.5,0.037675
1749.0,0.037644
1749.5,0.037613
1750.0,0.037581
1750.5,0.037550
1751.0,0.037519
1751.5,0.037487
1752.0,0.037456
1752.5,0.037425
1753.0,0.037394
1753.5,0.037363
1754.0,0.037332
1754.5,0.037300
1755.0,0.037269
1755.5,0.037238
1756.0,0.037207
1756.5,0.037176
1757.0,0.037145
1757.5,0.037114
1758.0,0.037083
1758.5,0.037052
1759.0,0.037021
1759.5,0.036990
1760.0,0.036959
1760.5,0.036928
1761.0,0.036897
1761.5,0.036866
1762.0,0.036835
1762.5,0.036804
1763.0,0.036773
1763.5,0.036743
1764.0,0.036712
1764.5,0.036681
1765.0,0.036650
1765.5,0.036619
1766.0,0.036589
1766.5,0.036558
1767.0,0.036527
1767.5,0.036496
1768.0,0.036466
1768.5,0.036435
1769.0,0.036404
1769.5,0.036374
1770.0,0.036343
1770.5,0.036312
1771.0,0.036282
1771.5,0.036251
1772.0,0.036221
1772.5,0.036190
1773.0,0.036159
1773.5,0.036129
1774.0,0.036098
1774.5,0.036068
1775.0,0.036037
1775.5,0.036007
1776.0,0.035976
1776.5,0.035946
1777.0,0.035916
1777.5,0.035885
1778.0,0.035855
1778.5,0.035824
1779.0,0.035794
1779.5,0.035764
1780.0,0.035733
1780.5,0.035703
1781.0,0.035673
1781.5,0.035643
1782.0,0.035612
1782.5,0.035582
1783.0,0.035552
1783.5,0.035522
1784.0,0.035491
1784.5,0.035461
1785.0,0.035431
1785.5,0.035401
1786.0,0.035371
1786.5,0.035341
1787.0,0.035311
1787.5,0.035280
1788.0,0.035250
1788.5,0.035220
1789.0,0.035190
1789.5,0.035160
1790.0,0.035130
1790.5,0.035100
1791.0,0.035070
1791.5,0.035040
1792.0,0.035010
1792.5,0.034981
1793.0,0.034951
1793.5,0.034921
1794.0,0.034891
1794.5,0.034861
1795.0,0.034831
1795.5,0.034801
1796.0,0.034772
1796.5,0.034742
1797.0,0.034712
1797.5,0.034682
1798.0,0.034652
1798.5,0.034623
1799.0,0.034593
1799.5,0.034563
1800.0,0.034534
1800.5,0.034504
1801.0,0.034474
1801.5,0.034445
1802.0,0.034415
1802.5,0.034385
1803.0,0.034356
1803.5,0.034326
1804.0,0.034297
1804.5,0.034267
1805.0,0.034238
1805.5,0.034208
1806.0,0.034179
1806.5,0.034149
1807.0,0.034120
1807.5,0.034090
1808.0,0.034061
1808.5,0.034031
1809.0,0.034002
1809.5,0.033973
1810.0,0.033943
1810.5,0.033914
1811.0,0.033885
1811.5,0.033855
1812.0,0.033826
1812.5,0.033797
1813.0,0.033767
1813.5,0.033738
1814.0,0.033709
1814.5,0.033680
1815.0,0.033650
1815.5,0.033621
1816.0,0.033592
1816.5,0.033563
1817.0,0.033534
1817.5,0.033505
1818.0,0.033476
1818.5,0.033446
1819.0,0.033417
1819.5,0.033388
1820.0,0.033359
1820.5,0.033330
1821.0,0.033301
1821.5,0.033272
1822.0,0.033243
1822.5,0.033214
1823.0,0.033185
1823.5,0.033156
1824.0,0.033127
1824.5,0.033099
1825.0,0.033070
1825.5,0.033041
1826.0,0.033012
1826.5,0.032983
1827.0,0.032954
1827.5,0.032925
1828.0,0.032897
1828.5,0.032868
1829.0,0.032839
1829.5,0.032810
1830.0,0.032782
1830.5,0.032753
1831.0,0.032724
1831.5,0.032696
1832.0,0.032667
1832.5,0.032638
1833.0,0.032610
1833.5,0.032581
1834.0,0.032552
1834.5,0.032524
1835.0,0.032495
1835.5,0.032467
1836.0,0.032438
1836.5,0.032410
1837.0,0.032381
1837.5,0.032353
1838.0,0.032324
1838.5,0.032296
1839.0,0.032267
1839.5,0.032239
1840.0,0.032210
1840.5,0.032182
1841.0,0.032154
1841.5,0.032125
1842.0,0.032097
1842.5,0.032068
1843.0,0.032040
1843.5,0.032012
1844.0,0.031984
1844.5,0.031955
1845.0,0.031927
1845.5,0.031899
1846.0,0.031871
1846.5,0.031842
1847.0,0.031814
1847.5,0.031786
1848.0,0.031758
1848.5,0.031730
1849.0,0.031702
1849.5,0.031673
1850.0,0.031645
1850.5,0.031617
1851.0,0.031589
1851.5,0.031561
1852.0,0.031533
1852.5,0.031505
1853.0,0.031477
1853.5,0.031449
1854.0,0.031421
1854.5,0.031393
1855.0,0.031365
1855.5,0.031337
1856.0,0.031309
1856.5,0.031282
1857.0,0.031254
1857.5,0.031226
1858.0,0.031198
1858.5,0.031170
1859.0,0.031142
1859.5,0.031115
1860.0,0.031087
1860.5,0.031059
1861.0,0.031031
1861.5,0.031003
1862.0,0.030976
1862.5,0.030948
1863.0,0.030920
1863.5,0.030893
1864.0,0.030865
1864.5,0.030837
1865.0,0.030810
1865.5,0.030782
1866.0,0.030755
1866.5,0.030727
1867.0,0.030699
1867.5,0.030672
1868.0,0.030644
1868.5,0.030617
1869.0,0.030589
1869.5,0.030562
1870.0,0.030534
1870.5,0.030507
1871.0,0.030480
1871.5,0.030452
1872.0,0.030425
1872.5,0.030397
1873.0,0.030370
1873.5,0.030343
1874.0,0.030315
1874.5,0.030288
1875.0,0.030261
1875.5,0.030233
1876.0,0.030206
1876.5,0.030179
1877.0,0.030152
1877.5,0.030124
1878.0,0.030097
1878.5,0.030070
1879.0,0.030043
1879.5,0.030016
1880.0,0.029988
1880.5,0.029961
1881.0,0.029934
1881.5,0.029907
1882.0,0.029880
1882.5,0.029853
1883.0,0.029826
1883.5,0.029799
1884.0,0.029772
1884.5,0.029745
1885.0,0.029718
1885.5,0.029691
1886.0,0.029664
1886.5,0.029637
1887.0,0.029610
1887.5,0.029583
1888.0,0.029556
1888.5,0.029529
1889.0,0.029502
1889.5,0.029475
1890.0,0.029449
1890.5,0.029422
1891.0,0.029395
1891.5,0.029368
1892.0,0.029341
1892.5,0.029315
1893.0,0.029288
1893.5,0.029261
1894.0,0.029234
1894.5,0.029208
1895.0,0.029181
1895.5,0.029154
1896.0,0.029128
1896.5,0.029101
1897.0,0.029075
1897.5,0.029048
1898.0,0.029021
1898.5,0.028995
1899.0,0.028968
1899.5,0.028942
1900.0,0.028915
1900.5,0.028889
1901.0,0.028862
1901.5,0.028836
1902.0,0.028809
1902.5,0.028783
1903.0,0.028756
1903.5,0.028730
1904.0,0.028704
1904.5,0.028677
1905.0,0.028651
1905.5,0.028624
1906.0,0.028598
1906.5,0.028572
1907.0,0.028545
1907.5,0.028519
1908.0,0.028493
1908.5,0.028467
1909.0,0.028440
1909.5,0.028414
1910.0,0.028388
1910.5,0.028362
1911.0,0.028336
1911.5,0.028309
1912.0,0.028283
1912.5,0.028257
1913.0,0.028231
1913.5,0.028205
1914.0,0.028179
1914.5,0.028153
1915.0,0.028127
1915.5,0.028101
1916.0,0.028075
1916.5,0.028049
1917.0,0.028023
1917.5,0.027997
1918.0,0.027971
1918.5,0.027945
1919.0,0.027919
1919.5,0.027893
1920.0,0.027867
1920.5,0.027841
1921.0,0.027815
1921.5,0.027789
1922.0,0.027764
1922.5,0.027738
1923.0,0.027712
1923.5,0.027686
1924.0,0.027660
1924.5,0.027635
1925.0,0.027609
1925.5,0.027583
1926.0,0.027557
1926.5,0.027532
1927.0,0.027506
1927.5,0.027480
1928.0,0.027455
1928.5,0.027429
1929.0,0.027403
1929.5,0.027378
1930.0,0.027352
1930.5,0.027327
1931.0,0.027301
1931.5,0.027276
1932.0,0.027250
1932.5,0.027225
1933.0,0.027199
1933.5,0.027174
1934.0,0.027148
1934.5,0.027123
1935.0,0.027097
1935.5,0.027072
1936.0,0.027046
1936.5,0.027021
1937.0,0.026996
1937.5,0.026970
1938.0,0.026945
1938.5,0.026920
1939.0,0.026894
1939.5,0.026869
1940.0,0.026844
1940.5,0.026819
1941.0,0.026793
1941.5,0.026768
1942.0,0.026743
1942.5,0.026718
1943.0,0.026692
1943.5,0.026667
1944.0,0.026642
1944.5,0.026617
1945.0,0.026592
1945.5,0.026567
1946.0,0.026542
1946.5,0.026517
1947.0,0.026492
1947.5,0.026467
1948.0,0.026441
1948.5,0.026416
1949.0,0.026391
1949.5,0.026366
1950.0,0.026342
1950.5,0.026317
1951.0,0.026292
1951.5,0.026267
1952.0,0.026242
1952.5,0.026217
1953.0,0.026192
1953.5,0.026167
1954.0,0.026142
1954.5,0.026118
1955.0,0.026093
1955.5,0.026068
1956.0,0.026043
1956.5,0.026018
1957.0,0.025994
1957.5,0.025969
1958.0,0.025944
1958.5,0.025919
1959.0,0.025895
1959.5,0.025870
1960.0,0.025845
1960.5,0.025821
1961.0,0.025796
1961.5,0.025772
1962.0,0.025747
1962.5,0.025722
1963.0,0.025698
1963.5,0.025673
1964.0,0.025649
1964.5,0.025624
1965.0,0.025600
1965.5,0.025575
1966.0,0.025551
1966.5,0.025526
1967.0,0.025502
1967.5,0.025477
1968.0,0.025453
1968.5,0.025429
1969.0,0.025404
1969.5,0.025380
1970.0,0.025356
1970.5,0.025331
1971.0,0.025307
1971.5,0.025283
1972.0,0.025258
1972.5,0.025234
1973.0,0.025210
1973.5,0.025186
1974.0,0.025161
1974.5,0.025137
1975.0,0.025113
1975.5,0.025089
1976.0,0.025065
1976.5,0.025040
1977.0,0.025016
1977.5,0.024992
1978.0,0.024968
1978.5,0.024944
1979.0,0.024920
1979.5,0.024896
1980.0,0.024872
1980.5,0.024848
1981.0,0.024824
1981.5,0.024800
1982.0,0.024776
1982.5,0.024752
1983.0,0.024728
1983.5,0.024704
1984.0,0.024680
1984.5,0.024656
1985.0,0.024632
1985.5,0.024609
1986.0,0.024585
1986.5,0.024561
1987.0,0.024537
1987.5,0.024513
1988.0,0.024489
1988.5,0.024466
1989.0,0.024442
1989.5,0.024418
1990.0,0.024394
1990.5,0.024371
1991.0,0.024347
1991.5,0.024323
1992.0,0.024300
1992.5,0.024276
1993.0,0.024252
1993.5,0.024229
1994.0,0.024205
1994.5,0.024182
1995.0,0.024158
1995.5,0.024134
1996.0,0.024111
1996.5,0.024087
1997.0,0.024064
1997.5,0.024040
1998.0,0.024017
1998.5,0.023993
1999.0,0.023970
1999.5,0.023946
2000.0,0.023923
2000.5,0.023900
2001.0,0.023876
2001.5,0.023853
2002.0,0.023830
2002.5,0.023806
2003.0,0.023783
2003.5,0.023760
2004.0,0.023736
2004.5,0.023713
2005.0,0.023690
2005.5,0.023666
2006.0,0.023643
2006.5,0.023620
2007.0,0.023597
2007.5,0.023574
2008.0,0.023550
2008.5,0.023527
2009.0,0.023504
2009.5,0.023481
2010.0,0.023458
2010.5,0.023435
2011.0,0.023412
2011.5,0.023389
2012.0,0.023366
2012.5,0.023343
2013.0,0.023319
2013.5,0.023296
2014.0,0.023273
2014.5,0.023251
2015.0,0.023228
2015.5,0.023205
2016.0,0.023182
2016.5,0.023159
2017.0,0.023136
2017.5,0.023113
2018.0,0.023090
2018.5,0.023067
2019.0,0.023044
2019.5,0.023022
2020.0,0.022999
2020.5,0.022976
2021.0,0.022953
2021.5,0.022930
2022.0,0.022908
2022.5,0.022885
2023.0,0.022862
2023.5,0.022840
2024.0,0.022817
2024.5,0.022794
2025.0,0.022772
2025.5,0.022749
2026.0,0.022726
2026.5,0.022704
2027.0,0.022681
2027.5,0.022658
2028.0,0.022636
2028.5,0.022613
2029.0,0.022591
2029.5,0.022568
2030.0,0.022546
2030.5,0.022523
2031.0,0.022501
2031.5,0.022478
2032.0,0.022456
2032.5,0.022434
2033.0,0.022411
2033.5,0.022389
2034.0,0.022366
2034.5,0.022344
2035.0,0.022322
2035.5,0.022299
2036.0,0.022277
2036.5,0.022255
2037.0,0.022232
2037.5,0.022210
2038.0,0.022188
2038.5,0.022166
2039.0,0.022143
2039.5,0.022121
2040.0,0.022099
2040.5,0.022077
2041.0,0.022055
2041.5,0.022033
2042.0,0.022010
2042.5,0.021988
2043.0,0.021966
2043.5,0.021944
2044.0,0.021922
2044.5,0.021900
2045.0,0.021878
2045.5,0.021856
2046.0,0.021834
2046.5,0.021812
2047.0,0.021790
2047.5,0.021768
2048.0,0.021746
2048.5,0.021724
2049.0,0.021702
2049.5,0.021680
2050.0,0.021658
2050.5,0.021636
2051.0,0.021615
2051.5,0.021593
2052.0,0.021571
2052.5,0.021549
2053.0,0.021527
2053.5,0.021505
2054.0,0.021484
2054.5,0.021462
2055.0,0.021440
2055.5,0.021418
2056.0,0.021397
2056.5,0.021375
2057.0,0.021353
2057.5,0.021332
2058.0,0.021310
2058.5,0.021288
2059.0,0.021267
2059.5,0.021245
2060.0,0.021224
2060.5,0.021202
2061.0,0.021181
2061.5,0.021159
2062.0,0.021137
2062.5,0.021116
2063.0,0.021094
2063.5,0.021073
2064.0,0.021052
2064.5,0.021030
2065.0,0.021009
2065.5,0.020987
2066.0,0.020966
2066.5,0.020944
2067.0,0.020923
2067.5,0.020902
2068.0,0.020880
2068.5,0.020859
2069.0,0.020838
2069.5,0.020816
2070.0,0.020795
2070.5,0.020774
2071.0,0.020753
2071.5,0.020731
2072.0,0.020710
2072.5,0.020689
2073.0,0.020668
2073.5,0.020647
2074.0,0.020625
2074.5,0.020604
2075.0,0.020583
2075.5,0.020562
2076.0,0.020541
2076.5,0.020520
2077.0,0.020499
2077.5,0.020478
2078.0,0.020457
2078.5,0.020436
2079.0,0.020415
2079.5,0.020394
2080.0,0.020373
2080.5,0.020352
2081.0,0.020331
2081.5,0.020310
2082.0,0.020289
2082.5,0.020268
2083.0,0.020247
2083.5,0.020226
2084.0,0.020205
2084.5,0.020184
2085.0,0.020164
2085.5,0.020143
2086.0,0.020122
2086.5,0.020101
2087.0,0.020080
2087.5,0.020060
2088.0,0.020039
2088.5,0.020018
2089.0,0.019998
2089.5,0.019977
2090.0,0.019956
2090.5,0.019936
2091.0,0.019915
2091.5,0.019894
2092.0,0.019874
2092.5,0.019853
2093.0,0.019832
2093.5,0.019812
2094.0,0.019791
2094.5,0.019771
2095.0,0.019750
2095.5,0.019730
2096.0,0.019709
2096.5,0.019689
2097.0,0.019668
2097.5,0.019648
2098.0,0.019627
2098.5,0.019607
2099.0,0.019587
2099.5,0.019566
2100.0,0.019546
2100.5,0.019525
2101.0,0.019505
2101.5,0.019485
2102.0,0.019464
2102.5,0.019444
2103.0,0.019424
2103.5,0.019404
2104.0,0.019383
2104.5,0.019363
2105.0,0.019343
2105.5,0.019323
2106.0,0.019302
2106.5,0.019282
2107.0,0.019262
2107.5,0.019242
2108.0,0.019222
2108.5,0.019202
2109.0,0.019182
2109.5,0.019162
2110.0,0.019141
2110.5,0.019121
2111.0,0.019101
2111.5,0.019081
2112.0,0.019061
2112.5,0.019041
2113.0,0.019021
2113.5,0.019001
2114.0,0.018981
2114.5,0.018961
2115.0,0.018942
2115.5,0.018922
2116.0,0.018902
2116.5,0.018882
2117.0,0.018862
2117.5,0.018842
2118.0,0.018822
2118.5,0.018803
2119.0,0.018783
2119.5,0.018763
2120.0,0.018743
2120.5,0.018723
2121.0,0.018704
2121.5,0.018684
2122.0,0.018664
2122.5,0.018645
2123.0,0.018625
2123.5,0.018605
2124.0,0.018585
2124.5,0.018566
2125.0,0.018546
2125.5,0.018527
2126.0,0.018507
2126.5,0.018487
2127.0,0.018468
2127.5,0.018448
2128.0,0.018429
2128.5,0.018409
2129.0,0.018390
2129.5,0.018370
2130.0,0.018351
2130.5,0.018331
2131.0,0.018312
2131.5,0.018292
2132.0,0.018273
2132.5,0.018254
2133.0,0.018234
2133.5,0.018215
2134.0,0.018196
2134.5,0.018176
2135.0,0.018157
2135.5,0.018138
2136.0,0.018118
2136.5,0.018099
2137.0,0.018080
2137.5,0.018061
2138.0,0.018041
2138.5,0.018022
2139.0,0.018003
2139.5,0.017984
2140.0,0.017965
2140.5,0.017945
2141.0,0.017926
2141.5,0.017907
2142.0,0.017888
2142.5,0.017869
2143.0,0.017850
2143.5,0.017831
2144.0,0.017812
2144.5,0.017793
2145.0,0.017774
2145.5,0.017755
2146.0,0.017736
2146.5,0.017717
2147.0,0.017698
2147.5,0.017679
2148.0,0.017660
2148.5,0.017641
2149.0,0.017622
2149.5,0.017603
2150.0,0.017584
2150.5,0.017565
2151.0,0.017546
2151.5,0.017528
2152.0,0.017509
2152.5,0.017490
2153.0,0.017471
2153.5,0.017452
2154.0,0.017434
2154.5,0.017415
2155.0,0.017396
2155.5,0.017378
2156.0,0.017359
2156.5,0.017340
2157.0,0.017322
2157.5,0.017303
2158.0,0.017284
2158.5,0.017266
2159.0,0.017247
2159.5,0.017228
2160.0,0.017210
2160.5,0.017191
2161.0,0.017173
2161.5,0.017154
2162.0,0.017136
2162.5,0.017117
2163.0,0.017099
2163.5,0.017080
2164.0,0.017062
2164.5,0.017043
2165.0,0.017025
2165.5,0.017006
2166.0,0.016988
2166.5,0.016970
2167.0,0.016951
2167.5,0.016933
2168.0,0.016915
2168.5,0.016896
2169.0,0.016878
2169.5,0.016860
2170.0,0.016841
2170.5,0.016823
2171.0,0.016805
2171.5,0.016787
2172.0,0.016768
2172.5,0.016750
2173.0,0.016732
2173.5,0.016714
2174.0,0.016696
2174.5,0.016678
2175.0,0.016660
2175.5,0.016641
2176.0,0.016623
2176.5,0.016605
2177.0,0.016587
2177.5,0.016569
2178.0,0.016551
2178.5,0.016533
2179.0,0.016515
2179.5,0.016497
2180.0,0.016479
2180.5,0.016461
2181.0,0.016443
2181.5,0.016425
2182.0,0.016407
2182.5,0.016389
2183.0,0.016371
2183.5,0.016354
2184.0,0.016336
2184.5,0.016318
2185.0,0.016300
2185.5,0.016282
2186.0,0.016264
2186.5,0.016247
2187.0,0.016229
2187.5,0.016211
2188.0,0.016193
2188.5,0.016176
2189.0,0.016158
2189.5,0.016140
2190.0,0.016123
2190.5,0.016105
2191.0,0.016087
2191.5,0.016070
2192.0,0.016052
2192.5,0.016034
2193.0,0.016017
2193.5,0.015999
2194.0,0.015982
2194.5,0.015964
2195.0,0.015947
2195.5,0.015929
2196.0,0.015911
2196.5,0.015894
2197.0,0.015877
2197.5,0.015859
2198.0,0.015842
2198.5,0.015824
2199.0,0.015807
2199.5,0.015789
2200.0,0.015772
2200.5,0.015755
2201.0,0.015737
2201.5,0.015720
2202.0,0.015703
2202.5,0.015685
2203.0,0.015668
2203.5,0.015651
2204.0,0.015633
2204.5,0.015616
2205.0,0.015599
2205.5,0.015582
2206.0,0.015564
2206.5,0.015547
2207.0,0.015530
2207.5,0.015513
2208.0,0.015496
2208.5,0.015479
2209.0,0.015461
2209.5,0.015444
2210.0,0.015427
2210.5,0.015410
2211.0,0.015393
2211.5,0.015376
2212.0,0.015359
2212.5,0.015342
2213.0,0.015325
2213.5,0.015308
2214.0,0.015291
2214.5,0.015274
2215.0,0.015257
2215.5,0.015240
2216.0,0.015223
2216.5,0.015206
2217.0,0.015189
2217.5,0.015173
2218.0,0.015156
2218.5,0.015139
2219.0,0.015122
2219.5,0.015105
2220.0,0.015088
2220.5,0.015072
2221.0,0.015055
2221.5,0.015038
2222.0,0.015021
2222.5,0.015005
2223.0,0.014988
2223.5,0.014971
2224.0,0.014955
2224.5,0.014938
2225.0,0.014921
2225.5,0.014905
2226.0,0.014888
2226.5,0.014871
2227.0,0.014855
2227.5,0.014838
2228.0,0.014822
2228.5,0.014805
2229.0,0.014788
2229.5,0.014772
2230.0,0.014755
2230.5,0.014739
2231.0,0.014722
2231.5,0.014706
2232.0,0.014689
2232.5,0.014673
2233.0,0.014657
2233.5,0.014640
2234.0,0.014624
2234.5,0.014607
2235.0,0.014591
2235.5,0.014575
2236.0,0.014558
2236.5,0.014542
2237.0,0.014526
2237.5,0.014509
2238.0,0.014493
2238.5,0.014477
2239.0,0.014460
2239.5,0.014444
2240.0,0.014428
2240.5,0.014412
2241.0,0.014396
2241.5,0.014379
2242.0,0.014363
2242.5,0.014347
2243.0,0.014331
2243.5,0.014315
2244.0,0.014299
2244.5,0.014283
2245.0,0.014266
2245.5,0.014250
2246.0,0.014234
2246.5,0.014218
2247.0,0.014202
2247.5,0.014186
2248.0,0.014170
2248.5,0.014154
2249.0,0.014138
2249.5,0.014122
2250.0,0.014106
2250.5,0.014090
2251.0,0.014075
2251.5,0.014059
2252.0,0.014043
2252.5,0.014027
2253.0,0.014011
2253.5,0.013995
2254.0,0.013979
2254.5,0.013963
2255.0,0.013948
2255.5,0.013932
2256.0,0.013916
2256.5,0.013900
2257.0,0.013885
2257.5,0.013869
2258.0,0.013853
2258.5,0.013837
2259.0,0.013822
2259.5,0.013806
2260.0,0.013790
2260.5,0.013775
2261.0,0.013759
2261.5,0.013743
2262.0,0.013728
2262.5,0.013712
2263.0,0.013697
2263.5,0.013681
2264.0,0.013666
2264.5,0.013650
2265.0,0.013634
2265.5,0.013619
2266.0,0.013603
2266.5,0.013588
2267.0,0.013572
2267.5,0.013557
2268.0,0.013542
2268.5,0.013526
2269.0,0.013511
2269.5,0.013495
2270.0,0.013480
2270.5,0.013465
2271.0,0.013449
2271.5,0.013434
2272.0,0.013419
2272.5,0.013403
2273.0,0.013388
2273.5,0.013373
2274.0,0.013357
2274.5,0.013342
2275.0,0.013327
2275.5,0.013312
2276.0,0.013296
2276.5,0.013281
2277.0,0.013266
2277.5,0.013251
2278.0,0.013236
2278.5,0.013220
2279.0,0.013205
2279.5,0.013190
2280.0,0.013175
2280.5,0.013160
2281.0,0.013145
2281.5,0.013130
2282.0,0.013115
2282.5,0.013100
2283.0,0.013085
2283.5,0.013070
2284.0,0.013055
2284.5,0.013040
2285.0,0.013025
2285.5,0.013010
2286.0,0.012995
2286.5,0.012980
2287.0,0.012965
2287.5,0.012950
2288.0,0.012935
2288.5,0.012920
2289.0,0.012905
2289.5,0.012891
2290.0,0.012876
2290.5,0.012861
2291.0,0.012846
2291.5,0.012831
2292.0,0.012817
2292.5,0.012802
2293.0,0.012787
2293.5,0.012772
2294.0,0.012758
2294.5,0.012743
2295.0,0.012728
2295.5,0.012713
2296.0,0.012699
2296.5,0.012684
2297.0,0.012669
2297.5,0.012655
2298.0,0.012640
2298.5,0.012626
2299.0,0.012611
