wavelength (nm),flux (F_lambda)
2299.5,0.070433
2300.0,0.070835
2300.5,0.071172
2301.0,0.071600
2301.5,0.072076
2302.0,0.072319
2302.5,0.072504
2303.0,0.072507
2303.5,0.072519
2304.0,0.072446
2304.5,0.072327
2305.0,0.072230
2305.5,0.072190
2306.0,0.071709
2306.5,0.072037
2307.0,0.071871
2307.5,0.071725
2308.0,0.071231
2308.5,0.071500
2309.0,0.070931
2309.5,0.071150
2310.0,0.070751
2310.5,0.071023
2311.0,0.070835
2311.5,0.070605
2312.0,0.071005
2312.5,0.070600
2313.0,0.071073
2313.5,0.071004
2314.0,0.071009
2314.5,0.071067
2315.0,0.070331
2315.5,0.071239
2316.0,0.071602
2316.5,0.071129
2317.0,0.070998
2317.5,0.070681
2318.0,0.070723
2318.5,0.071189
2319.0,0.070653
2319.5,0.070446
2320.0,0.070293
2320.5,0.069447
2321.0,0.069203
2321.5,0.068911
2322.0,0.067614
2322.5,0.063458
2323.0,0.059573
2323.5,0.060450
2324.0,0.061919
2324.5,0.062613
2325.0,0.062426
2325.5,0.062802
2326.0,0.063489
2326.5,0.063588
2327.0,0.064032
2327.5,0.064587
2328.0,0.064701
2328.5,0.064639
2329.0,0.065370
2329.5,0.066081
2330.0,0.066202
2330.5,0.066678
2331.0,0.067146
2331.5,0.067107
2332.0,0.067476
2332.5,0.067966
2333.0,0.067927
2333.5,0.067520
2334.0,0.067467
2334.5,0.068041
2335.0,0.067145
2335.5,0.065712
2336.0,0.066623
2336.5,0.067169
2337.0,0.066435
2337.5,0.066300
2338.0,0.065298
2338.5,0.064387
2339.0,0.064540
2339.5,0.065773
2340.0,0.066136
2340.5,0.065836
2341.0,0.065966
2341.5,0.065535
2342.0,0.066389
2342.5,0.066470
2343.0,0.066373
2343.5,0.067045
2344.0,0.066772
2344.5,0.066450
2345.0,0.065716
2345.5,0.065446
2346.0,0.066394
2346.5,0.066395
2347.0,0.065917
2347.5,0.066201
2348.0,0.065691
2348.5,0.065423
2349.0,0.065382
2349.5,0.064440
2350.0,0.064044
2350.5,0.064143
2351.0,0.063431
2351.5,0.062805
2352.0,0.061820
2352.5,0.057577
2353.0,0.055726
2353.5,0.057715
2354.0,0.058597
2354.5,0.059049
2355.0,0.059969
2355.5,0.060359
2356.0,0.060021
2356.5,0.060691
2357.0,0.060929
2357.5,0.060697
2358.0,0.061102
2358.5,0.061250
2359.0,0.061330
2359.5,0.061584
2360.0,0.062244
2360.5,0.062321
2361.0,0.062058
2361.5,0.062384
2362.0,0.062836
2362.5,0.062511
2363.0,0.062070
2363.5,0.062368
2364.0,0.062811
2364.5,0.061943
2365.0,0.062058
2365.5,0.062453
2366.0,0.062862
2366.5,0.062306
2367.0,0.062657
2367.5,0.062405
2368.0,0.062065
2368.5,0.061962
2369.0,0.061882
2369.5,0.062271
2370.0,0.061372
2370.5,0.061383
2371.0,0.061511
2371.5,0.061733
2372.0,0.061840
2372.5,0.061028
2373.0,0.061640
2373.5,0.062061
2374.0,0.061630
2374.5,0.062064
2375.0,0.061934
2375.5,0.061741
2376.0,0.062436
2376.5,0.062524
2377.0,0.062137
2377.5,0.061955
2378.0,0.061344
2378.5,0.061035
2379.0,0.060842
2379.5,0.060695
2380.0,0.061307
2380.5,0.061225
2381.0,0.060060
2381.5,0.060181
2382.0,0.060655
2382.5,0.058831
2383.0,0.054878
2383.5,0.052903
2384.0,0.053561
2384.5,0.054358
2385.0,0.055070
2385.5,0.055320
2386.0,0.054764
2386.5,0.054813
2387.0,0.055738
2387.5,0.056398
2388.0,0.056266
2388.5,0.056601
2389.0,0.056504
2389.5,0.056844
2390.0,0.057858
2390.5,0.058150
2391.0,0.058039
2391.5,0.057650
2392.0,0.057464
2392.5,0.057304
2393.0,0.057659
2393.5,0.058672
2394.0,0.059511
2394.5,0.058946
2395.0,0.057733
2395.5,0.057990
2396.0,0.059073
2396.5,0.059245
2397.0,0.058571
2397.5,0.057494
2398.0,0.057178
2398.5,0.058704
2399.0,0.058775
2399.5,0.059213
2400.0,0.059009
2400.5,0.057711
2401.0,0.057865
2401.5,0.058597
2402.0,0.059534
2402.5,0.059254
2403.0,0.058370
2403.5,0.058561
2404.0,0.057599
2404.5,0.057196
2405.0,0.057681
2405.5,0.057506
2406.0,0.058641
2406.5,0.059101
2407.0,0.057547
2407.5,0.058152
2408.0,0.057956
2408.5,0.056874
2409.0,0.058081
2409.5,0.059115
2410.0,0.057861
2410.5,0.057588
2411.0,0.057302
2411.5,0.057007
2412.0,0.056707
2412.5,0.056406
2413.0,0.056106
2413.5,0.055812
2414.0,0.055526
2414.5,0.055251
2415.0,0.054991
2415.5,0.054748
2416.0,0.054525
2416.5,0.054324
2417.0,0.054150
2417.5,0.054005
2418.0,0.053892
2418.5,0.053813
2419.0,0.053773
2419.5,0.053771
2420.0,0.053810
2420.5,0.053887
2421.0,0.054002
2421.5,0.054149
2422.0,0.054325
2422.5,0.054523
2423.0,0.054737
2423.5,0.054960
2424.0,0.055183
2424.5,0.055400
2425.0,0.055603
2425.5,0.055787
2426.0,0.055947
2426.5,0.056079
2427.0,0.056180
2427.5,0.056249
2428.0,0.056286
2428.5,0.056291
2429.0,0.056264
2429.5,0.056207
2430.0,0.056125
2430.5,0.056020
2431.0,0.055898
2431.5,0.055764
2432.0,0.055623
2432.5,0.055483
2433.0,0.055350
2433.5,0.055228
2434.0,0.055124
2434.5,0.055042
2435.0,0.054983
2435.5,0.054947
2436.0,0.054933
2436.5,0.054937
2437.0,0.054955
2437.5,0.054982
2438.0,0.055011
2438.5,0.055036
2439.0,0.055053
2439.5,0.055055
2440.0,0.055039
2440.5,0.054998
2441.0,0.054931
2441.5,0.054835
2442.0,0.054707
2442.5,0.054548
2443.0,0.054360
2443.5,0.054144
2444.0,0.053904
2444.5,0.053644
2445.0,0.053371
2445.5,0.053091
2446.0,0.052813
2446.5,0.052548
2447.0,0.052303
2447.5,0.052086
2448.0,0.051906
2448.5,0.051766
2449.0,0.051669
2449.5,0.051614
2450.0,0.051599
2450.5,0.051621
2451.0,0.051672
2451.5,0.051748
2452.0,0.051843
2452.5,0.051949
2453.0,0.052061
2453.5,0.052175
2454.0,0.052286
2454.5,0.052394
2455.0,0.052498
2455.5,0.052596
2456.0,0.052682
2456.5,0.052756
2457.0,0.052818
2457.5,0.052872
2458.0,0.052918
2458.5,0.052955
2459.0,0.052984
2459.5,0.053010
2460.0,0.053033
2460.5,0.053056
2461.0,0.053079
2461.5,0.053103
2462.0,0.053127
2462.5,0.053153
2463.0,0.053178
2463.5,0.053202
2464.0,0.053222
2464.5,0.053237
2465.0,0.053245
2465.5,0.053244
2466.0,0.053233
2466.5,0.053212
2467.0,0.053182
2467.5,0.053143
2468.0,0.053096
2468.5,0.053042
2469.0,0.052980
2469.5,0.052913
2470.0,0.052841
2470.5,0.052765
2471.0,0.052686
2471.5,0.052603
2472.0,0.052516
2472.5,0.052424
2473.0,0.052328
2473.5,0.052226
2474.0,0.052116
2474.5,0.051998
2475.0,0.051871
2475.5,0.051735
2476.0,0.051589
2476.5,0.051434
2477.0,0.051271
2477.5,0.051102
2478.0,0.050928
2478.5,0.050753
2479.0,0.050578
2479.5,0.050407
2480.0,0.050243
2480.5,0.050089
2481.0,0.049948
2481.5,0.049823
2482.0,0.049716
2482.5,0.049630
2483.0,0.049568
2483.5,0.049529
2484.0,0.049516
2484.5,0.049527
2485.0,0.049562
2485.5,0.049618
2486.0,0.049689
2486.5,0.049769
2487.0,0.049850
2487.5,0.049930
2488.0,0.050005
2488.5,0.050061
2489.0,0.050087
2489.5,0.050076
2490.0,0.050036
2490.5,0.049974
2491.0,0.049893
2491.5,0.049793
2492.0,0.049677
2492.5,0.049547
2493.0,0.049409
2493.5,0.049280
2494.0,0.049182
2494.5,0.049098
2495.0,0.048979
2495.5,0.048813
2496.0,0.048769
2496.5,0.049042
2497.0,0.049349
2497.5,0.048909
2498.0,0.047048
2498.5,0.043611
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
