wavelength (nm),flux (F_lambda)
1600.5,0.134506
1601.0,0.134391
1601.5,0.134276
1602.0,0.134161
1602.5,0.134046
1603.0,0.133931
1603.5,0.133817
1604.0,0.133702
1604.5,0.133588
1605.0,0.133473
1605.5,0.133359
1606.0,0.133245
1606.5,0.133131
1607.0,0.133017
1607.5,0.132904
1608.0,0.132790
1608.5,0.132676
1609.0,0.132563
1609.5,0.132449
1610.0,0.132336
1610.5,0.132223
1611.0,0.132110
1611.5,0.131997
1612.0,0.131884
1612.5,0.131771
1613.0,0.131658
1613.5,0.131546
1614.0,0.131433
1614.5,0.131321
1615.0,0.131208
1615.5,0.131096
1616.0,0.130984
1616.5,0.130872
1617.0,0.130760
1617.5,0.130648
1618.0,0.130536
1618.5,0.130425
1619.0,0.130313
1619.5,0.130202
1620.0,0.130090
1620.5,0.129979
1621.0,0.129868
1621.5,0.129757
1622.0,0.129646
1622.5,0.129535
1623.0,0.129424
1623.5,0.129313
1624.0,0.129203
1624.5,0.129092
1625.0,0.128982
1625.5,0.128871
1626.0,0.128761
1626.5,0.128651
1627.0,0.128541
1627.5,0.128431
1628.0,0.128321
1628.5,0.128211
1629.0,0.128101
1629.5,0.127992
1630.0,0.127882
1630.5,0.127773
1631.0,0.127663
1631.5,0.127554
1632.0,0.127445
1632.5,0.127336
1633.0,0.127227
1633.5,0.127118
1634.0,0.127009
1634.5,0.126900
1635.0,0.126792
1635.5,0.126683
1636.0,0.126575
1636.5,0.126466
1637.0,0.126358
1637.5,0.126250
1638.0,0.126142
1638.5,0.126034
1639.0,0.125926
1639.5,0.125818
1640.0,0.125710
1640.5,0.125602
1641.0,0.125495
1641.5,0.125387
1642.0,0.125280
1642.5,0.125172
1643.0,0.125065
1643.5,0.124958
1644.0,0.124851
1644.5,0.124744
1645.0,0.124637
1645.5,0.124530
1646.0,0.124423
1646.5,0.124317
1647.0,0.124210
1647.5,0.124104
1648.0,0.123997
1648.5,0.123891
1649.0,0.123785
1649.5,0.123679
1650.0,0.123573
1650.5,0.123467
1651.0,0.123361
1651.5,0.123255
1652.0,0.123149
1652.5,0.123044
1653.0,0.122938
1653.5,0.122833
1654.0,0.122727
1654.5,0.122622
1655.0,0.122517
1655.5,0.122412
1656.0,0.122307
1656.5,0.122202
1657.0,0.122097
1657.5,0.121992
1658.0,0.121888
1658.5,0.121783
1659.0,0.121678
1659.5,0.121574
1660.0,0.121470
1660.5,0.121365
1661.0,0.121261
1661.5,0.121157
1662.0,0.121053
1662.5,0.120949
1663.0,0.120845
1663.5,0.120742
1664.0,0.120638
1664.5,0.120535
1665.0,0.120431
1665.5,0.120328
1666.0,0.120224
1666.5,0.120121
1667.0,0.120018
1667.5,0.119915
1668.0,0.119812
1668.5,0.119709
1669.0,0.119606
1669.5,0.119504
1670.0,0.119401
1670.5,0.119298
1671.0,0.119196
1671.5,0.119093
1672.0,0.118991
1672.5,0.118889
1673.0,0.118787
1673.5,0.118685
1674.0,0.118583
1674.5,0.118481
1675.0,0.118379
1675.5,0.118277
1676.0,0.118176
1676.5,0.118074
1677.0,0.117973
1677.5,0.117871
1678.0,0.117770
1678.5,0.117669
1679.0,0.117568
1679.5,0.117467
1680.0,0.117366
1680.5,0.117265
1681.0,0.117164
1681.5,0.117063
1682.0,0.116963
1682.5,0.116862
1683.0,0.116762
1683.5,0.116661
1684.0,0.116561
1684.5,0.116461
1685.0,0.116361
1685.5,0.116261
1686.0,0.116161
1686.5,0.116061
1687.0,0.115961
1687.5,0.115861
1688.0,0.115762
1688.5,0.115662
1689.0,0.115563
1689.5,0.115463
1690.0,0.115364
1690.5,0.115265
1691.0,0.115166
1691.5,0.115067
1692.0,0.114968
1692.5,0.114869
1693.0,0.114770
1693.5,0.114671
1694.0,0.114573
1694.5,0.114474
1695.0,0.114375
1695.5,0.114277
1696.0,0.114179
1696.5,0.114081
1697.0,0.113982
1697.5,0.113884
1698.0,0.113786
1698.5,0.113688
1699.0,0.113591
1699.5,0.113493
1700.0,0.113395
1700.5,0.113298
1701.0,0.113200
1701.5,0.113103
1702.0,0.113005
1702.5,0.112908
1703.0,0.112811
1703.5,0.112714
1704.0,0.112617
1704.5,0.112520
1705.0,0.112423
1705.5,0.112326
1706.0,0.112229
1706.5,0.112133
1707.0,0.112036
1707.5,0.111940
1708.0,0.111843
1708.5,0.111747
1709.0,0.111651
1709.5,0.111555
1710.0,0.111459
1710.5,0.111363
1711.0,0.111267
1711.5,0.111171
1712.0,0.111075
1712.5,0.110980
1713.0,0.110884
1713.5,0.110789
1714.0,0.110693
1714.5,0.110598
1715.0,0.110503
1715.5,0.110407
1716.0,0.110312
1716.5,0.110217
1717.0,0.110122
1717.5,0.110027
1718.0,0.109933
1718.5,0.109838
1719.0,0.109743
1719.5,0.109649
1720.0,0.109554
1720.5,0.109460
1721.0,0.109366
1721.5,0.109271
1722.0,0.109177
1722.5,0.109083
1723.0,0.108989
1723.5,0.108895
1724.0,0.108801
1724.5,0.108708
1725.0,0.108614
1725.5,0.108520
1726.0,0.108427
1726.5,0.108334
1727.0,0.108240
1727.5,0.108147
1728.0,0.108054
1728.5,0.107961
1729.0,0.107868
1729.5,0.107775
1730.0,0.107682
1730.5,0.107589
1731.0,0.107496
1731.5,0.107403
1732.0,0.107311
1732.5,0.107218
1733.0,0.107126
1733.5,0.107034
1734.0,0.106941
1734.5,0.106849
1735.0,0.106757
1735.5,0.106665
1736.0,0.106573
1736.5,0.106481
1737.0,0.106389
1737.5,0.106298
1738.0,0.106206
1738.5,0.106114
1739.0,0.106023
1739.5,0.105932
1740.0,0.105840
1740.5,0.105749
1741.0,0.105658
1741.5,0.105567
1742.0,0.105476
1742.5,0.105385
1743.0,0.105294
1743.5,0.105203
1744.0,0.105112
1744.5,0.105022
1745.0,0.104931
1745.5,0.104841
1746.0,0.104750
1746.5,0.104660
1747.0,0.104570
1747.5,0.104479
1748.0,0.104389
1748.5,0.104299
1749.0,0.104209
1749.5,0.104119
1750.0,0.104030
1750.5,0.103940
1751.0,0.103850
1751.5,0.103761
1752.0,0.103671
1752.5,0.103582
1753.0,0.103492
1753.5,0.103403
1754.0,0.103314
1754.5,0.103225
1755.0,0.103136
1755.5,0.103047
1756.0,0.102958
1756.5,0.102869
1757.0,0.102780
1757.5,0.102692
1758.0,0.102603
1758.5,0.102515
1759.0,0.102426
1759.5,0.102338
1760.0,0.102250
1760.5,0.102161
1761.0,0.102073
1761.5,0.101985
1762.0,0.101897
1762.5,0.101809
1763.0,0.101721
1763.5,0.101634
1764.0,0.101546
1764.5,0.101458
1765.0,0.101371
1765.5,0.101283
1766.0,0.101196
1766.5,0.101109
1767.0,0.101021
1767.5,0.100934
1768.0,0.100847
1768.5,0.100760
1769.0,0.100673
1769.5,0.100586
1770.0,0.100499
1770.5,0.100413
1771.0,0.100326
1771.5,0.100240
1772.0,0.100153
1772.5,0.100067
1773.0,0.099980
1773.5,0.099894
1774.0,0.099808
1774.5,0.099722
1775.0,0.099636
1775.5,0.099550
1776.0,0.099464
1776.5,0.099378
1777.0,0.099292
1777.5,0.099206
1778.0,0.099121
1778.5,0.099035
1779.0,0.098950
1779.5,0.098864
1780.0,0.098779
1780.5,0.098694
1781.0,0.098609
1781.5,0.098524
1782.0,0.098439
1782.5,0.098354
1783.0,0.098269
1783.5,0.098184
1784.0,0.098099
1784.5,0.098014
1785.0,0.097930
1785.5,0.097845
1786.0,0.097761
1786.5,0.097676
1787.0,0.097592
1787.5,0.097508
1788.0,0.097424
1788.5,0.097340
1789.0,0.097256
1789.5,0.097172
1790.0,0.097088
1790.5,0.097004
1791.0,0.096920
1791.5,0.096837
1792.0,0.096753
1792.5,0.096670
1793.0,0.096586
1793.5,0.096503
1794.0,0.096419
1794.5,0.096336
1795.0,0.096253
1795.5,0.096170
1796.0,0.096087
1796.5,0.096004
1797.0,0.095921
1797.5,0.095838
1798.0,0.095756
1798.5,0.095673
1799.0,0.095590
1799.5,0.095508
1800.0,0.095426
1800.5,0.095343
1801.0,0.095261
1801.5,0.095179
1802.0,0.095096
1802.5,0.095014
1803.0,0.094932
1803.5,0.094850
1804.0,0.094769
1804.5,0.094687
1805.0,0.094605
1805.5,0.094523
1806.0,0.094442
1806.5,0.094360
1807.0,0.094279
1807.5,0.094197
1808.0,0.094116
1808.5,0.094035
1809.0,0.093954
1809.5,0.093873
1810.0,0.093792
1810.5,0.093711
1811.0,0.093630
1811.5,0.093549
1812.0,0.093468
1812.5,0.093387
1813.0,0.093307
1813.5,0.093226
1814.0,0.093146
1814.5,0.093065
1815.0,0.092985
1815.5,0.092905
1816.0,0.092825
1816.5,0.092745
1817.0,0.092664
1817.5,0.092584
1818.0,0.092505
1818.5,0.092425
1819.0,0.092345
1819.5,0.092265
1820.0,0.092186
1820.5,0.092106
1821.0,0.092027
1821.5,0.091947
1822.0,0.091868
1822.5,0.091788
1823.0,0.091709
1823.5,0.091630
1824.0,0.091551
1824.5,0.091472
1825.0,0.091393
1825.5,0.091314
1826.0,0.091235
1826.5,0.091157
1827.0,0.091078
1827.5,0.090999
1828.0,0.090921
1828.5,0.090842
1829.0,0.090764
1829.5,0.090686
1830.0,0.090607
1830.5,0.090529
1831.0,0.090451
1831.5,0.090373
1832.0,0.090295
1832.5,0.090217
1833.0,0.090139
1833.5,0.090061
1834.0,0.089984
1834.5,0.089906
1835.0,0.089828
1835.5,0.089751
1836.0,0.089673
1836.5,0.089596
1837.0,0.089519
1837.5,0.089441
1838.0,0.089364
1838.5,0.089287
1839.0,0.089210
1839.5,0.089133
1840.0,0.089056
1840.5,0.088979
1841.0,0.088903
1841.5,0.088826
1842.0,0.088749
1842.5,0.088673
1843.0,0.088596
1843.5,0.088520
1844.0,0.088443
1844.5,0.088367
1845.0,0.088291
1845.5,0.088214
1846.0,0.088138
1846.5,0.088062
1847.0,0.087986
1847.5,0.087910
1848.0,0.087835
1848.5,0.087759
1849.0,0.087683
1849.5,0.087607
1850.0,0.087532
1850.5,0.087456
1851.0,0.087381
1851.5,0.087305
1852.0,0.087230
1852.5,0.087155
1853.0,0.087080
1853.5,0.087005
1854.0,0.086930
1854.5,0.086855
1855.0,0.086780
1855.5,0.086705
1856.0,0.086630
1856.5,0.086555
1857.0,0.086481
1857.5,0.086406
1858.0,0.086331
1858.5,0.086257
1859.0,0.086183
1859.5,0.086108
1860.0,0.086034
1860.5,0.085960
1861.0,0.085886
1861.5,0.085811
1862.0,0.085737
1862.5,0.085663
1863.0,0.085590
1863.5,0.085516
1864.0,0.085442
1864.5,0.085368
1865.0,0.085295
1865.5,0.085221
1866.0,0.085148
1866.5,0.085074
1867.0,0.085001
1867.5,0.084928
1868.0,0.084854
1868.5,0.084781
1869.0,0.084708
1869.5,0.084635
1870.0,0.084562
1870.5,0.084489
1871.0,0.084416
1871.5,0.084343
1872.0,0.084271
1872.5,0.084198
1873.0,0.084125
1873.5,0.084053
1874.0,0.083980
1874.5,0.083908
1875.0,0.083836
1875.5,0.083763
1876.0,0.083691
1876.5,0.083619
1877.0,0.083547
1877.5,0.083475
1878.0,0.083403
1878.5,0.083331
1879.0,0.083259
1879.5,0.083187
1880.0,0.083116
1880.5,0.083044
1881.0,0.082972
1881.5,0.082901
1882.0,0.082829
1882.5,0.082758
1883.0,0.082687
1883.5,0.082615
1884.0,0.082544
1884.5,0.082473
1885.0,0.082402
1885.5,0.082331
1886.0,0.082260
1886.5,0.082189
1887.0,0.082118
1887.5,0.082047
1888.0,0.081977
1888.5,0.081906
1889.0,0.081835
1889.5,0.081765
1890.0,0.081694
1890.5,0.081624
1891.0,0.081554
1891.5,0.081483
1892.0,0.081413
1892.5,0.081343
1893.0,0.081273
1893.5,0.081203
1894.0,0.081133
1894.5,0.081063
1895.0,0.080993
1895.5,0.080923
1896.0,0.080854
1896.5,0.080784
1897.0,0.080714
1897.5,0.080645
1898.0,0.080575
1898.5,0.080506
1899.0,0.080436
1899.5,0.080367
1900.0,0.080298
1900.5,0.080229
1901.0,0.080160
1901.5,0.080091
1902.0,0.080022
1902.5,0.079953
1903.0,0.079884
1903.5,0.079815
1904.0,0.079746
1904.5,0.079677
1905.0,0.079609
1905.5,0.079540
1906.0,0.079472
1906.5,0.079403
1907.0,0.079335
1907.5,0.079267
1908.0,0.079198
1908.5,0.079130
1909.0,0.079062
1909.5,0.078994
1910.0,0.078926
1910.5,0.078858
1911.0,0.078790
1911.5,0.078722
1912.0,0.078654
1912.5,0.078587
1913.0,0.078519
1913.5,0.078451
1914.0,0.078384
1914.5,0.078316
1915.0,0.078249
1915.5,0.078181
1916.0,0.078114
1916.5,0.078047
1917.0,0.077980
1917.5,0.077912
1918.0,0.077845
1918.5,0.077778
1919.0,0.077711
1919.5,0.077645
1920.0,0.077578
1920.5,0.077511
1921.0,0.077444
1921.5,0.077377
1922.0,0.077311
1922.5,0.077244
1923.0,0.077178
1923.5,0.077111
1924.0,0.077045
1924.5,0.076979
1925.0,0.076912
1925.5,0.076846
1926.0,0.076780
1926.5,0.076714
1927.0,0.076648
1927.5,0.076582
1928.0,0.076516
1928.5,0.076450
1929.0,0.076384
1929.5,0.076319
1930.0,0.076253
1930.5,0.076187
1931.0,0.076122
1931.5,0.076056
1932.0,0.075991
1932.5,0.075926
1933.0,0.075860
1933.5,0.075795
1934.0,0.075730
1934.5,0.075665
1935.0,0.075599
1935.5,0.075534
1936.0,0.075469
1936.5,0.075405
1937.0,0.075340
1937.5,0.075275
1938.0,0.075210
1938.5,0.075145
1939.0,0.075081
1939.5,0.075016
1940.0,0.074952
1940.5,0.074887
1941.0,0.074823
1941.5,0.074758
1942.0,0.074694
1942.5,0.074630
1943.0,0.074566
1943.5,0.074502
1944.0,0.074437
1944.5,0.074373
1945.0,0.074309
1945.5,0.074246
1946.0,0.074182
1946.5,0.074118
1947.0,0.074054
1947.5,0.073990
1948.0,0.073927
1948.5,0.073863
1949.0,0.073800
1949.5,0.073736
1950.0,0.073673
1950.5,0.073610
1951.0,0.073546
1951.5,0.073483
1952.0,0.073420
1952.5,0.073357
1953.0,0.073294
1953.5,0.073231
1954.0,0.073168
1954.5,0.073105
1955.0,0.073042
1955.5,0.072979
1956.0,0.072916
1956.5,0.072854
1957.0,0.072791
1957.5,0.072729
1958.0,0.072666
1958.5,0.072604
1959.0,0.072541
1959.5,0.072479
1960.0,0.072417
1960.5,0.072354
1961.0,0.072292
1961.5,0.072230
1962.0,0.072168
1962.5,0.072106
1963.0,0.072044
1963.5,0.071982
1964.0,0.071920
1964.5,0.071858
1965.0,0.071797
1965.5,0.071735
1966.0,0.071673
1966.5,0.071612
1967.0,0.071550
1967.5,0.071489
1968.0,0.071427
1968.5,0.071366
1969.0,0.071305
1969.5,0.071243
1970.0,0.071182
1970.5,0.071121
1971.0,0.071060
1971.5,0.070999
1972.0,0.070938
1972.5,0.070877
1973.0,0.070816
1973.5,0.070755
1974.0,0.070694
1974.5,0.070634
1975.0,0.070573
1975.5,0.070512
1976.0,0.070452
1976.5,0.070391
1977.0,0.070331
1977.5,0.070270
1978.0,0.070210
1978.5,0.070150
1979.0,0.070089
1979.5,0.070029
1980.0,0.069969
1980.5,0.069909
1981.0,0.069849
1981.5,0.069789
1982.0,0.069729
1982.5,0.069669
1983.0,0.069609
1983.5,0.069550
1984.0,0.069490
1984.5,0.069430
1985.0,0.069371
1985.5,0.069311
1986.0,0.069252
1986.5,0.069192
1987.0,0.069133
1987.5,0.069073
1988.0,0.069014
1988.5,0.068955
1989.0,0.068896
1989.5,0.068836
1990.0,0.068777
1990.5,0.068718
1991.0,0.068659
1991.5,0.068600
1992.0,0.068541
1992.5,0.068483
1993.0,0.068424
1993.5,0.068365
1994.0,0.068306
1994.5,0.068248
1995.0,0.068189
1995.5,0.068131
1996.0,0.068072
1996.5,0.068014
1997.0,0.067955
1997.5,0.067897
1998.0,0.067839
1998.5,0.067781
1999.0,0.067722
1999.5,0.067664
2000.0,0.067606
2000.5,0.067548
2001.0,0.067490
2001.5,0.067432
2002.0,0.067374
2002.5,0.067317
2003.0,0.067259
2003.5,0.067201
2004.0,0.067143
2004.5,0.067086
2005.0,0.067028
2005.5,0.066971
2006.0,0.066913
2006.5,0.066856
2007.0,0.066798
2007.5,0.066741
2008.0,0.066684
2008.5,0.066627
2009.0,0.066569
2009.5,0.066512
2010.0,0.066455
2010.5,0.066398
2011.0,0.066341
2011.5,0.066284
2012.0,0.066228
2012.5,0.066171
2013.0,0.066114
2013.5,0.066057
2014.0,0.066001
2014.5,0.065944
2015.0,0.065887
2015.5,0.065831
2016.0,0.065774
2016.5,0.065718
2017.0,0.065662
2017.5,0.065605
2018.0,0.065549
2018.5,0.065493
2019.0,0.065437
2019.5,0.065380
2020.0,0.065324
2020.5,0.065268
2021.0,0.065212
2021.5,0.065156
2022.0,0.065101
2022.5,0.065045
2023.0,0.064989
2023.5,0.064933
2024.0,0.064877
2024.5,0.064822
2025.0,0.064766
2025.5,0.064711
2026.0,0.064655
2026.5,0.064600
2027.0,0.064544
2027.5,0.064489
2028.0,0.064434
2028.5,0.064378
2029.0,0.064323
2029.5,0.064268
2030.0,0.064213
2030.5,0.064158
2031.0,0.064103
2031.5,0.064048
2032.0,0.063993
2032.5,0.063938
2033.0,0.063883
2033.5,0.063828
2034.0,0.063774
2034.5,0.063719
2035.0,0.063664
2035.5,0.063610
2036.0,0.063555
2036.5,0.063501
2037.0,0.063446
2037.5,0.063392
2038.0,0.063337
2038.5,0.063283
2039.0,0.063229
2039.5,0.063175
2040.0,0.063121
2040.5,0.063066
2041.0,0.063012
2041.5,0.062958
2042.0,0.062904
2042.5,0.062850
2043.0,0.062796
2043.5,0.062743
2044.0,0.062689
2044.5,0.062635
2045.0,0.062581
2045.5,0.062528
2046.0,0.062474
2046.5,0.062420
2047.0,0.062367
2047.5,0.062313
2048.0,0.062260
2048.5,0.062207
2049.0,0.062153
2049.5,0.062100
2050.0,0.062047
2050.5,0.061994
2051.0,0.061940
2051.5,0.061887
2052.0,0.061834
2052.5,0.061781
2053.0,0.061728
2053.5,0.061675
2054.0,0.061622
2054.5,0.061570
2055.0,0.061517
2055.5,0.061464
2056.0,0.061411
2056.5,0.061359
2057.0,0.061306
2057.5,0.061254
2058.0,0.061201
2058.5,0.061149
2059.0,0.061096
2059.5,0.061044
2060.0,0.060991
2060.5,0.060939
2061.0,0.060887
2061.5,0.060835
2062.0,0.060782
2062.5,0.060730
2063.0,0.060678
2063.5,0.060626
2064.0,0.060574
2064.5,0.060522
2065.0,0.060470
2065.5,0.060418
2066.0,0.060367
2066.5,0.060315
2067.0,0.060263
2067.5,0.060212
2068.0,0.060160
2068.5,0.060108
2069.0,0.060057
2069.5,0.060005
2070.0,0.059954
2070.5,0.059902
2071.0,0.059851
2071.5,0.059800
2072.0,0.059748
2072.5,0.059697
2073.0,0.059646
2073.5,0.059595
2074.0,0.059544
2074.5,0.059493
2075.0,0.059442
2075.5,0.059391
2076.0,0.059340
2076.5,0.059289
2077.0,0.059238
2077.5,0.059187
2078.0,0.059136
2078.5,0.059086
2079.0,0.059035
2079.5,0.058984
2080.0,0.058934
2080.5,0.058883
2081.0,0.058833
2081.5,0.058782
2082.0,0.058732
2082.5,0.058681
2083.0,0.058631
2083.5,0.058581
2084.0,0.058530
2084.5,0.058480
2085.0,0.058430
2085.5,0.058380
2086.0,0.058330
2086.5,0.058280
2087.0,0.058230
2087.5,0.058180
2088.0,0.058130
2088.5,0.058080
2089.0,0.058030
2089.5,0.057980
2090.0,0.057931
2090.5,0.057881
2091.0,0.057831
2091.5,0.057782
2092.0,0.057732
2092.5,0.057682
2093.0,0.057633
2093.5,0.057583
2094.0,0.057534
2094.5,0.057485
2095.0,0.057435
2095.5,0.057386
2096.0,0.057337
2096.5,0.057287
2097.0,0.057238
2097.5,0.057189
2098.0,0.057140
2098.5,0.057091
2099.0,0.057042
2099.5,0.056993
2100.0,0.056944
2100.5,0.056895
2101.0,0.056846
2101.5,0.056798
2102.0,0.056749
2102.5,0.056700
2103.0,0.056651
2103.5,0.056603
2104.0,0.056554
2104.5,0.056506
2105.0,0.056457
2105.5,0.056409
2106.0,0.056360
2106.5,0.056312
2107.0,0.056263
2107.5,0.056215
2108.0,0.056167
2108.5,0.056118
2109.0,0.056070
2109.5,0.056022
2110.0,0.055974
2110.5,0.055926
2111.0,0.055878
2111.5,0.055830
2112.0,0.055782
2112.5,0.055734
2113.0,0.055686
2113.5,0.055638
2114.0,0.055590
2114.5,0.055543
2115.0,0.055495
2115.5,0.055447
2116.0,0.055399
2116.5,0.055352
2117.0,0.055304
2117.5,0.055257
2118.0,0.055209
2118.5,0.055162
2119.0,0.055114
2119.5,0.055067
2120.0,0.055020
2120.5,0.054972
2121.0,0.054925
2121.5,0.054878
2122.0,0.054831
2122.5,0.054783
2123.0,0.054736
2123.5,0.054689
2124.0,0.054642
2124.5,0.054595
2125.0,0.054548
2125.5,0.054501
2126.0,0.054454
2126.5,0.054407
2127.0,0.054361
2127.5,0.054314
2128.0,0.054267
2128.5,0.054220
2129.0,0.054174
2129.5,0.054127
2130.0,0.054081
2130.5,0.054034
2131.0,0.053988
2131.5,0.053941
2132.0,0.053895
2132.5,0.053848
2133.0,0.053802
2133.5,0.053756
2134.0,0.053709
2134.5,0.053663
2135.0,0.053617
2135.5,0.053571
2136.0,0.053524
2136.5,0.053478
2137.0,0.053432
2137.5,0.053386
2138.0,0.053340
2138.5,0.053294
2139.0,0.053248
2139.5,0.053202
2140.0,0.053157
2140.5,0.053111
2141.0,0.053065
2141.5,0.053019
2142.0,0.052974
2142.5,0.052928
2143.0,0.052882
2143.5,0.052837
2144.0,0.052791
2144.5,0.052746
2145.0,0.052700
2145.5,0.052655
2146.0,0.052609
2146.5,0.052564
2147.0,0.052519
2147.5,0.052473
2148.0,0.052428
2148.5,0.052383
2149.0,0.052338
2149.5,0.052292
2150.0,0.052247
2150.5,0.052202
2151.0,0.052157
2151.5,0.052112
2152.0,0.052067
2152.5,0.052022
2153.0,0.051977
2153.5,0.051932
2154.0,0.051888
2154.5,0.051843
2155.0,0.051798
2155.5,0.051753
2156.0,0.051709
2156.5,0.051664
2157.0,0.051619
2157.5,0.051575
2158.0,0.051530
2158.5,0.051486
2159.0,0.051441
2159.5,0.051397
2160.0,0.051352
2160.5,0.051308
2161.0,0.051263
2161.5,0.051219
2162.0,0.051175
2162.5,0.051131
2163.0,0.051086
2163.5,0.051042
2164.0,0.050998
2164.5,0.050954
2165.0,0.050910
2165.5,0.050866
2166.0,0.050822
2166.5,0.050778
2167.0,0.050734
2167.5,0.050690
2168.0,0.050646
2168.5,0.050602
2169.0,0.050558
2169.5,0.050515
2170.0,0.050471
2170.5,0.050427
2171.0,0.050383
2171.5,0.050340
2172.0,0.050296
2172.5,0.050253
2173.0,0.050209
2173.5,0.050166
2174.0,0.050122
2174.5,0.050079
2175.0,0.050035
2175.5,0.049992
2176.0,0.049949
2176.5,0.049905
2177.0,0.049862
2177.5,0.049819
2178.0,0.049775
2178.5,0.049732
2179.0,0.049689
2179.5,0.049646
2180.0,0.049603
2180.5,0.049560
2181.0,0.049517
2181.5,0.049474
2182.0,0.049431
2182.5,0.049388
2183.0,0.049345
2183.5,0.049302
2184.0,0.049259
2184.5,0.049217
2185.0,0.049174
2185.5,0.049131
2186.0,0.049088
2186.5,0.049046
2187.0,0.049003
2187.5,0.048961
2188.0,0.048918
2188.5,0.048875
2189.0,0.048833
2189.5,0.048790
2190.0,0.048748
2190.5,0.048706
2191.0,0.048663
2191.5,0.048621
2192.0,0.048579
2192.5,0.048536
2193.0,0.048494
2193.5,0.048452
2194.0,0.048410
2194.5,0.048367
2195.0,0.048325
2195.5,0.048283
2196.0,0.048241
2196.5,0.048199
2197.0,0.048157
2197.5,0.048115
2198.0,0.048073
2198.5,0.048031
2199.0,0.047989
2199.5,0.047948
2200.0,0.047906
2200.5,0.047864
2201.0,0.047822
2201.5,0.047780
2202.0,0.047739
2202.5,0.047697
2203.0,0.047656
2203.5,0.047614
2204.0,0.047572
2204.5,0.047531
2205.0,0.047489
2205.5,0.047448
2206.0,0.047406
2206.5,0.047365
2207.0,0.047324
2207.5,0.047282
2208.0,0.047241
2208.5,0.047200
2209.0,0.047158
2209.5,0.047117
2210.0,0.047076
2210.5,0.047035
2211.0,0.046994
2211.5,0.046953
2212.0,0.046912
2212.5,0.046871
2213.0,0.046830
2213.5,0.046789
2214.0,0.046748
2214.5,0.046707
2215.0,0.046666
2215.5,0.046625
2216.0,0.046584
2216.5,0.046543
2217.0,0.046503
2217.5,0.046462
2218.0,0.046421
2218.5,0.046381
2219.0,0.046340
2219.5,0.046299
2220.0,0.046259
2220.5,0.046218
2221.0,0.046178
2221.5,0.046137
2222.0,0.046097
2222.5,0.046056
2223.0,0.046016
2223.5,0.045976
2224.0,0.045935
2224.5,0.045895
2225.0,0.045855
2225.5,0.045814
2226.0,0.045774
2226.5,0.045734
2227.0,0.045694
2227.5,0.045654
2228.0,0.045614
2228.5,0.045574
2229.0,0.045534
2229.5,0.045494
2230.0,0.045454
2230.5,0.045414
2231.0,0.045374
2231.5,0.045334
2232.0,0.045294
2232.5,0.045254
2233.0,0.045215
2233.5,0.045175
2234.0,0.045135
2234.5,0.045096
2235.0,0.045056
2235.5,0.045016
2236.0,0.044977
2236.5,0.044937
2237.0,0.044898
2237.5,0.044858
2238.0,0.044819
2238.5,0.044779
2239.0,0.044740
2239.5,0.044700
2240.0,0.044661
2240.5,0.044622
2241.0,0.044582
2241.5,0.044543
2242.0,0.044504
2242.5,0.044465
2243.0,0.044426
2243.5,0.044387
2244.0,0.044347
2244.5,0.044308
2245.0,0.044269
2245.5,0.044230
2246.0,0.044191
2246.5,0.044152
2247.0,0.044113
2247.5,0.044075
2248.0,0.044036
2248.5,0.043997
2249.0,0.043958
2249.5,0.043919
2250.0,0.043881
2250.5,0.043842
2251.0,0.043803
2251.5,0.043764
2252.0,0.043726
2252.5,0.043687
2253.0,0.043649
2253.5,0.043610
2254.0,0.043572
2254.5,0.043533
2255.0,0.043495
2255.5,0.043456
2256.0,0.043418
2256.5,0.043380
2257.0,0.043341
2257.5,0.043303
2258.0,0.043265
2258.5,0.043227
2259.0,0.043188
2259.5,0.043150
2260.0,0.043112
2260.5,0.043074
2261.0,0.043036
2261.5,0.042998
2262.0,0.042960
2262.5,0.042922
2263.0,0.042884
2263.5,0.042846
2264.0,0.042808
2264.5,0.042770
2265.0,0.042732
2265.5,0.042694
2266.0,0.042657
2266.5,0.042619
2267.0,0.042581
2267.5,0.042543
2268.0,0.042506
2268.5,0.042468
2269.0,0.042431
2269.5,0.042393
2270.0,0.042355
2270.5,0.042318
2271.0,0.042280
2271.5,0.042243
2272.0,0.042206
2272.5,0.042168
2273.0,0.042131
2273.5,0.042093
2274.0,0.042056
2274.5,0.042019
2275.0,0.041982
2275.5,0.041944
2276.0,0.041907
2276.5,0.041870
2277.0,0.041833
2277.5,0.041796
2278.0,0.041759
2278.5,0.041722
2279.0,0.041685
2279.5,0.041648
2280.0,0.041611
2280.5,0.041574
2281.0,0.041537
2281.5,0.041500
2282.0,0.041463
2282.5,0.041426
2283.0,0.041390
2283.5,0.041353
2284.0,0.041316
2284.5,0.041279
2285.0,0.041243
2285.5,0.041206
2286.0,0.041169
2286.5,0.041133
2287.0,0.041096
2287.5,0.041060
2288.0,0.041023
2288.5,0.040987
2289.0,0.040950
2289.5,0.040914
2290.0,0.040878
2290.5,0.040841
2291.0,0.040805
2291.5,0.040769
2292.0,0.040732
2292.5,0.040696
2293.0,0.040660
2293.5,0.040624
2294.0,0.040588
2294.5,0.040552
2295.0,0.040516
2295.5,0.040479
2296.0,0.040443
2296.5,0.040407
2297.0,0.040371
2297.5,0.040336
2298.0,0.040300
2298.5,0.040264
2299.0,0.040228
